NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS		126	-0.47563535	-2.1113768	0.0	8.417246E-4	0.019	7136	tags=71%, list=37%, signal=112%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.54359716	-2.0993369	0.0	0.0011559223	0.027	4829	tags=50%, list=25%, signal=66%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		45	-0.57266045	-2.092496	0.0	0.0013214557	0.032	1488	tags=31%, list=8%, signal=34%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		19	-0.6920747	-2.0878406	0.0	0.0015154077	0.038	2132	tags=47%, list=11%, signal=53%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		43	-0.58312863	-2.0805113	0.0	0.001623543	0.042	3186	tags=49%, list=16%, signal=58%	
CHOLESTEROL SYNTHESIS	CHOLESTEROL SYNTHESIS		10	-0.8257647	-2.076287	0.0	0.001686403	0.045	1851	tags=80%, list=10%, signal=88%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.61079675	-2.0761364	0.0	0.0016368029	0.045	6492	tags=81%, list=34%, signal=121%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		86	-0.50011927	-2.0755076	0.0	0.0016255561	0.046	5935	tags=53%, list=31%, signal=77%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	-0.5277213	-2.0667677	0.0	0.0017886297	0.052	6700	tags=66%, list=35%, signal=100%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.80088687	-2.0651765	0.0	0.0017402883	0.052	1421	tags=55%, list=7%, signal=59%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	-0.52968204	-2.0623102	0.0	0.0017599724	0.054	7134	tags=75%, list=37%, signal=119%	
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES		38	-0.5794523	-2.0433862	0.0	0.002561963	0.08	6008	tags=68%, list=31%, signal=99%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		202	-0.4321319	-2.0406713	0.0	0.002559711	0.082	5940	tags=41%, list=31%, signal=59%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		48	-0.5423592	-2.0383503	0.0	0.0026488577	0.087	6928	tags=75%, list=36%, signal=117%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		35	-0.58878523	-2.0382347	0.0	0.0025857897	0.087	5498	tags=74%, list=28%, signal=104%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		87	-0.48819587	-2.0351372	0.0	0.0027540613	0.095	6964	tags=71%, list=36%, signal=111%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		21	-0.68276757	-2.0319867	0.0023923444	0.0028022176	0.098	4690	tags=76%, list=24%, signal=100%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		72	-0.5087113	-2.0294394	0.0	0.00279447	0.1	5935	tags=56%, list=31%, signal=80%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		20	-0.6604597	-2.0279756	0.0023364485	0.0028175528	0.103	3483	tags=65%, list=18%, signal=79%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	-0.8707641	-2.0269525	0.0	0.002784055	0.104	412	tags=63%, list=2%, signal=64%	
REACTOME_KINESINS	REACTOME_KINESINS		53	-0.5324679	-2.0211635	0.0	0.0029059066	0.109	2203	tags=32%, list=11%, signal=36%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		69	-0.5001099	-2.0034044	0.0	0.003604537	0.135	6928	tags=68%, list=36%, signal=106%	
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		43	-0.5594987	-2.000358	0.0	0.0036801023	0.14	6176	tags=67%, list=32%, signal=99%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		90	-0.4764536	-1.9875814	0.0	0.004385379	0.166	6928	tags=61%, list=36%, signal=95%	
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY		25	-0.6233926	-1.977459	0.0	0.005011996	0.19	5190	tags=64%, list=27%, signal=87%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.62015843	-1.975562	0.0	0.005056192	0.195	1421	tags=32%, list=7%, signal=34%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	-0.5603174	-1.959743	0.0	0.0061433758	0.235	3186	tags=44%, list=16%, signal=53%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.75744456	-1.9400133	0.0	0.00784072	0.289	3071	tags=67%, list=16%, signal=79%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.52193785	-1.9263318	0.0	0.008915052	0.329	6959	tags=76%, list=36%, signal=118%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.60967803	-1.9106216	0.0	0.011094027	0.396	4428	tags=58%, list=23%, signal=76%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		63	-0.48466316	-1.9085469	0.0	0.011243871	0.403	6928	tags=67%, list=36%, signal=104%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	-0.6839221	-1.9046344	0.0023474179	0.011595452	0.416	132	tags=19%, list=1%, signal=19%	
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR		21	-0.63356835	-1.9028556	0.0	0.011709236	0.425	4848	tags=62%, list=25%, signal=83%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.6166245	-1.8969036	0.0	0.012341475	0.45	6591	tags=77%, list=34%, signal=117%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		175	-0.4057047	-1.8956243	0.0	0.0124381855	0.455	7288	tags=69%, list=38%, signal=110%	
REACTOME_UBIQUINOL_BIOSYNTHESIS	REACTOME_UBIQUINOL_BIOSYNTHESIS		8	-0.8218569	-1.892118	0.006772009	0.012823284	0.466	3455	tags=100%, list=18%, signal=122%	
REACTOME_PROTEIN_LOCALIZATION	REACTOME_PROTEIN_LOCALIZATION		161	-0.40593302	-1.8909591	0.0	0.012814743	0.471	6720	tags=56%, list=35%, signal=85%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.5198582	-1.8876691	0.0	0.013164133	0.483	4829	tags=41%, list=25%, signal=55%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		274	-0.38059855	-1.8779603	0.0	0.014838955	0.535	4611	tags=38%, list=24%, signal=49%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		53	-0.4867952	-1.8741922	0.0	0.015391562	0.549	6928	tags=66%, list=36%, signal=103%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		37	-0.53715914	-1.8706152	0.0	0.015677247	0.56	4126	tags=49%, list=21%, signal=62%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.49826744	-1.867901	0.0	0.015968852	0.572	6574	tags=61%, list=34%, signal=92%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		71	-0.4605078	-1.862525	0.0	0.016633946	0.591	5935	tags=59%, list=31%, signal=85%	
REACTOME_MISMATCH_REPAIR	REACTOME_MISMATCH_REPAIR		15	-0.6495011	-1.8609418	0.0022675737	0.016830152	0.605	5193	tags=67%, list=27%, signal=91%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	-0.63083947	-1.8534235	0.0070093456	0.017934106	0.634	4848	tags=65%, list=25%, signal=87%	
REACTOME_SERINE_BIOSYNTHESIS	REACTOME_SERINE_BIOSYNTHESIS		8	-0.8146122	-1.8521498	0.0021413276	0.01787356	0.636	1280	tags=50%, list=7%, signal=54%	
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES		50	-0.4846876	-1.8515409	0.0	0.01783426	0.637	4995	tags=44%, list=26%, signal=59%	
REACTOME_FANCONI_ANEMIA_PATHWAY	REACTOME_FANCONI_ANEMIA_PATHWAY		38	-0.53029275	-1.8468423	0.0	0.018744618	0.659	4129	tags=47%, list=21%, signal=60%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		59	-0.46975532	-1.8464676	0.0	0.01856557	0.663	8125	tags=81%, list=42%, signal=140%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS		15	-0.68499404	-1.8452206	0.0	0.018453041	0.665	3795	tags=60%, list=20%, signal=75%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	-0.5540378	-1.8408142	0.002469136	0.019117156	0.685	3186	tags=44%, list=16%, signal=53%	
REACTOME_METABOLISM_OF_COFACTORS	REACTOME_METABOLISM_OF_COFACTORS		19	-0.6126684	-1.8387382	0.002283105	0.019299258	0.696	4341	tags=74%, list=22%, signal=95%	
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS		34	-0.5438404	-1.8365206	0.0	0.01961423	0.708	4848	tags=47%, list=25%, signal=63%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		33	-0.5322361	-1.833763	0.0	0.020058153	0.72	4897	tags=61%, list=25%, signal=81%	
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	REACTOME_LYSOSOME_VESICLE_BIOGENESIS		34	-0.54304683	-1.829442	0.0026737968	0.02088483	0.743	5799	tags=56%, list=30%, signal=80%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		115	-0.41489038	-1.829401	0.0	0.02066382	0.744	6003	tags=50%, list=31%, signal=71%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.6592275	-1.829338	0.004716981	0.020432793	0.744	1421	tags=29%, list=7%, signal=31%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		70	-0.45516512	-1.8181987	0.0	0.023085779	0.788	6371	tags=53%, list=33%, signal=79%	
REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE		646	-0.34398985	-1.8162276	0.0	0.023274887	0.793	5312	tags=37%, list=27%, signal=49%	
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY		9	-0.77339	-1.8149437	0.0	0.023291165	0.796	1892	tags=44%, list=10%, signal=49%	
REACTOME_METABOLISM_OF_RNA	REACTOME_METABOLISM_OF_RNA		702	-0.33519706	-1.8036664	0.0	0.026045041	0.835	7131	tags=47%, list=37%, signal=71%	
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		92	-0.43087742	-1.8026173	0.0	0.025987916	0.837	4579	tags=36%, list=24%, signal=47%	
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT		20	-0.6045685	-1.801587	0.0023980816	0.026013419	0.843	6384	tags=70%, list=33%, signal=104%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		20	-0.5813249	-1.796753	0.006960557	0.027209718	0.859	5118	tags=50%, list=26%, signal=68%	
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM		27	-0.5515908	-1.7959968	0.0076923077	0.027101574	0.861	3194	tags=41%, list=17%, signal=49%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		524	-0.3449001	-1.7939209	0.0	0.027354825	0.868	5312	tags=38%, list=27%, signal=50%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.86449397	-1.790766	0.0044247787	0.027968314	0.875	1006	tags=67%, list=5%, signal=70%	
REACTOME_POLYMERASE_SWITCHING	REACTOME_POLYMERASE_SWITCHING		14	-0.659262	-1.7870523	0.004750594	0.028864235	0.887	4367	tags=64%, list=23%, signal=83%	
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION		22	-0.5712053	-1.7865727	0.0025316456	0.028602175	0.887	1032	tags=27%, list=5%, signal=29%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		21	-0.57889277	-1.7814034	0.007075472	0.029944222	0.898	5118	tags=48%, list=26%, signal=65%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		56	-0.46249852	-1.7751982	0.0	0.031703245	0.917	6928	tags=68%, list=36%, signal=105%	
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM		21	-0.5822465	-1.7734964	0.0	0.032077882	0.92	4112	tags=57%, list=21%, signal=72%	
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN		76	-0.42931286	-1.7713751	0.0	0.03258716	0.929	4934	tags=51%, list=25%, signal=69%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		165	-0.38263014	-1.7688932	0.0	0.033166893	0.938	4232	tags=43%, list=22%, signal=55%	
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7		7	-0.7993287	-1.762381	0.006849315	0.03514429	0.949	1421	tags=57%, list=7%, signal=62%	
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS		62	-0.45144948	-1.7537503	0.0	0.03836137	0.964	6928	tags=65%, list=36%, signal=100%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	-0.53212214	-1.7514516	0.0046296297	0.038967706	0.969	1676	tags=26%, list=9%, signal=28%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		149	-0.3817107	-1.7386203	0.0	0.044087283	0.981	4945	tags=41%, list=26%, signal=55%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS		10	-0.7123906	-1.7354467	0.006651885	0.045094468	0.982	5498	tags=90%, list=28%, signal=126%	
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER		84	-0.41394228	-1.7354304	0.0	0.044695873	0.982	5913	tags=49%, list=31%, signal=70%	
ARGININE DEGRADATION	ARGININE DEGRADATION		21	-0.5649024	-1.7340012	0.004830918	0.044964965	0.983	7653	tags=86%, list=40%, signal=142%	
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND		15	-0.6304383	-1.7244275	0.0071090045	0.048925295	0.988	4848	tags=67%, list=25%, signal=89%	
DEOXYTHYMIDINE TRIPHOSPHATE SYNTHESIS (DTTP)	DEOXYTHYMIDINE TRIPHOSPHATE SYNTHESIS (DTTP)		8	-0.72582346	-1.7157091	0.017582418	0.05286056	0.99	2091	tags=63%, list=11%, signal=70%	
