NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	Details ...	75	-0.89112103	-2.768016	0.0	0.0	0.0	1028	tags=69%, list=6%, signal=73%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	99	-0.843605	-2.763183	0.0	0.0	0.0	1360	tags=69%, list=8%, signal=74%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	Details ...	70	-0.8851289	-2.7485414	0.0	0.0	0.0	1360	tags=86%, list=8%, signal=92%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	Details ...	62	-0.8979251	-2.7450662	0.0	0.0	0.0	1325	tags=89%, list=7%, signal=95%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	144	-0.8005969	-2.72675	0.0	0.0	0.0	726	tags=34%, list=4%, signal=35%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Details ...	176	-0.7804315	-2.7172995	0.0	0.0	0.0	1028	tags=31%, list=6%, signal=32%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	Details ...	156	-0.779729	-2.6759353	0.0	0.0	0.0	1028	tags=33%, list=6%, signal=34%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION	Details ...	200	-0.7603107	-2.6691906	0.0	0.0	0.0	1038	tags=35%, list=6%, signal=37%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		171	-0.76346904	-2.6430306	0.0	0.0	0.0	1583	tags=49%, list=9%, signal=53%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		90	-0.8188583	-2.6287453	0.0	0.0	0.0	1178	tags=68%, list=7%, signal=72%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA		62	-0.84892106	-2.6114182	0.0	0.0	0.0	1178	tags=84%, list=7%, signal=89%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		73	-0.75832504	-2.4088178	0.0	0.0	0.0	1887	tags=63%, list=10%, signal=70%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		72	-0.76453245	-2.3802872	0.0	0.0	0.0	1887	tags=64%, list=10%, signal=71%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		598	-0.58838147	-2.214277	0.0	0.0	0.0	2738	tags=36%, list=15%, signal=41%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		758	-0.5709249	-2.1595201	0.0	0.0	0.0	3042	tags=30%, list=17%, signal=34%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1002	-0.56646323	-2.1454995	0.0	0.0	0.0	3427	tags=35%, list=19%, signal=40%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		440	-0.5726172	-2.1074066	0.0	0.0	0.0	1494	tags=16%, list=8%, signal=17%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		82	-0.66053176	-2.100752	0.0	0.0	0.0	3899	tags=68%, list=22%, signal=87%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		98	-0.62874824	-2.049884	0.0	6.337779E-5	0.002	3277	tags=52%, list=18%, signal=63%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		285	-0.5637637	-2.0308926	0.0	6.139724E-5	0.002	3288	tags=48%, list=18%, signal=58%	
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING		29	-0.7474936	-2.0211623	0.0	5.9536713E-5	0.002	2857	tags=72%, list=16%, signal=86%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		45	-0.6855768	-1.998215	0.0	8.650939E-5	0.003	1646	tags=53%, list=9%, signal=59%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		42	-0.6916138	-1.9966488	0.0	1.123668E-4	0.004	2565	tags=67%, list=14%, signal=77%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		58	-0.6543013	-1.9741341	0.0	2.7403733E-4	0.01	3899	tags=67%, list=22%, signal=85%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		35	-0.70984066	-1.9567904	0.0	4.2620426E-4	0.016	3710	tags=77%, list=20%, signal=97%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	-0.74712825	-1.9538411	0.0	4.671798E-4	0.018	2369	tags=54%, list=13%, signal=62%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		42	-0.6712521	-1.9474641	0.0	4.8097412E-4	0.019	3710	tags=67%, list=20%, signal=84%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		40	-0.6804483	-1.9407674	0.0	6.6541485E-4	0.026	2857	tags=52%, list=16%, signal=62%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		27	-0.73446935	-1.9404296	0.0	7.218679E-4	0.029	3710	tags=78%, list=20%, signal=98%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		36	-0.6833366	-1.940323	0.0	7.046805E-4	0.029	1464	tags=28%, list=8%, signal=30%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		31	-0.6871839	-1.9095471	0.0	0.0011016331	0.047	4461	tags=65%, list=25%, signal=85%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		58	-0.6222761	-1.9017051	0.0	0.001345954	0.058	3710	tags=60%, list=20%, signal=76%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		86	-0.5934507	-1.9000926	0.0	0.0013378924	0.059	4023	tags=60%, list=22%, signal=77%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		136	-0.560751	-1.888198	0.0	0.0017611366	0.08	3209	tags=47%, list=18%, signal=57%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		39	-0.67267454	-1.8867201	0.0	0.0017657947	0.082	1749	tags=44%, list=10%, signal=48%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	-0.8139109	-1.8787872	0.0	0.002308416	0.108	1472	tags=40%, list=8%, signal=44%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		70	-0.5925322	-1.8687997	0.0	0.0029479654	0.137	2974	tags=60%, list=16%, signal=72%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		55	-0.62758136	-1.8474188	0.0	0.0044798576	0.205	1505	tags=33%, list=8%, signal=36%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		457	-0.49476206	-1.8218759	0.0	0.007037572	0.305	3419	tags=34%, list=19%, signal=41%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		418	-0.49295112	-1.8182248	0.0	0.0073221256	0.321	3513	tags=31%, list=19%, signal=38%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		60	-0.59346586	-1.8113122	0.0	0.008082969	0.357	3922	tags=65%, list=22%, signal=83%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		687	-0.47883162	-1.8062403	0.0	0.008832655	0.386	1399	tags=14%, list=8%, signal=14%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	-0.7794025	-1.8062214	0.0	0.008689937	0.387	1472	tags=40%, list=8%, signal=44%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		116	-0.5432557	-1.8013645	0.0	0.009403601	0.415	4113	tags=39%, list=23%, signal=50%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		103	-0.54933655	-1.7959344	0.0	0.010382638	0.455	4655	tags=41%, list=26%, signal=55%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		42	-0.62056655	-1.7950822	0.0	0.010339329	0.462	3899	tags=69%, list=22%, signal=88%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	-0.6750896	-1.7903782	0.0	0.011204999	0.496	3777	tags=73%, list=21%, signal=92%	
REACTOME_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_JUNCTION_ORGANIZATION		85	-0.5555551	-1.7884014	0.0	0.011396977	0.505	3931	tags=46%, list=22%, signal=58%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		65	-0.57815146	-1.7855732	0.0	0.011846912	0.525	4023	tags=62%, list=22%, signal=79%	
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES		34	-0.6473298	-1.7762089	0.0	0.013316009	0.577	1300	tags=21%, list=7%, signal=22%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST		18	-0.725061	-1.7735035	0.0061443932	0.013891122	0.599	2541	tags=39%, list=14%, signal=45%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		96	-0.5403804	-1.7674387	0.0	0.0150836315	0.633	3526	tags=40%, list=19%, signal=49%	
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR		13	-0.77424	-1.7649546	0.0030864198	0.015553963	0.651	2866	tags=62%, list=16%, signal=73%	
REACTOME_KINESINS	REACTOME_KINESINS		51	-0.59425485	-1.754241	0.0013947001	0.018725919	0.732	2226	tags=33%, list=12%, signal=38%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	-0.8953492	-1.7541264	0.0017331023	0.018535357	0.735	1735	tags=86%, list=10%, signal=95%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		11	-0.80622536	-1.7533817	0.0	0.018495534	0.737	1464	tags=36%, list=8%, signal=40%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	-0.71818304	-1.7532643	0.0	0.018241659	0.737	3203	tags=61%, list=18%, signal=74%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.79260546	-1.7520847	0.001607717	0.018263992	0.744	2740	tags=64%, list=15%, signal=75%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		21	-0.70501655	-1.7516849	0.0074294205	0.018075937	0.746	1649	tags=38%, list=9%, signal=42%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	-0.7254404	-1.7497687	0.002945508	0.018486887	0.755	2422	tags=47%, list=13%, signal=54%	
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS		19	-0.71445054	-1.7465678	0.0061068702	0.019181697	0.768	3475	tags=74%, list=19%, signal=91%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		108	-0.52061194	-1.7284989	0.0	0.025664318	0.867	2941	tags=25%, list=16%, signal=30%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	-0.5711241	-1.7282642	0.0013661202	0.025401505	0.867	4167	tags=46%, list=23%, signal=59%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		18	-0.71229273	-1.7252729	0.0015151515	0.026491849	0.875	4032	tags=78%, list=22%, signal=100%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		56	-0.5717488	-1.7204818	0.001344086	0.0281037	0.893	2102	tags=32%, list=12%, signal=36%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		21	-0.6717834	-1.718612	0.0031055901	0.028466634	0.898	2666	tags=57%, list=15%, signal=67%	
REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES		41	-0.60167414	-1.7167131	0.0013927576	0.02889424	0.905	3746	tags=37%, list=21%, signal=46%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		114	-0.5173831	-1.7145919	0.0	0.029461637	0.914	3623	tags=39%, list=20%, signal=48%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		130	-0.50733626	-1.6991686	0.0	0.036586925	0.947	4627	tags=39%, list=26%, signal=52%	
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION		35	-0.6077505	-1.6977953	0.0014492754	0.03685302	0.951	2245	tags=31%, list=12%, signal=36%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		650	-0.44543776	-1.6757994	0.0	0.049348794	0.983	3550	tags=30%, list=20%, signal=36%	
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS		67	-0.54253304	-1.6735073	0.0026281208	0.05025752	0.985	3668	tags=52%, list=20%, signal=65%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		133	-0.4915928	-1.6695975	0.0	0.05207861	0.989	1846	tags=41%, list=10%, signal=46%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		18	-0.688951	-1.6679988	0.014240506	0.052672077	0.991	1245	tags=28%, list=7%, signal=30%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		193	-0.4802183	-1.6665373	0.0	0.053274125	0.993	4113	tags=33%, list=23%, signal=42%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		10	-0.7686473	-1.6635507	0.011437909	0.055079155	0.994	2270	tags=60%, list=13%, signal=69%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		32	-0.6136159	-1.6531917	0.008708273	0.062344283	0.999	4098	tags=75%, list=23%, signal=97%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		27	-0.627131	-1.647997	0.005839416	0.06626574	0.999	3105	tags=41%, list=17%, signal=49%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		213	-0.46450084	-1.6456136	0.0011198209	0.06758302	0.999	2070	tags=39%, list=11%, signal=43%	
REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION		121	-0.4910679	-1.6422304	0.0012150669	0.06986554	0.999	3943	tags=41%, list=22%, signal=52%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	-0.5940764	-1.6413497	0.0071225073	0.06992257	0.999	3398	tags=50%, list=19%, signal=61%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		19	-0.66704094	-1.6394777	0.012403101	0.07087469	1.0	2115	tags=63%, list=12%, signal=71%	
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING		28	-0.6171816	-1.6393528	0.00729927	0.07030617	1.0	886	tags=21%, list=5%, signal=22%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS		38	-0.58256745	-1.636512	0.0	0.072095774	1.0	4971	tags=61%, list=27%, signal=83%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		179	-0.4662332	-1.6349831	0.0	0.07302387	1.0	4655	tags=34%, list=26%, signal=45%	
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING		27	-0.6255492	-1.6343378	0.002967359	0.07284457	1.0	2245	tags=26%, list=12%, signal=30%	
REACTOME_ANCHORING_FIBRIL_FORMATION	REACTOME_ANCHORING_FIBRIL_FORMATION		15	-0.6979146	-1.6336207	0.009345794	0.07290915	1.0	3445	tags=60%, list=19%, signal=74%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		33	-0.6008258	-1.6329905	0.013947002	0.07270514	1.0	2480	tags=39%, list=14%, signal=46%	
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS		8	-0.8047741	-1.6322116	0.008305647	0.0728303	1.0	2935	tags=88%, list=16%, signal=104%	
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	REACTOME_VASOPRESSIN_LIKE_RECEPTORS		6	-0.8743113	-1.6236099	0.00681431	0.080432944	1.0	1820	tags=83%, list=10%, signal=93%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE		925	-0.42922533	-1.6235281	0.0	0.079728626	1.0	1494	tags=12%, list=8%, signal=12%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		88	-0.49775025	-1.6225667	0.0012804097	0.07979101	1.0	2966	tags=35%, list=16%, signal=42%	
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX		15	-0.7041437	-1.6188127	0.010971786	0.08287949	1.0	3663	tags=67%, list=20%, signal=83%	
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION		8	-0.8086526	-1.6166433	0.008635579	0.08447974	1.0	1464	tags=38%, list=8%, signal=41%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	-0.64902556	-1.6130908	0.013657056	0.086884215	1.0	3203	tags=67%, list=18%, signal=81%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	REACTOME_ACYL_CHAIN_REMODELLING_OF_PI		14	-0.7015311	-1.6033242	0.012903226	0.09660605	1.0	1789	tags=50%, list=10%, signal=55%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		128	-0.48029706	-1.6030036	0.0024038462	0.09599387	1.0	3266	tags=38%, list=18%, signal=45%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	-0.64142346	-1.6012336	0.018957347	0.097274475	1.0	3513	tags=52%, list=19%, signal=65%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		9	-0.76596904	-1.600801	0.008605852	0.09694262	1.0	1711	tags=44%, list=9%, signal=49%	
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION		242	-0.4452603	-1.6002737	0.0	0.096748956	1.0	4098	tags=39%, list=23%, signal=50%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		8	-0.78524524	-1.5972662	0.006837607	0.09907149	1.0	379	tags=38%, list=2%, signal=38%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	-0.7918726	-1.5961779	0.013333334	0.09953313	1.0	1300	tags=63%, list=7%, signal=67%	
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE		9	-0.78519404	-1.5920006	0.015652174	0.10361468	1.0	940	tags=44%, list=5%, signal=47%	
