NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	Details ...	56	0.7046244	2.2617486	0.0	0.0	0.0	1551	tags=48%, list=8%, signal=52%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	Details ...	51	0.7112742	2.2581675	0.0	0.0	0.0	2331	tags=47%, list=12%, signal=53%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	Details ...	82	0.66971964	2.2546852	0.0	0.0	0.0	4550	tags=71%, list=23%, signal=92%	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	Details ...	71	0.6696587	2.2381608	0.0	0.0	0.0	4000	tags=69%, list=20%, signal=86%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		52	0.7024688	2.2284055	0.0	0.0	0.0	2331	tags=46%, list=12%, signal=52%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		34	0.7522366	2.216929	0.0	0.0	0.0	2310	tags=62%, list=12%, signal=70%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		74	0.66040677	2.2092392	0.0	0.0	0.0	3406	tags=50%, list=17%, signal=60%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		75	0.6629109	2.2061152	0.0	0.0	0.0	2331	tags=40%, list=12%, signal=45%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		96	0.63783026	2.2006395	0.0	0.0	0.0	2674	tags=39%, list=14%, signal=44%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		81	0.65032816	2.196192	0.0	0.0	0.0	2331	tags=40%, list=12%, signal=45%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		53	0.6898654	2.1921542	0.0	0.0	0.0	2331	tags=45%, list=12%, signal=51%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		181	0.59495807	2.1852827	0.0	0.0	0.0	4550	tags=56%, list=23%, signal=73%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		57	0.68239963	2.182019	0.0	0.0	0.0	2331	tags=44%, list=12%, signal=50%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		93	0.62528795	2.1804001	0.0	0.0	0.0	4550	tags=66%, list=23%, signal=85%	
REACTOME_CD22_MEDIATED_BCR_REGULATION	REACTOME_CD22_MEDIATED_BCR_REGULATION		61	0.6697994	2.164281	0.0	0.0	0.0	4550	tags=74%, list=23%, signal=96%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		44	0.6969947	2.162876	0.0	0.0	0.0	2202	tags=43%, list=11%, signal=49%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		67	0.6517542	2.1372433	0.0	2.6631382E-5	0.001	2202	tags=39%, list=11%, signal=44%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		60	0.66119754	2.1349893	0.0	5.1434505E-5	0.002	2331	tags=42%, list=12%, signal=47%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		33	0.7296074	2.1275737	0.0	4.9964947E-5	0.002	1532	tags=42%, list=8%, signal=46%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		22	0.7920827	2.115213	0.0	4.8577032E-5	0.002	2806	tags=73%, list=14%, signal=85%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		75	0.63348824	2.1081808	0.0	4.726414E-5	0.002	2675	tags=40%, list=14%, signal=46%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		78	0.6208553	2.084238	0.0	1.14616065E-4	0.005	2331	tags=32%, list=12%, signal=36%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		56	0.6470119	2.0700586	0.0	1.7956682E-4	0.008	2202	tags=34%, list=11%, signal=38%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		107	0.6021745	2.0650964	0.0	1.7507764E-4	0.008	3201	tags=38%, list=16%, signal=45%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		70	0.633405	2.0627582	0.0	1.7080747E-4	0.008	3439	tags=66%, list=17%, signal=79%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		116	0.58020514	2.059794	0.0	1.8745344E-4	0.009	3262	tags=35%, list=17%, signal=42%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.91676205	2.0543292	0.0	2.0345197E-4	0.01	1351	tags=89%, list=7%, signal=95%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		26	0.7341697	2.0410373	0.0	2.1843145E-4	0.011	2509	tags=77%, list=13%, signal=88%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		102	0.5799073	2.0335546	0.0	2.3284931E-4	0.012	2331	tags=28%, list=12%, signal=32%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		88	0.59339327	2.033116	0.0	2.2778737E-4	0.012	2331	tags=33%, list=12%, signal=37%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.8423692	2.0328193	0.0	2.2294081E-4	0.012	1351	tags=62%, list=7%, signal=66%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		46	0.65441513	2.0325038	0.0	2.1829622E-4	0.012	1652	tags=37%, list=8%, signal=40%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		27	0.7191621	2.0253084	0.0	2.4979693E-4	0.014	2203	tags=48%, list=11%, signal=54%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		131	0.5654447	2.0177014	0.0	2.7992678E-4	0.016	3887	tags=37%, list=20%, signal=46%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		68	0.6162275	2.0138643	0.0	2.7443803E-4	0.016	2331	tags=35%, list=12%, signal=40%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		51	0.638746	2.0062706	0.0	3.1942397E-4	0.019	2555	tags=39%, list=13%, signal=45%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		93	0.57964504	2.0055645	0.0	3.1339712E-4	0.019	2563	tags=30%, list=13%, signal=34%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE		73	0.6007552	2.0018375	0.0	3.0759347E-4	0.019	2948	tags=33%, list=15%, signal=39%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		18	0.7831745	2.0001621	0.0	3.0200087E-4	0.019	562	tags=44%, list=3%, signal=46%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		75	0.59242725	1.9962001	0.0	2.9660796E-4	0.019	2331	tags=32%, list=12%, signal=36%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		134	0.5572821	1.9945214	0.0	3.066664E-4	0.02	2374	tags=27%, list=12%, signal=30%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		28	0.69828093	1.9927398	0.0	3.6164603E-4	0.024	2173	tags=43%, list=11%, signal=48%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		97	0.574721	1.9884261	0.0	4.144654E-4	0.028	2331	tags=31%, list=12%, signal=35%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		40	0.6504227	1.9789145	0.0	5.380853E-4	0.036	2765	tags=48%, list=14%, signal=55%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION		15	0.7960451	1.972405	0.0	6.438155E-4	0.042	2203	tags=67%, list=11%, signal=75%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		10	0.88997597	1.9634897	0.0	8.7273243E-4	0.059	1532	tags=80%, list=8%, signal=87%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		56	0.611628	1.963223	0.0	8.5887953E-4	0.059	1752	tags=34%, list=9%, signal=37%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.8244082	1.9532291	0.0	0.0010370216	0.073	2392	tags=62%, list=12%, signal=70%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	0.6600456	1.9526777	0.0	0.0010210674	0.073	3567	tags=46%, list=18%, signal=56%	
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION		12	0.8153548	1.9514592	0.0	0.0010588676	0.077	837	tags=42%, list=4%, signal=43%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		633	0.505035	1.945497	0.0	0.0011866279	0.088	4218	tags=37%, list=21%, signal=45%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		152	0.53639096	1.9427136	0.0	0.0012075219	0.091	1622	tags=31%, list=8%, signal=33%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		244	0.51865137	1.9350792	0.0	0.0012780087	0.097	3077	tags=36%, list=16%, signal=42%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		128	0.54283386	1.9276038	0.0	0.0014472868	0.11	4700	tags=55%, list=24%, signal=72%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		474	0.50221574	1.922989	0.0	0.0015500288	0.119	2392	tags=21%, list=12%, signal=23%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		75	0.58386374	1.921704	0.0	0.0015405926	0.12	2331	tags=32%, list=12%, signal=36%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		62	0.5869013	1.9169737	0.0	0.0016636081	0.13	2202	tags=31%, list=11%, signal=34%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		86	0.55904543	1.9137194	0.0	0.0017597838	0.139	4000	tags=52%, list=20%, signal=65%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		10	0.8557654	1.9125446	0.0	0.0017594481	0.14	1532	tags=70%, list=8%, signal=76%	
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS		18	0.74395746	1.9118823	0.0	0.0017700068	0.143	702	tags=39%, list=4%, signal=40%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		25	0.70077056	1.911701	0.0	0.0017470198	0.143	2173	tags=48%, list=11%, signal=54%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		7	0.9406967	1.9059945	0.0	0.0018812387	0.156	649	tags=71%, list=3%, signal=74%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		72	0.5775708	1.9037743	0.0	0.0019787787	0.165	3014	tags=42%, list=15%, signal=49%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		116	0.5468421	1.9032431	0.0	0.001986382	0.167	4700	tags=52%, list=24%, signal=68%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		143	0.5318942	1.9025078	0.0	0.001972557	0.168	4700	tags=48%, list=24%, signal=63%	
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS		8	0.88197726	1.8979042	0.0	0.0020969505	0.181	1358	tags=75%, list=7%, signal=81%	
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM		43	0.61184096	1.8957429	0.0	0.0021660388	0.19	2212	tags=37%, list=11%, signal=42%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		13	0.77813625	1.8954463	0.0	0.0021612186	0.192	3510	tags=69%, list=18%, signal=84%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		107	0.5374658	1.8944571	0.0	0.002186733	0.196	2647	tags=31%, list=13%, signal=35%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		11	0.8208662	1.8908291	0.0	0.0023850193	0.211	2595	tags=73%, list=13%, signal=84%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		19	0.7324721	1.8896339	0.0013831259	0.0024577884	0.22	2726	tags=53%, list=14%, signal=61%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		6	0.94656044	1.8889384	0.0	0.0024692623	0.223	702	tags=83%, list=4%, signal=86%	
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		22	0.6961593	1.8844132	0.0013850415	0.0026291537	0.238	2027	tags=45%, list=10%, signal=51%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		16	0.73677444	1.8790637	0.0014204546	0.002803152	0.253	1499	tags=44%, list=8%, signal=47%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.8355349	1.8768941	0.0	0.0028967229	0.262	562	tags=50%, list=3%, signal=51%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		46	0.6054071	1.8740342	0.0	0.003055904	0.276	1532	tags=28%, list=8%, signal=31%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		11	0.80893254	1.871726	0.0	0.0031918606	0.291	2595	tags=73%, list=13%, signal=84%	
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION		36	0.62523836	1.8654387	0.0	0.003511714	0.318	821	tags=14%, list=4%, signal=14%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		63	0.5634761	1.8653163	0.0	0.0034747487	0.318	2202	tags=32%, list=11%, signal=36%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	0.7303583	1.8636283	0.0	0.0035026164	0.321	2374	tags=53%, list=12%, signal=60%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.88816017	1.8629123	0.0	0.0035382446	0.328	702	tags=63%, list=4%, signal=65%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		177	0.50789326	1.8574281	0.0	0.003840937	0.353	2674	tags=28%, list=14%, signal=32%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		112	0.5267961	1.8561978	0.0	0.0039337156	0.362	2647	tags=29%, list=13%, signal=33%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		18	0.7171338	1.8542894	0.0014025245	0.0040778588	0.374	1296	tags=50%, list=7%, signal=53%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		117	0.5273021	1.8488697	0.0	0.0045118015	0.411	2331	tags=26%, list=12%, signal=30%	
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING		23	0.6724041	1.8463054	0.0	0.0046902583	0.424	1390	tags=22%, list=7%, signal=23%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		121	0.5144228	1.839848	0.0	0.0051869457	0.462	3104	tags=33%, list=16%, signal=39%	
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION		253	0.49260882	1.8352937	0.0	0.0055070166	0.487	3887	tags=32%, list=20%, signal=39%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		95	0.53113276	1.8300372	0.0	0.0060315058	0.52	2595	tags=32%, list=13%, signal=36%	
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX		15	0.7322361	1.8299748	0.0	0.0059828702	0.521	1294	tags=40%, list=7%, signal=43%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		90	0.5347138	1.8293744	0.0	0.005967217	0.523	2331	tags=28%, list=12%, signal=31%	
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME		8	0.87175614	1.8276368	0.0	0.0060895486	0.532	1630	tags=50%, list=8%, signal=54%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		8	0.86732167	1.8191557	0.0	0.0070502893	0.588	2308	tags=88%, list=12%, signal=99%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		91	0.5322078	1.8161719	0.0	0.007233021	0.599	2331	tags=26%, list=12%, signal=30%	
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS		271	0.47953156	1.7995296	0.0	0.009221681	0.687	2386	tags=21%, list=12%, signal=24%	
