NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		9	0.8842521	1.8884774	0.0	0.005976062	0.221	1649	tags=56%, list=9%, signal=61%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		180	0.49398237	1.8872021	0.0	0.0059570577	0.224	3454	tags=31%, list=19%, signal=37%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		54	0.5589343	1.806849	0.0	0.02247844	0.629	3301	tags=41%, list=18%, signal=49%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		442	0.42105815	1.7641051	0.0	0.040570956	0.849	3348	tags=22%, list=18%, signal=26%	
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS		11	0.7725624	1.7584841	0.005504587	0.042895567	0.876	1367	tags=45%, list=7%, signal=49%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		764	0.40515146	1.757895	0.0	0.042027276	0.878	2958	tags=22%, list=16%, signal=25%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		120	0.48240784	1.7386395	0.0	0.053171203	0.941	1542	tags=32%, list=8%, signal=34%	
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS		9	0.7976231	1.7275295	0.00390625	0.060522366	0.954	2959	tags=67%, list=16%, signal=79%	
REACTOME_SIGNALING_BY_ALK	REACTOME_SIGNALING_BY_ALK		27	0.60903573	1.7131002	0.0017152659	0.07060655	0.972	3422	tags=41%, list=18%, signal=50%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		23	0.61889285	1.6918399	0.007017544	0.0895803	0.992	2769	tags=48%, list=15%, signal=56%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		113	0.46937865	1.6853334	0.0	0.094243035	0.994	446	tags=13%, list=2%, signal=14%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		29	0.5903065	1.6850476	0.0017953322	0.09249783	0.994	2663	tags=41%, list=14%, signal=48%	
REACTOME_INTERLEUKIN_15_SIGNALING	REACTOME_INTERLEUKIN_15_SIGNALING		14	0.69716156	1.6832528	0.014814815	0.092267334	0.996	1451	tags=29%, list=8%, signal=31%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		83	0.48224896	1.6524523	0.0	0.1297329	1.0	3301	tags=35%, list=18%, signal=42%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.83488506	1.6473923	0.009652509	0.13424428	1.0	2472	tags=83%, list=13%, signal=96%	
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN		37	0.5551233	1.632074	0.008576329	0.15523347	1.0	3302	tags=38%, list=18%, signal=46%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		16	0.64766985	1.6243709	0.013487476	0.16504854	1.0	3711	tags=56%, list=20%, signal=70%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.4937975	1.6136506	0.006980803	0.18111897	1.0	3394	tags=47%, list=18%, signal=58%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		227	0.40909594	1.6064886	0.0	0.19184011	1.0	2268	tags=24%, list=12%, signal=27%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		648	0.37612298	1.5997281	0.0	0.20183286	1.0	3732	tags=27%, list=20%, signal=33%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.6846099	1.5861268	0.028318584	0.22678392	1.0	727	tags=38%, list=4%, signal=40%	
REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER	REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER		19	0.61319673	1.5689278	0.01981982	0.2630005	1.0	641	tags=11%, list=3%, signal=11%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		13	0.6489414	1.5575445	0.031657357	0.28736368	1.0	4416	tags=77%, list=24%, signal=101%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		13	0.6472113	1.557259	0.03422053	0.28296474	1.0	2416	tags=46%, list=13%, signal=53%	
REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL		6	0.82138926	1.5551008	0.02259887	0.2831513	1.0	327	tags=33%, list=2%, signal=34%	
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION		14	0.63535774	1.5510442	0.040441178	0.28891546	1.0	484	tags=14%, list=3%, signal=15%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.7004995	1.5420586	0.028933093	0.30827346	1.0	723	tags=30%, list=4%, signal=31%	
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING		13	0.6624602	1.5407982	0.033962265	0.30642098	1.0	1629	tags=23%, list=9%, signal=25%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		4	0.8932729	1.5330375	0.013108614	0.3213567	1.0	1271	tags=75%, list=7%, signal=80%	
REACTOME_FORMATION_OF_AXIAL_MESODERM	REACTOME_FORMATION_OF_AXIAL_MESODERM		9	0.6986694	1.5299278	0.033707865	0.3248315	1.0	941	tags=33%, list=5%, signal=35%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT		26	0.5426599	1.528475	0.024822695	0.32351202	1.0	2610	tags=31%, list=14%, signal=36%	
REACTOME_RUNX3_REGULATES_P14_ARF	REACTOME_RUNX3_REGULATES_P14_ARF		10	0.67724025	1.5150099	0.05068226	0.35768262	1.0	640	tags=20%, list=3%, signal=21%	
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION	REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION		5	0.8094971	1.5123059	0.037109375	0.3601911	1.0	1419	tags=40%, list=8%, signal=43%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	0.5727966	1.5119073	0.04263566	0.35611504	1.0	826	tags=20%, list=4%, signal=21%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		52	0.4713588	1.5020223	0.025684932	0.37992933	1.0	1216	tags=21%, list=7%, signal=23%	
REACTOME_PHENYLALANINE_METABOLISM	REACTOME_PHENYLALANINE_METABOLISM		6	0.7700387	1.5008636	0.05620155	0.37780696	1.0	2436	tags=50%, list=13%, signal=58%	
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS		39	0.496985	1.4983156	0.020833334	0.38003927	1.0	3009	tags=36%, list=16%, signal=43%	
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	REACTOME_RUNX3_REGULATES_WNT_SIGNALING		8	0.71355146	1.4950757	0.054205608	0.38479304	1.0	941	tags=38%, list=5%, signal=39%	
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION		8	0.6994456	1.4939407	0.061657034	0.38286728	1.0	2857	tags=50%, list=15%, signal=59%	
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION		25	0.5237949	1.4823437	0.043771043	0.41430435	1.0	3639	tags=28%, list=20%, signal=35%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		12	0.64076513	1.4821725	0.061818182	0.40908447	1.0	941	tags=33%, list=5%, signal=35%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	0.5660223	1.4813977	0.049541283	0.40571117	1.0	2365	tags=33%, list=13%, signal=38%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.44677988	1.4808296	0.019642858	0.40194204	1.0	1397	tags=10%, list=8%, signal=10%	
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING		5	0.8007529	1.4765285	0.044680852	0.41007432	1.0	1711	tags=60%, list=9%, signal=66%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		8	0.7191273	1.4764693	0.05595668	0.40489998	1.0	2483	tags=63%, list=13%, signal=72%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		26	0.5228991	1.4750211	0.049382716	0.4039489	1.0	1871	tags=23%, list=10%, signal=26%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.6818137	1.4708346	0.065789476	0.41112238	1.0	412	tags=44%, list=2%, signal=45%	
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS		27	0.52033544	1.4607736	0.056363635	0.43791765	1.0	3044	tags=33%, list=16%, signal=40%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.560262	1.4569482	0.059964728	0.44514748	1.0	826	tags=24%, list=4%, signal=25%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		9	0.68240476	1.4566958	0.054003723	0.4405161	1.0	2040	tags=56%, list=11%, signal=62%	
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE		14	0.59405667	1.4480146	0.06417112	0.46383905	1.0	1743	tags=21%, list=9%, signal=24%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		7	0.72744	1.444975	0.06153846	0.4692164	1.0	3206	tags=43%, list=17%, signal=52%	
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING		8	0.7040251	1.441602	0.06805293	0.47547206	1.0	2365	tags=50%, list=13%, signal=57%	
PHENYLALANINE DEGRADATION	PHENYLALANINE DEGRADATION		6	0.7264648	1.4411024	0.08928572	0.47165126	1.0	23	tags=17%, list=0%, signal=17%	
REACTOME_PREGNENOLONE_BIOSYNTHESIS	REACTOME_PREGNENOLONE_BIOSYNTHESIS		11	0.62504137	1.4384773	0.08734403	0.47493422	1.0	1508	tags=36%, list=8%, signal=40%	
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY		10	0.64924353	1.4316702	0.087548636	0.49319187	1.0	3348	tags=60%, list=18%, signal=73%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		11	0.6215897	1.4296287	0.07909604	0.4948856	1.0	172	tags=18%, list=1%, signal=18%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		990	0.32612497	1.4273741	0.0	0.49725077	1.0	2950	tags=20%, list=16%, signal=23%	
REACTOME_NOD1_2_SIGNALING_PATHWAY	REACTOME_NOD1_2_SIGNALING_PATHWAY		36	0.4780871	1.421201	0.05253623	0.51351833	1.0	5134	tags=42%, list=28%, signal=58%	
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS		8	0.69481814	1.42025	0.06990291	0.51114166	1.0	941	tags=38%, list=5%, signal=39%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		5	0.76704425	1.4199623	0.08442777	0.5066314	1.0	3180	tags=60%, list=17%, signal=72%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	0.6192224	1.4137284	0.08510638	0.52380407	1.0	2630	tags=45%, list=14%, signal=53%	
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES		90	0.40529662	1.4130563	0.03220339	0.52076125	1.0	3067	tags=34%, list=17%, signal=41%	
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING		13	0.5914427	1.411904	0.086330935	0.51936424	1.0	1711	tags=23%, list=9%, signal=25%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		5	0.76065993	1.4112861	0.08039216	0.515975	1.0	116	tags=20%, list=1%, signal=20%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		209	0.36278868	1.4110929	0.010494753	0.5112977	1.0	1299	tags=21%, list=7%, signal=22%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS		5	0.7632168	1.4099021	0.08634538	0.5099744	1.0	2085	tags=60%, list=11%, signal=68%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	0.5721843	1.4069995	0.085409254	0.51449025	1.0	2365	tags=31%, list=13%, signal=36%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3		96	0.40172955	1.4045303	0.024806201	0.5178612	1.0	3002	tags=20%, list=16%, signal=23%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		94	0.39741096	1.4003096	0.040885862	0.5270626	1.0	4126	tags=26%, list=22%, signal=33%	
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN	REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN		4	0.804426	1.3946881	0.07283465	0.5418898	1.0	2407	tags=50%, list=13%, signal=57%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		5	0.747658	1.3938329	0.09981167	0.53991574	1.0	4059	tags=80%, list=22%, signal=102%	
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS		3	0.8291115	1.3878255	0.09320388	0.55644584	1.0	1923	tags=67%, list=10%, signal=74%	
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS		56	0.43067384	1.3870623	0.052539404	0.5541564	1.0	5134	tags=38%, list=28%, signal=52%	
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY		55	0.43189257	1.382554	0.044701986	0.56444705	1.0	4126	tags=20%, list=22%, signal=26%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.50561005	1.3823086	0.07978723	0.560134	1.0	826	tags=22%, list=4%, signal=23%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE		927	0.31746227	1.3809004	0.0	0.5600123	1.0	3196	tags=16%, list=17%, signal=19%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		6	0.7133884	1.378205	0.11133603	0.5644396	1.0	3532	tags=67%, list=19%, signal=82%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		18	0.54044884	1.376009	0.0994575	0.56692934	1.0	2293	tags=33%, list=12%, signal=38%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.570269	1.371547	0.1278626	0.5778596	1.0	3652	tags=42%, list=20%, signal=52%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	0.5198734	1.3712873	0.09481216	0.57367265	1.0	826	tags=19%, list=4%, signal=20%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX		39	0.45066223	1.3704377	0.07253886	0.5718549	1.0	1738	tags=13%, list=9%, signal=14%	
