NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		25	0.62268114	1.8056924	0.0	0.020645471	0.681	4390	tags=40%, list=22%, signal=51%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		46	0.5498517	1.8032774	0.0016891892	0.020844694	0.699	1978	tags=41%, list=10%, signal=46%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		59	0.52354866	1.8005412	0.0	0.02117371	0.713	3314	tags=37%, list=16%, signal=45%	
REACTOME_FORMATION_OF_PARAXIAL_MESODERM	REACTOME_FORMATION_OF_PARAXIAL_MESODERM		19	0.66376007	1.7996057	0.0035460992	0.020923147	0.717	4350	tags=58%, list=22%, signal=74%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		84	0.48853305	1.7967559	0.0	0.02122726	0.727	1978	tags=24%, list=10%, signal=26%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		27	0.6147759	1.787925	0.0033726813	0.023999615	0.778	1508	tags=22%, list=7%, signal=24%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		25	0.6123166	1.7798698	0.0017391305	0.026035221	0.804	2797	tags=48%, list=14%, signal=56%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		64	0.50637615	1.7787509	0.0	0.025860509	0.806	1978	tags=23%, list=10%, signal=26%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		111	0.46240908	1.7756668	0.0	0.026296074	0.819	1978	tags=19%, list=10%, signal=21%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		17	0.6644017	1.7714568	0.0037105752	0.027315399	0.835	2886	tags=53%, list=14%, signal=62%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		8	0.8184331	1.7686138	0.0036697248	0.027869087	0.847	1861	tags=63%, list=9%, signal=69%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		82	0.4838595	1.7679185	0.0	0.027591674	0.85	1978	tags=24%, list=10%, signal=27%	
REACTOME_CD22_MEDIATED_BCR_REGULATION	REACTOME_CD22_MEDIATED_BCR_REGULATION		61	0.5013328	1.7478803	0.0017123288	0.034765095	0.916	4971	tags=57%, list=25%, signal=76%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS		82	0.4833677	1.747474	0.0	0.03430378	0.917	5339	tags=55%, list=27%, signal=74%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.6148073	1.7446144	0.012323944	0.034839798	0.923	3790	tags=55%, list=19%, signal=67%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		10	0.7690211	1.7416341	0.0038095238	0.035522573	0.928	1109	tags=50%, list=6%, signal=53%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.81043744	1.7388986	0.0035714286	0.03611706	0.937	811	tags=50%, list=4%, signal=52%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		54	0.50620335	1.729939	0.0	0.039976463	0.958	1978	tags=22%, list=10%, signal=25%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		77	0.47440323	1.7267936	0.0016611295	0.04068835	0.961	2009	tags=27%, list=10%, signal=30%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		15	0.6678597	1.7160901	0.010791367	0.04558487	0.981	1419	tags=33%, list=7%, signal=36%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		116	0.44032162	1.7153044	0.0	0.045247685	0.982	4971	tags=40%, list=25%, signal=52%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA		69	0.4919202	1.7115507	0.0	0.046750866	0.985	4813	tags=64%, list=24%, signal=84%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		85	0.46081525	1.7078108	0.0	0.048039492	0.988	1978	tags=25%, list=10%, signal=27%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		57	0.49112597	1.7038432	0.0050251256	0.049174793	0.992	1978	tags=33%, list=10%, signal=37%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.7279895	1.6959288	0.0053475937	0.053229813	0.995	2756	tags=70%, list=14%, signal=81%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.6053542	1.6946614	0.00681431	0.05308959	0.996	2957	tags=38%, list=15%, signal=45%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		44	0.5125621	1.6916199	0.0016260162	0.054421626	0.996	5150	tags=55%, list=26%, signal=73%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		37	0.5388245	1.6908543	0.008741259	0.054030858	0.996	4779	tags=57%, list=24%, signal=74%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		86	0.45329612	1.6902696	0.0	0.05356265	0.996	5339	tags=55%, list=27%, signal=74%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		6	0.8389582	1.6878457	0.0038461538	0.054250337	0.996	3245	tags=100%, list=16%, signal=119%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		130	0.4268449	1.6822325	0.0	0.056933563	0.998	1978	tags=18%, list=10%, signal=20%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.8801757	1.6771115	0.0075046904	0.059377093	0.998	936	tags=80%, list=5%, signal=84%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	0.53038967	1.6729206	0.0033726813	0.06120673	1.0	3861	tags=34%, list=19%, signal=42%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		11	0.6944051	1.6703981	0.014652015	0.0618956	1.0	1421	tags=45%, list=7%, signal=49%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		98	0.43631315	1.658053	0.0	0.06969919	1.0	4813	tags=55%, list=24%, signal=72%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		79	0.4506314	1.65696	0.003236246	0.06959618	1.0	3361	tags=39%, list=17%, signal=47%	
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING		9	0.74559766	1.6567973	0.011363637	0.06879857	1.0	2295	tags=44%, list=11%, signal=50%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.71691585	1.6538771	0.007246377	0.06989764	1.0	4565	tags=70%, list=23%, signal=90%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.65894556	1.650745	0.015679443	0.07142503	1.0	811	tags=31%, list=4%, signal=32%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		357	0.37547922	1.6492683	0.0	0.07164782	1.0	3888	tags=32%, list=19%, signal=39%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		55	0.47360462	1.6487359	0.008389262	0.07120062	1.0	1804	tags=18%, list=9%, signal=20%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.8241807	1.648053	0.0038535646	0.07094038	1.0	936	tags=67%, list=5%, signal=70%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		96	0.44659635	1.6432453	0.0	0.073517665	1.0	1978	tags=21%, list=10%, signal=23%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		123	0.42237777	1.6429745	0.0	0.07287193	1.0	4390	tags=33%, list=22%, signal=42%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		10	0.70694506	1.636902	0.017045455	0.076545194	1.0	2295	tags=50%, list=11%, signal=56%	
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS		18	0.60257846	1.62997	0.0085324235	0.08121826	1.0	3253	tags=33%, list=16%, signal=40%	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		5	0.85971093	1.6257104	0.009803922	0.08378394	1.0	2189	tags=80%, list=11%, signal=90%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		10	0.70375264	1.6254232	0.011070111	0.08307371	1.0	3701	tags=70%, list=18%, signal=86%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		53	0.47487882	1.6164315	0.0048387097	0.09028771	1.0	4565	tags=38%, list=23%, signal=49%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.71965563	1.61541	0.021543985	0.090157785	1.0	1891	tags=44%, list=9%, signal=49%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION		87	0.436796	1.6138042	0.00466563	0.09054797	1.0	4971	tags=47%, list=25%, signal=62%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		94	0.42770496	1.6010257	0.0062695923	0.102061175	1.0	4808	tags=49%, list=24%, signal=64%	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION		71	0.44487804	1.5954263	0.0033333334	0.10660878	1.0	5339	tags=58%, list=27%, signal=78%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.6129784	1.595246	0.021052632	0.105638854	1.0	2775	tags=33%, list=14%, signal=39%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		12	0.66223556	1.5934916	0.029684601	0.10635066	1.0	4222	tags=50%, list=21%, signal=63%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		16	0.60816455	1.5929687	0.023255814	0.10578748	1.0	6786	tags=75%, list=34%, signal=113%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		7	0.75695896	1.5905325	0.021778584	0.10735496	1.0	3956	tags=71%, list=20%, signal=89%	
REACTOME_PI_3K_CASCADE_FGFR3	REACTOME_PI_3K_CASCADE_FGFR3		14	0.62215346	1.584626	0.020869566	0.11218157	1.0	2189	tags=36%, list=11%, signal=40%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		10	0.6816618	1.5826868	0.017985612	0.113024615	1.0	4211	tags=70%, list=21%, signal=88%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.5607671	1.5817546	0.020338982	0.1127206	1.0	5064	tags=39%, list=25%, signal=52%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	0.6845503	1.5752138	0.026595745	0.11860903	1.0	3603	tags=67%, list=18%, signal=81%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE		107	0.41488752	1.5727197	0.0031397175	0.12037696	1.0	4808	tags=50%, list=24%, signal=66%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.608624	1.5721791	0.019469026	0.11982347	1.0	3790	tags=56%, list=19%, signal=69%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	REACTOME_SHC_MEDIATED_CASCADE_FGFR3		14	0.6068792	1.5670786	0.028725315	0.124514066	1.0	2189	tags=36%, list=11%, signal=40%	
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS		9	0.7022471	1.5666398	0.026070764	0.12383833	1.0	3790	tags=56%, list=19%, signal=68%	
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING		48	0.4735961	1.565037	0.018302828	0.1244691	1.0	4780	tags=44%, list=24%, signal=57%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.6386875	1.5632403	0.023255814	0.12552167	1.0	1891	tags=31%, list=9%, signal=34%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.6027785	1.5587183	0.026515152	0.12925255	1.0	3808	tags=47%, list=19%, signal=58%	
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT		7	0.7383067	1.5573812	0.02303263	0.12984191	1.0	2628	tags=43%, list=13%, signal=49%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		7	0.7535632	1.5567873	0.029850746	0.12930854	1.0	2972	tags=71%, list=15%, signal=84%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		75	0.4324883	1.5529057	0.006472492	0.13272244	1.0	4768	tags=44%, list=24%, signal=57%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		81	0.42258587	1.5529015	0.004792332	0.13152674	1.0	3998	tags=31%, list=20%, signal=38%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS		28	0.52510047	1.5483503	0.028428094	0.13575983	1.0	823	tags=18%, list=4%, signal=19%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		103	0.4020688	1.538453	0.0016051364	0.14674957	1.0	2393	tags=24%, list=12%, signal=27%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		143	0.38521674	1.5372915	0.0014925373	0.14679158	1.0	4971	tags=35%, list=25%, signal=46%	
