NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES	REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES		16	-0.71008545	-2.185388	0.0	8.552476E-4	0.022	3893	tags=81%, list=21%, signal=103%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		12	-0.74452394	-2.1801112	0.0	9.470788E-4	0.025	1331	tags=42%, list=7%, signal=45%	
REACTOME_CHROMATIN_MODIFYING_ENZYMES	REACTOME_CHROMATIN_MODIFYING_ENZYMES		225	-0.4094218	-2.1796813	0.0	9.295403E-4	0.025	6599	tags=56%, list=36%, signal=86%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		34	-0.56487906	-2.1782913	0.0	9.126396E-4	0.025	2237	tags=32%, list=12%, signal=37%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		80	-0.47150454	-2.17307	0.0	9.656985E-4	0.027	3837	tags=48%, list=21%, signal=60%	
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES		30	-0.5859417	-2.1708555	0.0	9.834716E-4	0.028	5251	tags=67%, list=28%, signal=93%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		28	-0.6004335	-2.1622744	0.0	0.0011331915	0.032	2237	tags=39%, list=12%, signal=45%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		75	-0.48707378	-2.16182	0.0	0.0011139849	0.032	2857	tags=45%, list=15%, signal=53%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		67	-0.48122787	-2.1585479	0.0	0.0010954185	0.032	4066	tags=39%, list=22%, signal=49%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		90	-0.464972	-2.1571357	0.0	0.0010774607	0.032	3447	tags=37%, list=19%, signal=45%	
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE		35	-0.56636685	-2.14895	0.0	0.0012853277	0.039	3883	tags=51%, list=21%, signal=65%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		34	-0.5648048	-2.1454706	0.0	0.0013949431	0.043	2371	tags=35%, list=13%, signal=40%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		48	-0.52967644	-2.1449895	0.0	0.0013731472	0.043	4033	tags=63%, list=22%, signal=80%	
REACTOME_M_PHASE	REACTOME_M_PHASE		367	-0.38644895	-2.1436245	0.0	0.001380872	0.044	5915	tags=51%, list=32%, signal=73%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		144	-0.422323	-2.1406825	0.0	0.0013903178	0.045	2279	tags=28%, list=12%, signal=31%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.5318526	-2.1335716	0.0	0.0015187426	0.05	5509	tags=60%, list=30%, signal=84%	
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS		75	-0.4683603	-2.1249094	0.0	0.0016722202	0.056	3837	tags=52%, list=21%, signal=65%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		51	-0.50619847	-2.1245341	0.0	0.001676243	0.057	6380	tags=63%, list=34%, signal=95%	
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY		85	-0.45355448	-2.1238995	0.0	0.0016522966	0.057	4033	tags=45%, list=22%, signal=57%	
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS		54	-0.4950653	-2.1182969	0.0	0.0016568948	0.058	5639	tags=56%, list=30%, signal=80%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL		56	-0.50974065	-2.1112044	0.0	0.0018267726	0.064	4033	tags=59%, list=22%, signal=75%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		91	-0.44816956	-2.1103306	0.0	0.0018017483	0.064	4095	tags=43%, list=22%, signal=55%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		114	-0.4373585	-2.107693	0.0	0.0018029473	0.065	3447	tags=36%, list=19%, signal=44%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		48	-0.5144093	-2.105732	0.0	0.0017789078	0.065	2237	tags=29%, list=12%, signal=33%	
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK		49	-0.51826173	-2.1037235	0.0	0.0017555013	0.065	4561	tags=49%, list=25%, signal=65%	
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA		113	-0.42001474	-2.0963106	0.0	0.0019135165	0.072	5277	tags=50%, list=28%, signal=70%	
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION		377	-0.37721038	-2.0922875	0.0	0.0019912757	0.076	5252	tags=47%, list=28%, signal=64%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		52	-0.49644315	-2.0902433	0.0	0.0020170927	0.078	4066	tags=40%, list=22%, signal=52%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		56	-0.4849386	-2.08635	0.0	0.002091527	0.082	4451	tags=43%, list=24%, signal=56%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		51	-0.50652826	-2.085505	0.0	0.0020913319	0.083	3632	tags=43%, list=20%, signal=53%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		68	-0.45954147	-2.0792112	0.0	0.0023334676	0.092	4169	tags=34%, list=22%, signal=43%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		70	-0.4557565	-2.0788999	0.0	0.0023053535	0.092	2857	tags=40%, list=15%, signal=47%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		39	-0.5356042	-2.0712857	0.0	0.0025626703	0.104	3797	tags=41%, list=20%, signal=51%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.59125495	-2.0705888	0.0	0.0025325213	0.104	6385	tags=75%, list=34%, signal=114%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		71	-0.45913893	-2.0590425	0.0	0.002924407	0.121	4169	tags=39%, list=22%, signal=51%	
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS		67	-0.46731448	-2.0585446	0.0	0.0028907931	0.121	2857	tags=45%, list=15%, signal=53%	
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	REACTOME_ASSEMBLY_OF_THE_HIV_VIRION		16	-0.67005616	-2.050826	0.0	0.0032864667	0.138	2351	tags=44%, list=13%, signal=50%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		46	-0.50297177	-2.046934	0.0	0.0033594924	0.142	5583	tags=52%, list=30%, signal=74%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		55	-0.47266597	-2.04362	0.0	0.0034773939	0.148	2365	tags=29%, list=13%, signal=33%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.5387806	-2.0398798	0.0	0.003548251	0.152	7363	tags=77%, list=40%, signal=128%	
REACTOME_NEDDYLATION	REACTOME_NEDDYLATION		242	-0.3820685	-2.0384877	0.0	0.0036026242	0.155	4181	tags=43%, list=23%, signal=55%	
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION		226	-0.38059232	-2.0381296	0.0	0.0035883884	0.155	5209	tags=45%, list=28%, signal=62%	
REACTOME_HDMS_DEMETHYLATE_HISTONES	REACTOME_HDMS_DEMETHYLATE_HISTONES		27	-0.55849063	-2.0378454	0.0	0.0035714456	0.156	4106	tags=44%, list=22%, signal=57%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.4699051	-2.0294378	0.0	0.003958404	0.174	7195	tags=64%, list=39%, signal=104%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	-0.482334	-2.0274606	0.0	0.0040449533	0.177	7012	tags=61%, list=38%, signal=98%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		63	-0.47114316	-2.0273688	0.0	0.004003253	0.177	4033	tags=59%, list=22%, signal=75%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		63	-0.45482656	-2.0190496	0.0	0.004510865	0.198	6379	tags=59%, list=34%, signal=89%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		52	-0.4814655	-2.0166285	0.0	0.004626602	0.204	3406	tags=31%, list=18%, signal=38%	
REACTOME_CARNITINE_METABOLISM	REACTOME_CARNITINE_METABOLISM		14	-0.67593086	-2.0088217	0.0030864198	0.0050797164	0.224	959	tags=36%, list=5%, signal=38%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		65	-0.45016715	-2.0057392	0.0	0.0052661677	0.233	7414	tags=65%, list=40%, signal=107%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		294	-0.3606775	-2.0056405	0.0	0.0052145384	0.233	6947	tags=48%, list=37%, signal=76%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		89	-0.4245585	-2.0033324	0.0	0.0053011887	0.239	7414	tags=67%, list=40%, signal=112%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		30	-0.5430487	-2.0019388	0.0	0.005269323	0.239	4648	tags=50%, list=25%, signal=67%	
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT		31	-0.5200538	-2.0007052	0.0	0.005275507	0.241	6293	tags=74%, list=34%, signal=112%	
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING		112	-0.4108792	-1.9972368	0.0	0.0054165004	0.25	2997	tags=39%, list=16%, signal=47%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		25	-0.5646028	-1.9896836	0.0	0.0058126356	0.266	2237	tags=40%, list=12%, signal=45%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		107	-0.40261653	-1.9861717	0.0	0.006014135	0.276	4118	tags=33%, list=22%, signal=42%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		70	-0.4388523	-1.9827706	0.0	0.0062337243	0.289	4066	tags=51%, list=22%, signal=66%	
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS		128	-0.3997035	-1.9744647	0.0	0.007015277	0.32	5083	tags=48%, list=27%, signal=66%	
