NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ARGININE DEGRADATION	ARGININE DEGRADATION		21	-0.6536792	-1.8956193	0.0	0.009247743	0.365	5656	tags=76%, list=28%, signal=105%	
ASPARAGINE SYNTHESIS	ASPARAGINE SYNTHESIS		18	-0.672467	-1.8943874	0.0	0.009310094	0.373	4197	tags=72%, list=21%, signal=91%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		93	-0.47186065	-1.8902922	0.0	0.009922205	0.397	9277	tags=77%, list=45%, signal=141%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		112	-0.4581853	-1.8851613	0.0	0.0105102165	0.416	9277	tags=75%, list=45%, signal=137%	
BETA-ALANINE SYNTHESIS	BETA-ALANINE SYNTHESIS		13	-0.7393011	-1.8831252	0.0023419203	0.010586205	0.423	4197	tags=85%, list=21%, signal=106%	
REACTOME_METABOLISM_OF_LIPIDS	REACTOME_METABOLISM_OF_LIPIDS		716	-0.3729553	-1.8771603	0.0	0.011296962	0.452	4092	tags=31%, list=20%, signal=37%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		204	-0.41223595	-1.874021	0.0	0.011654847	0.467	8779	tags=65%, list=43%, signal=112%	
ARACHIDONATE SYNTHESIS	ARACHIDONATE SYNTHESIS		20	-0.6482308	-1.868379	0.002386635	0.012203325	0.488	5656	tags=75%, list=28%, signal=104%	
ASPARTATE SYNTHESIS	ASPARTATE SYNTHESIS		8	-0.8270036	-1.8439416	0.0	0.016278809	0.607	2799	tags=75%, list=14%, signal=87%	
ARGININE SYNTHESIS	ARGININE SYNTHESIS		14	-0.69986165	-1.8289642	0.0	0.019497596	0.679	4259	tags=71%, list=21%, signal=90%	
REACTOME_CARNITINE_METABOLISM	REACTOME_CARNITINE_METABOLISM		14	-0.6945426	-1.8173909	0.007352941	0.022128217	0.731	4033	tags=57%, list=20%, signal=71%	
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES		363	-0.38157856	-1.8125356	0.0	0.022920879	0.747	3693	tags=29%, list=18%, signal=35%	
GLUTAMINE SYNTHESIS	GLUTAMINE SYNTHESIS		10	-0.7499091	-1.8053744	0.0022935779	0.024637029	0.772	2799	tags=70%, list=14%, signal=81%	
REACTOME_PYRUVATE_METABOLISM	REACTOME_PYRUVATE_METABOLISM		31	-0.5410591	-1.8035986	0.0025839794	0.02479225	0.776	4431	tags=61%, list=22%, signal=78%	
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG		5	-0.9103366	-1.7960116	0.0	0.02684445	0.81	1120	tags=80%, list=5%, signal=85%	
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM	REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM		13	-0.71401626	-1.7948291	0.0023923444	0.026834771	0.816	2102	tags=54%, list=10%, signal=60%	
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE		12	-0.70513344	-1.7889092	0.0045045046	0.02809826	0.837	1753	tags=33%, list=9%, signal=36%	
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION		7	-0.82856774	-1.7875301	0.0	0.028168123	0.841	2513	tags=86%, list=12%, signal=98%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	-0.4875654	-1.7855839	0.0	0.02836128	0.847	9277	tags=80%, list=45%, signal=146%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE		5	-0.9163431	-1.777407	0.0	0.030687373	0.869	704	tags=40%, list=3%, signal=41%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.55632234	-1.7752752	0.0	0.031155568	0.885	5974	tags=65%, list=29%, signal=91%	
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING		12	-0.70740944	-1.7719547	0.0046620048	0.03217519	0.894	2548	tags=50%, list=12%, signal=57%	
ALANINE SYNTHESIS	ALANINE SYNTHESIS		10	-0.7599489	-1.7702955	0.0	0.032333378	0.898	2799	tags=70%, list=14%, signal=81%	
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS		186	-0.39593115	-1.7671163	0.0	0.033072457	0.903	2873	tags=30%, list=14%, signal=35%	
REACTOME_SULFUR_AMINO_ACID_METABOLISM	REACTOME_SULFUR_AMINO_ACID_METABOLISM		28	-0.566252	-1.7666352	0.0	0.032985922	0.906	4500	tags=61%, list=22%, signal=78%	
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS		123	-0.42573237	-1.766541	0.0	0.03261742	0.906	2757	tags=31%, list=14%, signal=36%	
LYSINE DEGRADATION	LYSINE DEGRADATION		10	-0.7446114	-1.765283	0.002375297	0.03283042	0.908	3983	tags=90%, list=20%, signal=112%	
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING		18	-0.6416508	-1.7640685	0.005	0.03304026	0.91	5656	tags=72%, list=28%, signal=100%	
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS		10	-0.74458814	-1.7590103	0.0022075055	0.034513798	0.925	1968	tags=60%, list=10%, signal=66%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	-0.5410834	-1.7434962	0.010050251	0.041127324	0.949	7223	tags=69%, list=35%, signal=106%	
KREBS CYCLE - NADH GENERATION	KREBS CYCLE - NADH GENERATION		9	-0.743708	-1.7392292	0.015350877	0.042639665	0.955	4197	tags=89%, list=21%, signal=112%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS		5	-0.887812	-1.7384006	0.0021691974	0.04257015	0.955	2178	tags=60%, list=11%, signal=67%	
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	REACTOME_SULFIDE_OXIDATION_TO_SULFATE		6	-0.8328813	-1.734295	0.0064655175	0.04418459	0.963	1526	tags=67%, list=7%, signal=72%	
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY		8	-0.7739234	-1.7320027	0.013483146	0.04499695	0.97	3223	tags=50%, list=16%, signal=59%	
GAMMA-LINOLENATE DEGRADATION	GAMMA-LINOLENATE DEGRADATION		51	-0.4864542	-1.7234535	0.0057471264	0.04873277	0.976	2480	tags=31%, list=12%, signal=36%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		175	-0.38745365	-1.7234414	0.0	0.048221786	0.976	2098	tags=31%, list=10%, signal=34%	
CARDIOLIPIN SYNTHESIS	CARDIOLIPIN SYNTHESIS		14	-0.6623969	-1.7210618	0.012106538	0.04892691	0.981	2525	tags=43%, list=12%, signal=49%	
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL		10	-0.7069756	-1.7030314	0.00896861	0.058644194	0.992	2499	tags=30%, list=12%, signal=34%	
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS		120	-0.40664205	-1.698363	0.0	0.060956348	0.995	4343	tags=37%, list=21%, signal=46%	
REACTOME_MTOR_SIGNALLING	REACTOME_MTOR_SIGNALLING		41	-0.4893549	-1.6969686	0.008130081	0.061216034	0.996	4285	tags=34%, list=21%, signal=43%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		33	-0.5147234	-1.6964968	0.010638298	0.06083034	0.996	4559	tags=48%, list=22%, signal=62%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		117	-0.40821606	-1.6934844	0.0	0.06196988	0.996	8779	tags=69%, list=43%, signal=121%	
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE		15	-0.63990337	-1.6857064	0.015267176	0.06576693	0.996	3591	tags=67%, list=18%, signal=81%	
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS		14	-0.63731414	-1.6798893	0.017412934	0.0689088	0.996	2471	tags=36%, list=12%, signal=41%	
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS		6	-0.8208514	-1.6780413	0.009259259	0.06942512	0.996	2745	tags=67%, list=13%, signal=77%	
REACTOME_SYNTHESIS_OF_PE	REACTOME_SYNTHESIS_OF_PE		13	-0.6627678	-1.6770949	0.01590909	0.06941953	0.996	4074	tags=54%, list=20%, signal=67%	
VALINE TO SUCCINYL-COA	VALINE TO SUCCINYL-COA		8	-0.7434244	-1.669898	0.020179372	0.07381414	0.997	3983	tags=88%, list=20%, signal=109%	
REACTOME_SYNTHESIS_OF_PA	REACTOME_SYNTHESIS_OF_PA		35	-0.5030908	-1.6692636	0.013157895	0.07353095	0.997	2826	tags=31%, list=14%, signal=36%	
GLUTAMATE SYNTHESIS	GLUTAMATE SYNTHESIS		9	-0.72576475	-1.6678382	0.013129103	0.07391442	0.998	2799	tags=67%, list=14%, signal=77%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS		15	-0.6168311	-1.6605755	0.014150944	0.07839708	0.998	4019	tags=47%, list=20%, signal=58%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS		9	-0.69077164	-1.6551224	0.021028038	0.08137747	0.999	780	tags=44%, list=4%, signal=46%	
REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES	REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES		8	-0.7352231	-1.653157	0.01330377	0.08210817	0.999	2285	tags=50%, list=11%, signal=56%	
GLUCONEOGENESIS FROM GLUTAMINE	GLUCONEOGENESIS FROM GLUTAMINE		8	-0.72945744	-1.6525773	0.025917927	0.08184479	0.999	4197	tags=88%, list=21%, signal=110%	
ISOLEUCINE DEGRADATION	ISOLEUCINE DEGRADATION		8	-0.75049686	-1.6517768	0.026548672	0.081754275	0.999	3983	tags=88%, list=20%, signal=109%	
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES		39	-0.48758966	-1.6500177	0.0026809652	0.08234491	0.999	4216	tags=44%, list=21%, signal=55%	
REACTOME_LINOLEIC_ACID_LA_METABOLISM	REACTOME_LINOLEIC_ACID_LA_METABOLISM		8	-0.75286597	-1.6469083	0.009049774	0.08401965	1.0	2102	tags=63%, list=10%, signal=70%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		18	-0.58524865	-1.6423205	0.012048192	0.08709553	1.0	948	tags=28%, list=5%, signal=29%	
CERAMIDE SYNTHESIS	CERAMIDE SYNTHESIS		12	-0.64889365	-1.6395501	0.03263403	0.08880191	1.0	2525	tags=42%, list=12%, signal=48%	
