NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3		684	-0.18223862	---	---	1.0	0.0	4871	tags=35%, list=24%, signal=44%	
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION		373	-0.26162526	---	---	1.0	0.0	5679	tags=48%, list=29%, signal=66%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		114	-0.54612947	-3.1691153	0.0	0.0	0.0	7949	tags=85%, list=40%, signal=141%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		203	-0.5377159	-3.045353	0.0	0.0	0.0	7627	tags=82%, list=38%, signal=131%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		88	-0.5417993	-2.879944	0.0	0.0	0.0	7628	tags=78%, list=38%, signal=126%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		90	-0.5295141	-2.808023	0.0	0.0	0.0	5575	tags=64%, list=28%, signal=89%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		84	-0.57593536	-2.7331972	0.0	0.0	0.0	7628	tags=81%, list=38%, signal=131%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		66	-0.5768473	-2.730273	0.0	0.0	0.0	7628	tags=80%, list=38%, signal=130%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		96	-0.5366201	-2.6988108	0.0	0.0	0.0	7505	tags=78%, list=38%, signal=125%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	-0.48845708	-2.6982648	0.0	0.0	0.0	6092	tags=56%, list=31%, signal=81%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.6994316	-2.6629972	0.0	0.0	0.0	5970	tags=96%, list=30%, signal=137%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	-0.54713064	-2.6607633	0.0	0.0	0.0	7942	tags=85%, list=40%, signal=140%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	-0.5053776	-2.6590211	0.0	0.0	0.0	8335	tags=84%, list=42%, signal=143%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		187	-0.47655326	-2.655295	0.0	0.0	0.0	5724	tags=60%, list=29%, signal=83%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS		126	-0.50880957	-2.5898182	0.0	0.0	0.0	6999	tags=67%, list=35%, signal=103%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		86	-0.5157755	-2.566526	0.0	0.0	0.0	6522	tags=73%, list=33%, signal=108%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	-0.5318681	-2.5312035	0.0	0.0	0.0	8123	tags=85%, list=41%, signal=142%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.56037927	-2.5173001	0.0	0.0	0.0	7628	tags=76%, list=38%, signal=122%	
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS		79	-0.496059	-2.5018303	0.0	0.0	0.0	7412	tags=76%, list=37%, signal=120%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	-0.5450223	-2.500252	0.0	0.0	0.0	6598	tags=75%, list=33%, signal=112%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		53	-0.5410794	-2.4956582	0.0	0.0	0.0	6522	tags=81%, list=33%, signal=120%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		175	-0.4453786	-2.4939466	0.0	0.0	0.0	7029	tags=68%, list=35%, signal=104%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		72	-0.5301375	-2.49145	0.0	0.0	0.0	5575	tags=67%, list=28%, signal=92%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		57	-0.5277946	-2.4903162	0.0	0.0	0.0	6522	tags=79%, list=33%, signal=117%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	-0.5528997	-2.4794397	0.0	0.0	0.0	7615	tags=85%, list=38%, signal=137%	
REACTOME_S_PHASE	REACTOME_S_PHASE		161	-0.4730439	-2.4677773	0.0	0.0	0.0	6522	tags=65%, list=33%, signal=96%	
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX		83	-0.48498783	-2.4421196	0.0	0.0	0.0	6181	tags=70%, list=31%, signal=101%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		60	-0.53581357	-2.4339843	0.0	0.0	0.0	7162	tags=85%, list=36%, signal=132%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		60	-0.50567245	-2.4320061	0.0	0.0	0.0	5924	tags=73%, list=30%, signal=104%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	-0.49711373	-2.4248798	0.0	0.0	0.0	8123	tags=84%, list=41%, signal=141%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		273	-0.38146567	-2.424297	0.0	0.0	0.0	5975	tags=53%, list=30%, signal=75%	
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS		37	-0.59281504	-2.400633	0.0	0.0	0.0	3333	tags=54%, list=17%, signal=65%	
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME		68	-0.49834996	-2.3935826	0.0	0.0	0.0	7346	tags=75%, list=37%, signal=118%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.5779172	-2.3811111	0.0	0.0	0.0	5970	tags=69%, list=30%, signal=98%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	-0.52306974	-2.3739753	0.0	0.0	0.0	7628	tags=68%, list=38%, signal=111%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		154	-0.45260862	-2.373762	0.0	0.0	0.0	8043	tags=81%, list=40%, signal=135%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT		102	-0.5552347	-2.3651729	0.0	0.0	0.0	6905	tags=69%, list=35%, signal=104%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		85	-0.46981168	-2.3631802	0.0	0.0	0.0	6730	tags=73%, list=34%, signal=110%	
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY		85	-0.46625793	-2.3531733	0.0	0.0	0.0	6522	tags=69%, list=33%, signal=103%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.51105523	-2.344277	0.0	0.0	0.0	7518	tags=81%, list=38%, signal=130%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		124	-0.43702817	-2.3351219	0.0	0.0	0.0	5724	tags=55%, list=29%, signal=76%	
REACTOME_PROTEIN_LOCALIZATION	REACTOME_PROTEIN_LOCALIZATION		162	-0.41696307	-2.3277335	0.0	4.30753E-5	0.001	6598	tags=60%, list=33%, signal=89%	
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS		54	-0.5150975	-2.32401	0.0	4.251588E-5	0.001	4920	tags=52%, list=25%, signal=69%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		53	-0.5221768	-2.3135657	0.0	4.1970805E-5	0.001	6522	tags=79%, list=33%, signal=117%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.5442834	-2.312451	0.0	4.143953E-5	0.001	6615	tags=76%, list=33%, signal=113%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		69	-0.5060808	-2.3065681	0.0	8.040217E-5	0.002	6181	tags=72%, list=31%, signal=105%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.5705817	-2.3020816	0.0	7.940955E-5	0.002	7538	tags=87%, list=38%, signal=140%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		119	-0.47115567	-2.2971478	0.0	7.844114E-5	0.002	6522	tags=64%, list=33%, signal=94%	
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING		110	-0.44872427	-2.2920978	0.0	1.1752283E-4	0.003	6460	tags=59%, list=32%, signal=87%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.4814094	-2.2739208	0.0	2.7103306E-4	0.007	6522	tags=78%, list=33%, signal=115%	
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY		56	-0.5119592	-2.2704394	0.0	2.678444E-4	0.007	7422	tags=75%, list=37%, signal=119%	
REACTOME_MITOCHONDRIAL_BIOGENESIS	REACTOME_MITOCHONDRIAL_BIOGENESIS		93	-0.46187055	-2.2677824	0.0	3.3883675E-4	0.009	6999	tags=68%, list=35%, signal=104%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.6304044	-2.2617066	0.0	4.4304595E-4	0.012	5427	tags=82%, list=27%, signal=112%	
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS		62	-0.50034213	-2.252986	0.0	4.7618803E-4	0.013	4877	tags=61%, list=24%, signal=81%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	-0.53159976	-2.2523386	0.0	4.708376E-4	0.013	6425	tags=70%, list=32%, signal=103%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.5168152	-2.2513318	0.0	4.6560608E-4	0.013	7423	tags=80%, list=37%, signal=128%	
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION		27	-0.60816574	-2.2495909	0.0	4.6048954E-4	0.013	5959	tags=74%, list=30%, signal=106%	
REACTOME_HIV_LIFE_CYCLE	REACTOME_HIV_LIFE_CYCLE		147	-0.40881407	-2.2467222	0.0	4.903056E-4	0.014	7423	tags=73%, list=37%, signal=116%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS		43	-0.5371319	-2.2379084	0.0	5.867151E-4	0.017	5975	tags=60%, list=30%, signal=86%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		53	-0.5083365	-2.2374573	0.0	5.8047345E-4	0.017	5575	tags=72%, list=28%, signal=99%	
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC		10	-0.8331743	-2.2322392	0.0	6.429195E-4	0.019	3333	tags=100%, list=17%, signal=120%	
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY		90	-0.45053205	-2.2294207	0.0	6.362224E-4	0.019	4877	tags=58%, list=24%, signal=76%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	-0.84565556	-2.2268558	0.0	6.296634E-4	0.019	1325	tags=78%, list=7%, signal=83%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		167	-0.3531891	-2.2225432	0.0	6.2323833E-4	0.019	7615	tags=76%, list=38%, signal=122%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		12	-0.74023163	-2.2194817	0.0	6.4704457E-4	0.02	1325	tags=75%, list=7%, signal=80%	
REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS		12	-0.7442057	-2.21255	0.0	7.343586E-4	0.023	4274	tags=75%, list=21%, signal=95%	
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21		60	-0.47441885	-2.2038143	0.0	7.9126545E-4	0.025	5575	tags=65%, list=28%, signal=90%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		21	-0.608879	-2.1914356	0.0	8.731603E-4	0.028	6806	tags=71%, list=34%, signal=108%	
REACTOME_HIV_TRANSCRIPTION_INITIATION	REACTOME_HIV_TRANSCRIPTION_INITIATION		46	-0.4962399	-2.1881711	0.0	8.9792244E-4	0.029	7346	tags=80%, list=37%, signal=127%	
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE		38	-0.5368345	-2.1817443	0.0	0.0010068701	0.033	5532	tags=53%, list=28%, signal=73%	
REACTOME_MTOR_SIGNALLING	REACTOME_MTOR_SIGNALLING		41	-0.5094848	-2.173847	0.0	0.001113089	0.037	6375	tags=63%, list=32%, signal=93%	
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF		55	-0.48230854	-2.1702507	0.0	0.0011311771	0.038	5842	tags=55%, list=29%, signal=77%	
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS		15	-0.68959916	-2.1700962	0.0	0.0011206053	0.038	6050	tags=93%, list=30%, signal=134%	
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE		20	-0.62467134	-2.1630554	0.0	0.0012253977	0.042	4255	tags=50%, list=21%, signal=64%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		116	-0.4475088	-2.1599305	0.0	0.0012426309	0.043	7942	tags=78%, list=40%, signal=130%	
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION	REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION		300	-0.3812297	-2.15976	0.0	0.0012313343	0.043	5722	tags=55%, list=29%, signal=76%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.70568997	-2.159326	0.0	0.0012202411	0.043	3131	tags=62%, list=16%, signal=73%	
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE		17	-0.6741931	-2.151274	0.0	0.0012616944	0.045	6050	tags=82%, list=30%, signal=118%	
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION		11	-0.74919647	-2.1449554	0.0	0.0014768946	0.052	5006	tags=100%, list=25%, signal=133%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		105	-0.4502307	-2.1422217	0.0	0.0014889977	0.053	5027	tags=59%, list=25%, signal=79%	
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS		56	-0.47304687	-2.141945	0.0	0.0014760499	0.053	6075	tags=57%, list=30%, signal=82%	
