NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.77952355	1.6436445	0.01632653	0.13421515	1.0	3245	tags=86%, list=17%, signal=103%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		119	0.40748286	1.6393812	0.0	0.13667127	1.0	3631	tags=39%, list=19%, signal=48%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		65	0.45230797	1.6370765	0.0	0.13626036	1.0	4961	tags=51%, list=26%, signal=68%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.7188606	1.6187063	0.012958963	0.15905353	1.0	379	tags=56%, list=2%, signal=57%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		7	0.7599428	1.6150306	0.023809524	0.16058494	1.0	1424	tags=57%, list=7%, signal=62%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.7242661	1.6049602	0.034188036	0.1720863	1.0	3104	tags=63%, list=16%, signal=75%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.6338697	1.5997293	0.02991453	0.17629264	1.0	379	tags=38%, list=2%, signal=39%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.5413378	1.572904	0.025761124	0.21936348	1.0	4025	tags=59%, list=21%, signal=75%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		32	0.495852	1.568897	0.026041666	0.22243473	1.0	1658	tags=22%, list=9%, signal=24%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		29	0.5052474	1.5581352	0.037296038	0.23741615	1.0	3444	tags=52%, list=18%, signal=63%	
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING		9	0.68256783	1.5555396	0.040511727	0.23740257	1.0	5288	tags=78%, list=28%, signal=107%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.72171026	1.5551066	0.032520324	0.2334185	1.0	2796	tags=50%, list=15%, signal=59%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		12	0.6329849	1.5547217	0.03887689	0.22969802	1.0	3540	tags=58%, list=18%, signal=72%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		42	0.46737015	1.5507727	0.013574661	0.23274498	1.0	3942	tags=45%, list=21%, signal=57%	
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS		7	0.737058	1.5486963	0.030303031	0.23222597	1.0	3877	tags=71%, list=20%, signal=90%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		71	0.4134093	1.5431547	0.011080332	0.23796265	1.0	3236	tags=32%, list=17%, signal=39%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	0.67226595	1.5424635	0.05487805	0.2348386	1.0	727	tags=44%, list=4%, signal=46%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.60893303	1.5424228	0.033936653	0.2306599	1.0	2796	tags=31%, list=15%, signal=36%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		451	0.32633284	1.5347925	0.0	0.24131364	1.0	1532	tags=13%, list=8%, signal=14%	
REACTOME_MELANIN_BIOSYNTHESIS	REACTOME_MELANIN_BIOSYNTHESIS		3	0.9002661	1.5265286	0.014227643	0.25297406	1.0	616	tags=67%, list=3%, signal=69%	
REACTOME_PI_3K_CASCADE_FGFR3	REACTOME_PI_3K_CASCADE_FGFR3		13	0.58766794	1.5181444	0.062084258	0.26543656	1.0	1424	tags=31%, list=7%, signal=33%	
REACTOME_PHASE_3_RAPID_REPOLARISATION	REACTOME_PHASE_3_RAPID_REPOLARISATION		8	0.6819564	1.5106062	0.031120332	0.2763573	1.0	4156	tags=63%, list=22%, signal=80%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		7	0.7034647	1.5041183	0.05473684	0.28549585	1.0	1424	tags=57%, list=7%, signal=62%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		10	0.64607024	1.486164	0.058	0.32033607	1.0	3519	tags=60%, list=18%, signal=73%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		12	0.5968613	1.4852813	0.073839664	0.31729	1.0	1293	tags=25%, list=7%, signal=27%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		287	0.3265904	1.4851905	0.0	0.3123859	1.0	4495	tags=34%, list=23%, signal=44%	
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM		11	0.6217315	1.4838889	0.06534653	0.31048033	1.0	655	tags=36%, list=3%, signal=38%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		24	0.5045658	1.47282	0.05482456	0.33170888	1.0	3096	tags=42%, list=16%, signal=50%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		35	0.45474494	1.4728054	0.044554457	0.32670265	1.0	4680	tags=60%, list=24%, signal=79%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.5453283	1.4667398	0.06113537	0.33557048	1.0	4806	tags=60%, list=25%, signal=80%	
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION		5	0.7580809	1.4636592	0.05882353	0.33766508	1.0	3519	tags=60%, list=18%, signal=73%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		26	0.4801845	1.4523346	0.061784897	0.3594942	1.0	1424	tags=23%, list=7%, signal=25%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES		27	0.48492852	1.4478317	0.039627038	0.36554542	1.0	2456	tags=26%, list=13%, signal=30%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		60	0.39562103	1.4439273	0.025974026	0.37016958	1.0	1369	tags=18%, list=7%, signal=20%	
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION		9	0.62346613	1.4435265	0.081932776	0.3661169	1.0	7219	tags=100%, list=38%, signal=160%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		9	0.6448743	1.4431839	0.08760684	0.36193225	1.0	3715	tags=33%, list=19%, signal=41%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	0.5372551	1.4419683	0.061784897	0.3598837	1.0	1505	tags=29%, list=8%, signal=32%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		5	0.7366501	1.4284239	0.06762295	0.38835934	1.0	1787	tags=60%, list=9%, signal=66%	
REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION		9	0.6234661	1.4264052	0.086134456	0.38826385	1.0	7219	tags=100%, list=38%, signal=160%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		53	0.40018085	1.4164538	0.03125	0.40868407	1.0	4352	tags=36%, list=23%, signal=46%	
REACTOME_CHOLINE_CATABOLISM	REACTOME_CHOLINE_CATABOLISM		6	0.6984739	1.4132649	0.1	0.41184977	1.0	1179	tags=33%, list=6%, signal=36%	
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS		26	0.46569648	1.4071404	0.07058824	0.42265365	1.0	2530	tags=31%, list=13%, signal=35%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		133	0.34527206	1.4054872	0.0064935065	0.42163926	1.0	1369	tags=17%, list=7%, signal=18%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1		15	0.53445077	1.4040341	0.08928572	0.4203946	1.0	3519	tags=40%, list=18%, signal=49%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		39	0.42417082	1.4020694	0.06666667	0.42037332	1.0	4603	tags=44%, list=24%, signal=57%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE		5	0.7314512	1.3994833	0.098265894	0.42236167	1.0	2013	tags=40%, list=11%, signal=45%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		34	0.43658295	1.3977888	0.047029704	0.42186806	1.0	3384	tags=38%, list=18%, signal=46%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		27	0.45457128	1.3976892	0.06888889	0.41717422	1.0	1424	tags=19%, list=7%, signal=20%	
REACTOME_NEUROFASCIN_INTERACTIONS	REACTOME_NEUROFASCIN_INTERACTIONS		7	0.666759	1.3945748	0.10412574	0.42071807	1.0	3064	tags=57%, list=16%, signal=68%	
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING		18	0.5014298	1.3922079	0.08425721	0.42167056	1.0	1424	tags=28%, list=7%, signal=30%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		41	0.42005503	1.3902497	0.056074765	0.42225948	1.0	3104	tags=29%, list=16%, signal=35%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		41	0.4104872	1.3845097	0.044619422	0.43246344	1.0	4411	tags=41%, list=23%, signal=54%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1		25	0.46541888	1.3775238	0.07349666	0.44614312	1.0	3944	tags=36%, list=21%, signal=45%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2		23	0.47234768	1.3702626	0.094382025	0.46039578	1.0	1424	tags=22%, list=7%, signal=23%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		53	0.38268352	1.3665017	0.05528846	0.46606743	1.0	2189	tags=25%, list=11%, signal=28%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		9	0.58878636	1.3622524	0.12660944	0.47251844	1.0	2076	tags=44%, list=11%, signal=50%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		606	0.28220403	1.3615549	0.0	0.46954912	1.0	2557	tags=18%, list=13%, signal=20%	
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	REACTOME_FRS_MEDIATED_FGFR1_SIGNALING		17	0.49287584	1.3587632	0.10454545	0.47213945	1.0	3944	tags=41%, list=21%, signal=52%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		6	0.6808499	1.3545367	0.11462451	0.47920352	1.0	6118	tags=100%, list=32%, signal=147%	
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION		8	0.6241625	1.351655	0.12584269	0.482115	1.0	1424	tags=50%, list=7%, signal=54%	
TYROSINE TO ADRENALINE	TYROSINE TO ADRENALINE		3	0.8293702	1.3514428	0.08858268	0.47789404	1.0	2155	tags=67%, list=11%, signal=75%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		24	0.46416116	1.3488464	0.11137441	0.48013985	1.0	4783	tags=67%, list=25%, signal=89%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS		5	0.6981008	1.340512	0.14460285	0.49791545	1.0	365	tags=20%, list=2%, signal=20%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS		5	0.68607414	1.3369567	0.16188525	0.50312746	1.0	2013	tags=40%, list=11%, signal=45%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		87	0.3473025	1.3339264	0.036414567	0.5067925	1.0	5025	tags=43%, list=26%, signal=57%	
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_LIGAND_RECEPTOR_INTERACTIONS		8	0.5943008	1.3237362	0.1585903	0.5313907	1.0	3921	tags=50%, list=20%, signal=63%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.61902255	1.3228375	0.14512922	0.528816	1.0	2796	tags=50%, list=15%, signal=59%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.6462818	1.3219429	0.15966387	0.5263312	1.0	3094	tags=67%, list=16%, signal=79%	
REACTOME_SUPPRESSION_OF_APOPTOSIS	REACTOME_SUPPRESSION_OF_APOPTOSIS		7	0.6300396	1.3218622	0.15212981	0.52160114	1.0	186	tags=14%, list=1%, signal=14%	
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION		9	0.5709484	1.3203044	0.16348195	0.52130866	1.0	1210	tags=22%, list=6%, signal=24%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		27	0.42919394	1.311244	0.12771085	0.5421706	1.0	1957	tags=30%, list=10%, signal=33%	
REACTOME_MITOCHONDRIAL_UNCOUPLING	REACTOME_MITOCHONDRIAL_UNCOUPLING		5	0.69043666	1.3082067	0.16523606	0.54651684	1.0	1913	tags=40%, list=10%, signal=44%	
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM		5	0.67085856	1.3038573	0.17234042	0.55428475	1.0	4054	tags=60%, list=21%, signal=76%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS		6	0.6327486	1.3036505	0.18712273	0.5498462	1.0	181	tags=17%, list=1%, signal=17%	
REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS		7	0.62340105	1.3018777	0.16210526	0.5502282	1.0	7219	tags=100%, list=38%, signal=160%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		17	0.48187312	1.3008994	0.14492753	0.54809684	1.0	1519	tags=12%, list=8%, signal=13%	
TYROSINE TO DOPAMINE	TYROSINE TO DOPAMINE		1	0.97228456	1.298015	0.061440676	0.55160993	1.0	531	tags=100%, list=3%, signal=103%	
