NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	Details ...	69	0.81466687	2.647361	0.0	0.0	0.0	1855	tags=72%, list=9%, signal=80%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	135	0.7271076	2.6395545	0.0	0.0	0.0	1921	tags=39%, list=10%, signal=42%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Details ...	185	0.68964714	2.6005888	0.0	0.0	0.0	2200	tags=34%, list=11%, signal=38%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	97	0.7383543	2.5814075	0.0	0.0	0.0	1575	tags=53%, list=8%, signal=57%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	Details ...	178	0.6806795	2.5548437	0.0	0.0	0.0	1922	tags=42%, list=10%, signal=46%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		212	0.668898	2.5401268	0.0	0.0	0.0	1997	tags=33%, list=10%, signal=37%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		165	0.6803683	2.5335984	0.0	0.0	0.0	2200	tags=35%, list=11%, signal=39%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		153	0.68315876	2.4813821	0.0	0.0	0.0	1855	tags=34%, list=9%, signal=37%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		50	0.76764405	2.396926	0.0	0.0	0.0	2452	tags=64%, list=12%, signal=73%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		44	0.7667391	2.3270423	0.0	0.0	0.0	2172	tags=57%, list=11%, signal=64%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.89660156	2.0982883	0.0	0.0	0.0	422	tags=38%, list=2%, signal=39%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		802	0.4929558	2.0432177	0.0	1.138896E-4	0.004	3545	tags=28%, list=18%, signal=33%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.932524	1.9837788	0.0	6.894866E-4	0.025	422	tags=56%, list=2%, signal=57%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		24	0.7089075	1.9348956	0.0	0.002100951	0.077	3216	tags=50%, list=16%, signal=59%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	0.6602836	1.9295335	0.0014814815	0.0023128858	0.085	4865	tags=69%, list=24%, signal=90%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		21	0.725998	1.92919	0.0	0.0022382766	0.085	3902	tags=71%, list=19%, signal=88%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		27	0.6937877	1.9153509	0.0	0.0028725595	0.112	3759	tags=70%, list=19%, signal=86%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		619	0.45293498	1.8584228	0.0	0.007594589	0.282	3014	tags=26%, list=15%, signal=30%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1036	0.44564548	1.8454468	0.0	0.009236926	0.334	3165	tags=26%, list=16%, signal=30%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.7516297	1.8240485	0.0032733225	0.012825476	0.438	160	tags=20%, list=1%, signal=20%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		7	0.89485306	1.8066009	0.0	0.01680201	0.54	1068	tags=57%, list=5%, signal=60%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		38	0.6098463	1.7997615	0.0	0.018326107	0.588	4691	tags=58%, list=23%, signal=75%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.7367851	1.7890218	0.0035149385	0.020861931	0.642	160	tags=20%, list=1%, signal=20%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	0.8845576	1.7781316	0.0	0.024335917	0.703	1005	tags=71%, list=5%, signal=75%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		147	0.48111966	1.7729274	0.0	0.02580945	0.731	2560	tags=36%, list=13%, signal=41%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		241	0.45283976	1.7522316	0.0	0.034504447	0.827	2785	tags=30%, list=14%, signal=35%	
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS		17	0.6838282	1.7465739	0.005050505	0.036438912	0.846	1890	tags=35%, list=9%, signal=39%	
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR		13	0.7330783	1.7334546	0.005076142	0.042575527	0.893	3375	tags=54%, list=17%, signal=65%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.751095	1.7218629	0.0017636684	0.04912535	0.929	2867	tags=42%, list=14%, signal=49%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		247	0.43822074	1.7081231	0.0	0.058383387	0.964	2560	tags=32%, list=13%, signal=37%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.7452172	1.6977506	0.0016420361	0.065279186	0.982	878	tags=33%, list=4%, signal=35%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		450	0.42382374	1.697234	0.0	0.06434942	0.982	2162	tags=14%, list=11%, signal=15%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.8693676	1.6919804	0.0018083183	0.06751455	0.986	1934	tags=67%, list=10%, signal=74%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.57673275	1.6906874	0.0060331826	0.067390785	0.986	1674	tags=21%, list=8%, signal=23%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		84	0.48776639	1.6885121	0.001344086	0.06778225	0.988	3982	tags=38%, list=20%, signal=47%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	0.61071885	1.6811838	0.007788162	0.07319599	0.992	4877	tags=50%, list=24%, signal=66%	
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS		10	0.76187176	1.6754224	0.011272142	0.07718338	0.995	258	tags=20%, list=1%, signal=20%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		337	0.42484325	1.6694753	0.0	0.08182029	0.997	3693	tags=37%, list=18%, signal=45%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		8	0.8060434	1.6690903	0.006968641	0.08070366	0.997	2200	tags=63%, list=11%, signal=70%	
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING		13	0.6937204	1.6598896	0.0065681445	0.08886281	1.0	2577	tags=38%, list=13%, signal=44%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.89570534	1.6393969	0.0018083183	0.11136968	1.0	1315	tags=60%, list=7%, signal=64%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.64854115	1.6362772	0.011006289	0.113447934	1.0	2321	tags=44%, list=11%, signal=50%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		8	0.7735756	1.632642	0.014336918	0.116086185	1.0	2577	tags=63%, list=13%, signal=72%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		22	0.6144017	1.6195824	0.012519562	0.13299379	1.0	1097	tags=27%, list=5%, signal=29%	
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING		16	0.65498024	1.6183572	0.022875817	0.13243514	1.0	1627	tags=19%, list=8%, signal=20%	
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY		11	0.70123285	1.618115	0.013445378	0.13064393	1.0	4662	tags=82%, list=23%, signal=106%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		31	0.56028	1.6173257	0.017460318	0.12990513	1.0	3395	tags=39%, list=17%, signal=46%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		11	0.709766	1.6166974	0.01650165	0.1286867	1.0	3385	tags=64%, list=17%, signal=76%	
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING		27	0.58145046	1.615894	0.02607362	0.12773605	1.0	746	tags=15%, list=4%, signal=15%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	0.6395263	1.6130221	0.016722407	0.12974441	1.0	3646	tags=44%, list=18%, signal=53%	
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION		8	0.7745151	1.60783	0.008880994	0.13551563	1.0	2867	tags=50%, list=14%, signal=58%	
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING		23	0.5945662	1.6024004	0.007949126	0.14201653	1.0	2766	tags=30%, list=14%, signal=35%	
REACTOME_ORGANIC_ANION_TRANSPORT	REACTOME_ORGANIC_ANION_TRANSPORT		4	0.917389	1.5949051	0.005859375	0.15198162	1.0	1671	tags=100%, list=8%, signal=109%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		71	0.47349238	1.5899746	0.004115226	0.15824458	1.0	1691	tags=24%, list=8%, signal=26%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		16	0.634889	1.5881948	0.015332198	0.15900227	1.0	4165	tags=56%, list=21%, signal=71%	
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS		28	0.56780136	1.5878022	0.015576324	0.15744959	1.0	2973	tags=32%, list=15%, signal=38%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		87	0.45926473	1.5854709	0.0013605442	0.15927003	1.0	4662	tags=45%, list=23%, signal=58%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		14	0.66420174	1.5843796	0.021069692	0.15889426	1.0	3693	tags=50%, list=18%, signal=61%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		664	0.3860492	1.5796742	0.0	0.16435693	1.0	4719	tags=31%, list=23%, signal=40%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.4922131	1.5654839	0.010355029	0.1882769	1.0	4828	tags=47%, list=24%, signal=62%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES		8	0.74201864	1.5586492	0.01559792	0.19866045	1.0	1173	tags=38%, list=6%, signal=40%	
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT		12	0.670581	1.555933	0.03350084	0.20141712	1.0	1671	tags=50%, list=8%, signal=54%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		10	0.69978994	1.5552902	0.037351444	0.2000834	1.0	671	tags=30%, list=3%, signal=31%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.66943574	1.5529282	0.026269702	0.2022182	1.0	2732	tags=62%, list=14%, signal=71%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		80	0.4552195	1.5481466	0.008152174	0.20936024	1.0	2994	tags=24%, list=15%, signal=28%	
REACTOME_INTERLEUKIN_27_SIGNALING	REACTOME_INTERLEUKIN_27_SIGNALING		11	0.6824029	1.5455444	0.025597269	0.21165697	1.0	633	tags=18%, list=3%, signal=19%	
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		25	0.5615863	1.5444707	0.025437202	0.21118718	1.0	3922	tags=32%, list=19%, signal=40%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		565	0.37922427	1.539084	0.0	0.2201235	1.0	2796	tags=25%, list=14%, signal=29%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		28	0.5507466	1.5388888	0.012539185	0.21798037	1.0	4691	tags=46%, list=23%, signal=60%	
REACTOME_DEFENSINS	REACTOME_DEFENSINS		16	0.623217	1.5360813	0.024038462	0.22132593	1.0	2364	tags=50%, list=12%, signal=57%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		103	0.43858048	1.5358242	0.0077720205	0.2193785	1.0	2135	tags=24%, list=11%, signal=27%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		10	0.70421517	1.5341207	0.024647888	0.22040588	1.0	1097	tags=50%, list=5%, signal=53%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	0.5919098	1.5330199	0.025559105	0.22029443	1.0	4877	tags=48%, list=24%, signal=63%	
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION		40	0.50336814	1.5216821	0.020143885	0.24206387	1.0	1106	tags=10%, list=5%, signal=11%	
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES		6	0.77963805	1.5176345	0.025597269	0.24847376	1.0	4448	tags=83%, list=22%, signal=107%	
REACTOME_ESTROGEN_BIOSYNTHESIS	REACTOME_ESTROGEN_BIOSYNTHESIS		6	0.78254825	1.5170562	0.036395147	0.24711812	1.0	3962	tags=83%, list=20%, signal=104%	
REACTOME_TRYPTOPHAN_CATABOLISM	REACTOME_TRYPTOPHAN_CATABOLISM		14	0.63368016	1.5131059	0.044067796	0.25311553	1.0	5359	tags=71%, list=27%, signal=97%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		116	0.42528233	1.511543	0.0012987013	0.25390208	1.0	2364	tags=21%, list=12%, signal=23%	
REACTOME_NTRK2_ACTIVATES_RAC1	REACTOME_NTRK2_ACTIVATES_RAC1		5	0.79901147	1.5058639	0.037109375	0.26535097	1.0	2059	tags=40%, list=10%, signal=45%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.6396611	1.5006964	0.046075087	0.2738665	1.0	2593	tags=31%, list=13%, signal=35%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		67	0.45617253	1.4976798	0.017980637	0.2787734	1.0	2364	tags=28%, list=12%, signal=32%	
REACTOME_VITAMINS	REACTOME_VITAMINS		6	0.79633266	1.4976612	0.0323741	0.27594706	1.0	1317	tags=50%, list=7%, signal=53%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		6	0.78323704	1.496522	0.04464286	0.2755857	1.0	1768	tags=50%, list=9%, signal=55%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	0.7213057	1.4958254	0.039451115	0.2744218	1.0	5633	tags=100%, list=28%, signal=139%	
SYNTHESIS OF QUINOLINATE FROM TRYPTOPHAN	SYNTHESIS OF QUINOLINATE FROM TRYPTOPHAN		4	0.85148007	1.4865735	0.027372263	0.2944784	1.0	2911	tags=75%, list=14%, signal=88%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		15	0.61535966	1.4828967	0.05882353	0.3010111	1.0	1627	tags=20%, list=8%, signal=22%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		292	0.37875018	1.4808242	0.0011074197	0.30334258	1.0	4507	tags=34%, list=22%, signal=43%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	0.5941485	1.4799348	0.0513245	0.30247805	1.0	4877	tags=50%, list=24%, signal=66%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		51	0.46895498	1.4759921	0.027656477	0.3099728	1.0	3130	tags=47%, list=15%, signal=56%	
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS		56	0.45640963	1.4735136	0.022922637	0.31350136	1.0	2089	tags=18%, list=10%, signal=20%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		10	0.6539832	1.4707112	0.051194537	0.31733832	1.0	5725	tags=60%, list=28%, signal=84%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		7	0.7328224	1.470135	0.054613937	0.3159266	1.0	348	tags=29%, list=2%, signal=29%	
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME		16	0.59574187	1.46845	0.0544	0.3171981	1.0	2577	tags=38%, list=13%, signal=43%	
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT		5	0.8045663	1.4672928	0.045454547	0.3173452	1.0	3751	tags=80%, list=19%, signal=98%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		98	0.41861907	1.4614335	0.013368984	0.329873	1.0	3759	tags=28%, list=19%, signal=34%	
REACTOME_NEGATIVE_REGULATION_OF_FLT3	REACTOME_NEGATIVE_REGULATION_OF_FLT3		15	0.5953406	1.4589348	0.052464228	0.33383712	1.0	1674	tags=20%, list=8%, signal=22%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		181	0.38789755	1.458818	0.00486618	0.33113238	1.0	5187	tags=35%, list=26%, signal=46%	
REACTOME_HISTIDINE_CATABOLISM	REACTOME_HISTIDINE_CATABOLISM		8	0.7079482	1.4572449	0.061837457	0.33215058	1.0	3938	tags=50%, list=19%, signal=62%	
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING		14	0.6014494	1.453505	0.087102175	0.33906737	1.0	1954	tags=29%, list=10%, signal=32%	
