NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.56885386	-1.9616551	0.0	0.004901297	0.168	7115	tags=71%, list=35%, signal=110%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		60	-0.5368023	-1.957535	0.0	0.0050747273	0.177	6547	tags=68%, list=32%, signal=101%	
BETA-ALANINE SYNTHESIS	BETA-ALANINE SYNTHESIS		13	-0.7536582	-1.956816	0.0	0.0050347643	0.178	2785	tags=77%, list=14%, signal=89%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	-0.55178964	-1.9527867	0.0	0.0052220696	0.188	8255	tags=94%, list=41%, signal=159%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS		8	-0.8871579	-1.9502215	0.0	0.0054033026	0.196	1379	tags=63%, list=7%, signal=67%	
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION		7	-0.8846709	-1.9409622	0.0	0.0060405293	0.221	746	tags=71%, list=4%, signal=74%	
REACTOME_KETONE_BODY_METABOLISM	REACTOME_KETONE_BODY_METABOLISM		10	-0.8229571	-1.9352717	0.0	0.0065374635	0.241	2435	tags=70%, list=12%, signal=80%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		12	-0.7992357	-1.9237729	0.0	0.007727619	0.285	2926	tags=75%, list=14%, signal=88%	
REACTOME_SULFUR_AMINO_ACID_METABOLISM	REACTOME_SULFUR_AMINO_ACID_METABOLISM		28	-0.60179484	-1.9179202	0.005602241	0.008367201	0.311	2660	tags=43%, list=13%, signal=49%	
GLUTAMINE SYNTHESIS	GLUTAMINE SYNTHESIS		10	-0.7911351	-1.9172777	0.004914005	0.008320756	0.315	2364	tags=70%, list=12%, signal=79%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		12	-0.75845075	-1.902069	0.0	0.009911858	0.367	2517	tags=67%, list=12%, signal=76%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		58	-0.51157635	-1.8902755	0.0	0.011903497	0.422	6087	tags=62%, list=30%, signal=89%	
ALANINE SYNTHESIS	ALANINE SYNTHESIS		10	-0.7966777	-1.8882924	0.0	0.011962991	0.428	2364	tags=70%, list=12%, signal=79%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	-0.83423173	-1.8872681	0.0	0.011911219	0.431	2517	tags=89%, list=12%, signal=101%	
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG		5	-0.9492391	-1.8727077	0.0	0.0146199865	0.508	887	tags=80%, list=4%, signal=84%	
REACTOME_MITOCHONDRIAL_BIOGENESIS	REACTOME_MITOCHONDRIAL_BIOGENESIS		93	-0.47106946	-1.8723091	0.0035211267	0.014445835	0.509	6044	tags=60%, list=30%, signal=86%	
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT		20	-0.65184134	-1.8665758	0.002754821	0.015343362	0.541	3952	tags=50%, list=20%, signal=62%	
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	REACTOME_SULFIDE_OXIDATION_TO_SULFATE		6	-0.89929074	-1.8612515	0.0	0.01625287	0.567	877	tags=67%, list=4%, signal=70%	
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS		10	-0.7821613	-1.8572346	0.0	0.017004484	0.59	2672	tags=70%, list=13%, signal=81%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	-0.5669071	-1.8562901	0.0	0.016924355	0.592	8255	tags=97%, list=41%, signal=164%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		12	-0.73753893	-1.8505365	0.0024570024	0.01772141	0.616	1150	tags=42%, list=6%, signal=44%	
ASPARTATE SYNTHESIS	ASPARTATE SYNTHESIS		8	-0.82047707	-1.8489478	0.0	0.01794259	0.622	2364	tags=75%, list=12%, signal=85%	
GAMMA-LINOLENATE DEGRADATION	GAMMA-LINOLENATE DEGRADATION		51	-0.52113456	-1.8414001	0.0	0.019309191	0.655	1643	tags=27%, list=8%, signal=30%	
REACTOME_LINOLEIC_ACID_LA_METABOLISM	REACTOME_LINOLEIC_ACID_LA_METABOLISM		8	-0.8338067	-1.8413966	0.002352941	0.019055123	0.655	2403	tags=75%, list=12%, signal=85%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		25	-0.6160224	-1.8376379	0.002762431	0.019616906	0.673	1895	tags=36%, list=9%, signal=40%	
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES		365	-0.39474016	-1.8272156	0.0	0.021930158	0.719	4832	tags=42%, list=24%, signal=55%	
LYSINE DEGRADATION	LYSINE DEGRADATION		10	-0.77090895	-1.8250614	0.0023364485	0.022244679	0.725	2666	tags=80%, list=13%, signal=92%	
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE		15	-0.6827376	-1.810749	0.005277045	0.026412377	0.786	1777	tags=53%, list=9%, signal=58%	
REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS		7	-0.8299809	-1.8107365	0.0	0.026086299	0.786	851	tags=43%, list=4%, signal=45%	
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	REACTOME_NUCLEOTIDE_BIOSYNTHESIS		14	-0.70277536	-1.8086966	0.002415459	0.02643037	0.791	4012	tags=64%, list=20%, signal=80%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		17	-0.65466404	-1.8034389	0.008108108	0.027328292	0.809	1371	tags=41%, list=7%, signal=44%	
REACTOME_SYNTHESIS_OF_KETONE_BODIES	REACTOME_SYNTHESIS_OF_KETONE_BODIES		8	-0.81016445	-1.8025051	0.0049875313	0.027422724	0.814	2435	tags=63%, list=12%, signal=71%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION		82	-0.46468967	-1.7905208	0.003875969	0.031771608	0.866	2901	tags=23%, list=14%, signal=27%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		95	-0.44879225	-1.7854552	0.0	0.03342553	0.88	1506	tags=27%, list=7%, signal=29%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		32	-0.5532683	-1.777867	0.0028011205	0.035640478	0.901	3052	tags=47%, list=15%, signal=55%	
REACTOME_TYROSINE_CATABOLISM	REACTOME_TYROSINE_CATABOLISM		5	-0.91119945	-1.7754802	0.0	0.036251713	0.912	1100	tags=80%, list=5%, signal=85%	
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS		118	-0.4361469	-1.7690408	0.0	0.03835302	0.927	2339	tags=24%, list=12%, signal=27%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.5869911	-1.7609547	0.0027322404	0.04158715	0.941	7041	tags=79%, list=35%, signal=121%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		13	-0.6916815	-1.7588358	0.0023310024	0.042084623	0.944	2175	tags=38%, list=11%, signal=43%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		12	-0.7182815	-1.7470148	0.009478673	0.047371533	0.966	1745	tags=33%, list=9%, signal=36%	
REACTOME_GLUCOSE_METABOLISM	REACTOME_GLUCOSE_METABOLISM		89	-0.44140667	-1.7447215	0.0	0.04801499	0.967	4683	tags=35%, list=23%, signal=45%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		12	-0.7101255	-1.7435313	0.0	0.048266813	0.97	3018	tags=75%, list=15%, signal=88%	
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS		6	-0.85907024	-1.7433813	0.0	0.04784601	0.97	1359	tags=67%, list=7%, signal=71%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		12	-0.7166842	-1.7418541	0.0053050397	0.04797614	0.971	319	tags=33%, list=2%, signal=34%	
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC		10	-0.74768096	-1.741239	0.012787724	0.047831897	0.971	4616	tags=90%, list=23%, signal=117%	
GLUTAMATE SYNTHESIS	GLUTAMATE SYNTHESIS		9	-0.76727986	-1.7403629	0.0021551724	0.047804598	0.971	2364	tags=67%, list=12%, signal=75%	
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING		43	-0.5003999	-1.7328014	0.0031347962	0.05095982	0.977	1379	tags=19%, list=7%, signal=20%	
REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES	REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES		8	-0.7865857	-1.73233	0.004576659	0.050707545	0.977	1060	tags=50%, list=5%, signal=53%	
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS		11	-0.70292914	-1.7276826	0.026506023	0.0531735	0.982	4012	tags=64%, list=20%, signal=79%	
KREBS CYCLE - NADH GENERATION	KREBS CYCLE - NADH GENERATION		9	-0.7656394	-1.7248634	0.0023474179	0.054201454	0.983	2785	tags=78%, list=14%, signal=90%	
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS		76	-0.4574608	-1.7235472	0.0	0.054325417	0.984	5871	tags=59%, list=29%, signal=83%	
REACTOME_ERKS_ARE_INACTIVATED	REACTOME_ERKS_ARE_INACTIVATED		13	-0.68408304	-1.7233093	0.011049724	0.053951927	0.985	851	tags=15%, list=4%, signal=16%	
REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA		5	-0.8682516	-1.722577	0.0072289156	0.05385689	0.986	2666	tags=100%, list=13%, signal=115%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		191	-0.3864948	-1.7217262	0.0	0.053854097	0.988	3231	tags=32%, list=16%, signal=38%	
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM		33	-0.53244394	-1.7214651	0.0028490028	0.053457487	0.988	3875	tags=39%, list=19%, signal=49%	
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM		11	-0.6670435	-1.7198888	0.01754386	0.053729013	0.988	1155	tags=55%, list=6%, signal=58%	
REACTOME_MTORC1_MEDIATED_SIGNALLING	REACTOME_MTORC1_MEDIATED_SIGNALLING		24	-0.5789162	-1.7190032	0.016	0.053756036	0.988	4398	tags=46%, list=22%, signal=59%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		155	-0.40378025	-1.715472	0.0	0.055021606	0.989	8366	tags=77%, list=41%, signal=130%	
REACTOME_METABOLISM_OF_RNA	REACTOME_METABOLISM_OF_RNA		705	-0.34313074	-1.7147732	0.0	0.05495162	0.99	7817	tags=56%, list=39%, signal=89%	
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK		29	-0.54371166	-1.7139847	0.008356546	0.05495591	0.99	6363	tags=55%, list=32%, signal=80%	
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA		5	-0.8682516	-1.709352	0.0041067763	0.05698728	0.994	2666	tags=100%, list=13%, signal=115%	
ISOLEUCINE DEGRADATION	ISOLEUCINE DEGRADATION		8	-0.77902424	-1.7080084	0.008733625	0.057075024	0.994	2857	tags=88%, list=14%, signal=102%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS		15	-0.6366602	-1.7015169	0.004784689	0.060615346	0.997	6514	tags=73%, list=32%, signal=108%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS		5	-0.90278834	-1.6999308	0.0	0.061073348	0.997	1379	tags=60%, list=7%, signal=64%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		167	-0.39641497	-1.6965975	0.0	0.06252029	0.998	7988	tags=75%, list=40%, signal=124%	
