NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS	Details ...	70	0.53997695	1.7715031	0.0	0.112792216	0.833	3542	tags=43%, list=19%, signal=53%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	Details ...	5	0.9413568	1.7574272	0.0	0.12723702	0.877	911	tags=80%, list=5%, signal=84%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS	Details ...	39	0.59668714	1.7555872	0.00304414	0.11983989	0.878	2754	tags=46%, list=15%, signal=54%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	Details ...	67	0.5420766	1.7536654	0.0	0.11418551	0.889	2986	tags=39%, list=16%, signal=46%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	Details ...	90	0.51571786	1.7368426	0.0	0.1332481	0.941	2799	tags=30%, list=15%, signal=35%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	Details ...	10	0.7973817	1.7341446	0.006557377	0.12983522	0.944	2058	tags=80%, list=11%, signal=90%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES	Details ...	49	0.5631885	1.7330128	0.0	0.12376507	0.946	1286	tags=35%, list=7%, signal=37%	
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION	Details ...	6	0.89733386	1.7266616	0.0	0.12802446	0.959	30	tags=33%, list=0%, signal=33%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	Details ...	8	0.85023105	1.711774	0.0017667845	0.14683762	0.98	138	tags=50%, list=1%, signal=50%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	Details ...	107	0.49217403	1.7045112	0.0013140604	0.15224555	0.989	4154	tags=46%, list=22%, signal=59%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		8	0.80002654	1.7033582	0.009487666	0.14750959	0.99	2621	tags=75%, list=14%, signal=87%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		11	0.76983356	1.6992115	0.0103270225	0.14857113	0.991	2436	tags=55%, list=13%, signal=63%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		24	0.64302266	1.6958948	0.0050251256	0.14834033	0.992	993	tags=21%, list=5%, signal=22%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.8884556	1.6941309	0.0	0.14534807	0.993	911	tags=67%, list=5%, signal=70%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.8373011	1.6886734	0.0036832413	0.15007672	0.995	3005	tags=86%, list=16%, signal=102%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		9	0.7891727	1.6803904	0.007067138	0.1587831	0.997	3177	tags=67%, list=17%, signal=80%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		297	0.43202177	1.6750094	0.0	0.16288884	0.998	3710	tags=41%, list=20%, signal=50%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		12	0.72845316	1.6684058	0.01362862	0.17019889	0.999	3792	tags=67%, list=20%, signal=84%	
REACTOME_CELLULAR_HEXOSE_TRANSPORT	REACTOME_CELLULAR_HEXOSE_TRANSPORT		18	0.65753984	1.6670856	0.010016695	0.16708797	1.0	3222	tags=50%, list=17%, signal=60%	
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS		7	0.82101226	1.6646159	0.008976661	0.16641915	1.0	258	tags=29%, list=1%, signal=29%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.79151565	1.6597303	0.0035149385	0.17075773	1.0	2182	tags=63%, list=12%, signal=71%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.76579994	1.6539665	0.014440433	0.17736886	1.0	3792	tags=78%, list=20%, signal=98%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		47	0.53481805	1.64818	0.001497006	0.18382555	1.0	469	tags=9%, list=3%, signal=9%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		10	0.74329317	1.6466182	0.0103270225	0.18159646	1.0	1902	tags=60%, list=10%, signal=67%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.79653156	1.6434668	0.007246377	0.18323603	1.0	1978	tags=63%, list=11%, signal=70%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		25	0.60110176	1.6434194	0.0093896715	0.17826335	1.0	2912	tags=44%, list=16%, signal=52%	
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION		9	0.7416217	1.6309843	0.019642858	0.19850905	1.0	3177	tags=67%, list=17%, signal=80%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		7	0.8277209	1.6305019	0.014652015	0.19435987	1.0	3177	tags=86%, list=17%, signal=103%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.77875835	1.6300094	0.010869565	0.19032827	1.0	1978	tags=63%, list=11%, signal=70%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.7753957	1.6230912	0.021505376	0.20051792	1.0	1978	tags=63%, list=11%, signal=70%	
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS		10	0.73263496	1.6226958	0.03125	0.1963627	1.0	1835	tags=30%, list=10%, signal=33%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		11	0.74119765	1.6175151	0.015202703	0.20352681	1.0	3177	tags=64%, list=17%, signal=77%	
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS		8	0.7818132	1.6166215	0.02631579	0.20059913	1.0	1938	tags=50%, list=10%, signal=56%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	REACTOME_SHC_MEDIATED_CASCADE_FGFR4		14	0.66897005	1.6163807	0.019197207	0.19644094	1.0	3177	tags=43%, list=17%, signal=52%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		7	0.8042378	1.6040297	0.017921148	0.21856864	1.0	3177	tags=71%, list=17%, signal=86%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		60	0.4923692	1.6020383	0.01459854	0.21831363	1.0	2986	tags=35%, list=16%, signal=42%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION		82	0.48178118	1.600209	0.0069156294	0.21785043	1.0	2235	tags=17%, list=12%, signal=19%	
REACTOME_SIGNALING_BY_LEPTIN	REACTOME_SIGNALING_BY_LEPTIN		11	0.71807426	1.5994868	0.015332198	0.21487768	1.0	141	tags=18%, list=1%, signal=18%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		185	0.43162465	1.5992205	0.0	0.21099453	1.0	2457	tags=25%, list=13%, signal=28%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		85	0.47343117	1.5986999	0.0013986015	0.20789944	1.0	2401	tags=31%, list=13%, signal=35%	
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE		4	0.9447671	1.5955366	0.0018214936	0.21105175	1.0	434	tags=50%, list=2%, signal=51%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		39	0.53516054	1.5948933	0.01490313	0.20828825	1.0	1978	tags=31%, list=11%, signal=34%	
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS		7	0.7891813	1.5938469	0.030630631	0.20637041	1.0	2510	tags=57%, list=13%, signal=66%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.725351	1.5910431	0.023049645	0.2082381	1.0	2341	tags=50%, list=13%, signal=57%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS		9	0.72293454	1.5819515	0.028333334	0.22438978	1.0	939	tags=33%, list=5%, signal=35%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		11	0.69733036	1.5817982	0.034602076	0.22075835	1.0	822	tags=36%, list=4%, signal=38%	
ARGININE SYNTHESIS	ARGININE SYNTHESIS		13	0.6882308	1.5816399	0.024347827	0.21720612	1.0	1779	tags=15%, list=10%, signal=17%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.65393925	1.580106	0.02124183	0.21637978	1.0	4086	tags=87%, list=22%, signal=111%	
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION		22	0.5929256	1.5720443	0.035598706	0.22979563	1.0	4407	tags=45%, list=24%, signal=59%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING		27	0.55720276	1.5711966	0.022801302	0.22791159	1.0	1902	tags=26%, list=10%, signal=29%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		43	0.51812935	1.5696944	0.013473053	0.22733474	1.0	3247	tags=35%, list=17%, signal=42%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		11	0.6922754	1.5655615	0.02977233	0.23354265	1.0	2441	tags=45%, list=13%, signal=52%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		70	0.4737287	1.5653412	0.011782032	0.23019326	1.0	4154	tags=47%, list=22%, signal=60%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		42	0.52539134	1.5644442	0.013235294	0.228387	1.0	3894	tags=55%, list=21%, signal=69%	
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS		6	0.8103879	1.5638857	0.023423424	0.22628005	1.0	919	tags=33%, list=5%, signal=35%	
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES		53	0.5007528	1.5609276	0.007102273	0.22896081	1.0	1274	tags=23%, list=7%, signal=24%	
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING		31	0.5484748	1.5583357	0.022116903	0.23127156	1.0	714	tags=19%, list=4%, signal=20%	
REACTOME_SIGNALING_BY_BMP	REACTOME_SIGNALING_BY_BMP		25	0.57860166	1.557149	0.03548387	0.23045254	1.0	1516	tags=24%, list=8%, signal=26%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		521	0.38691285	1.5561675	0.0	0.22921829	1.0	2825	tags=28%, list=15%, signal=32%	
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG		6	0.80054545	1.5555981	0.026978416	0.22714563	1.0	1471	tags=50%, list=8%, signal=54%	
REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY	REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY		4	0.89052564	1.5550362	0.022429906	0.22507587	1.0	975	tags=50%, list=5%, signal=53%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		213	0.4115191	1.5524719	0.0	0.22721367	1.0	3709	tags=42%, list=20%, signal=52%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		227	0.40797547	1.5453904	0.0011990408	0.23930134	1.0	2726	tags=30%, list=15%, signal=35%	
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION		103	0.44137385	1.5435301	0.0052980133	0.2404068	1.0	4764	tags=49%, list=25%, signal=65%	
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES		13	0.64928657	1.5393038	0.030612245	0.246582	1.0	1751	tags=46%, list=9%, signal=51%	
REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B		4	0.86444044	1.538814	0.028806584	0.24420756	1.0	1016	tags=50%, list=5%, signal=53%	
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING		7	0.75629663	1.5353456	0.040665433	0.2486865	1.0	1390	tags=29%, list=7%, signal=31%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.61853606	1.5292245	0.053872053	0.25912303	1.0	4993	tags=60%, list=27%, signal=82%	
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS		55	0.48479006	1.5278	0.018978102	0.25896856	1.0	4247	tags=44%, list=23%, signal=56%	
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT		207	0.40652546	1.5242443	0.0024038462	0.26398188	1.0	2353	tags=22%, list=13%, signal=25%	
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN		16	0.6185154	1.5229017	0.039215688	0.26364556	1.0	567	tags=25%, list=3%, signal=26%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1		15	0.62512255	1.5155011	0.057239056	0.27779144	1.0	1810	tags=33%, list=10%, signal=37%	
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	REACTOME_FRS_MEDIATED_FGFR4_SIGNALING		16	0.6144146	1.5085529	0.04931973	0.29172537	1.0	3177	tags=38%, list=17%, signal=45%	
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		14	0.6459816	1.5045881	0.04302926	0.29797846	1.0	3850	tags=64%, list=21%, signal=81%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		73	0.45525572	1.5023919	0.011157601	0.2998349	1.0	3354	tags=34%, list=18%, signal=42%	
REACTOME_ROBO_RECEPTORS_BIND_AKAP5	REACTOME_ROBO_RECEPTORS_BIND_AKAP5		8	0.7117319	1.5001963	0.044883303	0.3018734	1.0	2540	tags=50%, list=14%, signal=58%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		51	0.48791748	1.4992511	0.020558003	0.30069765	1.0	3590	tags=35%, list=19%, signal=44%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING		25	0.5485783	1.4954547	0.03782895	0.30626646	1.0	3177	tags=28%, list=17%, signal=34%	
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING		24	0.5452072	1.4952667	0.042139385	0.30330873	1.0	2652	tags=29%, list=14%, signal=34%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE		5	0.82850814	1.4930917	0.036750484	0.30515358	1.0	66	tags=20%, list=0%, signal=20%	
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS		3	0.91508895	1.4892772	0.02504817	0.3113345	1.0	813	tags=67%, list=4%, signal=70%	
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING		18	0.58634377	1.4855404	0.06472492	0.317802	1.0	3177	tags=39%, list=17%, signal=47%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS		5	0.7942076	1.4811178	0.044326242	0.32582834	1.0	94	tags=20%, list=1%, signal=20%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		16	0.61033344	1.477615	0.046979867	0.33156905	1.0	991	tags=31%, list=5%, signal=33%	
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION		67	0.4543663	1.4762814	0.026124818	0.33161527	1.0	3206	tags=30%, list=17%, signal=36%	
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION		7	0.732215	1.4698433	0.059813086	0.34508735	1.0	3742	tags=86%, list=20%, signal=107%	
REACTOME_KETONE_BODY_METABOLISM	REACTOME_KETONE_BODY_METABOLISM		9	0.68960065	1.4683675	0.04770017	0.3453254	1.0	1829	tags=33%, list=10%, signal=37%	
REACTOME_INSULIN_RECEPTOR_RECYCLING	REACTOME_INSULIN_RECEPTOR_RECYCLING		29	0.52183175	1.4677564	0.064	0.34323454	1.0	714	tags=17%, list=4%, signal=18%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		46	0.48193932	1.4667563	0.027777778	0.34252164	1.0	5349	tags=57%, list=29%, signal=79%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.57987404	1.4650637	0.065743946	0.34362006	1.0	4993	tags=56%, list=27%, signal=76%	
REACTOME_SYNTHESIS_OF_KETONE_BODIES	REACTOME_SYNTHESIS_OF_KETONE_BODIES		8	0.7077169	1.4631581	0.067857146	0.34525216	1.0	1829	tags=38%, list=10%, signal=42%	
REACTOME_NEUROTRANSMITTER_CLEARANCE	REACTOME_NEUROTRANSMITTER_CLEARANCE		10	0.6702407	1.4623622	0.078066915	0.34404555	1.0	124	tags=20%, list=1%, signal=20%	
REACTOME_LEUKOTRIENE_RECEPTORS	REACTOME_LEUKOTRIENE_RECEPTORS		5	0.78165287	1.4622023	0.058479533	0.34108704	1.0	4086	tags=100%, list=22%, signal=128%	
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	REACTOME_RUNX3_REGULATES_WNT_SIGNALING		8	0.6958365	1.4601803	0.07205624	0.34306297	1.0	2575	tags=50%, list=14%, signal=58%	
REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT	REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT		4	0.83758605	1.4598007	0.053537283	0.34077278	1.0	124	tags=25%, list=1%, signal=25%	
REACTOME_FORMATION_OF_PARAXIAL_MESODERM	REACTOME_FORMATION_OF_PARAXIAL_MESODERM		20	0.5563969	1.4591162	0.06919275	0.33939412	1.0	3425	tags=40%, list=18%, signal=49%	
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER		97	0.42422894	1.4558598	0.016	0.3446306	1.0	4209	tags=39%, list=23%, signal=50%	
REACTOME_MELANIN_BIOSYNTHESIS	REACTOME_MELANIN_BIOSYNTHESIS		5	0.78416187	1.4552604	0.05970149	0.34317607	1.0	2622	tags=60%, list=14%, signal=70%	
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS		10	0.65953857	1.4506133	0.0742115	0.35202554	1.0	553	tags=20%, list=3%, signal=21%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.45523477	1.4502956	0.027737226	0.34952638	1.0	20	tags=5%, list=0%, signal=5%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		27	0.529562	1.4494044	0.05511811	0.34869796	1.0	3177	tags=30%, list=17%, signal=36%	
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM		11	0.6474888	1.4491308	0.049152542	0.34625053	1.0	2932	tags=55%, list=16%, signal=65%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		78	0.433738	1.4468846	0.02642559	0.3488947	1.0	3681	tags=38%, list=20%, signal=48%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		8	0.6726607	1.4463284	0.087565675	0.34720445	1.0	4959	tags=63%, list=27%, signal=85%	
