NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SIGNAL_ATTENUATION	REACTOME_SIGNAL_ATTENUATION		10	-0.77046746	-1.7106647	0.0023201855	0.18113682	0.948	1596	tags=30%, list=9%, signal=33%	
REACTOME_KINESINS	REACTOME_KINESINS		53	-0.5169348	-1.7093012	0.011396011	0.17577241	0.951	3329	tags=49%, list=18%, signal=60%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		121	-0.453131	-1.6981969	0.0	0.19175352	0.967	5147	tags=49%, list=28%, signal=67%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.6771185	-1.6917638	0.0073891627	0.1988695	0.975	2606	tags=44%, list=14%, signal=51%	
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION		41	-0.5388499	-1.6728228	0.0	0.23834063	0.986	3677	tags=49%, list=20%, signal=61%	
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX		8	-0.80559665	-1.6688503	0.016509434	0.23986559	0.989	1735	tags=38%, list=10%, signal=41%	
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION		22	-0.6031849	-1.665715	0.026699029	0.24126928	0.992	3997	tags=41%, list=22%, signal=52%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.5290086	-1.6649176	0.0028490028	0.23473857	0.993	7160	tags=79%, list=39%, signal=129%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		14	-0.6894373	-1.6515136	0.011210762	0.26161325	0.998	3934	tags=64%, list=22%, signal=82%	
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY		8	-0.805367	-1.6471609	0.009029346	0.265839	0.999	1554	tags=38%, list=9%, signal=41%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		197	-0.4134674	-1.6469569	0.0	0.2581414	0.999	5476	tags=43%, list=30%, signal=61%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		229	-0.40626907	-1.6458453	0.0	0.25256556	0.999	5501	tags=43%, list=30%, signal=61%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR		151	-0.43171695	-1.639039	0.0	0.26193324	0.999	5147	tags=47%, list=28%, signal=65%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.7358094	-1.6383895	0.019138755	0.25618097	0.999	3816	tags=64%, list=21%, signal=80%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		148	-0.42515928	-1.6303036	0.0	0.27199805	1.0	4136	tags=35%, list=23%, signal=45%	
REACTOME_S_PHASE	REACTOME_S_PHASE		162	-0.42714226	-1.6251726	0.0	0.27912557	1.0	5154	tags=40%, list=28%, signal=55%	
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION		35	-0.5553241	-1.6202512	0.0027247956	0.28558505	1.0	3236	tags=49%, list=18%, signal=59%	
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES		80	-0.45960408	-1.6157079	0.0	0.29219934	1.0	5251	tags=49%, list=29%, signal=68%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		184	-0.40854314	-1.6126388	0.0	0.2938158	1.0	5501	tags=44%, list=30%, signal=62%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	-0.55984735	-1.6080176	0.019498607	0.3007793	1.0	4081	tags=41%, list=22%, signal=52%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		23	-0.5887056	-1.6058599	0.020304568	0.29979786	1.0	1942	tags=35%, list=11%, signal=39%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		120	-0.4365909	-1.6032034	0.0	0.30128178	1.0	4980	tags=43%, list=27%, signal=59%	
REACTOME_FORMATION_OF_PARAXIAL_MESODERM	REACTOME_FORMATION_OF_PARAXIAL_MESODERM		18	-0.620617	-1.5981903	0.023622047	0.30961367	1.0	2018	tags=22%, list=11%, signal=25%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		93	-0.44252014	-1.597973	0.0	0.30342266	1.0	4980	tags=44%, list=27%, signal=60%	
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES		51	-0.4874027	-1.5962363	0.015625	0.30243713	1.0	5147	tags=51%, list=28%, signal=71%	
REACTOME_IRS_ACTIVATION	REACTOME_IRS_ACTIVATION		5	-0.867804	-1.5951378	0.021231422	0.29904127	1.0	1596	tags=60%, list=9%, signal=66%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		59	-0.48059013	-1.5936984	0.0	0.29696706	1.0	5883	tags=61%, list=32%, signal=90%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		78	-0.45280722	-1.5892175	0.003267974	0.30391088	1.0	5147	tags=45%, list=28%, signal=62%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		27	-0.56158537	-1.5865899	0.01058201	0.30537	1.0	4249	tags=70%, list=23%, signal=92%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.83809686	-1.5839163	0.006666667	0.30790487	1.0	1239	tags=67%, list=7%, signal=72%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		81	-0.45456302	-1.5810297	0.009836066	0.31012908	1.0	5147	tags=47%, list=28%, signal=65%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		134	-0.41888884	-1.5801982	0.0	0.30633432	1.0	5488	tags=47%, list=30%, signal=67%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		70	-0.46642295	-1.577145	0.009868421	0.30973223	1.0	4337	tags=34%, list=24%, signal=45%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		133	-0.4097286	-1.5697881	0.0	0.32607138	1.0	4692	tags=38%, list=26%, signal=50%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.48773706	-1.5622641	0.008695652	0.34266633	1.0	6524	tags=61%, list=36%, signal=95%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	-0.42009884	-1.5609888	0.0	0.34048182	1.0	5451	tags=45%, list=30%, signal=64%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.8315174	-1.5506425	0.049065422	0.36792475	1.0	2606	tags=80%, list=14%, signal=93%	
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN	REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN		5	-0.81887054	-1.5462567	0.025641026	0.37600806	1.0	15	tags=20%, list=0%, signal=20%	
REACTOME_OAS_ANTIVIRAL_RESPONSE	REACTOME_OAS_ANTIVIRAL_RESPONSE		9	-0.7153344	-1.5453144	0.044397462	0.3726493	1.0	3325	tags=78%, list=18%, signal=95%	
REACTOME_M_PHASE	REACTOME_M_PHASE		383	-0.36528143	-1.5452362	0.0	0.36670974	1.0	5501	tags=39%, list=30%, signal=54%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	-0.54437333	-1.5437349	0.03753351	0.36522517	1.0	4656	tags=50%, list=26%, signal=67%	
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS		48	-0.48063496	-1.5379306	0.01857585	0.3773187	1.0	3268	tags=40%, list=18%, signal=48%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		87	-0.43332034	-1.5354667	0.0037453184	0.37933806	1.0	7179	tags=62%, list=39%, signal=102%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		91	-0.43774217	-1.5325675	0.007194245	0.3827206	1.0	7179	tags=59%, list=39%, signal=97%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		42	-0.49498433	-1.531003	0.022284122	0.38217273	1.0	2110	tags=38%, list=12%, signal=43%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.63866115	-1.5299996	0.047281325	0.3800649	1.0	2606	tags=36%, list=14%, signal=42%	
REACTOME_RECYCLING_PATHWAY_OF_L1	REACTOME_RECYCLING_PATHWAY_OF_L1		42	-0.496725	-1.528907	0.026865672	0.37788746	1.0	3236	tags=33%, list=18%, signal=40%	
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS		36	-0.5043244	-1.5269288	0.028901733	0.37893885	1.0	3668	tags=47%, list=20%, signal=59%	
REACTOME_G2_PHASE	REACTOME_G2_PHASE		5	-0.827765	-1.5258466	0.03671706	0.37678942	1.0	2386	tags=60%, list=13%, signal=69%	
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS		40	-0.4955167	-1.52388	0.027855154	0.37755334	1.0	6730	tags=63%, list=37%, signal=99%	
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM		3	-0.95776886	-1.5226939	0.0	0.37588093	1.0	774	tags=100%, list=4%, signal=104%	
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	REACTOME_RHO_GTPASES_ACTIVATE_PAKS		21	-0.57016	-1.5144914	0.05026455	0.39715728	1.0	3283	tags=38%, list=18%, signal=46%	
REACTOME_RHOC_GTPASE_CYCLE	REACTOME_RHOC_GTPASE_CYCLE		74	-0.4432599	-1.5132102	0.010067114	0.3955805	1.0	3592	tags=31%, list=20%, signal=39%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		27	-0.5407591	-1.509965	0.03601108	0.40003794	1.0	3512	tags=44%, list=19%, signal=55%	
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN		34	-0.50186414	-1.5097263	0.028653296	0.39569882	1.0	6524	tags=65%, list=36%, signal=101%	
INOSINE MONOPHOSPHATE SYNTHESIS (IMP)	INOSINE MONOPHOSPHATE SYNTHESIS (IMP)		5	-0.8177829	-1.5067738	0.028199567	0.40075868	1.0	3328	tags=100%, list=18%, signal=122%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		8	-0.7107519	-1.5029838	0.051918738	0.40775365	1.0	1208	tags=63%, list=7%, signal=67%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		84	-0.42181236	-1.5018603	0.010169491	0.4056853	1.0	3724	tags=33%, list=20%, signal=42%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		22	-0.5551287	-1.4985478	0.035629455	0.41127428	1.0	3236	tags=55%, list=18%, signal=66%	
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY		36	-0.5089882	-1.4982858	0.02849003	0.40688872	1.0	6524	tags=64%, list=36%, signal=99%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		54	-0.4603458	-1.4956716	0.021148037	0.4103816	1.0	4022	tags=41%, list=22%, signal=52%	
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS		37	-0.4933582	-1.4954576	0.01734104	0.40606186	1.0	7056	tags=68%, list=39%, signal=110%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		58	-0.45707506	-1.4953177	0.018808777	0.40159976	1.0	2818	tags=29%, list=15%, signal=35%	
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN		53	-0.45523083	-1.4940759	0.024390243	0.40042797	1.0	6524	tags=58%, list=36%, signal=91%	
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		43	-0.48530897	-1.4934447	0.017857144	0.3977635	1.0	5361	tags=56%, list=29%, signal=79%	
HISTIDINE DEGRADATION	HISTIDINE DEGRADATION		5	-0.81834763	-1.489279	0.043933053	0.40611824	1.0	1890	tags=80%, list=10%, signal=89%	
REACTOME_AURKA_ACTIVATION_BY_TPX2	REACTOME_AURKA_ACTIVATION_BY_TPX2		72	-0.43747702	-1.485168	0.029605264	0.41505855	1.0	5941	tags=44%, list=33%, signal=66%	
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN		36	-0.49453208	-1.4849352	0.03409091	0.41114196	1.0	3326	tags=36%, list=18%, signal=44%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		47	-0.4660258	-1.4845067	0.011363637	0.40794727	1.0	3320	tags=38%, list=18%, signal=47%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		105	-0.40651405	-1.4775287	0.007575758	0.42549795	1.0	3259	tags=27%, list=18%, signal=32%	
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE		16	-0.602821	-1.4768136	0.041062802	0.42321458	1.0	1447	tags=44%, list=8%, signal=47%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	-0.65486854	-1.4768101	0.06896552	0.41867813	1.0	4907	tags=73%, list=27%, signal=99%	
REACTOME_NRCAM_INTERACTIONS	REACTOME_NRCAM_INTERACTIONS		6	-0.7453573	-1.4762237	0.08695652	0.4158999	1.0	3678	tags=50%, list=20%, signal=63%	
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE		97	-0.40986818	-1.4734063	0.013468013	0.42069873	1.0	6856	tags=51%, list=38%, signal=81%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		27	-0.5188611	-1.4733245	0.030456852	0.41662857	1.0	1754	tags=37%, list=10%, signal=41%	
REACTOME_SIGNALING_BY_LRP5_MUTANTS	REACTOME_SIGNALING_BY_LRP5_MUTANTS		5	-0.7869035	-1.4672198	0.06418219	0.43090403	1.0	89	tags=20%, list=0%, signal=20%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		53	-0.44762447	-1.4656225	0.015527951	0.4316749	1.0	2818	tags=30%, list=15%, signal=36%	
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K		6	-0.7594422	-1.4651506	0.06320542	0.42863747	1.0	1496	tags=33%, list=8%, signal=36%	
REACTOME_RHOB_GTPASE_CYCLE	REACTOME_RHOB_GTPASE_CYCLE		69	-0.4284632	-1.4646088	0.006430868	0.42604154	1.0	3592	tags=32%, list=20%, signal=40%	
REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS		6	-0.7612307	-1.4641558	0.051569507	0.42323357	1.0	2952	tags=67%, list=16%, signal=80%	
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES		183	-0.37038028	-1.4610972	0.004255319	0.42868164	1.0	4240	tags=27%, list=23%, signal=35%	
REACTOME_SIGNALING_BY_RNF43_MUTANTS	REACTOME_SIGNALING_BY_RNF43_MUTANTS		7	-0.7272535	-1.4610326	0.07746479	0.42464718	1.0	3559	tags=71%, list=20%, signal=89%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		194	-0.3719831	-1.4590116	0.0	0.42632067	1.0	5549	tags=38%, list=30%, signal=54%	
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION		87	-0.40634388	-1.454232	0.016778523	0.43755135	1.0	5941	tags=41%, list=33%, signal=61%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		52	-0.45297667	-1.4540778	0.026627218	0.43397093	1.0	5053	tags=44%, list=28%, signal=61%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.52832973	-1.4539247	0.053846154	0.4305436	1.0	7160	tags=79%, list=39%, signal=130%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		67	-0.4258562	-1.450477	0.02266289	0.4368247	1.0	5147	tags=51%, list=28%, signal=70%	
REACTOME_DNA_REPAIR	REACTOME_DNA_REPAIR		312	-0.34914866	-1.4498179	0.0	0.43472314	1.0	5989	tags=44%, list=33%, signal=64%	
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS		8	-0.6792967	-1.4435257	0.10986547	0.45041582	1.0	1496	tags=25%, list=8%, signal=27%	
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS		3	-0.8855372	-1.4428867	0.04255319	0.4481699	1.0	2091	tags=100%, list=11%, signal=113%	
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS		23	-0.5202572	-1.4428521	0.05835544	0.44425148	1.0	1447	tags=30%, list=8%, signal=33%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		51	-0.44847375	-1.441199	0.045454547	0.44514614	1.0	5981	tags=59%, list=33%, signal=87%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		65	-0.4235406	-1.439603	0.027950311	0.44635022	1.0	3282	tags=32%, list=18%, signal=39%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		129	-0.38030767	-1.438356	0.0	0.44631466	1.0	3259	tags=23%, list=18%, signal=28%	
SYNTHESIS OF GALACTOSYL GLUCOSYL CERAMIDE (LINK WITH GANGLIOSIDE METABOLISM)	SYNTHESIS OF GALACTOSYL GLUCOSYL CERAMIDE (LINK WITH GANGLIOSIDE METABOLISM)		9	-0.6671435	-1.4372606	0.06726457	0.44575214	1.0	2278	tags=56%, list=12%, signal=63%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		21	-0.543161	-1.434499	0.06356968	0.45074502	1.0	7030	tags=81%, list=39%, signal=132%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		71	-0.4077377	-1.4338248	0.031914894	0.44896466	1.0	5499	tags=41%, list=30%, signal=58%	
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA		36	-0.47690356	-1.4294963	0.03380282	0.45867586	1.0	6524	tags=58%, list=36%, signal=91%	
