NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	Details ...	8	0.96764815	2.0357792	0.0	0.0045394003	0.034	269	tags=75%, list=1%, signal=76%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING	Details ...	183	0.49372888	2.0303025	0.0	0.004816593	0.039	5083	tags=48%, list=26%, signal=64%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING	Details ...	89	0.53731465	2.0062437	0.0	0.0062846243	0.055	2919	tags=40%, list=15%, signal=47%	
REACTOME_SIGNALING_BY_NOTCH4	REACTOME_SIGNALING_BY_NOTCH4	Details ...	82	0.5427271	2.0037985	0.0	0.006094827	0.057	6132	tags=62%, list=31%, signal=90%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	Details ...	53	0.59599346	1.9957646	0.0	0.0066384086	0.065	6607	tags=75%, list=34%, signal=114%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	Details ...	60	0.5798074	1.9915344	0.0	0.006829954	0.071	6607	tags=73%, list=34%, signal=111%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	Details ...	84	0.53106457	1.9910223	0.0	0.0064704833	0.071	7749	tags=75%, list=40%, signal=124%	
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	Details ...	11	0.85299027	1.9900807	0.0	0.0063134027	0.073	2152	tags=82%, list=11%, signal=92%	
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA		72	0.5431746	1.9750603	0.0	0.007458946	0.091	6607	tags=69%, list=34%, signal=105%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		11	0.83560485	1.9633219	0.0	0.008036395	0.102	2178	tags=73%, list=11%, signal=82%	
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY		55	0.5786356	1.9583973	0.0	0.008425793	0.11	6607	tags=75%, list=34%, signal=112%	
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS		192	0.46746054	1.9506525	0.0	0.008783715	0.118	5262	tags=42%, list=27%, signal=57%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		48	0.5851156	1.9495821	0.0	0.008628961	0.121	6607	tags=79%, list=34%, signal=119%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		47	0.5711765	1.9481968	0.0	0.00848848	0.122	2566	tags=21%, list=13%, signal=24%	
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION		242	0.4534973	1.9309956	0.0	0.010662793	0.16	4415	tags=47%, list=23%, signal=60%	
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING		142	0.48531348	1.9284071	0.0	0.010818098	0.165	5749	tags=52%, list=29%, signal=73%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		72	0.5360662	1.9241574	0.0	0.011373732	0.18	6617	tags=67%, list=34%, signal=101%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		18	0.7035502	1.9215584	0.0022935779	0.011451273	0.186	2782	tags=61%, list=14%, signal=71%	
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53		55	0.5542113	1.9190387	0.0	0.011952407	0.201	6676	tags=71%, list=34%, signal=108%	
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING		111	0.49483025	1.9026649	0.0	0.0151532665	0.256	5749	tags=56%, list=29%, signal=79%	
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING		53	0.5564671	1.8890083	0.0	0.017941535	0.307	4426	tags=49%, list=23%, signal=63%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		29	0.6320678	1.8888175	0.0	0.017413842	0.307	2782	tags=52%, list=14%, signal=60%	
REACTOME_SIGNALING_BY_VEGF	REACTOME_SIGNALING_BY_VEGF		105	0.4943016	1.8883913	0.0	0.017058788	0.308	4728	tags=48%, list=24%, signal=63%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.5378314	1.8810977	0.0	0.018598188	0.34	1509	tags=14%, list=8%, signal=15%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		74	0.5207187	1.87361	0.0	0.019954327	0.369	6607	tags=72%, list=34%, signal=108%	
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION		36	0.60091126	1.8713317	0.0	0.019916665	0.378	4360	tags=53%, list=22%, signal=68%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		48	0.56275916	1.8681285	0.0	0.02056708	0.396	1900	tags=42%, list=10%, signal=46%	
REACTOME_INTERLEUKIN_12_SIGNALING	REACTOME_INTERLEUKIN_12_SIGNALING		44	0.5606159	1.86706	0.0025	0.02038907	0.4	4360	tags=48%, list=22%, signal=61%	
REACTOME_SIGNALING_BY_CSF3_G_CSF	REACTOME_SIGNALING_BY_CSF3_G_CSF		30	0.6088993	1.8579292	0.0	0.022598648	0.439	4530	tags=50%, list=23%, signal=65%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		126	0.472755	1.8525493	0.0	0.024135118	0.466	3258	tags=43%, list=17%, signal=51%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		53	0.54092085	1.8500038	0.0026737968	0.024461929	0.477	6607	tags=70%, list=34%, signal=105%	
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES		33	0.59390706	1.8434662	0.0021978023	0.026118664	0.509	4678	tags=45%, list=24%, signal=60%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		81	0.4953291	1.8426371	0.0	0.026093993	0.52	2912	tags=31%, list=15%, signal=36%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		88	0.49715534	1.8391491	0.0	0.026571529	0.536	7749	tags=75%, list=40%, signal=124%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		86	0.49693668	1.8361874	0.0	0.027402112	0.555	6617	tags=62%, list=34%, signal=93%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		57	0.543306	1.8328539	0.002469136	0.02815728	0.569	6607	tags=75%, list=34%, signal=114%	
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC		29	0.6111354	1.830409	0.0022727272	0.028196983	0.576	5836	tags=72%, list=30%, signal=103%	
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2		79	0.49481878	1.821206	0.0	0.031032449	0.615	5974	tags=66%, list=31%, signal=95%	
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING		98	0.47663304	1.8143435	0.0	0.033192575	0.64	6607	tags=63%, list=34%, signal=95%	
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE		115	0.46398163	1.8054193	0.0	0.037130572	0.694	5389	tags=43%, list=28%, signal=59%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	0.7481582	1.803999	0.0	0.037247133	0.706	3453	tags=62%, list=18%, signal=75%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	0.622911	1.8035688	0.002202643	0.03677311	0.709	4426	tags=48%, list=23%, signal=62%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		39	0.56281	1.7977575	0.004716981	0.038966373	0.733	4481	tags=51%, list=23%, signal=66%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY		67	0.5033394	1.7969258	0.0	0.03866173	0.735	6607	tags=66%, list=34%, signal=99%	
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS		66	0.5107647	1.7922683	0.0	0.040670328	0.76	6676	tags=65%, list=34%, signal=99%	
REACTOME_RHOQ_GTPASE_CYCLE	REACTOME_RHOQ_GTPASE_CYCLE		59	0.5114208	1.7896897	0.0028490028	0.041531697	0.773	3836	tags=44%, list=20%, signal=55%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL		55	0.52183676	1.7863004	0.0	0.043133844	0.791	6607	tags=71%, list=34%, signal=107%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS		8	0.84533614	1.7796044	0.0	0.047029413	0.825	1427	tags=63%, list=7%, signal=67%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	0.53674304	1.7704005	0.0024096386	0.0515144	0.851	7860	tags=80%, list=40%, signal=134%	
REACTOME_RAC1_GTPASE_CYCLE	REACTOME_RAC1_GTPASE_CYCLE		180	0.4282496	1.7689867	0.0	0.051790837	0.856	4469	tags=44%, list=23%, signal=56%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		21	0.63408625	1.7681636	0.0	0.051530864	0.86	827	tags=19%, list=4%, signal=20%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.7344309	1.7666466	0.006637168	0.051689785	0.867	1104	tags=42%, list=6%, signal=44%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		105	0.4577832	1.7647588	0.0	0.05213531	0.871	5867	tags=56%, list=30%, signal=80%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		66	0.49609822	1.7642213	0.0	0.051699553	0.873	7749	tags=74%, list=40%, signal=123%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		230	0.4142244	1.7634623	0.0	0.05125148	0.875	6728	tags=52%, list=35%, signal=79%	
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING		87	0.47738132	1.7597868	0.0	0.052932598	0.886	5867	tags=59%, list=30%, signal=83%	
REACTOME_RHO_GTPASE_EFFECTORS	REACTOME_RHO_GTPASE_EFFECTORS		287	0.40285245	1.7574648	0.0	0.053401258	0.893	4260	tags=38%, list=22%, signal=47%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		185	0.4256605	1.7554221	0.0	0.0543022	0.899	6672	tags=52%, list=34%, signal=78%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	0.65434915	1.7516567	0.0	0.056216404	0.911	5329	tags=78%, list=27%, signal=107%	
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES		166	0.42717704	1.7428702	0.0	0.061473724	0.931	5415	tags=40%, list=28%, signal=55%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	0.61631525	1.7415845	0.0024570024	0.061728954	0.935	6008	tags=79%, list=31%, signal=114%	
REACTOME_RHOC_GTPASE_CYCLE	REACTOME_RHOC_GTPASE_CYCLE		72	0.48882407	1.7393005	0.0026041667	0.06273854	0.939	5063	tags=51%, list=26%, signal=69%	
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES		89	0.46508652	1.7303758	0.0	0.06841774	0.948	5955	tags=55%, list=31%, signal=79%	
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE		108	0.44888645	1.7302527	0.0	0.0676724	0.948	5709	tags=44%, list=29%, signal=61%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.61483413	1.7244124	0.006976744	0.07170911	0.964	973	tags=29%, list=5%, signal=30%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		57	0.4986604	1.7230356	0.0070921984	0.072011806	0.967	6607	tags=72%, list=34%, signal=108%	
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	REACTOME_SIGNAL_TRANSDUCTION_BY_L1		21	0.61431843	1.7205585	0.0070422534	0.073207945	0.972	5083	tags=52%, list=26%, signal=71%	
REACTOME_CIRCADIAN_CLOCK	REACTOME_CIRCADIAN_CLOCK		70	0.48055387	1.7204146	0.0027027028	0.07233398	0.972	2486	tags=21%, list=13%, signal=24%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		71	0.47387853	1.716557	0.0	0.07471781	0.974	5867	tags=63%, list=30%, signal=90%	
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES		36	0.5377933	1.7146685	0.002624672	0.07534784	0.977	5083	tags=56%, list=26%, signal=75%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		136	0.4279824	1.7116996	0.0	0.07691697	0.978	4353	tags=38%, list=22%, signal=48%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		53	0.5041791	1.7058165	0.0072639226	0.08211468	0.981	6607	tags=70%, list=34%, signal=105%	
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING		13	0.6891975	1.703058	0.0067264573	0.08393792	0.983	2812	tags=31%, list=14%, signal=36%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		59	0.48952955	1.703026	0.0023696683	0.08300103	0.983	6607	tags=68%, list=34%, signal=102%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT		102	0.44577375	1.7002568	0.0	0.08476578	0.987	8120	tags=66%, list=42%, signal=112%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		22	0.60426986	1.6971035	0.008791209	0.08668885	0.991	1825	tags=27%, list=9%, signal=30%	
REACTOME_ENOS_ACTIVATION	REACTOME_ENOS_ACTIVATION		11	0.71950895	1.6943718	0.008928572	0.08841597	0.993	2993	tags=55%, list=15%, signal=64%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		59	0.48970667	1.6940831	0.0	0.087716006	0.993	3113	tags=34%, list=16%, signal=40%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		37	0.5404291	1.6927918	0.00968523	0.08793455	0.994	2623	tags=35%, list=13%, signal=41%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.5584249	1.6905773	0.0023474179	0.08916013	0.996	1435	tags=24%, list=7%, signal=26%	
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES		30	0.5611779	1.6839743	0.011876484	0.094315015	0.997	6605	tags=67%, list=34%, signal=101%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		23	0.60048187	1.6794173	0.006993007	0.09778226	0.998	2285	tags=35%, list=12%, signal=39%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3		96	0.43836492	1.6791908	0.0	0.09694609	0.998	6132	tags=55%, list=31%, signal=80%	
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1		17	0.6306649	1.676373	0.015053763	0.099034704	0.998	5209	tags=65%, list=27%, signal=88%	
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21		60	0.47914338	1.6747488	0.0025188916	0.09957647	0.998	6607	tags=65%, list=34%, signal=98%	
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION		15	0.66826004	1.6711106	0.004524887	0.102345176	0.998	3329	tags=53%, list=17%, signal=64%	
REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS		12	0.6877175	1.6708623	0.021367522	0.10156716	0.998	3453	tags=67%, list=18%, signal=81%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS		126	0.42500225	1.6670498	0.0	0.10478268	0.998	7680	tags=60%, list=39%, signal=99%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		32	0.5363145	1.6635683	0.0046620048	0.107880965	0.998	3873	tags=38%, list=20%, signal=47%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		161	0.40416643	1.6622779	0.0	0.10842275	0.999	2935	tags=24%, list=15%, signal=28%	
REACTOME_RAC3_GTPASE_CYCLE	REACTOME_RAC3_GTPASE_CYCLE		90	0.4438721	1.6612809	0.0	0.10831565	0.999	5063	tags=49%, list=26%, signal=66%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	0.6336466	1.6578182	0.013333334	0.11080457	0.999	5209	tags=63%, list=27%, signal=85%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.6501273	1.6573052	0.02494331	0.1104374	0.999	3681	tags=60%, list=19%, signal=74%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR		10	0.7327752	1.6571523	0.012847966	0.10949038	0.999	2760	tags=50%, list=14%, signal=58%	
REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS		16	0.6343979	1.6559936	0.012605042	0.10983697	0.999	3453	tags=44%, list=18%, signal=53%	
REACTOME_RHOB_GTPASE_CYCLE	REACTOME_RHOB_GTPASE_CYCLE		69	0.45482963	1.6523873	0.0024213076	0.11294237	0.999	5063	tags=48%, list=26%, signal=64%	
REACTOME_INTERLEUKIN_6_SIGNALING	REACTOME_INTERLEUKIN_6_SIGNALING		11	0.7242461	1.6520756	0.009302326	0.11232121	0.999	103	tags=18%, list=1%, signal=18%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.7510478	1.6506152	0.01978022	0.11285579	0.999	3803	tags=67%, list=20%, signal=83%	
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS		135	0.41320267	1.6496723	0.0	0.11274384	0.999	5550	tags=50%, list=28%, signal=69%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	0.5739445	1.649101	0.0050251256	0.11233767	0.999	4866	tags=48%, list=25%, signal=64%	
