NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	Details ...	69	0.9180987	3.0548913	0.0	0.0	0.0	1005	tags=87%, list=5%, signal=91%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	104	0.8496642	3.0525541	0.0	0.0	0.0	1406	tags=73%, list=7%, signal=78%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	135	0.81496364	3.0444238	0.0	0.0	0.0	1310	tags=44%, list=6%, signal=47%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	Details ...	70	0.90709305	3.0317461	0.0	0.0	0.0	1084	tags=87%, list=5%, signal=92%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	Details ...	95	0.8631223	3.030625	0.0	0.0	0.0	1005	tags=63%, list=5%, signal=66%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	143	0.80434114	3.0090399	0.0	0.0	0.0	1116	tags=44%, list=5%, signal=46%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	Details ...	165	0.7917121	3.0034447	0.0	0.0	0.0	1642	tags=42%, list=8%, signal=46%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	131	0.79302764	2.9454818	0.0	0.0	0.0	2222	tags=56%, list=11%, signal=63%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	97	0.8339243	2.9451451	0.0	0.0	0.0	1005	tags=63%, list=5%, signal=66%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	154	0.7695698	2.9329736	0.0	0.0	0.0	1560	tags=44%, list=7%, signal=47%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		185	0.7647003	2.931438	0.0	0.0	0.0	1524	tags=36%, list=7%, signal=39%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		215	0.73471725	2.9033523	0.0	0.0	0.0	2417	tags=43%, list=12%, signal=48%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		179	0.7277388	2.7853105	0.0	0.0	0.0	2175	tags=50%, list=10%, signal=55%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		51	0.7739632	2.4858184	0.0	0.0	0.0	3252	tags=75%, list=16%, signal=88%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		68	0.70667714	2.3683443	0.0	0.0	0.0	2180	tags=40%, list=10%, signal=44%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		33	0.7972132	2.3641665	0.0	0.0	0.0	1550	tags=61%, list=7%, signal=65%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		801	0.54422617	2.3581939	0.0	0.0	0.0	2415	tags=25%, list=12%, signal=27%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		452	0.55445975	2.3339741	0.0	0.0	0.0	1560	tags=17%, list=7%, signal=18%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		22	0.85014135	2.3051085	0.0	0.0	0.0	1914	tags=77%, list=9%, signal=85%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		44	0.74090755	2.2623072	0.0	0.0	0.0	4204	tags=75%, list=20%, signal=94%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		29	0.75858897	2.1547117	0.0	0.0	0.0	2572	tags=55%, list=12%, signal=63%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		623	0.50193936	2.1493332	0.0	0.0	0.0	2491	tags=26%, list=12%, signal=28%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		104	0.5914188	2.1217158	0.0	2.2947632E-5	0.001	3220	tags=44%, list=15%, signal=52%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1035	0.47011635	2.0646453	0.0	1.1091752E-4	0.005	2662	tags=24%, list=13%, signal=27%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		263	0.49460033	1.9793202	0.0	6.9181685E-4	0.03	3649	tags=46%, list=18%, signal=56%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		39	0.65761226	1.9747243	0.0	7.362752E-4	0.033	2244	tags=41%, list=11%, signal=46%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		291	0.4833653	1.9555386	0.0	0.0011924398	0.055	3440	tags=41%, list=17%, signal=48%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	0.70001364	1.9539903	0.0	0.0011610598	0.055	1942	tags=38%, list=9%, signal=42%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		677	0.4511788	1.9348017	0.0	0.0019141416	0.092	3366	tags=27%, list=16%, signal=31%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		117	0.5317021	1.9206202	0.0	0.002375985	0.117	1550	tags=21%, list=7%, signal=23%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		83	0.553044	1.9129825	0.0	0.0025947418	0.128	3440	tags=43%, list=17%, signal=52%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		38	0.6266597	1.9076672	0.0	0.0027685529	0.138	3515	tags=53%, list=17%, signal=63%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		72	0.5659555	1.9048209	0.0	0.0028463318	0.145	3874	tags=46%, list=19%, signal=56%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		45	0.6007805	1.8964958	0.0	0.0033000142	0.173	2060	tags=29%, list=10%, signal=32%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		34	0.63438576	1.8884555	0.0	0.0036673113	0.186	2464	tags=38%, list=12%, signal=43%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		38	0.61848205	1.8731145	0.0	0.0049942117	0.256	3885	tags=45%, list=19%, signal=55%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		438	0.44690332	1.870595	0.0	0.0051635946	0.268	3241	tags=26%, list=16%, signal=31%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		63	0.5670971	1.8697984	0.0	0.0050720694	0.269	3388	tags=46%, list=16%, signal=55%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		24	0.6725249	1.8582208	0.0	0.0063043376	0.328	1857	tags=42%, list=9%, signal=46%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		154	0.48877668	1.8552047	0.0	0.0064954204	0.34	3488	tags=47%, list=17%, signal=56%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.79840934	1.845795	0.0	0.0074556563	0.394	2060	tags=50%, list=10%, signal=55%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	0.618369	1.8447531	0.0	0.007370447	0.396	2903	tags=56%, list=14%, signal=64%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.55691844	1.8383573	0.0	0.007963	0.429	5240	tags=51%, list=25%, signal=68%	
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION		8	0.87319094	1.835096	0.0	0.008179593	0.44	2376	tags=75%, list=11%, signal=85%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		89	0.51839983	1.8339156	0.0	0.008224199	0.447	3419	tags=40%, list=16%, signal=48%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		43	0.5828467	1.814643	0.0	0.010814221	0.545	3245	tags=53%, list=16%, signal=63%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	0.7367024	1.8135868	0.0	0.01077157	0.55	610	tags=29%, list=3%, signal=30%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	0.84359324	1.7962201	0.0	0.013826211	0.657	808	tags=56%, list=4%, signal=58%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		67	0.53230333	1.7865791	0.0	0.015643435	0.711	4122	tags=49%, list=20%, signal=61%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		72	0.5373082	1.7854823	0.0	0.015673414	0.714	2342	tags=36%, list=11%, signal=41%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		249	0.44704646	1.7820836	0.0	0.016163157	0.73	3488	tags=37%, list=17%, signal=43%	
REACTOME_INTERLEUKIN_15_SIGNALING	REACTOME_INTERLEUKIN_15_SIGNALING		14	0.724059	1.7773492	0.0018050541	0.017070813	0.757	2032	tags=43%, list=10%, signal=47%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		361	0.43218812	1.7737628	0.0	0.017727278	0.779	3490	tags=40%, list=17%, signal=47%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		12	0.77058274	1.7699863	0.0	0.018777376	0.794	1857	tags=50%, list=9%, signal=55%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE		962	0.40320858	1.7696193	0.0	0.018628817	0.796	2064	tags=14%, list=10%, signal=14%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING		6	0.8730829	1.7659574	0.005988024	0.019317223	0.81	55	tags=33%, list=0%, signal=33%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		10	0.7952449	1.7444968	0.0	0.025785083	0.895	3834	tags=80%, list=18%, signal=98%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		100	0.48644444	1.7217336	0.0015673981	0.03425043	0.961	1575	tags=17%, list=8%, signal=18%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		90	0.489708	1.721289	0.0	0.033930857	0.962	3951	tags=40%, list=19%, signal=49%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		591	0.40190315	1.7177976	0.0	0.034946635	0.968	4239	tags=38%, list=20%, signal=46%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		714	0.39635473	1.710652	0.0	0.037708476	0.975	1987	tags=13%, list=10%, signal=14%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	0.5639298	1.7087091	0.0068965517	0.038093943	0.976	3387	tags=40%, list=16%, signal=48%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS		28	0.5994616	1.7067256	0.011131725	0.03841419	0.979	5595	tags=68%, list=27%, signal=93%	
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM		34	0.5629485	1.69483	0.003508772	0.044134006	0.988	5595	tags=59%, list=27%, signal=80%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		29	0.58271945	1.693549	0.0058027077	0.044153254	0.988	3885	tags=41%, list=19%, signal=51%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		60	0.5167976	1.6897361	0.0032051282	0.045684554	0.988	3388	tags=38%, list=16%, signal=46%	
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK		107	0.463605	1.6802073	0.0	0.050498683	0.992	2434	tags=27%, list=12%, signal=31%	
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS		19	0.6506555	1.678398	0.008960574	0.05091432	0.992	2913	tags=42%, list=14%, signal=49%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	0.6322022	1.6771178	0.0073394496	0.050972387	0.992	1942	tags=29%, list=9%, signal=31%	
REACTOME_CTLA4_INHIBITORY_SIGNALING	REACTOME_CTLA4_INHIBITORY_SIGNALING		21	0.62771535	1.6702319	0.0071301246	0.054778423	0.993	2060	tags=24%, list=10%, signal=26%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.81441337	1.6540571	0.0073937154	0.06498271	0.997	3515	tags=86%, list=17%, signal=103%	
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER		99	0.46860164	1.6538604	0.0	0.06430205	0.998	2342	tags=26%, list=11%, signal=29%	
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT		43	0.52836406	1.6417404	0.0016583748	0.07213962	0.998	5705	tags=51%, list=27%, signal=70%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		23	0.5979171	1.6294844	0.012367492	0.081500344	1.0	1874	tags=39%, list=9%, signal=43%	
REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS		31	0.56482714	1.6293887	0.010733453	0.080613844	1.0	3110	tags=35%, list=15%, signal=42%	
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION		27	0.5799089	1.6253859	0.011173184	0.08320921	1.0	3724	tags=33%, list=18%, signal=41%	
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS		27	0.57286996	1.6252266	0.009345794	0.08235759	1.0	1393	tags=22%, list=7%, signal=24%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	0.62974507	1.6250069	0.011363637	0.0816901	1.0	3245	tags=44%, list=16%, signal=53%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	0.5877011	1.6206121	0.0017241379	0.08495403	1.0	6649	tags=60%, list=32%, signal=88%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.66192406	1.6205701	0.020560747	0.084086075	1.0	808	tags=33%, list=4%, signal=35%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.7790518	1.613125	0.019880716	0.090174116	1.0	3116	tags=75%, list=15%, signal=88%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.6835445	1.6121731	0.028419184	0.09008572	1.0	711	tags=17%, list=3%, signal=17%	
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING		30	0.555642	1.609487	0.018932875	0.091498524	1.0	3816	tags=40%, list=18%, signal=49%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		137	0.43281943	1.605791	0.0	0.09411849	1.0	3388	tags=36%, list=16%, signal=43%	
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY		26	0.5572102	1.5951943	0.012704174	0.10397046	1.0	3192	tags=35%, list=15%, signal=41%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		5	0.87102544	1.5930547	0.0149532715	0.1052363	1.0	705	tags=40%, list=3%, signal=41%	
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING		22	0.58007497	1.5902789	0.025547445	0.10687076	1.0	2060	tags=27%, list=10%, signal=30%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	0.6247747	1.5803733	0.033009708	0.116290934	1.0	4234	tags=38%, list=20%, signal=47%	
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS		7	0.7713188	1.574522	0.03508772	0.12178728	1.0	1559	tags=57%, list=7%, signal=62%	
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION		5	0.85193104	1.5725882	0.009803922	0.12295712	1.0	1406	tags=80%, list=7%, signal=86%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.660801	1.570127	0.032846715	0.124557436	1.0	5221	tags=62%, list=25%, signal=82%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.80976665	1.5699329	0.027131783	0.12354509	1.0	3591	tags=83%, list=17%, signal=101%	
REACTOME_VITAMINS	REACTOME_VITAMINS		6	0.81704485	1.5681047	0.010989011	0.124459945	1.0	576	tags=50%, list=3%, signal=51%	
REACTOME_SIGNALING_BY_CSF3_G_CSF	REACTOME_SIGNALING_BY_CSF3_G_CSF		30	0.5437847	1.5681044	0.022452503	0.12326321	1.0	6649	tags=53%, list=32%, signal=78%	
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES		6	0.82806325	1.5680177	0.007874016	0.12225602	1.0	2837	tags=83%, list=14%, signal=96%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		111	0.43343568	1.566321	0.00311042	0.12298089	1.0	3308	tags=34%, list=16%, signal=40%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		44	0.5015488	1.564282	0.015570934	0.124154344	1.0	3388	tags=41%, list=16%, signal=49%	
REACTOME_CD28_CO_STIMULATION	REACTOME_CD28_CO_STIMULATION		33	0.539351	1.5637428	0.015652174	0.12364616	1.0	2180	tags=24%, list=10%, signal=27%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		31	0.5388575	1.5597031	0.011986301	0.12697364	1.0	3490	tags=45%, list=17%, signal=54%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.6913458	1.559209	0.012939001	0.12635896	1.0	2503	tags=50%, list=12%, signal=57%	
REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B		5	0.83399665	1.5582464	0.025	0.12634616	1.0	3010	tags=60%, list=14%, signal=70%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.79674757	1.5520655	0.015936255	0.13277005	1.0	752	tags=50%, list=4%, signal=52%	
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING		9	0.715655	1.542926	0.03125	0.14323267	1.0	956	tags=33%, list=5%, signal=35%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.7646673	1.5425951	0.026465029	0.14250995	1.0	4820	tags=86%, list=23%, signal=111%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		19	0.5967382	1.5405978	0.035778176	0.14382866	1.0	1559	tags=32%, list=7%, signal=34%	
