NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ARGININE SYNTHESIS	ARGININE SYNTHESIS		15	-0.6729612	-1.7186662	0.008163265	0.07775423	0.964	6608	tags=80%, list=32%, signal=117%	
REACTOME_KINESINS	REACTOME_KINESINS		61	-0.4940441	-1.7129297	0.0	0.08109265	0.972	4212	tags=43%, list=20%, signal=53%	
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES		7	-0.8170227	-1.7043945	0.0062240665	0.08768871	0.982	2855	tags=57%, list=14%, signal=66%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		105	-0.4445074	-1.6900156	0.0	0.10131911	0.99	7058	tags=58%, list=34%, signal=87%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		58	-0.49413198	-1.6872026	0.0	0.10245169	0.993	7120	tags=71%, list=34%, signal=107%	
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		53	-0.49713135	-1.6866704	0.0	0.10134032	0.993	2878	tags=23%, list=14%, signal=26%	
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2		78	-0.4580532	-1.6816384	0.0028409092	0.10552603	0.998	6896	tags=62%, list=33%, signal=92%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.48677528	-1.6786973	0.0024390244	0.10723063	0.998	8199	tags=64%, list=39%, signal=105%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		87	-0.45844147	-1.6766794	0.0	0.10759853	0.999	7022	tags=54%, list=34%, signal=81%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		11	-0.7132372	-1.6760526	0.014522822	0.106699936	0.999	1785	tags=55%, list=9%, signal=60%	
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT		102	-0.43848526	-1.6705476	0.0	0.111442275	1.0	6950	tags=50%, list=33%, signal=75%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		168	-0.4054569	-1.668691	0.0	0.111863755	1.0	5106	tags=41%, list=25%, signal=54%	
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES		6	-0.8600502	-1.665446	0.0040899795	0.113677494	1.0	1033	tags=50%, list=5%, signal=53%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		54	-0.48229864	-1.66123	0.0025445293	0.1174199	1.0	6896	tags=61%, list=33%, signal=91%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.5826598	-1.6522175	0.008810572	0.12739052	1.0	6751	tags=67%, list=32%, signal=99%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		91	-0.43369058	-1.6492219	0.0	0.12954201	1.0	6622	tags=49%, list=32%, signal=72%	
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING		110	-0.43007278	-1.6441989	0.0	0.13383357	1.0	8991	tags=64%, list=43%, signal=111%	
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND		57	-0.48003992	-1.6415318	0.004878049	0.13593961	1.0	4284	tags=35%, list=21%, signal=44%	
REACTOME_INSULIN_PROCESSING	REACTOME_INSULIN_PROCESSING		25	-0.57191896	-1.6334641	0.015521064	0.14488378	1.0	2444	tags=24%, list=12%, signal=27%	
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS		24	-0.5713255	-1.6328617	0.008888889	0.143986	1.0	4119	tags=46%, list=20%, signal=57%	
REACTOME_GLUCOSE_METABOLISM	REACTOME_GLUCOSE_METABOLISM		88	-0.43326333	-1.6314529	0.0	0.14420374	1.0	6895	tags=56%, list=33%, signal=83%	
REACTOME_SIGNALING_BY_MST1	REACTOME_SIGNALING_BY_MST1		5	-0.8622215	-1.6314075	0.01048218	0.14234151	1.0	2665	tags=80%, list=13%, signal=92%	
REACTOME_S_PHASE	REACTOME_S_PHASE		162	-0.39386836	-1.628442	0.0	0.14401792	1.0	6622	tags=42%, list=32%, signal=61%	
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION		11	-0.67830145	-1.6276929	0.01826484	0.14336734	1.0	1506	tags=18%, list=7%, signal=20%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.48768434	-1.6213835	0.0024752475	0.15061276	1.0	8173	tags=61%, list=39%, signal=100%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		77	-0.43955824	-1.6171031	0.002617801	0.15454529	1.0	3846	tags=40%, list=18%, signal=49%	
REACTOME_FERTILIZATION	REACTOME_FERTILIZATION		24	-0.55546176	-1.6164391	0.013986014	0.1536214	1.0	2842	tags=38%, list=14%, signal=43%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		203	-0.3845977	-1.6145412	0.0	0.15488636	1.0	4325	tags=22%, list=21%, signal=28%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.5391504	-1.6142175	0.004705882	0.15339532	1.0	4647	tags=45%, list=22%, signal=58%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		140	-0.40237796	-1.6138209	0.0030395137	0.15211949	1.0	7487	tags=49%, list=36%, signal=76%	
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS		13	-0.6532928	-1.613112	0.018181818	0.15117954	1.0	2110	tags=31%, list=10%, signal=34%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	REACTOME_ACYL_CHAIN_REMODELLING_OF_PG		17	-0.6084582	-1.6128068	0.025896415	0.15003137	1.0	1154	tags=35%, list=6%, signal=37%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	REACTOME_ACYL_CHAIN_REMODELLING_OF_PE		28	-0.54530805	-1.6117485	0.01713062	0.14987409	1.0	1154	tags=29%, list=6%, signal=30%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		59	-0.45694366	-1.6114991	0.0050251256	0.14869252	1.0	4018	tags=44%, list=19%, signal=54%	
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY		44	-0.4861222	-1.6111561	0.009852217	0.14740609	1.0	4212	tags=39%, list=20%, signal=48%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		11	-0.68793356	-1.61047	0.01978022	0.14673494	1.0	2681	tags=64%, list=13%, signal=73%	
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION		27	-0.54918295	-1.607706	0.01369863	0.14918438	1.0	7057	tags=74%, list=34%, signal=112%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		18	-0.59573454	-1.6013297	0.033860046	0.15736754	1.0	2175	tags=44%, list=10%, signal=50%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		60	-0.45309293	-1.6012453	0.005	0.15575819	1.0	6873	tags=63%, list=33%, signal=94%	
REACTOME_METABOLISM_OF_COFACTORS	REACTOME_METABOLISM_OF_COFACTORS		19	-0.5925629	-1.5953792	0.008752735	0.16261975	1.0	7319	tags=74%, list=35%, signal=114%	
PHENYLALANINE DEGRADATION	PHENYLALANINE DEGRADATION		7	-0.7630383	-1.5948954	0.033333335	0.16162936	1.0	3123	tags=57%, list=15%, signal=67%	
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY		11	-0.68512434	-1.5943948	0.023809524	0.16060032	1.0	5133	tags=82%, list=25%, signal=109%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		12	-0.66621786	-1.5929375	0.049568966	0.16115707	1.0	1785	tags=50%, list=9%, signal=55%	
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	REACTOME_SULFIDE_OXIDATION_TO_SULFATE		6	-0.8142683	-1.590344	0.014675053	0.16364294	1.0	3285	tags=83%, list=16%, signal=99%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		54	-0.46557066	-1.5875286	0.012019231	0.16625059	1.0	1840	tags=28%, list=9%, signal=30%	
REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL		8	-0.73631245	-1.5842043	0.027027028	0.16957138	1.0	2748	tags=50%, list=13%, signal=58%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	-0.7029054	-1.58343	0.04347826	0.16924918	1.0	592	tags=33%, list=3%, signal=34%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		111	-0.41342732	-1.5815712	0.0025974025	0.17073955	1.0	7487	tags=48%, list=36%, signal=74%	
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING		18	-0.5981399	-1.5814596	0.03271028	0.16922246	1.0	6189	tags=67%, list=30%, signal=95%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.56116605	-1.5797352	0.027972028	0.17031536	1.0	7783	tags=77%, list=37%, signal=123%	
ARGININE DEGRADATION	ARGININE DEGRADATION		21	-0.564415	-1.5773677	0.022779044	0.17218702	1.0	6189	tags=62%, list=30%, signal=88%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		92	-0.41623178	-1.5770615	0.0076923077	0.17108479	1.0	3456	tags=37%, list=17%, signal=44%	
REACTOME_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_JUNCTION_ORGANIZATION		86	-0.42163396	-1.5759889	0.007894737	0.17115787	1.0	3781	tags=36%, list=18%, signal=44%	
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM		7	-0.77696455	-1.5734888	0.024242423	0.1733872	1.0	4021	tags=86%, list=19%, signal=106%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN		14	-0.6200445	-1.5662775	0.021929825	0.18317574	1.0	5016	tags=57%, list=24%, signal=75%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		70	-0.43390137	-1.5636028	0.0076923077	0.18558486	1.0	6622	tags=54%, list=32%, signal=79%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		55	-0.45249385	-1.5624766	0.0	0.18586746	1.0	7877	tags=65%, list=38%, signal=105%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		19	-0.55760634	-1.5528814	0.031325303	0.2001029	1.0	1785	tags=42%, list=9%, signal=46%	
