NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		81	0.52297646	1.8395044	0.0	0.013257159	0.416	3215	tags=31%, list=16%, signal=37%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		57	0.5501916	1.8376315	0.0	0.013106393	0.423	4826	tags=42%, list=24%, signal=55%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		58	0.53508335	1.8324883	0.0	0.013809046	0.45	3734	tags=40%, list=19%, signal=49%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		67	0.5424761	1.8319789	0.0	0.013381506	0.451	3246	tags=30%, list=16%, signal=36%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		87	0.51185644	1.8267206	0.0	0.014097498	0.478	3246	tags=32%, list=16%, signal=38%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		74	0.5176358	1.8235326	0.0	0.014268708	0.493	3711	tags=36%, list=19%, signal=45%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		89	0.50466317	1.8134053	0.0	0.016307985	0.556	3215	tags=30%, list=16%, signal=36%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		117	0.48377216	1.8012791	0.0	0.019038502	0.634	3924	tags=28%, list=20%, signal=35%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.72267777	1.7908056	0.0017889087	0.021832231	0.693	1134	tags=38%, list=6%, signal=41%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		20	0.6722229	1.7766355	0.003478261	0.02561522	0.754	2175	tags=55%, list=11%, signal=62%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		71	0.5120749	1.7638811	0.0	0.029854646	0.813	3215	tags=35%, list=16%, signal=42%	
REACTOME_DIGESTION	REACTOME_DIGESTION		16	0.6939405	1.7589179	0.005424955	0.031439297	0.836	2175	tags=63%, list=11%, signal=70%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		9	0.77923596	1.7566909	0.0053380784	0.03129344	0.846	2419	tags=67%, list=12%, signal=76%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.78592896	1.7403352	0.0057803467	0.03854775	0.909	1134	tags=56%, list=6%, signal=59%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		67	0.5026019	1.7300433	0.0016638935	0.043138433	0.932	3215	tags=36%, list=16%, signal=43%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		86	0.48482564	1.7287406	0.0015360983	0.04270952	0.937	3327	tags=29%, list=17%, signal=35%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		124	0.45652977	1.7210292	0.0016025641	0.04651366	0.953	4065	tags=28%, list=20%, signal=35%	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		20	0.6460776	1.7183919	0.0034542314	0.04709366	0.958	2187	tags=30%, list=11%, signal=34%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.7514367	1.716121	0.0053667263	0.047165886	0.962	1282	tags=25%, list=6%, signal=27%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		29	0.5792155	1.7148077	0.0035714286	0.04692297	0.964	2675	tags=38%, list=13%, signal=44%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		97	0.47403318	1.7094792	0.0	0.04903096	0.973	3228	tags=25%, list=16%, signal=29%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		10	0.7535922	1.703027	0.014842301	0.052021436	0.985	1529	tags=40%, list=8%, signal=43%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.7529001	1.6949854	0.0018552876	0.056589462	0.991	2336	tags=50%, list=12%, signal=57%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		85	0.47836313	1.6888387	0.0	0.05998817	0.992	3330	tags=36%, list=17%, signal=44%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		111	0.45029682	1.687664	0.0	0.059572253	0.993	1223	tags=16%, list=6%, signal=17%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		10	0.74505544	1.685606	0.011070111	0.06000121	0.994	3357	tags=60%, list=17%, signal=72%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		76	0.47628838	1.6654048	0.0016	0.074647985	0.997	3215	tags=28%, list=16%, signal=33%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		86	0.45586282	1.6379266	0.0	0.10046325	1.0	3246	tags=24%, list=16%, signal=29%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		100	0.44578126	1.6345514	0.0029985008	0.10262903	1.0	3215	tags=26%, list=16%, signal=31%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		57	0.48782468	1.6321119	0.0016366612	0.10375805	1.0	2406	tags=19%, list=12%, signal=22%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		83	0.4586213	1.629206	0.0016129032	0.10528272	1.0	3246	tags=25%, list=16%, signal=30%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		127	0.42866814	1.6257039	0.0	0.107290566	1.0	2385	tags=30%, list=12%, signal=34%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		103	0.441581	1.6185973	0.0015649452	0.1139247	1.0	3860	tags=33%, list=19%, signal=41%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.62021816	1.6099555	0.017953321	0.1221072	1.0	2668	tags=39%, list=13%, signal=45%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	0.76557714	1.6083232	0.018348623	0.12209755	1.0	748	tags=71%, list=4%, signal=74%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		110	0.43179458	1.6052146	0.0030816642	0.124008305	1.0	2385	tags=32%, list=12%, signal=36%	
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE		6	0.8188018	1.5990676	0.0056818184	0.13020386	1.0	2527	tags=50%, list=13%, signal=57%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.6324748	1.5970199	0.02739726	0.1308874	1.0	2090	tags=27%, list=11%, signal=30%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		14	0.64359385	1.5950594	0.031657357	0.13129205	1.0	532	tags=21%, list=3%, signal=22%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		135	0.41775152	1.590939	0.0	0.13478562	1.0	1223	tags=13%, list=6%, signal=14%	
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING		27	0.5562413	1.5840186	0.008818342	0.14230712	1.0	2358	tags=22%, list=12%, signal=25%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.6325544	1.5830339	0.022687608	0.14146842	1.0	2090	tags=27%, list=11%, signal=30%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.6080715	1.5818609	0.03198653	0.1409438	1.0	2668	tags=41%, list=13%, signal=48%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		112	0.42668498	1.5797825	0.00152207	0.14171366	1.0	3361	tags=23%, list=17%, signal=28%	
REACTOME_METALLOPROTEASE_DUBS	REACTOME_METALLOPROTEASE_DUBS		30	0.53926796	1.5739077	0.017123288	0.14788447	1.0	1730	tags=27%, list=9%, signal=29%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		14	0.64660263	1.5709488	0.019434629	0.15007357	1.0	1757	tags=43%, list=9%, signal=47%	
REACTOME_ESTROGEN_BIOSYNTHESIS	REACTOME_ESTROGEN_BIOSYNTHESIS		6	0.7991073	1.5703226	0.026666667	0.14884156	1.0	3510	tags=67%, list=18%, signal=81%	
REACTOME_VITAMINS	REACTOME_VITAMINS		5	0.8385846	1.568271	0.016853932	0.14991777	1.0	1338	tags=40%, list=7%, signal=43%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		127	0.41120133	1.5601873	0.0014925373	0.15917696	1.0	3215	tags=21%, list=16%, signal=25%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		119	0.40946224	1.5473715	0.004672897	0.17658897	1.0	3215	tags=18%, list=16%, signal=22%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		10	0.68483746	1.5338829	0.039783	0.19687478	1.0	549	tags=40%, list=3%, signal=41%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.5488978	1.5297743	0.03272727	0.20175484	1.0	2668	tags=30%, list=13%, signal=35%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.6697514	1.5163898	0.04634581	0.22333184	1.0	3794	tags=50%, list=19%, signal=62%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		5	0.8238269	1.5114288	0.03195489	0.22961956	1.0	549	tags=40%, list=3%, signal=41%	
REACTOME_RELAXIN_RECEPTORS	REACTOME_RELAXIN_RECEPTORS		3	0.92164904	1.5028019	0.02079395	0.2441131	1.0	281	tags=33%, list=1%, signal=34%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		104	0.40795764	1.5003444	0.0031347962	0.2461138	1.0	3215	tags=23%, list=16%, signal=27%	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES		54	0.45693973	1.4993287	0.016528925	0.245229	1.0	3215	tags=26%, list=16%, signal=31%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.5850447	1.4985671	0.06360424	0.24362922	1.0	2668	tags=47%, list=13%, signal=54%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		12	0.62983674	1.4895582	0.051903114	0.25933585	1.0	2466	tags=42%, list=12%, signal=48%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		12	0.62331766	1.4768171	0.052158274	0.2837945	1.0	435	tags=25%, list=2%, signal=26%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.4914067	1.4755296	0.027444255	0.2832021	1.0	1414	tags=18%, list=7%, signal=20%	
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS		10	0.6442123	1.4726291	0.05882353	0.28635424	1.0	2721	tags=60%, list=14%, signal=69%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.5328045	1.4710573	0.056140352	0.28651315	1.0	2668	tags=35%, list=13%, signal=40%	
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION		37	0.47091997	1.4695525	0.035149384	0.28672776	1.0	2727	tags=22%, list=14%, signal=25%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		33	0.49084333	1.468034	0.027538726	0.28720534	1.0	6357	tags=58%, list=32%, signal=85%	
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE		7	0.6964619	1.4649215	0.05566219	0.29095942	1.0	1404	tags=57%, list=7%, signal=61%	
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION	REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION		4	0.8131339	1.4552891	0.059925094	0.31003115	1.0	1695	tags=50%, list=9%, signal=55%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	0.6124386	1.4429793	0.0772128	0.33654758	1.0	3366	tags=45%, list=17%, signal=55%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		14	0.58680224	1.4414976	0.07835821	0.33669707	1.0	3320	tags=43%, list=17%, signal=51%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		7	0.69469035	1.4392616	0.07155963	0.33886123	1.0	1643	tags=29%, list=8%, signal=31%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		29	0.49087518	1.4361936	0.05612245	0.34293094	1.0	2859	tags=41%, list=14%, signal=48%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		32	0.4855934	1.4298491	0.06013746	0.35528365	1.0	2312	tags=34%, list=12%, signal=39%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		123	0.37744763	1.4281375	0.018209409	0.35583714	1.0	3734	tags=22%, list=19%, signal=27%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		7	0.69742036	1.4270574	0.081374325	0.35485178	1.0	2597	tags=43%, list=13%, signal=49%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.67446417	1.4237357	0.07116105	0.35963687	1.0	2860	tags=38%, list=14%, signal=44%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		15	0.57316905	1.4155678	0.07803993	0.37672922	1.0	2530	tags=60%, list=13%, signal=69%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		17	0.54288834	1.4135423	0.08440367	0.3781229	1.0	3320	tags=35%, list=17%, signal=42%	
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS		11	0.6231648	1.4122753	0.07733813	0.37774712	1.0	2721	tags=55%, list=14%, signal=63%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		11	0.60627955	1.411501	0.095684804	0.37606874	1.0	1004	tags=27%, list=5%, signal=29%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		7	0.6998102	1.4096432	0.09719626	0.37741962	1.0	1039	tags=43%, list=5%, signal=45%	
REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION		9	0.6357329	1.4094293	0.105065666	0.37435606	1.0	5627	tags=56%, list=28%, signal=77%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.68548304	1.4003032	0.10479574	0.3947765	1.0	2935	tags=43%, list=15%, signal=50%	
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND		10	0.62472194	1.3953177	0.10925926	0.40482205	1.0	3453	tags=40%, list=17%, signal=48%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		137	0.36328787	1.3940955	0.010670732	0.40433767	1.0	1414	tags=12%, list=7%, signal=12%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.51710737	1.3854045	0.10172414	0.42525932	1.0	2211	tags=29%, list=11%, signal=32%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.49305788	1.3803858	0.091388404	0.43516102	1.0	2211	tags=26%, list=11%, signal=29%	
