NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		29	0.67945725	1.8746519	0.0	0.0044285287	0.129	1350	tags=28%, list=7%, signal=30%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		39	0.6502203	1.8736013	0.0013605442	0.0043431832	0.132	2215	tags=38%, list=12%, signal=44%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		11	0.83973676	1.871678	0.0	0.004408694	0.138	2370	tags=73%, list=13%, signal=84%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.7690892	1.871291	0.0	0.0043289065	0.141	1880	tags=56%, list=10%, signal=62%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		52	0.6190824	1.8699536	0.0	0.004338517	0.146	3520	tags=48%, list=19%, signal=59%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.72101945	1.8664485	0.0014430014	0.0046075024	0.159	2397	tags=52%, list=13%, signal=60%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		29	0.6838904	1.854826	0.0	0.0056210686	0.197	3483	tags=69%, list=19%, signal=85%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.7860731	1.8536716	0.0	0.0056110714	0.202	1880	tags=60%, list=10%, signal=67%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.64576316	1.8528064	0.0	0.005531392	0.206	5785	tags=89%, list=32%, signal=130%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		11	0.8357559	1.8314531	0.0016501651	0.0078048785	0.284	1765	tags=73%, list=10%, signal=80%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		61	0.5918151	1.8290758	0.0	0.007977824	0.298	2321	tags=30%, list=13%, signal=34%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.8496434	1.8177159	0.0	0.009813862	0.359	685	tags=40%, list=4%, signal=42%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		119	0.53438413	1.8120605	0.0	0.010701236	0.394	2300	tags=26%, list=13%, signal=30%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		99	0.5418721	1.8111005	0.0	0.0105962	0.402	5559	tags=75%, list=30%, signal=107%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	0.5400121	1.7937832	0.0	0.014358325	0.504	3045	tags=27%, list=17%, signal=33%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		48	0.59285635	1.787613	0.0	0.015765458	0.559	2510	tags=42%, list=14%, signal=48%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		234	0.49429646	1.7799016	0.0	0.01727544	0.596	3520	tags=40%, list=19%, signal=49%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		33	0.63646764	1.7729236	0.0	0.019055745	0.635	3265	tags=55%, list=18%, signal=66%	
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION		41	0.6036617	1.7680118	0.0	0.02043318	0.666	3520	tags=44%, list=19%, signal=54%	
REACTOME_KINESINS	REACTOME_KINESINS		51	0.5729847	1.7368181	0.001345895	0.03354154	0.847	3151	tags=43%, list=17%, signal=52%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		25	0.65251166	1.7280415	0.0070422534	0.03683426	0.888	2422	tags=44%, list=13%, signal=51%	
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES		21	0.67080075	1.7237753	0.0030395137	0.038446467	0.906	2057	tags=38%, list=11%, signal=43%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	0.6280402	1.7224132	0.004255319	0.0383224	0.91	1878	tags=28%, list=10%, signal=31%	
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS		17	0.69574106	1.7188423	0.007575758	0.03949038	0.924	1603	tags=29%, list=9%, signal=32%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		14	0.73892444	1.7169844	0.003058104	0.039660554	0.927	2510	tags=64%, list=14%, signal=74%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.7131152	1.7137432	0.0	0.040510286	0.935	1880	tags=53%, list=10%, signal=59%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		112	0.5073143	1.7096056	0.0	0.042209834	0.95	2321	tags=26%, list=13%, signal=29%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		133	0.4956734	1.7040601	0.0	0.04501454	0.961	2300	tags=24%, list=13%, signal=27%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.81218654	1.70327	0.0	0.044734567	0.963	1060	tags=50%, list=6%, signal=53%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	0.70918906	1.6997727	0.0076219514	0.046111148	0.968	3317	tags=50%, list=18%, signal=61%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		33	0.6162148	1.6976279	0.0014619883	0.046548344	0.97	2091	tags=45%, list=11%, signal=51%	
REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS		133	0.49834883	1.6972172	0.0	0.046017494	0.97	2719	tags=23%, list=15%, signal=26%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		19	0.66564	1.690822	0.006060606	0.049469553	0.979	3483	tags=79%, list=19%, signal=97%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		22	0.6594296	1.6824746	0.0044182623	0.05464806	0.99	2124	tags=32%, list=12%, signal=36%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		34	0.603274	1.681309	0.0	0.054453935	0.99	2942	tags=35%, list=16%, signal=42%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	0.76229566	1.6802981	0.009677419	0.054423444	0.993	590	tags=27%, list=3%, signal=28%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		8	0.8248012	1.6707553	0.006369427	0.06107976	0.996	1270	tags=63%, list=7%, signal=67%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS		33	0.59829414	1.6691188	0.0042253523	0.06142506	0.996	1655	tags=27%, list=9%, signal=30%	
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION		71	0.5312861	1.6690959	0.0025125628	0.060446966	0.996	3445	tags=32%, list=19%, signal=40%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		9	0.78378403	1.6609051	0.013179571	0.06629847	0.998	3223	tags=89%, list=18%, signal=108%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		113	0.48962426	1.6575544	0.0	0.0681549	0.999	5868	tags=70%, list=32%, signal=102%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	0.7296044	1.639423	0.011627907	0.084955975	1.0	3570	tags=58%, list=20%, signal=72%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		117	0.48703024	1.6368843	0.0023557127	0.08678974	1.0	5559	tags=63%, list=30%, signal=90%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		311	0.44501194	1.6363084	0.0	0.08616275	1.0	3307	tags=39%, list=18%, signal=46%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		12	0.7268585	1.6358496	0.010819165	0.08542146	1.0	3356	tags=75%, list=18%, signal=92%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	0.90067285	1.6261096	0.0017857143	0.09511444	1.0	1185	tags=60%, list=6%, signal=64%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST		14	0.6968094	1.621519	0.01904762	0.09956722	1.0	3078	tags=50%, list=17%, signal=60%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		133	0.47491422	1.6213553	0.0	0.09837954	1.0	2868	tags=38%, list=16%, signal=45%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.7441334	1.6194916	0.022580646	0.09940503	1.0	1530	tags=40%, list=8%, signal=44%	
REACTOME_PHASE_2_PLATEAU_PHASE	REACTOME_PHASE_2_PLATEAU_PHASE		13	0.7112386	1.6192012	0.0096	0.09833407	1.0	3399	tags=62%, list=19%, signal=76%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	0.6419886	1.6093961	0.009036144	0.10936349	1.0	1418	tags=38%, list=8%, signal=41%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	0.6051023	1.609119	0.010057472	0.10819991	1.0	1878	tags=26%, list=10%, signal=29%	
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS		8	0.7905681	1.6026129	0.006430868	0.1149807	1.0	2486	tags=50%, list=14%, signal=58%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1		17	0.6473493	1.6008693	0.01925926	0.11594332	1.0	3356	tags=47%, list=18%, signal=58%	
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS		20	0.6416002	1.5976473	0.019345239	0.118675694	1.0	3445	tags=40%, list=19%, signal=49%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	0.53009206	1.5879251	0.009102731	0.13054223	1.0	5785	tags=64%, list=32%, signal=93%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	REACTOME_SHC_MEDIATED_CASCADE_FGFR3		15	0.6586482	1.5875598	0.01076923	0.12947077	1.0	4098	tags=53%, list=22%, signal=69%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		535	0.42371863	1.5872602	0.0	0.1283039	1.0	3639	tags=35%, list=20%, signal=43%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES		49	0.52925295	1.5842409	0.0115681235	0.13096717	1.0	2171	tags=24%, list=12%, signal=28%	
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND		10	0.75119907	1.583227	0.020477816	0.13084255	1.0	1136	tags=30%, list=6%, signal=32%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS		8	0.77007556	1.5799364	0.017488075	0.13426256	1.0	1551	tags=63%, list=9%, signal=68%	
TYROSINE TO ADRENALINE	TYROSINE TO ADRENALINE		3	0.97817737	1.579173	0.0	0.1337733	1.0	400	tags=100%, list=2%, signal=102%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		30	0.5756838	1.5789287	0.019337017	0.13257146	1.0	448	tags=17%, list=2%, signal=17%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		11	0.70771366	1.5786129	0.018581081	0.1315357	1.0	4633	tags=73%, list=25%, signal=97%	
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION		31	0.57136756	1.5729868	0.014347202	0.13823158	1.0	1350	tags=19%, list=7%, signal=21%	
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING		10	0.7263372	1.5729085	0.016025642	0.13675505	1.0	4517	tags=80%, list=25%, signal=106%	
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING		16	0.6389482	1.569617	0.021472393	0.14025863	1.0	4923	tags=69%, list=27%, signal=94%	
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS		86	0.48335752	1.5689619	0.002503129	0.13969381	1.0	2468	tags=26%, list=14%, signal=29%	
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS		9	0.73960876	1.56435	0.018302828	0.1454243	1.0	1551	tags=56%, list=9%, signal=61%	
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS		8	0.77672744	1.5629138	0.01309329	0.14624636	1.0	1136	tags=38%, list=6%, signal=40%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		12	0.70472443	1.5627757	0.022801302	0.14492412	1.0	1270	tags=42%, list=7%, signal=45%	
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION		10	0.7369028	1.559393	0.023923445	0.14854594	1.0	3223	tags=80%, list=18%, signal=97%	
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS		5	0.85513556	1.5592421	0.02	0.14721106	1.0	1448	tags=60%, list=8%, signal=65%	
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS		45	0.5271994	1.5549446	0.009234829	0.152371	1.0	3520	tags=36%, list=19%, signal=44%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	0.5871733	1.5545965	0.018651363	0.15140508	1.0	3317	tags=40%, list=18%, signal=49%	
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS		4	0.8901136	1.5515908	0.009124087	0.15458387	1.0	2007	tags=100%, list=11%, signal=112%	
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE		5	0.87158567	1.5475023	0.008250825	0.15978102	1.0	1473	tags=80%, list=8%, signal=87%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		52	0.50629294	1.5385846	0.013192612	0.17371953	1.0	3352	tags=33%, list=18%, signal=40%	
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2		18	0.60145843	1.5382295	0.03432137	0.17261194	1.0	3356	tags=44%, list=18%, signal=54%	
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING		20	0.6031525	1.5354794	0.022288261	0.17583992	1.0	3356	tags=40%, list=18%, signal=49%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	0.61167896	1.5334179	0.030746706	0.1779198	1.0	2327	tags=35%, list=13%, signal=40%	
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS		10	0.7155658	1.5313352	0.027777778	0.1800587	1.0	3087	tags=40%, list=17%, signal=48%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		218	0.42250925	1.5313222	0.0	0.17838868	1.0	3307	tags=39%, list=18%, signal=47%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		9	0.7271933	1.5305922	0.03785489	0.17800099	1.0	4144	tags=89%, list=23%, signal=115%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		14	0.6614897	1.5280269	0.034146342	0.18108144	1.0	3356	tags=64%, list=18%, signal=79%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		13	0.67092514	1.5243958	0.027863776	0.18590806	1.0	4144	tags=69%, list=23%, signal=90%	
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT		5	0.82092017	1.5223111	0.045694202	0.18766928	1.0	2555	tags=80%, list=14%, signal=93%	
