NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.742112	1.916981	0.0	0.009260054	0.162	3380	tags=61%, list=18%, signal=74%	
REACTOME_SIGNALING_BY_FGFR1	REACTOME_SIGNALING_BY_FGFR1		44	0.59309304	1.9025131	0.0	0.011270259	0.2	3790	tags=43%, list=20%, signal=54%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.6918955	1.8887833	0.0	0.014023219	0.248	1552	tags=48%, list=8%, signal=52%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		13	0.79014194	1.8821417	0.0	0.015137491	0.275	1693	tags=62%, list=9%, signal=68%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.6782921	1.8802508	0.0	0.014963707	0.282	3841	tags=52%, list=20%, signal=65%	
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2		16	0.73444533	1.8738685	0.0	0.01616588	0.308	2110	tags=56%, list=11%, signal=63%	
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION		26	0.65949535	1.8737943	0.0	0.0155885285	0.308	2957	tags=54%, list=16%, signal=64%	
REACTOME_HS_GAG_BIOSYNTHESIS	REACTOME_HS_GAG_BIOSYNTHESIS		26	0.64909196	1.8687469	0.0	0.016153475	0.329	2733	tags=50%, list=14%, signal=58%	
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1		15	0.7355639	1.8676746	0.0	0.016048932	0.335	2361	tags=60%, list=12%, signal=69%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		27	0.663118	1.867043	0.0	0.015689272	0.337	3028	tags=44%, list=16%, signal=53%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	0.5992242	1.8617145	0.0024875621	0.016271152	0.354	1496	tags=31%, list=8%, signal=34%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		58	0.55037355	1.8563979	0.0	0.017039306	0.377	2929	tags=48%, list=16%, signal=57%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1		25	0.66524285	1.8514452	0.004761905	0.018052345	0.404	2361	tags=44%, list=12%, signal=50%	
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	REACTOME_SIGNAL_TRANSDUCTION_BY_L1		21	0.6823019	1.8413087	0.0022727272	0.020774774	0.459	2929	tags=43%, list=16%, signal=51%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		11	0.80486196	1.8399446	0.0	0.020761495	0.469	1693	tags=64%, list=9%, signal=70%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		26	0.6416328	1.8373445	0.0	0.020903269	0.476	1693	tags=27%, list=9%, signal=30%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.8299153	1.8209717	0.0	0.02572053	0.558	1985	tags=67%, list=11%, signal=74%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2		23	0.63991016	1.8181642	0.0	0.025700022	0.569	2110	tags=39%, list=11%, signal=44%	
REACTOME_SIGNALING_BY_ERBB4	REACTOME_SIGNALING_BY_ERBB4		54	0.5395647	1.8118819	0.0025188916	0.027614621	0.598	1794	tags=26%, list=9%, signal=29%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		10	0.784091	1.8113841	0.0022421526	0.027114557	0.6	1865	tags=40%, list=10%, signal=44%	
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION		9	0.8133216	1.8112788	0.0	0.026468972	0.6	1588	tags=67%, list=8%, signal=73%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		32	0.5969108	1.8101594	0.0	0.026186109	0.602	1594	tags=34%, list=8%, signal=37%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		18	0.6874282	1.8053435	0.002096436	0.027509263	0.619	3861	tags=61%, list=20%, signal=77%	
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM		49	0.55828166	1.8012717	0.0	0.028777927	0.642	2746	tags=35%, list=15%, signal=40%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		27	0.6141312	1.800144	0.004651163	0.028506085	0.646	3995	tags=48%, list=21%, signal=61%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.645922	1.796208	0.0	0.029764734	0.667	1794	tags=48%, list=9%, signal=53%	
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM		48	0.5377097	1.7954772	0.0025062656	0.029416626	0.672	2769	tags=35%, list=15%, signal=41%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		28	0.6228515	1.7951647	0.0	0.028962659	0.676	4390	tags=54%, list=23%, signal=70%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	0.7980003	1.793325	0.004385965	0.029096102	0.683	3512	tags=70%, list=19%, signal=86%	
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION		30	0.60854536	1.791463	0.0	0.029289505	0.693	3358	tags=30%, list=18%, signal=36%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	0.6848547	1.7904391	0.0093240095	0.029177554	0.698	4223	tags=72%, list=22%, signal=93%	
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING		18	0.68218595	1.7893565	0.004494382	0.029029196	0.703	2110	tags=44%, list=11%, signal=50%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.68902266	1.7882539	0.0067114094	0.028864963	0.706	3380	tags=53%, list=18%, signal=64%	
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	REACTOME_NERVOUS_SYSTEM_DEVELOPMENT		556	0.39761505	1.7829485	0.0	0.030569555	0.737	3180	tags=25%, list=17%, signal=30%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING		24	0.62969667	1.773664	0.0022675737	0.0335393	0.777	3028	tags=38%, list=16%, signal=45%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		12	0.7758773	1.7676144	0.006535948	0.03577691	0.804	1519	tags=50%, list=8%, signal=54%	
REACTOME_RET_SIGNALING	REACTOME_RET_SIGNALING		38	0.5596169	1.7632434	0.0	0.037165936	0.822	3931	tags=50%, list=21%, signal=63%	
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	REACTOME_FRS_MEDIATED_FGFR1_SIGNALING		17	0.6813498	1.755539	0.00877193	0.040522914	0.846	2361	tags=47%, list=12%, signal=54%	
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION		175	0.44237134	1.7545223	0.0	0.040556535	0.85	2972	tags=32%, list=16%, signal=38%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.6350084	1.7513901	0.008988764	0.041380633	0.859	2319	tags=55%, list=12%, signal=62%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		25	0.6197515	1.748599	0.0	0.04217208	0.866	2475	tags=56%, list=13%, signal=64%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		10	0.78395003	1.7426114	0.0022988506	0.04454971	0.885	2361	tags=70%, list=12%, signal=80%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	0.638881	1.7423767	0.012077294	0.044005357	0.887	1552	tags=43%, list=8%, signal=47%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		18	0.67587084	1.7391266	0.004210526	0.04510716	0.897	2376	tags=56%, list=13%, signal=63%	
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS		19	0.663948	1.733762	0.0066815144	0.047624163	0.911	3161	tags=53%, list=17%, signal=63%	
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES		50	0.5238231	1.7287979	0.0	0.04948004	0.925	1552	tags=30%, list=8%, signal=33%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1		15	0.7036781	1.7228856	0.004597701	0.05266496	0.94	2361	tags=47%, list=12%, signal=53%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.8216461	1.7197809	0.0061728396	0.053831253	0.945	886	tags=63%, list=5%, signal=66%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		71	0.49486735	1.718509	0.0	0.0538643	0.949	2929	tags=48%, list=16%, signal=56%	
REACTOME_PI_3K_CASCADE_FGFR3	REACTOME_PI_3K_CASCADE_FGFR3		13	0.70105326	1.7154872	0.004819277	0.054862376	0.955	2110	tags=46%, list=11%, signal=52%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.7419611	1.7049589	0.011627907	0.06075009	0.969	1603	tags=40%, list=8%, signal=44%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		118	0.44832164	1.703515	0.0	0.060987048	0.971	2935	tags=30%, list=16%, signal=35%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		24	0.5955713	1.7031862	0.008948546	0.060402658	0.971	5686	tags=58%, list=30%, signal=83%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.81647235	1.7024404	0.0	0.060231756	0.973	3249	tags=88%, list=17%, signal=106%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.70146006	1.7018118	0.011111111	0.059956007	0.973	3941	tags=54%, list=21%, signal=68%	
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS		28	0.5799294	1.7017391	0.009029346	0.05919241	0.973	1925	tags=29%, list=10%, signal=32%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.79742515	1.7011437	0.0066964286	0.058863178	0.973	3249	tags=75%, list=17%, signal=91%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		48	0.5072182	1.6906264	0.0	0.0651596	0.986	2860	tags=40%, list=15%, signal=47%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.61260575	1.69052	0.011933174	0.06440714	0.986	3380	tags=39%, list=18%, signal=48%	
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING		14	0.6816168	1.6904056	0.01091703	0.0637447	0.987	4850	tags=71%, list=26%, signal=96%	
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE		36	0.5517162	1.689147	0.00456621	0.06381881	0.988	1777	tags=22%, list=9%, signal=24%	
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING		9	0.783663	1.6837213	0.0023148148	0.06717989	0.992	1693	tags=56%, list=9%, signal=61%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.782285	1.6834122	0.011494253	0.06655211	0.992	3077	tags=78%, list=16%, signal=93%	
REACTOME_IRS_MEDIATED_SIGNALLING	REACTOME_IRS_MEDIATED_SIGNALLING		41	0.52588606	1.6795003	0.004878049	0.06889013	0.993	2612	tags=34%, list=14%, signal=40%	
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION		5	0.90565443	1.6783962	0.0020876827	0.06882511	0.994	1786	tags=100%, list=9%, signal=110%	
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS		24	0.59890574	1.6770076	0.007317073	0.06911625	0.996	2376	tags=42%, list=13%, signal=48%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		66	0.48544142	1.6754937	0.0055710305	0.06964345	0.996	6407	tags=52%, list=34%, signal=78%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	0.5196576	1.6706201	0.002469136	0.072510846	0.997	6407	tags=58%, list=34%, signal=87%	
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION		15	0.6699246	1.6676043	0.019736841	0.07418675	0.998	2741	tags=40%, list=15%, signal=47%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	0.56481636	1.6666164	0.006772009	0.074217916	0.998	2929	tags=50%, list=16%, signal=59%	
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS		12	0.70443845	1.6656427	0.008547009	0.074185774	0.998	2090	tags=58%, list=11%, signal=66%	
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS		17	0.6494306	1.664918	0.013856813	0.07405431	0.998	2195	tags=24%, list=12%, signal=27%	
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS		29	0.5601249	1.6638247	0.002415459	0.07435514	0.998	1317	tags=24%, list=7%, signal=26%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.7420215	1.6586306	0.009345794	0.07777384	0.999	2127	tags=50%, list=11%, signal=56%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		84	0.45964152	1.6552007	0.0	0.07995831	0.999	7367	tags=57%, list=39%, signal=93%	
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE		46	0.5109105	1.6530918	0.009975063	0.08081385	0.999	2612	tags=33%, list=14%, signal=38%	
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2		13	0.6834799	1.6510046	0.0091743115	0.08164584	0.999	3995	tags=77%, list=21%, signal=97%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3		20	0.6027117	1.6506925	0.00913242	0.08110765	0.999	3790	tags=45%, list=20%, signal=56%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		70	0.46978894	1.6409838	0.0023980816	0.08895512	1.0	3313	tags=34%, list=18%, signal=41%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2		55	0.49739707	1.6378424	0.005319149	0.09083196	1.0	1552	tags=18%, list=8%, signal=20%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		7	0.82214904	1.6375235	0.012931035	0.090266645	1.0	1693	tags=71%, list=9%, signal=78%	
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL		16	0.63104373	1.6325655	0.019313306	0.09398106	1.0	2425	tags=50%, list=13%, signal=57%	
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS		46	0.4985554	1.6303904	0.0076726344	0.095168605	1.0	4487	tags=50%, list=24%, signal=65%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		8	0.76709116	1.6218768	0.023255814	0.10305724	1.0	1670	tags=38%, list=9%, signal=41%	
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS		41	0.50455266	1.6156747	0.012853471	0.108492896	1.0	2479	tags=39%, list=13%, signal=45%	
REACTOME_SIGNALING_BY_FGFR	REACTOME_SIGNALING_BY_FGFR		80	0.44913417	1.6156635	0.0	0.10748978	1.0	4127	tags=34%, list=22%, signal=43%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	REACTOME_SHC_MEDIATED_CASCADE_FGFR3		13	0.6761425	1.6156048	0.011337869	0.106550954	1.0	1693	tags=31%, list=9%, signal=34%	
REACTOME_SIGNALING_BY_FGFR3	REACTOME_SIGNALING_BY_FGFR3		35	0.52615035	1.6133981	0.007575758	0.10785644	1.0	3790	tags=37%, list=20%, signal=46%	
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R		46	0.4980745	1.6132678	0.0070588235	0.10698402	1.0	2612	tags=33%, list=14%, signal=38%	
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING		8	0.77223337	1.6119345	0.014613778	0.10764796	1.0	2526	tags=50%, list=13%, signal=58%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS		28	0.5497372	1.6098914	0.016587678	0.108928956	1.0	3249	tags=43%, list=17%, signal=52%	
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS		19	0.5939096	1.6047958	0.015837105	0.1135403	1.0	2117	tags=32%, list=11%, signal=36%	
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS		11	0.70484114	1.6042035	0.028199567	0.11327665	1.0	1350	tags=36%, list=7%, signal=39%	
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	REACTOME_FRS_MEDIATED_FGFR3_SIGNALING		15	0.6329673	1.6027422	0.027272727	0.11378508	1.0	2110	tags=33%, list=11%, signal=37%	
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS		10	0.7081741	1.5955945	0.020134227	0.12060884	1.0	1912	tags=50%, list=10%, signal=56%	
