NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY	Details ...	15	0.6462946	1.6493446	0.007858546	0.32876486	1.0	2103	tags=33%, list=11%, signal=37%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS	Details ...	4	0.9217511	1.6460776	0.002074689	0.32240885	1.0	1542	tags=100%, list=8%, signal=108%	
REACTOME_NRCAM_INTERACTIONS	REACTOME_NRCAM_INTERACTIONS		7	0.77211297	1.6398801	0.016701462	0.3263642	1.0	1984	tags=43%, list=10%, signal=48%	
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING		16	0.6157746	1.6363863	0.016	0.32126576	1.0	3476	tags=38%, list=18%, signal=46%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		117	0.4209382	1.6193578	0.0039525693	0.36404935	1.0	2070	tags=24%, list=11%, signal=27%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.715298	1.6112012	0.024691358	0.37725252	1.0	569	tags=44%, list=3%, signal=46%	
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS		11	0.6847209	1.608525	0.036956523	0.37131232	1.0	3764	tags=45%, list=19%, signal=56%	
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES		21	0.5673485	1.6076866	0.014522822	0.3597425	1.0	2399	tags=29%, list=12%, signal=33%	
REACTOME_CHL1_INTERACTIONS	REACTOME_CHL1_INTERACTIONS		9	0.7062625	1.6049691	0.023305085	0.3549009	1.0	862	tags=33%, list=4%, signal=35%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		31	0.51773816	1.5955329	0.016260162	0.3729671	1.0	4361	tags=42%, list=22%, signal=54%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	0.57586783	1.5932703	0.025	0.367399	1.0	2146	tags=30%, list=11%, signal=34%	
REACTOME_PHENYLALANINE_METABOLISM	REACTOME_PHENYLALANINE_METABOLISM		6	0.7910316	1.5926033	0.015473888	0.35725266	1.0	0	tags=17%, list=0%, signal=17%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		63	0.4572639	1.5907042	0.008385744	0.35189396	1.0	4361	tags=41%, list=22%, signal=53%	
REACTOME_RUNX3_REGULATES_P14_ARF	REACTOME_RUNX3_REGULATES_P14_ARF		10	0.6791172	1.5804832	0.037558686	0.3741709	1.0	2460	tags=30%, list=13%, signal=34%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		20	0.5884108	1.5763791	0.033407573	0.37642366	1.0	859	tags=25%, list=4%, signal=26%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		48	0.47163805	1.5737361	0.010438413	0.37386826	1.0	43	tags=6%, list=0%, signal=6%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		10	0.6765544	1.5677187	0.044025157	0.38177976	1.0	2527	tags=50%, list=13%, signal=57%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		30	0.50478107	1.5526403	0.030425964	0.4210355	1.0	563	tags=27%, list=3%, signal=27%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K		6	0.7781612	1.545418	0.042168673	0.4345578	1.0	2071	tags=50%, list=11%, signal=56%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		12	0.63322747	1.5443641	0.046	0.4269102	1.0	1495	tags=42%, list=8%, signal=45%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		11	0.65894973	1.5369638	0.04621849	0.44143516	1.0	1763	tags=55%, list=9%, signal=60%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		34	0.48832062	1.5300517	0.029350106	0.45550007	1.0	2148	tags=26%, list=11%, signal=30%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		39	0.47696924	1.5241778	0.02016129	0.46556556	1.0	3256	tags=31%, list=17%, signal=37%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		56	0.43827477	1.5238874	0.02008032	0.45552382	1.0	2148	tags=21%, list=11%, signal=24%	
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION		6	0.7514081	1.5179907	0.063872255	0.4657512	1.0	2326	tags=67%, list=12%, signal=76%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		70	0.42378128	1.5121533	0.016393442	0.475894	1.0	1741	tags=19%, list=9%, signal=20%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		33	0.48808077	1.5113231	0.02964427	0.46793514	1.0	3256	tags=36%, list=17%, signal=44%	
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM		19	0.55172515	1.5096502	0.050632913	0.4642841	1.0	1677	tags=16%, list=9%, signal=17%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.54045117	1.5047411	0.045360826	0.4718393	1.0	2146	tags=33%, list=11%, signal=37%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		42	0.4607809	1.5025537	0.033126295	0.46958923	1.0	2148	tags=21%, list=11%, signal=24%	
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE		5	0.7882109	1.4991075	0.047717843	0.47232	1.0	202	tags=20%, list=1%, signal=20%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		19	0.54456246	1.4973388	0.03950104	0.4693753	1.0	1202	tags=26%, list=6%, signal=28%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		39	0.46526968	1.4948182	0.034836065	0.4688687	1.0	2148	tags=23%, list=11%, signal=26%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		77	0.41442293	1.4942385	0.012396694	0.46202296	1.0	2366	tags=21%, list=12%, signal=24%	
REACTOME_MRNA_EDITING	REACTOME_MRNA_EDITING		8	0.6817279	1.4938966	0.05284553	0.45465976	1.0	2326	tags=50%, list=12%, signal=57%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		35	0.47903287	1.489288	0.056034483	0.4620539	1.0	2148	tags=26%, list=11%, signal=29%	
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING		4	0.8060053	1.4871222	0.059063137	0.46159503	1.0	3450	tags=75%, list=18%, signal=91%	
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY		17	0.55643255	1.4815469	0.051282052	0.47174892	1.0	5753	tags=71%, list=29%, signal=100%	
REACTOME_VITAMINS	REACTOME_VITAMINS		5	0.7607607	1.4813979	0.08317215	0.46398902	1.0	724	tags=40%, list=4%, signal=42%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		30	0.48534647	1.4769484	0.04016064	0.47088248	1.0	2148	tags=30%, list=11%, signal=34%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		52	0.4309242	1.4736952	0.022916667	0.4736758	1.0	1949	tags=31%, list=10%, signal=34%	
PHENYLALANINE DEGRADATION	PHENYLALANINE DEGRADATION		7	0.7027635	1.4706166	0.08421053	0.47562435	1.0	0	tags=14%, list=0%, signal=14%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.51413375	1.4692414	0.054325957	0.47228068	1.0	2146	tags=30%, list=11%, signal=34%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		371	0.33364478	1.4688642	0.0	0.46601436	1.0	2285	tags=20%, list=12%, signal=22%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		53	0.42915726	1.4681904	0.022774328	0.46071774	1.0	2155	tags=25%, list=11%, signal=27%	
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING		22	0.52197367	1.4655969	0.049115915	0.46207902	1.0	3476	tags=32%, list=18%, signal=39%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		38	0.4550308	1.4613242	0.04506438	0.46910477	1.0	1741	tags=21%, list=9%, signal=23%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		54	0.43068087	1.4600729	0.032193158	0.4662565	1.0	3952	tags=39%, list=20%, signal=49%	
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI		26	0.4943492	1.4557183	0.051485147	0.47336382	1.0	79	tags=12%, list=0%, signal=12%	
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX		41	0.44540176	1.4552144	0.027310925	0.46812645	1.0	1839	tags=17%, list=9%, signal=19%	
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES		52	0.42958084	1.4538847	0.032327585	0.46529293	1.0	2964	tags=31%, list=15%, signal=36%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		20	0.52755344	1.4531934	0.06695464	0.4607916	1.0	2764	tags=35%, list=14%, signal=41%	
REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING		6	0.7112485	1.452815	0.08974359	0.45544267	1.0	2961	tags=50%, list=15%, signal=59%	
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS		42	0.44190362	1.4505126	0.03285421	0.45582667	1.0	2146	tags=31%, list=11%, signal=35%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		60	0.40415624	1.4449779	0.018789144	0.46663183	1.0	2766	tags=25%, list=14%, signal=29%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		182	0.34756494	1.4437584	0.010775862	0.46386635	1.0	3004	tags=23%, list=15%, signal=26%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		44	0.43691257	1.4398738	0.06846473	0.46972463	1.0	2148	tags=23%, list=11%, signal=25%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		50	0.4203442	1.433098	0.028077753	0.48496708	1.0	3256	tags=22%, list=17%, signal=26%	
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING		14	0.57441413	1.431684	0.07613169	0.48286396	1.0	3476	tags=36%, list=18%, signal=43%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.6807246	1.4243197	0.1021611	0.49974716	1.0	1510	tags=57%, list=8%, signal=62%	
REACTOME_SIGNALING_BY_PTK6	REACTOME_SIGNALING_BY_PTK6		53	0.42391756	1.4196067	0.033264033	0.5089404	1.0	3791	tags=30%, list=19%, signal=37%	
REACTOME_MELANIN_BIOSYNTHESIS	REACTOME_MELANIN_BIOSYNTHESIS		3	0.85212815	1.4188507	0.043824703	0.50498474	1.0	335	tags=33%, list=2%, signal=34%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		55	0.41181064	1.4115924	0.046	0.52184635	1.0	1741	tags=16%, list=9%, signal=18%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	0.507926	1.4103696	0.06734694	0.5193192	1.0	2146	tags=29%, list=11%, signal=32%	
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM		10	0.6155416	1.4029027	0.100616015	0.5375928	1.0	2609	tags=30%, list=13%, signal=35%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		89	0.37736496	1.401731	0.045146726	0.5350677	1.0	4093	tags=33%, list=21%, signal=41%	
REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS	REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS		5	0.74427575	1.3995116	0.1322314	0.53658384	1.0	2978	tags=60%, list=15%, signal=71%	
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS		3	0.83521545	1.3974559	0.08097166	0.53681546	1.0	2206	tags=67%, list=11%, signal=75%	
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING		29	0.46923363	1.3970757	0.0875	0.5319687	1.0	4302	tags=38%, list=22%, signal=48%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		51	0.420775	1.3966235	0.050955415	0.5273456	1.0	4545	tags=39%, list=23%, signal=51%	
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING		5	0.72073126	1.3898158	0.11111111	0.5437166	1.0	1432	tags=60%, list=7%, signal=65%	
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1		8	0.63296306	1.3893517	0.10224949	0.53927004	1.0	4834	tags=50%, list=25%, signal=66%	
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING		28	0.46539056	1.3888758	0.06458333	0.5349442	1.0	2146	tags=21%, list=11%, signal=24%	
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION		9	0.6289986	1.3860033	0.11646587	0.538835	1.0	7303	tags=100%, list=37%, signal=159%	
REACTOME_SIGNALING_BY_ERBB4	REACTOME_SIGNALING_BY_ERBB4		58	0.40452263	1.3808762	0.06029106	0.5499082	1.0	3791	tags=33%, list=19%, signal=40%	
REACTOME_INTESTINAL_ABSORPTION	REACTOME_INTESTINAL_ABSORPTION		3	0.83817166	1.3737389	0.081871346	0.5675866	1.0	3185	tags=100%, list=16%, signal=119%	
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS		9	0.62726206	1.372226	0.105932206	0.56645775	1.0	2035	tags=33%, list=10%, signal=37%	
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION		6	0.6740709	1.3702478	0.12398374	0.56746656	1.0	1351	tags=33%, list=7%, signal=36%	
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	REACTOME_RUNX3_REGULATES_WNT_SIGNALING		8	0.63642544	1.3680003	0.12550607	0.56900555	1.0	2460	tags=38%, list=13%, signal=43%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		11	0.56555265	1.3611786	0.12348178	0.58610725	1.0	1625	tags=55%, list=8%, signal=59%	
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE		6	0.6737722	1.3598566	0.14174758	0.58467853	1.0	5188	tags=67%, list=26%, signal=91%	
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	REACTOME_MET_ACTIVATES_RAP1_AND_RAC1		11	0.5705145	1.3597004	0.14403293	0.57938296	1.0	2961	tags=36%, list=15%, signal=43%	
REACTOME_HS_GAG_BIOSYNTHESIS	REACTOME_HS_GAG_BIOSYNTHESIS		31	0.44601664	1.3525637	0.10729614	0.5979472	1.0	3189	tags=29%, list=16%, signal=35%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		49	0.40435335	1.3508108	0.07645875	0.59799415	1.0	3256	tags=27%, list=17%, signal=32%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	0.5829463	1.346464	0.15243903	0.60617363	1.0	6307	tags=67%, list=32%, signal=98%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		93	0.353658	1.338835	0.04661017	0.62649566	1.0	4563	tags=34%, list=23%, signal=45%	
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING		13	0.53345567	1.337414	0.12842105	0.6258113	1.0	1432	tags=23%, list=7%, signal=25%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		28	0.4559641	1.334194	0.108481266	0.6311883	1.0	529	tags=14%, list=3%, signal=15%	
REACTOME_MET_ACTIVATES_PTPN11	REACTOME_MET_ACTIVATES_PTPN11		5	0.69573444	1.3338522	0.15748031	0.62653184	1.0	2961	tags=60%, list=15%, signal=71%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		4	0.7641195	1.3333671	0.14143427	0.6224792	1.0	4015	tags=75%, list=20%, signal=94%	
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS		90	0.35525003	1.3325896	0.047516197	0.6192877	1.0	2146	tags=20%, list=11%, signal=22%	
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN	REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN		4	0.7330993	1.331158	0.13461539	0.6190332	1.0	3285	tags=50%, list=17%, signal=60%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		22	0.47377008	1.3274188	0.112676054	0.6258712	1.0	3627	tags=41%, list=18%, signal=50%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		15	0.53200316	1.3268024	0.14198783	0.6222991	1.0	1625	tags=47%, list=8%, signal=51%	
