NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		28	-0.681199	-1.9744586	0.0	0.0038123683	0.099	2747	tags=50%, list=14%, signal=58%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		127	-0.50289434	-1.9717875	0.0	0.0040326715	0.108	4177	tags=46%, list=21%, signal=58%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		173	-0.48295608	-1.9677433	0.0	0.004132118	0.113	2934	tags=35%, list=15%, signal=40%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		114	-0.5098794	-1.967033	0.0	0.004056152	0.114	7201	tags=73%, list=37%, signal=114%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	-0.5691052	-1.96559	0.0	0.0039830892	0.115	7016	tags=76%, list=36%, signal=118%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	-0.61276644	-1.9452426	0.0	0.0053665154	0.154	6296	tags=86%, list=32%, signal=126%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION		132	-0.49192262	-1.9448133	0.0	0.0052323528	0.154	4754	tags=42%, list=24%, signal=56%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.5918561	-1.9441437	0.0	0.0051654256	0.156	5463	tags=67%, list=28%, signal=92%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		95	-0.51024306	-1.9383978	0.0	0.00549637	0.17	2934	tags=46%, list=15%, signal=54%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	-0.54748136	-1.9321713	0.0	0.005903236	0.183	6533	tags=66%, list=33%, signal=98%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		153	-0.47713113	-1.9314446	0.0	0.0058547906	0.185	6454	tags=64%, list=33%, signal=95%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		141	-0.4831648	-1.9095979	0.0	0.0077407532	0.241	3414	tags=34%, list=17%, signal=41%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		162	-0.46812356	-1.8951691	0.0	0.009468816	0.293	4754	tags=40%, list=24%, signal=52%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		12	-0.7787234	-1.8825234	0.0018939395	0.011213613	0.341	2623	tags=58%, list=13%, signal=67%	
TAURO-CHOLATE SYNTHESIS	TAURO-CHOLATE SYNTHESIS		26	-0.64229536	-1.8772492	0.0	0.011801987	0.363	5969	tags=81%, list=30%, signal=116%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	-0.4973333	-1.8741577	0.0	0.01210763	0.375	6099	tags=71%, list=31%, signal=102%	
ARGININE DEGRADATION	ARGININE DEGRADATION		21	-0.6728782	-1.8604478	0.0	0.014656607	0.443	5969	tags=90%, list=30%, signal=130%	
ARACHIDONATE SYNTHESIS	ARACHIDONATE SYNTHESIS		20	-0.6816679	-1.8557789	0.0	0.015116056	0.462	5969	tags=95%, list=30%, signal=136%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		151	-0.45659995	-1.8549343	0.0	0.015145552	0.472	3273	tags=30%, list=17%, signal=36%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA		67	-0.5303207	-1.8401769	0.0	0.017868675	0.538	1637	tags=40%, list=8%, signal=44%	
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS		120	-0.47394812	-1.8332516	0.0	0.019420885	0.571	4230	tags=39%, list=22%, signal=50%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	-0.54564744	-1.8270313	0.0	0.020841794	0.604	6296	tags=74%, list=32%, signal=109%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		45	-0.55315745	-1.8250954	0.0	0.021279914	0.615	2474	tags=36%, list=13%, signal=41%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		174	-0.44352964	-1.824083	0.0	0.021193504	0.62	6220	tags=60%, list=32%, signal=87%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		165	-0.44844455	-1.822941	0.0	0.021067742	0.626	6647	tags=65%, list=34%, signal=97%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.60193914	-1.8220979	0.005791506	0.021032887	0.631	6221	tags=77%, list=32%, signal=113%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		10	-0.79971343	-1.8188224	0.0038535646	0.021605667	0.653	1275	tags=60%, list=6%, signal=64%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		31	-0.5859529	-1.8144026	0.0	0.022620661	0.678	913	tags=23%, list=5%, signal=24%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	-0.5254996	-1.8138156	0.0019880715	0.022478305	0.682	6133	tags=63%, list=31%, signal=92%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		16	-0.68527865	-1.8093193	0.0036697248	0.023567304	0.702	1179	tags=38%, list=6%, signal=40%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		8	-0.83209753	-1.7909311	0.0	0.029610574	0.773	2083	tags=75%, list=11%, signal=84%	
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS		182	-0.43019837	-1.7657982	0.0	0.040396474	0.852	3455	tags=31%, list=18%, signal=37%	
REACTOME_TIE2_SIGNALING	REACTOME_TIE2_SIGNALING		18	-0.6591926	-1.7598759	0.0019455253	0.04319099	0.876	3580	tags=44%, list=18%, signal=54%	
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM		103	-0.4678667	-1.7565958	0.0	0.044251714	0.885	4114	tags=37%, list=21%, signal=46%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		31	-0.5719277	-1.7488555	0.0018975332	0.04788892	0.909	5369	tags=68%, list=27%, signal=93%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		30	-0.58082306	-1.7475977	0.0018832391	0.047801536	0.913	3984	tags=50%, list=20%, signal=63%	
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING		12	-0.7265121	-1.7467384	0.009596929	0.047750305	0.915	3908	tags=75%, list=20%, signal=94%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		29	-0.5775306	-1.7391587	0.00203666	0.051892467	0.936	1179	tags=34%, list=6%, signal=37%	
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING		18	-0.65053993	-1.7176208	0.007490637	0.066341594	0.978	5969	tags=89%, list=30%, signal=127%	
REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS		7	-0.8246948	-1.7138491	0.004016064	0.06875977	0.978	775	tags=29%, list=4%, signal=30%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		210	-0.41425326	-1.7095705	0.0	0.071097754	0.981	4434	tags=37%, list=23%, signal=47%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	-0.7878151	-1.7077757	0.0059288535	0.07195889	0.983	2232	tags=63%, list=11%, signal=70%	
REACTOME_VLDL_CLEARANCE	REACTOME_VLDL_CLEARANCE		5	-0.9149337	-1.6987414	0.001984127	0.078788646	0.99	1679	tags=100%, list=9%, signal=109%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		123	-0.43084058	-1.6982694	0.0019646366	0.0781735	0.99	2921	tags=35%, list=15%, signal=41%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		91	-0.4588044	-1.6960803	0.0	0.079495385	0.991	2091	tags=27%, list=11%, signal=31%	
GAMMA-LINOLENATE DEGRADATION	GAMMA-LINOLENATE DEGRADATION		50	-0.5058927	-1.6952794	0.0018621974	0.07930469	0.991	3981	tags=38%, list=20%, signal=48%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		12	-0.70245224	-1.6894794	0.011650485	0.083827026	0.994	1955	tags=50%, list=10%, signal=55%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	REACTOME_ACYL_CHAIN_REMODELLING_OF_PG		15	-0.6641377	-1.687909	0.013307985	0.08446184	0.994	938	tags=20%, list=5%, signal=21%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.5744235	-1.6870229	0.005769231	0.08419058	0.994	3333	tags=41%, list=17%, signal=50%	
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK		17	-0.6353943	-1.6840593	0.009708738	0.08599486	0.995	485	tags=12%, list=2%, signal=12%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		12	-0.6966797	-1.6799026	0.003976143	0.08903467	0.996	3340	tags=58%, list=17%, signal=70%	
REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN	REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN		9	-0.7745916	-1.6779518	0.0038461538	0.08995812	0.996	3	tags=11%, list=0%, signal=11%	
REACTOME_PHASE_2_PLATEAU_PHASE	REACTOME_PHASE_2_PLATEAU_PHASE		14	-0.6596413	-1.6763024	0.009487666	0.09038513	0.996	1940	tags=36%, list=10%, signal=40%	
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS		179	-0.40403515	-1.6751016	0.0	0.090730354	0.996	2693	tags=29%, list=14%, signal=33%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		182	-0.40551692	-1.6720394	0.0	0.09289373	0.997	4754	tags=34%, list=24%, signal=45%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		22	-0.60542864	-1.6695269	0.0056710774	0.0942154	0.998	2805	tags=36%, list=14%, signal=42%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		25	-0.577732	-1.667221	0.017509727	0.09496821	0.998	4005	tags=44%, list=20%, signal=55%	
REACTOME_SULFUR_AMINO_ACID_METABOLISM	REACTOME_SULFUR_AMINO_ACID_METABOLISM		27	-0.57080656	-1.665559	0.017274473	0.095620945	0.999	3155	tags=41%, list=16%, signal=48%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		154	-0.4130987	-1.6635088	0.0	0.0963871	0.999	6296	tags=55%, list=32%, signal=81%	
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	REACTOME_VASOPRESSIN_LIKE_RECEPTORS		5	-0.88975924	-1.6617006	0.007782101	0.097136915	0.999	1936	tags=80%, list=10%, signal=89%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		9	-0.7274594	-1.6493744	0.021696253	0.109532095	1.0	3645	tags=67%, list=19%, signal=82%	
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY		8	-0.77181464	-1.6486821	0.0118811885	0.10902118	1.0	842	tags=38%, list=4%, signal=39%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE		68	-0.47192824	-1.646653	0.001984127	0.10988665	1.0	1700	tags=29%, list=9%, signal=32%	
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES		34	-0.5390183	-1.6458449	0.013972056	0.10975814	1.0	6166	tags=62%, list=31%, signal=90%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		32	-0.54035896	-1.6445072	0.019607844	0.110150896	1.0	2083	tags=34%, list=11%, signal=38%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	-0.7435397	-1.6404676	0.014256619	0.11381156	1.0	2995	tags=67%, list=15%, signal=79%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS		5	-0.8652271	-1.6391026	0.009765625	0.114270695	1.0	1511	tags=40%, list=8%, signal=43%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		10	-0.72740674	-1.6354367	0.008	0.11706325	1.0	1061	tags=50%, list=5%, signal=53%	
REACTOME_NICOTINATE_METABOLISM	REACTOME_NICOTINATE_METABOLISM		29	-0.5353808	-1.6322402	0.015473888	0.11956804	1.0	1663	tags=28%, list=8%, signal=30%	
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE		14	-0.63620406	-1.6241924	0.02330097	0.1282927	1.0	4764	tags=64%, list=24%, signal=85%	
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG		5	-0.8669345	-1.622966	0.011516315	0.12846032	1.0	2623	tags=100%, list=13%, signal=115%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		165	-0.39617768	-1.6204926	0.0018761726	0.13030504	1.0	3009	tags=24%, list=15%, signal=28%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	-0.7181846	-1.6176534	0.022181146	0.13252407	1.0	3865	tags=70%, list=20%, signal=87%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		13	-0.6568512	-1.6166215	0.020618556	0.13277856	1.0	229	tags=23%, list=1%, signal=23%	
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION		6	-0.810879	-1.614513	0.017509727	0.1342378	1.0	64	tags=33%, list=0%, signal=33%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		72	-0.44517973	-1.6122838	0.0058027077	0.1360668	1.0	6583	tags=51%, list=33%, signal=77%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.61649513	-1.6110702	0.035984848	0.13656157	1.0	1621	tags=25%, list=8%, signal=27%	
REACTOME_SYNTHESIS_OF_PE	REACTOME_SYNTHESIS_OF_PE		13	-0.6528642	-1.6098214	0.018036073	0.13683619	1.0	1510	tags=23%, list=8%, signal=25%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		104	-0.42249805	-1.6076447	0.003921569	0.13815102	1.0	5142	tags=37%, list=26%, signal=49%	
