NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		97	0.60336137	2.302803	0.0	0.0	0.0	1422	tags=28%, list=7%, signal=30%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		37	0.72228473	2.2799475	0.0	0.0	0.0	1479	tags=41%, list=8%, signal=44%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		21	0.81205714	2.2738574	0.0	0.0	0.0	1479	tags=52%, list=8%, signal=57%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		71	0.6198541	2.27045	0.0	0.0	0.0	1422	tags=30%, list=7%, signal=32%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		93	0.59977597	2.251881	0.0	0.0	0.0	2584	tags=38%, list=13%, signal=43%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		71	0.61578596	2.2511606	0.0	0.0	0.0	1422	tags=30%, list=7%, signal=32%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		72	0.61337507	2.249388	0.0	0.0	0.0	1534	tags=32%, list=8%, signal=35%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		13	0.90048563	2.2487605	0.0	0.0	0.0	1213	tags=77%, list=6%, signal=82%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		78	0.6182015	2.2456157	0.0	0.0	0.0	2466	tags=38%, list=13%, signal=44%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		77	0.60772216	2.2430646	0.0	0.0	0.0	2193	tags=29%, list=11%, signal=32%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		71	0.6169078	2.2363188	0.0	0.0	0.0	2466	tags=44%, list=13%, signal=50%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		60	0.63725466	2.234672	0.0	0.0	0.0	2462	tags=40%, list=13%, signal=46%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		92	0.5862966	2.2264452	0.0	5.7567686E-5	0.002	2466	tags=34%, list=13%, signal=38%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		128	0.55825317	2.2254844	0.0	5.6011802E-5	0.002	1545	tags=24%, list=8%, signal=26%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		18	0.81532353	2.2215765	0.0	5.4537806E-5	0.002	524	tags=44%, list=3%, signal=46%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		46	0.6592932	2.2174342	0.0	5.3139403E-5	0.002	1737	tags=33%, list=9%, signal=36%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		85	0.59622604	2.214343	0.0	5.1810915E-5	0.002	3224	tags=42%, list=17%, signal=51%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		114	0.56653214	2.2074704	0.0	5.0547234E-5	0.002	2996	tags=32%, list=16%, signal=37%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		87	0.5858874	2.1843364	0.0	1.00417055E-4	0.004	1422	tags=24%, list=7%, signal=26%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		26	0.72252387	2.1730213	0.0	1.2242475E-4	0.005	2965	tags=54%, list=15%, signal=64%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		105	0.5582462	2.1683078	0.0	1.1964237E-4	0.005	3167	tags=37%, list=17%, signal=44%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	0.57177186	2.1639981	0.0	1.16983654E-4	0.005	6732	tags=77%, list=35%, signal=118%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		86	0.5709706	2.1533933	0.0	1.5900249E-4	0.007	1422	tags=24%, list=7%, signal=26%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		121	0.5340445	2.1325662	0.0	2.22375E-4	0.01	1704	tags=22%, list=9%, signal=24%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		91	0.5666929	2.1277676	0.0	2.1774221E-4	0.01	2193	tags=27%, list=11%, signal=31%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	0.5545277	2.1237555	0.0	2.3417278E-4	0.011	7214	tags=79%, list=38%, signal=126%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		19	0.78338385	2.1188862	0.0	2.2948932E-4	0.011	564	tags=42%, list=3%, signal=43%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		10	0.9104462	2.1064017	0.0	2.4530754E-4	0.012	1213	tags=90%, list=6%, signal=96%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		10	0.91286993	2.097285	0.0	2.810973E-4	0.014	524	tags=70%, list=3%, signal=72%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		98	0.5547971	2.0970507	0.0	2.7579357E-4	0.014	1495	tags=20%, list=8%, signal=22%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		193	0.4990887	2.0936458	0.0	2.706863E-4	0.014	1462	tags=24%, list=8%, signal=26%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		89	0.55266047	2.0891504	0.0	2.8439882E-4	0.015	3266	tags=36%, list=17%, signal=43%	
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION		12	0.8580089	2.0863907	0.0	2.7932026E-4	0.015	311	tags=42%, list=2%, signal=42%	
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM		43	0.63341886	2.0863807	0.0	2.744199E-4	0.015	2454	tags=42%, list=13%, signal=48%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	0.5283282	2.081567	0.0	3.0445828E-4	0.017	6732	tags=69%, list=35%, signal=105%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		138	0.5205495	2.0702243	0.0	3.6986984E-4	0.021	2996	tags=27%, list=16%, signal=32%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		109	0.53492385	2.0655432	0.0	3.980346E-4	0.023	2466	tags=28%, list=13%, signal=31%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.8288541	2.0601764	0.0	4.4211224E-4	0.026	983	tags=46%, list=5%, signal=49%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		29	0.6717323	2.0513844	0.0	5.339221E-4	0.032	3261	tags=52%, list=17%, signal=62%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		8	0.9524056	2.0462837	0.0	6.2432233E-4	0.037	609	tags=63%, list=3%, signal=65%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		90	0.543856	2.0450819	0.0	6.145673E-4	0.037	2193	tags=29%, list=11%, signal=32%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		174	0.4889125	2.0425854	0.0	6.212491E-4	0.038	3290	tags=30%, list=17%, signal=36%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		140	0.5062793	2.0420208	0.0	6.118362E-4	0.038	3966	tags=34%, list=21%, signal=42%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		104	0.5279218	2.0393517	0.0	6.182956E-4	0.039	2969	tags=33%, list=15%, signal=38%	
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION		80	0.5518826	2.0374422	0.0	6.0920307E-4	0.039	1677	tags=24%, list=9%, signal=26%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS		32	0.6552703	2.0342846	0.0	6.306425E-4	0.04	1991	tags=41%, list=10%, signal=45%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		125	0.5096194	2.0265772	0.0	7.40143E-4	0.047	3789	tags=30%, list=20%, signal=38%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		10	0.8685247	2.0261848	0.0	7.297184E-4	0.047	524	tags=60%, list=3%, signal=62%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		26	0.6737681	2.0257058	0.0	7.340774E-4	0.048	2847	tags=58%, list=15%, signal=68%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		56	0.57049537	2.0164235	0.0	8.682723E-4	0.057	2242	tags=39%, list=12%, signal=44%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		127	0.5038436	2.0154302	0.0	8.702793E-4	0.058	3321	tags=30%, list=17%, signal=36%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		19	0.7442253	2.0122359	0.0	8.8610116E-4	0.06	2578	tags=58%, list=13%, signal=67%	
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS		269	0.45917642	2.0062125	0.0	0.001011465	0.07	1545	tags=19%, list=8%, signal=20%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION		14	0.7849031	2.0031736	0.0017793594	0.0010657959	0.075	1029	tags=50%, list=5%, signal=53%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.902325	1.9951924	0.0	0.0011317933	0.081	556	tags=63%, list=3%, signal=64%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		13	0.82406676	1.9946678	0.001953125	0.0011305704	0.082	2129	tags=69%, list=11%, signal=78%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		36	0.6233628	1.992578	0.0	0.0011556562	0.085	2847	tags=47%, list=15%, signal=55%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		123	0.50228095	1.991831	0.0	0.0011544982	0.085	3951	tags=34%, list=21%, signal=43%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.8421356	1.9783412	0.0	0.001445724	0.106	1658	tags=60%, list=9%, signal=66%	
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS		18	0.7298656	1.9774547	0.0	0.001491477	0.111	701	tags=39%, list=4%, signal=40%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.7466357	1.9738163	0.0	0.001585346	0.12	2129	tags=56%, list=11%, signal=63%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		98	0.51913375	1.9731818	0.0	0.0015908825	0.122	1629	tags=28%, list=8%, signal=30%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		8	0.92057204	1.9710531	0.0	0.001657458	0.128	225	tags=63%, list=1%, signal=63%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		6	0.96958673	1.9706248	0.0	0.0016384069	0.128	556	tags=83%, list=3%, signal=86%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		167	0.477548	1.9679135	0.0	0.0016904728	0.134	3966	tags=31%, list=21%, signal=39%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		113	0.5039065	1.9637852	0.0	0.001775679	0.141	1545	tags=20%, list=8%, signal=22%	
REACTOME_METALLOPROTEASE_DUBS	REACTOME_METALLOPROTEASE_DUBS		31	0.6404713	1.9612608	0.0016750419	0.0018597898	0.15	2292	tags=42%, list=12%, signal=48%	
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION		251	0.4528975	1.960997	0.0	0.0018393527	0.15	983	tags=12%, list=5%, signal=13%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		67	0.54843444	1.9587911	0.0	0.0019215463	0.159	3167	tags=31%, list=17%, signal=37%	
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING		195	0.46433765	1.9512193	0.0	0.0021560073	0.179	1545	tags=18%, list=8%, signal=20%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		86	0.5184505	1.9485049	0.0	0.0022324347	0.188	3175	tags=29%, list=17%, signal=35%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		57	0.5518491	1.9350396	0.0	0.0026772327	0.221	1376	tags=23%, list=7%, signal=24%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		41	0.6028505	1.926504	0.0	0.0030159925	0.245	2919	tags=59%, list=15%, signal=69%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		88	0.5167313	1.9250597	0.0	0.0030921241	0.251	985	tags=20%, list=5%, signal=21%	
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		22	0.6661551	1.9208105	0.0017825312	0.0033146904	0.267	2422	tags=50%, list=13%, signal=57%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		12	0.7862597	1.9184388	0.0	0.0034065135	0.277	174	tags=33%, list=1%, signal=34%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.5991063	1.9124689	0.0017361111	0.0037353374	0.298	6732	tags=86%, list=35%, signal=132%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	0.5401362	1.9122739	0.0	0.0037087593	0.299	6732	tags=69%, list=35%, signal=107%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		10	0.81781775	1.9109694	0.0018018018	0.0037536062	0.306	2578	tags=70%, list=13%, signal=81%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.72553325	1.9093293	0.0	0.0038370593	0.316	2129	tags=63%, list=11%, signal=70%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL		23	0.6594819	1.9087877	0.0	0.0038400802	0.319	1991	tags=39%, list=10%, signal=44%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.7445045	1.9061463	0.0	0.0039416584	0.331	7	tags=20%, list=0%, signal=20%	
REACTOME_SENSORY_PERCEPTION	REACTOME_SENSORY_PERCEPTION		206	0.4512395	1.9060812	0.0	0.0039044733	0.331	2057	tags=27%, list=11%, signal=30%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		16	0.7090107	1.893895	0.0	0.0044995006	0.378	1242	tags=38%, list=6%, signal=40%	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES		59	0.54120487	1.8932102	0.0	0.004534137	0.383	1704	tags=24%, list=9%, signal=26%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		13	0.74830174	1.8922205	0.0018552876	0.0045402623	0.384	2578	tags=62%, list=13%, signal=71%	
REACTOME_PREDNISONE_ADME	REACTOME_PREDNISONE_ADME		9	0.84598076	1.8867284	0.0	0.0048306836	0.405	1677	tags=78%, list=9%, signal=85%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		53	0.54923826	1.8863325	0.0	0.0048536784	0.409	1855	tags=34%, list=10%, signal=37%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		36	0.59383136	1.8860667	0.0	0.0048565688	0.413	2561	tags=39%, list=13%, signal=45%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		30	0.61567175	1.8855011	0.0	0.004850224	0.417	3856	tags=50%, list=20%, signal=62%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.7473142	1.8818265	0.0	0.005108725	0.434	7	tags=20%, list=0%, signal=20%	
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION		8	0.83885217	1.8809949	0.0	0.005164002	0.441	1671	tags=75%, list=9%, signal=82%	
