NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		50	0.56819654	2.0406513	0.0	0.0014416529	0.055	1929	tags=34%, list=11%, signal=38%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		87	0.5168498	2.0400248	0.0	0.0014163331	0.056	1929	tags=22%, list=11%, signal=24%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		103	0.49890745	2.0382125	0.0	0.0013691221	0.056	2951	tags=25%, list=16%, signal=30%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		77	0.51652026	2.0134413	0.0	0.0020547137	0.085	3191	tags=36%, list=18%, signal=44%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.8646672	2.012517	0.0	0.0020336797	0.087	131	tags=56%, list=1%, signal=56%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.5852191	1.9893711	0.0	0.002526071	0.11	5995	tags=78%, list=33%, signal=116%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		99	0.49557045	1.969837	0.0	0.0034786155	0.148	6301	tags=75%, list=35%, signal=114%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		74	0.5225051	1.9644634	0.0	0.0035620434	0.156	1929	tags=23%, list=11%, signal=26%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		50	0.5388266	1.9365318	0.0	0.0056539387	0.244	1180	tags=20%, list=6%, signal=21%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		60	0.51905596	1.9207988	0.0	0.007219451	0.311	1180	tags=20%, list=6%, signal=21%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		89	0.47968185	1.9135674	0.0	0.007868261	0.341	1929	tags=21%, list=11%, signal=24%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		69	0.49069244	1.8826108	0.0	0.0120353615	0.482	1929	tags=26%, list=11%, signal=29%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		74	0.48267794	1.8790355	0.0	0.012421087	0.503	1929	tags=22%, list=11%, signal=24%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		78	0.4804523	1.8741993	0.0	0.01299592	0.52	1180	tags=17%, list=6%, signal=18%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		67	0.49653852	1.8638076	0.0	0.014436075	0.567	1929	tags=24%, list=11%, signal=27%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		102	0.45662627	1.8516371	0.0	0.016470203	0.623	2951	tags=25%, list=16%, signal=29%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		115	0.44257236	1.8325444	0.0	0.019770447	0.7	1929	tags=17%, list=11%, signal=19%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		91	0.4443278	1.7664276	0.0	0.043662593	0.937	2119	tags=21%, list=12%, signal=24%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		118	0.41504303	1.7362127	0.0028901733	0.05912191	0.978	5152	tags=42%, list=28%, signal=58%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		36	0.5104954	1.7182496	0.0048076925	0.07024987	0.99	5237	tags=50%, list=29%, signal=70%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		114	0.4133626	1.7125189	0.0	0.07352444	0.991	3214	tags=26%, list=18%, signal=32%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		117	0.41464117	1.7017037	0.0	0.08043029	0.994	6203	tags=64%, list=34%, signal=97%	
REACTOME_FERTILIZATION	REACTOME_FERTILIZATION		13	0.6380859	1.680584	0.012903226	0.09662217	0.998	2037	tags=46%, list=11%, signal=52%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	0.51953363	1.6681937	0.011655011	0.10745966	0.999	3572	tags=41%, list=20%, signal=50%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		110	0.41126877	1.665092	0.0	0.10890914	1.0	6154	tags=65%, list=34%, signal=97%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		110	0.4023901	1.6638227	0.0	0.1081492	1.0	2191	tags=17%, list=12%, signal=20%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	0.46140647	1.6614277	0.0023419203	0.10850441	1.0	5997	tags=60%, list=33%, signal=89%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		72	0.43277863	1.6599212	0.005037783	0.10803034	1.0	1180	tags=25%, list=6%, signal=27%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		15	0.6259704	1.652867	0.015521064	0.11350036	1.0	1721	tags=40%, list=9%, signal=44%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		113	0.39523882	1.6470506	0.0	0.11824941	1.0	6301	tags=70%, list=35%, signal=106%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		61	0.44510466	1.6389699	0.007246377	0.12444988	1.0	1180	tags=21%, list=6%, signal=23%	
REACTOME_SIGNALING_BY_RNF43_MUTANTS	REACTOME_SIGNALING_BY_RNF43_MUTANTS		7	0.7600183	1.6275353	0.01863354	0.13562497	1.0	18	tags=14%, list=0%, signal=14%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR		148	0.37721744	1.6159941	0.0	0.1473749	1.0	5152	tags=39%, list=28%, signal=53%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		34	0.4889877	1.6057793	0.016826924	0.15823975	1.0	3192	tags=53%, list=18%, signal=64%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		9	0.69379306	1.6023409	0.031847134	0.16031295	1.0	1298	tags=33%, list=7%, signal=36%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		77	0.413574	1.5911448	0.0024630541	0.17361647	1.0	2119	tags=22%, list=12%, signal=25%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		12	0.6300347	1.5905389	0.0480167	0.17177494	1.0	3872	tags=67%, list=21%, signal=85%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		115	0.38741556	1.5904555	0.005586592	0.16921927	1.0	6154	tags=69%, list=34%, signal=103%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		6	0.7805754	1.587645	0.03640257	0.17052138	1.0	1975	tags=67%, list=11%, signal=75%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		94	0.38680342	1.563925	0.002610966	0.20245358	1.0	2071	tags=20%, list=11%, signal=23%	
REACTOME_PREGNENOLONE_BIOSYNTHESIS	REACTOME_PREGNENOLONE_BIOSYNTHESIS		11	0.6222044	1.561215	0.05021834	0.20392263	1.0	2667	tags=36%, list=15%, signal=43%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		159	0.36341053	1.555069	0.0029761905	0.21087086	1.0	2119	tags=18%, list=12%, signal=20%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS		10	0.6337494	1.5397632	0.04897959	0.23419072	1.0	169	tags=20%, list=1%, signal=20%	
SYNTHESIS OF GLOBOSIDE (LINK WITH GLOBOSIDE METABOLISM)	SYNTHESIS OF GLOBOSIDE (LINK WITH GLOBOSIDE METABOLISM)		11	0.6286627	1.5385801	0.051569507	0.23295924	1.0	2911	tags=45%, list=16%, signal=54%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		14	0.5812647	1.529088	0.048498847	0.24651791	1.0	3872	tags=57%, list=21%, signal=73%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		17	0.5546192	1.5286396	0.026252983	0.24404122	1.0	375	tags=12%, list=2%, signal=12%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	0.64006495	1.5188053	0.06666667	0.25885016	1.0	5804	tags=78%, list=32%, signal=114%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		13	0.5763468	1.5181836	0.046770602	0.2566509	1.0	1	tags=15%, list=0%, signal=15%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS		4	0.8267046	1.5158528	0.02183406	0.25747716	1.0	1860	tags=75%, list=10%, signal=84%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		4	0.81279165	1.5058528	0.049281314	0.27251098	1.0	3413	tags=100%, list=19%, signal=123%	
REACTOME_SPERM_MOTILITY_AND_TAXES	REACTOME_SPERM_MOTILITY_AND_TAXES		5	0.7540793	1.5024605	0.063917525	0.2757194	1.0	2037	tags=60%, list=11%, signal=68%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		127	0.3487627	1.4972653	0.0051282053	0.2825778	1.0	2336	tags=18%, list=13%, signal=21%	
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION		8	0.6632219	1.4946828	0.050660793	0.284064	1.0	1600	tags=50%, list=9%, signal=55%	
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS		5	0.7503897	1.472338	0.0782241	0.32667187	1.0	1860	tags=60%, list=10%, signal=67%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	0.5981311	1.469521	0.06635071	0.32901064	1.0	4265	tags=42%, list=23%, signal=54%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		12	0.5773237	1.4663833	0.06695464	0.33189848	1.0	2403	tags=50%, list=13%, signal=58%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		153	0.3349058	1.4484575	0.0029325513	0.36900905	1.0	2336	tags=18%, list=13%, signal=21%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		9	0.6302532	1.4409772	0.088607594	0.38242134	1.0	3168	tags=44%, list=17%, signal=54%	
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL		15	0.5482452	1.4396234	0.08372093	0.38132617	1.0	249	tags=13%, list=1%, signal=14%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		93	0.3559219	1.4387512	0.013333334	0.378845	1.0	1180	tags=14%, list=6%, signal=15%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		118	0.34574786	1.4349344	0.013586956	0.383769	1.0	1267	tags=14%, list=7%, signal=14%	
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING		9	0.61343294	1.4342101	0.09978768	0.38130143	1.0	3842	tags=56%, list=21%, signal=70%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		49	0.40008453	1.4316463	0.0525	0.3832538	1.0	1105	tags=20%, list=6%, signal=22%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		8	0.6378381	1.4312612	0.09892473	0.37997285	1.0	3529	tags=75%, list=19%, signal=93%	
CONVERSION OF HISTIDINE TO GLUTAMATE	CONVERSION OF HISTIDINE TO GLUTAMATE		3	0.84142184	1.4284874	0.065539114	0.38229975	1.0	945	tags=33%, list=5%, signal=35%	
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE		8	0.6460868	1.4277089	0.08991228	0.37990645	1.0	2231	tags=50%, list=12%, signal=57%	
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX		8	0.64225394	1.4273081	0.11011236	0.37665674	1.0	5720	tags=75%, list=31%, signal=109%	
SYNTHESIS OF GALACTOSYL GLUCOSYL CERAMIDE (LINK WITH GANGLIOSIDE METABOLISM)	SYNTHESIS OF GALACTOSYL GLUCOSYL CERAMIDE (LINK WITH GANGLIOSIDE METABOLISM)		9	0.61389995	1.4250603	0.10262009	0.37794045	1.0	2911	tags=44%, list=16%, signal=53%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		116	0.34399468	1.4182328	0.011396011	0.3899337	1.0	2087	tags=16%, list=11%, signal=17%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS		3	0.8205499	1.4160944	0.06952965	0.39077935	1.0	1577	tags=67%, list=9%, signal=73%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS		6	0.68674046	1.4115913	0.096359745	0.39758223	1.0	136	tags=17%, list=1%, signal=17%	
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY		21	0.47374207	1.3993937	0.07798165	0.42395592	1.0	779	tags=14%, list=4%, signal=15%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		23	0.4577543	1.397052	0.080091536	0.4252267	1.0	2775	tags=43%, list=15%, signal=51%	
REACTOME_SYNTHESIS_OF_PA	REACTOME_SYNTHESIS_OF_PA		33	0.42507753	1.3969074	0.07788945	0.42136118	1.0	3350	tags=27%, list=18%, signal=33%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.6892856	1.3957275	0.09656652	0.42033598	1.0	3331	tags=67%, list=18%, signal=82%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES		41	0.40466544	1.3944323	0.043927647	0.41918996	1.0	4071	tags=34%, list=22%, signal=44%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		28	0.44547948	1.3935494	0.055679288	0.41711938	1.0	2661	tags=29%, list=15%, signal=33%	
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS		9	0.6042634	1.3924239	0.12222222	0.4158815	1.0	649	tags=22%, list=4%, signal=23%	
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA		48	0.38811138	1.3917967	0.05276382	0.41340768	1.0	506	tags=17%, list=3%, signal=17%	
CARDIOLIPIN SYNTHESIS	CARDIOLIPIN SYNTHESIS		14	0.519812	1.3877628	0.11963882	0.4195452	1.0	554	tags=14%, list=3%, signal=15%	
SPHINGOMYELIN SYNTHESIS	SPHINGOMYELIN SYNTHESIS		8	0.6283713	1.3858485	0.09589041	0.42050213	1.0	554	tags=25%, list=3%, signal=26%	
PHOSPHATIDYL-ETHANOLAMINE SYNTHESIS	PHOSPHATIDYL-ETHANOLAMINE SYNTHESIS		8	0.6283713	1.3826987	0.12698413	0.4242873	1.0	554	tags=25%, list=3%, signal=26%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		8	0.62340564	1.3792065	0.13015184	0.42922822	1.0	2811	tags=38%, list=15%, signal=44%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.48558974	1.3760669	0.10403397	0.4327332	1.0	351	tags=17%, list=2%, signal=17%	
