NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		167	0.62569845	2.288239	0.0	0.0	0.0	1492	tags=38%, list=8%, signal=41%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		116	0.6442759	2.2828655	0.0	0.0	0.0	4096	tags=72%, list=21%, signal=92%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.77656865	2.2413201	0.0	0.0	0.0	3848	tags=92%, list=20%, signal=114%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	0.697699	2.1587844	0.0	0.0	0.0	4125	tags=74%, list=22%, signal=94%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		154	0.57360667	2.1171494	0.0	0.0	0.0	4732	tags=62%, list=25%, signal=81%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	0.6700307	2.1154914	0.0	0.0	0.0	4855	tags=73%, list=25%, signal=97%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		293	0.5311769	2.110826	0.0	0.0	0.0	6057	tags=57%, list=32%, signal=83%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		202	0.5531089	2.0990179	0.0	0.0	0.0	4417	tags=47%, list=23%, signal=60%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		21	0.8247901	2.0759075	0.0	0.0	0.0	2301	tags=76%, list=12%, signal=86%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		166	0.5551718	2.0300844	0.0	1.6752888E-4	0.006	4181	tags=52%, list=22%, signal=66%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		65	0.6200821	1.9760739	0.0	3.7536133E-4	0.014	2301	tags=29%, list=12%, signal=33%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		445	0.48433638	1.9746144	0.0	3.657367E-4	0.014	3553	tags=27%, list=19%, signal=32%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		8	0.9444909	1.9275019	0.0	0.0015506849	0.058	1070	tags=100%, list=6%, signal=106%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	0.68993354	1.8952923	0.0	0.0030306634	0.111	2301	tags=56%, list=12%, signal=64%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		25	0.67492855	1.7939891	0.0	0.018168552	0.531	4664	tags=60%, list=24%, signal=79%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		35	0.61771446	1.7604775	0.0023094688	0.02903184	0.709	2123	tags=46%, list=11%, signal=51%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		28	0.6429201	1.7569231	0.0021978023	0.029822681	0.726	2610	tags=39%, list=14%, signal=45%	
REACTOME_SARS_COV_1_HOST_INTERACTIONS	REACTOME_SARS_COV_1_HOST_INTERACTIONS		96	0.5087262	1.7514642	0.0	0.0323427	0.757	3848	tags=44%, list=20%, signal=54%	
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION		21	0.67949003	1.725395	0.01010101	0.046140444	0.875	148	tags=14%, list=1%, signal=14%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		43	0.5728573	1.7091612	0.0	0.056538027	0.919	2438	tags=47%, list=13%, signal=53%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	0.71585506	1.6953046	0.0124223605	0.067113124	0.959	1899	tags=44%, list=10%, signal=49%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		155	0.46586776	1.6873722	0.0	0.072746314	0.971	4423	tags=56%, list=23%, signal=72%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	0.81133616	1.6679682	0.0020833334	0.09019865	0.991	1601	tags=78%, list=8%, signal=85%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	0.7818734	1.6649568	0.004132231	0.09127861	0.992	3067	tags=80%, list=16%, signal=95%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	0.57978725	1.6424983	0.01146789	0.11706674	0.998	4664	tags=54%, list=24%, signal=72%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		12	0.73508054	1.6346536	0.0124223605	0.12628183	0.999	1649	tags=42%, list=9%, signal=46%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		21	0.6307682	1.6168466	0.019067796	0.15106988	1.0	3994	tags=48%, list=21%, signal=60%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		11	0.72971696	1.6108029	0.02357564	0.15814179	1.0	1070	tags=73%, list=6%, signal=77%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		46	0.5381079	1.5978496	0.007142857	0.18026401	1.0	2955	tags=52%, list=15%, signal=62%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	0.75590247	1.5851239	0.017716536	0.2039817	1.0	2454	tags=67%, list=13%, signal=76%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE		941	0.36962152	1.5844158	0.0	0.2021798	1.0	3472	tags=23%, list=18%, signal=27%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.66800547	1.5701861	0.033333335	0.23053385	1.0	2454	tags=53%, list=13%, signal=61%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		28	0.55932003	1.5574344	0.017021276	0.25714907	1.0	1908	tags=36%, list=10%, signal=40%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS		6	0.8272155	1.5557514	0.027667984	0.25788215	1.0	64	tags=17%, list=0%, signal=17%	
REACTOME_MAPK1_ERK2_ACTIVATION	REACTOME_MAPK1_ERK2_ACTIVATION		9	0.7435037	1.5332289	0.039583333	0.3133933	1.0	1437	tags=22%, list=8%, signal=24%	
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS		211	0.4026069	1.5267004	0.0	0.32730687	1.0	4096	tags=42%, list=21%, signal=53%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		771	0.35996112	1.5226991	0.0	0.3335515	1.0	2102	tags=15%, list=11%, signal=16%	
REACTOME_BETA_DEFENSINS	REACTOME_BETA_DEFENSINS		6	0.81542397	1.518033	0.02745098	0.34220144	1.0	3540	tags=100%, list=18%, signal=123%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		7	0.7642695	1.5137335	0.034764826	0.34993052	1.0	2951	tags=57%, list=15%, signal=68%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.743283	1.5091697	0.052301254	0.35772908	1.0	3067	tags=75%, list=16%, signal=89%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		115	0.42159992	1.507427	0.0029239766	0.35818213	1.0	3924	tags=25%, list=20%, signal=32%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		8	0.7461209	1.5026089	0.044	0.36811844	1.0	2493	tags=63%, list=13%, signal=72%	
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING		13	0.65431976	1.4962943	0.040948275	0.38311377	1.0	3201	tags=46%, list=17%, signal=55%	
REACTOME_SARS_COV_1_INFECTION	REACTOME_SARS_COV_1_INFECTION		141	0.41185465	1.4933103	0.002570694	0.3862909	1.0	5681	tags=48%, list=30%, signal=67%	
REACTOME_METHYLATION	REACTOME_METHYLATION		13	0.64474034	1.4910736	0.05785124	0.38835785	1.0	4407	tags=54%, list=23%, signal=70%	
PHENYLALANINE DEGRADATION	PHENYLALANINE DEGRADATION		7	0.7449682	1.4880836	0.054325957	0.3925312	1.0	2020	tags=29%, list=11%, signal=32%	
REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING	REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING		10	0.7010426	1.4862182	0.049115915	0.39355797	1.0	2346	tags=30%, list=12%, signal=34%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		32	0.5171796	1.4746755	0.037861917	0.42660406	1.0	894	tags=13%, list=5%, signal=13%	
REACTOME_SIGNALING_BY_LRP5_MUTANTS	REACTOME_SIGNALING_BY_LRP5_MUTANTS		4	0.87651265	1.4708291	0.03726708	0.43419462	1.0	1306	tags=50%, list=7%, signal=54%	
REACTOME_ORGANIC_ANION_TRANSPORTERS	REACTOME_ORGANIC_ANION_TRANSPORTERS		7	0.73364145	1.4642683	0.08510638	0.4533341	1.0	0	tags=14%, list=0%, signal=14%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		27	0.55030733	1.4515959	0.04680851	0.49460712	1.0	894	tags=15%, list=5%, signal=16%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		28	0.5285622	1.4484637	0.039473683	0.49951893	1.0	1601	tags=39%, list=8%, signal=43%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		190	0.38649875	1.4467577	0.0057306592	0.49918535	1.0	3582	tags=34%, list=19%, signal=41%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		12	0.6340531	1.4363879	0.09150327	0.534328	1.0	2493	tags=50%, list=13%, signal=57%	
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL		14	0.6132639	1.4312189	0.076233186	0.5484581	1.0	1538	tags=36%, list=8%, signal=39%	
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA		5	0.78339905	1.4254947	0.09330629	0.5650968	1.0	64	tags=20%, list=0%, signal=20%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		28	0.5183845	1.4235089	0.07692308	0.5665071	1.0	3002	tags=32%, list=16%, signal=38%	
REACTOME_SPERM_MOTILITY_AND_TAXES	REACTOME_SPERM_MOTILITY_AND_TAXES		5	0.80230814	1.4228768	0.05645161	0.5625551	1.0	1989	tags=40%, list=10%, signal=45%	
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2		17	0.58390474	1.4166963	0.08315565	0.58099556	1.0	2493	tags=35%, list=13%, signal=41%	
TYROSINE DEGRADATION	TYROSINE DEGRADATION		5	0.78112894	1.4129966	0.09664694	0.5893538	1.0	2020	tags=40%, list=11%, signal=45%	
REACTOME_INTERLEUKIN_6_SIGNALING	REACTOME_INTERLEUKIN_6_SIGNALING		11	0.64612716	1.4105223	0.08617234	0.5932662	1.0	2349	tags=27%, list=12%, signal=31%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.7068308	1.4046797	0.08668076	0.6107791	1.0	984	tags=43%, list=5%, signal=45%	
REACTOME_METABOLISM_OF_COFACTORS	REACTOME_METABOLISM_OF_COFACTORS		19	0.5654491	1.3978457	0.08245243	0.6331536	1.0	5840	tags=58%, list=30%, signal=83%	
REACTOME_SIGNALING_BY_WNT_IN_CANCER	REACTOME_SIGNALING_BY_WNT_IN_CANCER		32	0.49664584	1.3949629	0.066815145	0.63864326	1.0	1306	tags=9%, list=7%, signal=10%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		697	0.33105353	1.3948051	0.0	0.63240814	1.0	892	tags=9%, list=5%, signal=9%	
REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING		6	0.7270124	1.389731	0.11134454	0.6469277	1.0	1360	tags=33%, list=7%, signal=36%	
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT		192	0.36771113	1.3888866	0.011235955	0.64389646	1.0	2795	tags=13%, list=15%, signal=15%	
TYROSINE TO ACETOACETATE AND FUMARATE	TYROSINE TO ACETOACETATE AND FUMARATE		4	0.821507	1.386579	0.077405855	0.64749527	1.0	2020	tags=50%, list=11%, signal=56%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		11	0.6342121	1.3794091	0.11304348	0.6711344	1.0	2493	tags=55%, list=13%, signal=63%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		96	0.39802504	1.374794	0.032663316	0.68430954	1.0	7238	tags=50%, list=38%, signal=80%	
REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS		6	0.72615105	1.3727521	0.12757201	0.68641114	1.0	186	tags=17%, list=1%, signal=17%	
REACTOME_PHENYLALANINE_METABOLISM	REACTOME_PHENYLALANINE_METABOLISM		6	0.73295605	1.3718876	0.089361705	0.68326676	1.0	2703	tags=50%, list=14%, signal=58%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		59	0.42994747	1.3707172	0.07017544	0.6815396	1.0	6832	tags=47%, list=36%, signal=74%	
REACTOME_NEF_AND_SIGNAL_TRANSDUCTION	REACTOME_NEF_AND_SIGNAL_TRANSDUCTION		8	0.68183756	1.3693353	0.11949685	0.68096507	1.0	2301	tags=38%, list=12%, signal=43%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS		7	0.7028284	1.3661284	0.12371134	0.68816996	1.0	1525	tags=57%, list=8%, signal=62%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	0.47218105	1.3645897	0.0882353	0.68830174	1.0	3111	tags=39%, list=16%, signal=46%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		232	0.35430285	1.3643494	0.003021148	0.6826904	1.0	2287	tags=30%, list=12%, signal=34%	
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS		3	0.8768997	1.3579122	0.05679513	0.7038023	1.0	17	tags=33%, list=0%, signal=33%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	0.42210224	1.3536146	0.042056076	0.71580523	1.0	7269	tags=63%, list=38%, signal=100%	
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION		10	0.643913	1.3528123	0.12340426	0.71274865	1.0	5285	tags=70%, list=28%, signal=97%	
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX		16	0.5713315	1.3497878	0.12666667	0.7199018	1.0	3002	tags=31%, list=16%, signal=37%	
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN		17	0.5490103	1.3471844	0.13626835	0.7244084	1.0	1616	tags=29%, list=8%, signal=32%	
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS		98	0.39514646	1.3469089	0.034912717	0.71898377	1.0	4930	tags=28%, list=26%, signal=37%	
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS		3	0.8504542	1.3439833	0.09780439	0.7250349	1.0	186	tags=33%, list=1%, signal=34%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING		28	0.5019821	1.341797	0.10948905	0.72801745	1.0	3002	tags=32%, list=16%, signal=38%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		8	0.6644072	1.3370739	0.15650406	0.74267983	1.0	2493	tags=63%, list=13%, signal=72%	
REACTOME_MET_ACTIVATES_PTPN11	REACTOME_MET_ACTIVATES_PTPN11		5	0.7437237	1.3305068	0.15261044	0.7657026	1.0	1360	tags=40%, list=7%, signal=43%	
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1		16	0.54322195	1.3282129	0.15051547	0.76898503	1.0	2493	tags=31%, list=13%, signal=36%	
REACTOME_SIGNALING_BY_WNT	REACTOME_SIGNALING_BY_WNT		286	0.34173474	1.3262349	0.0033898305	0.7712138	1.0	2795	tags=14%, list=15%, signal=16%	
REACTOME_HS_GAG_BIOSYNTHESIS	REACTOME_HS_GAG_BIOSYNTHESIS		29	0.48327643	1.3253088	0.11344538	0.76889867	1.0	1503	tags=28%, list=8%, signal=30%	
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING		19	0.5313092	1.321125	0.12903225	0.7815435	1.0	2493	tags=32%, list=13%, signal=36%	
REACTOME_TRANSPORT_OF_FATTY_ACIDS	REACTOME_TRANSPORT_OF_FATTY_ACIDS		6	0.6786998	1.3206493	0.1610338	0.7772226	1.0	4242	tags=50%, list=22%, signal=64%	
