NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.7082352	1.859789	0.0	0.014121534	0.412	3312	tags=65%, list=19%, signal=80%	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION		43	0.5741234	1.8472961	0.0025348542	0.016423939	0.472	4344	tags=58%, list=25%, signal=78%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		57	0.55793005	1.84392	0.0	0.01659323	0.487	3843	tags=51%, list=22%, signal=65%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		56	0.5529954	1.8426664	0.0	0.016436318	0.498	4344	tags=57%, list=25%, signal=76%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		57	0.5471067	1.8383266	0.0	0.01696848	0.514	4430	tags=56%, list=26%, signal=75%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		29	0.6196922	1.8359	0.0013495276	0.016990842	0.526	3190	tags=55%, list=19%, signal=68%	
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN		16	0.7077375	1.8318383	0.0014947683	0.017299648	0.542	1873	tags=44%, list=11%, signal=49%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		22	0.65306985	1.8309536	0.0014005603	0.017098328	0.55	3312	tags=50%, list=19%, signal=62%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		14	0.7178217	1.8304626	0.0	0.01668244	0.553	3312	tags=71%, list=19%, signal=88%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.82231295	1.8274997	0.0015673981	0.016850764	0.563	228	tags=56%, list=1%, signal=56%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		141	0.48734227	1.827393	0.0	0.016388934	0.563	4180	tags=43%, list=24%, signal=56%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS		51	0.5553659	1.8170375	0.0012437811	0.018297182	0.617	4344	tags=55%, list=25%, signal=73%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		59	0.5440918	1.8156999	0.0	0.018244207	0.628	4704	tags=58%, list=27%, signal=79%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.7966806	1.8090423	0.0	0.019662447	0.668	3190	tags=90%, list=19%, signal=110%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS		41	0.5764123	1.8089741	0.0	0.019158283	0.668	4452	tags=71%, list=26%, signal=95%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		18	0.66748625	1.8013549	0.0	0.020654764	0.704	1447	tags=28%, list=8%, signal=30%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	0.86926705	1.801259	0.0	0.020201113	0.704	2255	tags=100%, list=13%, signal=115%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1		13	0.72054	1.7943261	0.006042296	0.021873139	0.738	2136	tags=38%, list=12%, signal=44%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		66	0.52277225	1.7931588	0.0	0.021775275	0.748	3474	tags=45%, list=20%, signal=57%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		37	0.57755536	1.7907145	0.002621232	0.021973765	0.76	2713	tags=38%, list=16%, signal=45%	
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS		67	0.5241803	1.7769998	0.0	0.026229866	0.813	3657	tags=46%, list=21%, signal=59%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		13	0.72054	1.7695162	0.0030349013	0.02857708	0.848	2136	tags=38%, list=12%, signal=44%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		95	0.50208074	1.76469	0.0	0.0300225	0.864	3795	tags=40%, list=22%, signal=51%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		14	0.69511515	1.7493976	0.0029325513	0.036961272	0.913	1540	tags=43%, list=9%, signal=47%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		9	0.76595044	1.7488004	0.0064205457	0.036441617	0.914	2421	tags=44%, list=14%, signal=52%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.711201	1.7471105	0.0030534351	0.03648917	0.916	228	tags=38%, list=1%, signal=39%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.82477003	1.7448672	0.0	0.036825724	0.92	2443	tags=86%, list=14%, signal=100%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.6601383	1.7444638	0.0058651026	0.036273118	0.921	3312	tags=56%, list=19%, signal=69%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		17	0.663528	1.742717	0.004518072	0.036382727	0.927	4016	tags=59%, list=23%, signal=77%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		25	0.60488147	1.7406461	0.0041724616	0.03657924	0.931	3420	tags=52%, list=20%, signal=65%	
REACTOME_ANCHORING_FIBRIL_FORMATION	REACTOME_ANCHORING_FIBRIL_FORMATION		15	0.67829835	1.7399346	0.005899705	0.036247566	0.932	4121	tags=67%, list=24%, signal=88%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		79	0.49799883	1.7397374	0.0	0.03568514	0.932	4842	tags=54%, list=28%, signal=75%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		9	0.7671556	1.7350285	0.00625	0.03710779	0.938	3154	tags=78%, list=18%, signal=95%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		73	0.49687037	1.7236527	0.0	0.042257573	0.967	2111	tags=32%, list=12%, signal=36%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		7	0.8209282	1.7224169	0.0016366612	0.042164836	0.967	1291	tags=43%, list=8%, signal=46%	
REACTOME_NEUROFASCIN_INTERACTIONS	REACTOME_NEUROFASCIN_INTERACTIONS		7	0.8269875	1.7150944	0.006779661	0.045711637	0.978	2621	tags=57%, list=15%, signal=67%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		39	0.543206	1.7135997	0.0012484394	0.045940217	0.98	4470	tags=62%, list=26%, signal=83%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		31	0.5773392	1.7116226	0.005586592	0.04636186	0.984	3723	tags=55%, list=22%, signal=70%	
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS		5	0.87206286	1.7090958	0.0051635113	0.047254406	0.989	717	tags=80%, list=4%, signal=83%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	0.64775974	1.7082042	0.012875536	0.046984218	0.99	3754	tags=61%, list=22%, signal=78%	
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION		102	0.4667587	1.704393	0.0	0.04831234	0.992	3084	tags=36%, list=18%, signal=44%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		16	0.66089463	1.7040039	0.00152207	0.04784855	0.992	3586	tags=63%, list=21%, signal=79%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.6035273	1.7013873	0.0028011205	0.04883977	0.995	3312	tags=52%, list=19%, signal=65%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION		58	0.50029826	1.6924187	0.0024125453	0.05354851	0.995	4430	tags=52%, list=26%, signal=69%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		48	0.51592916	1.6906395	0.0061728396	0.05405569	0.995	2778	tags=35%, list=16%, signal=42%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		10	0.7360365	1.6894301	0.0062992126	0.054136794	0.995	3154	tags=70%, list=18%, signal=86%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		66	0.49512944	1.6837971	0.002444988	0.05728528	0.996	3378	tags=35%, list=20%, signal=43%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	0.53729343	1.6655334	0.0026350461	0.07034302	0.999	4381	tags=67%, list=25%, signal=89%	
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS		19	0.6174949	1.6630176	0.004207574	0.07120349	1.0	3687	tags=47%, list=21%, signal=60%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		9	0.7390192	1.6604328	0.0032	0.07222391	1.0	3541	tags=67%, list=21%, signal=84%	
REACTOME_CELLULAR_HEXOSE_TRANSPORT	REACTOME_CELLULAR_HEXOSE_TRANSPORT		15	0.6577472	1.6561872	0.008571428	0.07524842	1.0	2241	tags=47%, list=13%, signal=54%	
REACTOME_DECTIN_2_FAMILY	REACTOME_DECTIN_2_FAMILY		23	0.58051366	1.6552889	0.015341702	0.075062074	1.0	4072	tags=57%, list=24%, signal=74%	
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING		30	0.55454177	1.645705	0.011889036	0.08255287	1.0	4121	tags=50%, list=24%, signal=66%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		88	0.46142733	1.6436473	0.0034052213	0.08350722	1.0	3731	tags=38%, list=22%, signal=48%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		43	0.5175929	1.6412255	0.003875969	0.08464298	1.0	4600	tags=65%, list=27%, signal=89%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		14	0.6538187	1.638163	0.011994003	0.08663777	1.0	2364	tags=43%, list=14%, signal=50%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		8	0.7666042	1.6376415	0.006116208	0.08611368	1.0	837	tags=38%, list=5%, signal=39%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		197	0.42345446	1.6369233	0.0	0.085642345	1.0	4503	tags=42%, list=26%, signal=56%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS		8	0.7474967	1.6324679	0.014876033	0.08907217	1.0	3829	tags=88%, list=22%, signal=112%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		11	0.6938779	1.628641	0.013782542	0.0919891	1.0	3150	tags=73%, list=18%, signal=89%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		28	0.54889923	1.6274705	0.013280213	0.092105515	1.0	3363	tags=46%, list=20%, signal=58%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		58	0.48429367	1.6265137	0.0012330456	0.092000626	1.0	3502	tags=33%, list=20%, signal=41%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		19	0.59382325	1.6261797	0.018922852	0.09127871	1.0	3025	tags=53%, list=18%, signal=64%	
REACTOME_FERTILIZATION	REACTOME_FERTILIZATION		14	0.65282935	1.6217291	0.011816839	0.09482528	1.0	2155	tags=43%, list=13%, signal=49%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		44	0.5046276	1.621137	0.00635324	0.09449261	1.0	3312	tags=36%, list=19%, signal=45%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		104	0.4533328	1.6188583	0.0	0.09566877	1.0	3897	tags=34%, list=23%, signal=43%	
REACTOME_LEUKOTRIENE_RECEPTORS	REACTOME_LEUKOTRIENE_RECEPTORS		5	0.843797	1.6092671	0.015050167	0.10448248	1.0	1152	tags=60%, list=7%, signal=64%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		6	0.79600155	1.5964192	0.019197207	0.11881322	1.0	1610	tags=67%, list=9%, signal=74%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		17	0.6088321	1.5940542	0.025568182	0.120569214	1.0	3312	tags=53%, list=19%, signal=65%	
REACTOME_DEFENSINS	REACTOME_DEFENSINS		11	0.66393936	1.5933706	0.028700907	0.12006121	1.0	3505	tags=64%, list=20%, signal=80%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		12	0.66385615	1.588974	0.024922118	0.12438534	1.0	3312	tags=75%, list=19%, signal=93%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		62	0.47206914	1.5884148	0.0035629454	0.12374354	1.0	3375	tags=37%, list=20%, signal=46%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		69	0.463228	1.5859697	0.00472255	0.12565787	1.0	4661	tags=51%, list=27%, signal=69%	
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING		4	0.8721909	1.5806227	0.012345679	0.13126232	1.0	262	tags=50%, list=2%, signal=51%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		18	0.5945229	1.5799768	0.019607844	0.13060312	1.0	760	tags=33%, list=4%, signal=35%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		70	0.4594405	1.5753859	0.009615385	0.13507499	1.0	3487	tags=36%, list=20%, signal=45%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		8	0.7314836	1.5743256	0.02047244	0.13518517	1.0	3643	tags=88%, list=21%, signal=111%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		465	0.3954297	1.5726384	0.0	0.13610657	1.0	4471	tags=37%, list=26%, signal=49%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	REACTOME_ACYL_CHAIN_REMODELLING_OF_PS		19	0.57850814	1.5706651	0.022440393	0.13717495	1.0	2176	tags=42%, list=13%, signal=48%	
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA		5	0.7999983	1.5692621	0.018900344	0.13775854	1.0	612	tags=40%, list=4%, signal=41%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		8	0.7424063	1.5685272	0.018720748	0.1375155	1.0	2136	tags=38%, list=12%, signal=43%	
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING		13	0.644306	1.5676765	0.04347826	0.13727465	1.0	1050	tags=23%, list=6%, signal=25%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		13	0.62650794	1.5661551	0.027656477	0.13794401	1.0	4422	tags=62%, list=26%, signal=83%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		9	0.7059024	1.5653753	0.02347418	0.1377108	1.0	2497	tags=44%, list=15%, signal=52%	
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME		16	0.594452	1.565086	0.020771513	0.13677259	1.0	1200	tags=25%, list=7%, signal=27%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		5	0.8175974	1.5647241	0.013961606	0.13604197	1.0	1194	tags=60%, list=7%, signal=64%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	REACTOME_ACYL_CHAIN_REMODELLING_OF_PC		24	0.5483024	1.563957	0.023224045	0.13588174	1.0	4627	tags=58%, list=27%, signal=80%	
REACTOME_SPERM_MOTILITY_AND_TAXES	REACTOME_SPERM_MOTILITY_AND_TAXES		6	0.7788959	1.5571429	0.0100334445	0.14374381	1.0	1513	tags=50%, list=9%, signal=55%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		20	0.57692146	1.5543841	0.025714286	0.14626125	1.0	5341	tags=65%, list=31%, signal=94%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		20	0.56601083	1.5518615	0.026279392	0.14863503	1.0	1318	tags=35%, list=8%, signal=38%	
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE		7	0.7315296	1.5496086	0.02601626	0.15037158	1.0	1373	tags=43%, list=8%, signal=47%	
