NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	Details ...	79	0.668909	2.4679859	0.0	0.0	0.0	3755	tags=62%, list=20%, signal=77%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	Details ...	87	0.6516593	2.457545	0.0	0.0	0.0	1786	tags=44%, list=10%, signal=48%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	110	0.6226868	2.4436052	0.0	0.0	0.0	2540	tags=39%, list=14%, signal=45%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	Details ...	80	0.65858626	2.4368892	0.0	0.0	0.0	3755	tags=61%, list=20%, signal=76%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Details ...	155	0.5941415	2.3963208	0.0	0.0	0.0	4128	tags=55%, list=22%, signal=70%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	122	0.60589707	2.3836915	0.0	0.0	0.0	1819	tags=36%, list=10%, signal=40%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	136	0.5577619	2.2166605	0.0	0.0	0.0	2655	tags=34%, list=14%, signal=39%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	147	0.5448222	2.1935153	0.0	3.4722223E-5	0.001	3544	tags=39%, list=19%, signal=47%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	Details ...	173	0.51019716	2.0999012	0.0	9.8916884E-5	0.003	2655	tags=35%, list=14%, signal=40%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	Details ...	134	0.51131034	2.0314062	0.0	0.0011504572	0.037	2573	tags=36%, list=14%, signal=41%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		205	0.48171276	2.0132298	0.0	0.0014485666	0.049	4048	tags=38%, list=22%, signal=47%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		36	0.61176544	1.9496555	0.0	0.004476473	0.149	2190	tags=42%, list=12%, signal=47%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		73	0.51065594	1.8922851	0.0	0.011028938	0.333	2998	tags=32%, list=16%, signal=37%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		230	0.44645303	1.8900836	0.0	0.010879988	0.341	2833	tags=34%, list=15%, signal=39%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.85123587	1.8878942	0.0	0.010719303	0.348	1761	tags=75%, list=9%, signal=83%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		21	0.660697	1.8827626	0.003144654	0.011051609	0.372	2190	tags=43%, list=12%, signal=48%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		158	0.45773125	1.8678665	0.0	0.01336679	0.443	2540	tags=28%, list=14%, signal=33%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION		127	0.47494933	1.8675653	0.0	0.012956292	0.444	1786	tags=28%, list=10%, signal=30%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.8293848	1.8621076	0.0017182131	0.013674058	0.474	1761	tags=63%, list=9%, signal=69%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		48	0.54209363	1.848163	0.0013736264	0.016046075	0.532	3362	tags=54%, list=18%, signal=66%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		58	0.522489	1.8407061	0.0	0.01762023	0.574	4039	tags=48%, list=22%, signal=61%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		319	0.42351958	1.8371013	0.0	0.018065944	0.598	4088	tags=40%, list=22%, signal=51%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.83540934	1.8313626	0.0	0.018939298	0.633	1761	tags=63%, list=9%, signal=69%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		97	0.4764974	1.8306497	0.0	0.018621959	0.637	3037	tags=36%, list=16%, signal=43%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		189	0.4374466	1.8253746	0.0	0.019499395	0.671	3466	tags=35%, list=18%, signal=42%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		43	0.54462683	1.801052	0.0	0.026957378	0.795	5065	tags=60%, list=27%, signal=83%	
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS		14	0.7058405	1.7996289	0.0031948881	0.026769761	0.799	2682	tags=50%, list=14%, signal=58%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.78547347	1.7919059	0.0016835016	0.028935889	0.835	832	tags=44%, list=4%, signal=46%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		6	0.85152674	1.7648386	0.003717472	0.04070895	0.915	1819	tags=83%, list=10%, signal=92%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		14	0.6781892	1.7629554	0.0033167496	0.040717237	0.921	382	tags=29%, list=2%, signal=29%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		9	0.76995695	1.7594901	0.006546645	0.04160842	0.933	2715	tags=78%, list=14%, signal=91%	
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS		11	0.7366259	1.7563244	0.0016556291	0.042265244	0.942	238	tags=36%, list=1%, signal=37%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		18	0.62394106	1.7351683	0.009852217	0.053498592	0.98	3930	tags=61%, list=21%, signal=77%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.6689996	1.7310477	0.008561644	0.05476653	0.983	1761	tags=38%, list=9%, signal=42%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		29	0.5676748	1.7251711	0.005830904	0.05726096	0.987	3013	tags=52%, list=16%, signal=62%	
REACTOME_RA_BIOSYNTHESIS_PATHWAY	REACTOME_RA_BIOSYNTHESIS_PATHWAY		21	0.61014694	1.7207626	0.006116208	0.059303265	0.992	2427	tags=38%, list=13%, signal=44%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		287	0.39438164	1.7178655	0.0	0.060359985	0.993	3404	tags=30%, list=18%, signal=36%	
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		21	0.6060064	1.7162988	0.0065681445	0.06024868	0.993	5658	tags=71%, list=30%, signal=102%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		41	0.5156733	1.710765	0.004398827	0.06291865	0.995	2768	tags=29%, list=15%, signal=34%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		9	0.75025827	1.7098782	0.0068965517	0.062371522	0.995	317	tags=22%, list=2%, signal=23%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.53424716	1.7055244	0.003012048	0.064509936	0.997	5620	tags=48%, list=30%, signal=69%	
REACTOME_PREDNISONE_ADME	REACTOME_PREDNISONE_ADME		8	0.7585436	1.7006273	0.01362862	0.06721392	0.997	2341	tags=63%, list=12%, signal=71%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION		18	0.61940026	1.6995423	0.011308562	0.066675544	0.998	3185	tags=44%, list=17%, signal=53%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		83	0.44450703	1.6876342	0.0	0.07511608	0.999	4120	tags=49%, list=22%, signal=63%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.65876704	1.6781466	0.011456628	0.08170575	0.999	832	tags=31%, list=4%, signal=32%	
REACTOME_GASTRULATION	REACTOME_GASTRULATION		38	0.5198466	1.6772885	0.005952381	0.080947906	0.999	4098	tags=45%, list=22%, signal=57%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		9	0.7288717	1.6702582	0.010507881	0.08597599	0.999	696	tags=33%, list=4%, signal=35%	
CONVERSION OF HISTIDINE TO GLUTAMATE	CONVERSION OF HISTIDINE TO GLUTAMATE		4	0.9127284	1.6697018	0.0018083183	0.08498483	0.999	387	tags=25%, list=2%, signal=26%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		7	0.7940246	1.664702	0.013793103	0.08794979	0.999	3267	tags=86%, list=17%, signal=104%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.75490606	1.6632963	0.010452962	0.08777285	0.999	4522	tags=88%, list=24%, signal=115%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.60968834	1.6612746	0.010971786	0.08835462	0.999	2073	tags=22%, list=11%, signal=25%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		15	0.62453616	1.6582342	0.012718601	0.09009308	0.999	3840	tags=53%, list=20%, signal=67%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		12	0.67100686	1.6479918	0.008591065	0.09818725	1.0	4039	tags=75%, list=22%, signal=96%	
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING		10	0.7007445	1.6447091	0.0121951215	0.099701904	1.0	382	tags=30%, list=2%, signal=31%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.780951	1.6440294	0.02451839	0.098838076	1.0	2248	tags=57%, list=12%, signal=65%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		24	0.5532532	1.6412666	0.00755287	0.10004401	1.0	2322	tags=33%, list=12%, signal=38%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	REACTOME_SHC_MEDIATED_CASCADE_FGFR4		14	0.62673104	1.6400363	0.01836394	0.099677734	1.0	317	tags=14%, list=2%, signal=15%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		86	0.43516478	1.6395596	0.002610966	0.09865288	1.0	4335	tags=44%, list=23%, signal=57%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		24	0.53963244	1.6345234	0.023510972	0.1020666	1.0	3142	tags=54%, list=17%, signal=65%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		16	0.6159518	1.6304095	0.013422819	0.10454853	1.0	3466	tags=50%, list=18%, signal=61%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		6	0.800362	1.6267077	0.009124087	0.10694866	1.0	1909	tags=67%, list=10%, signal=74%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		81	0.43444926	1.6129819	0.005442177	0.12087816	1.0	4120	tags=48%, list=22%, signal=61%	
REACTOME_DIGESTION	REACTOME_DIGESTION		14	0.6199531	1.6095308	0.027164686	0.123218365	1.0	2304	tags=43%, list=12%, signal=49%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		9	0.7033892	1.6080655	0.019900497	0.12324593	1.0	3930	tags=78%, list=21%, signal=98%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		177	0.38963678	1.6070997	0.0	0.12267766	1.0	1799	tags=21%, list=10%, signal=23%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		6	0.7786958	1.6032982	0.03068592	0.12583429	1.0	3930	tags=83%, list=21%, signal=105%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.7093443	1.5991559	0.021778584	0.1291939	1.0	3930	tags=63%, list=21%, signal=79%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		8	0.6960188	1.5951556	0.036649216	0.13275982	1.0	4811	tags=88%, list=26%, signal=118%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		6	0.7879763	1.5934228	0.03539823	0.13332361	1.0	1224	tags=50%, list=7%, signal=53%	
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL		25	0.54846174	1.5908049	0.017160686	0.13489269	1.0	4619	tags=52%, list=25%, signal=69%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		11	0.6721611	1.5896871	0.021052632	0.1345947	1.0	382	tags=27%, list=2%, signal=28%	
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS		10	0.6735392	1.5885481	0.022687608	0.13449772	1.0	2669	tags=50%, list=14%, signal=58%	
REACTOME_PI_3K_CASCADE_FGFR4	REACTOME_PI_3K_CASCADE_FGFR4		14	0.6288945	1.5879104	0.021207178	0.13364035	1.0	317	tags=14%, list=2%, signal=15%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		13	0.6199391	1.5833923	0.02364865	0.13759337	1.0	4039	tags=77%, list=22%, signal=98%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		8	0.73616153	1.5828553	0.022530328	0.13672541	1.0	4067	tags=75%, list=22%, signal=96%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		9	0.7001984	1.5825801	0.024671054	0.13549972	1.0	4859	tags=89%, list=26%, signal=120%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		81	0.4218784	1.5816348	0.007853403	0.1352615	1.0	2885	tags=30%, list=15%, signal=35%	
REACTOME_SIGNALING_BY_BMP	REACTOME_SIGNALING_BY_BMP		27	0.53346264	1.5810478	0.017515924	0.1345097	1.0	1157	tags=22%, list=6%, signal=24%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		117	0.40372327	1.5805787	0.003821656	0.1336233	1.0	1748	tags=18%, list=9%, signal=20%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		12	0.63858706	1.5788817	0.03267974	0.13400905	1.0	2731	tags=50%, list=15%, signal=58%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT		26	0.52682436	1.5728688	0.016691957	0.13959402	1.0	6195	tags=65%, list=33%, signal=97%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		18	0.5687429	1.5703872	0.03986711	0.14119029	1.0	2731	tags=44%, list=15%, signal=52%	
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS		11	0.651745	1.5656068	0.040780142	0.14598462	1.0	2669	tags=45%, list=14%, signal=53%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		41	0.48154944	1.5651181	0.014858841	0.14492947	1.0	4791	tags=46%, list=26%, signal=62%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		46	0.45709673	1.560637	0.014577259	0.14931735	1.0	1748	tags=26%, list=9%, signal=29%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1		16	0.5796608	1.5588405	0.034710743	0.14999181	1.0	382	tags=19%, list=2%, signal=19%	
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1		16	0.58116466	1.5551853	0.025806451	0.15323566	1.0	382	tags=19%, list=2%, signal=19%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		12	0.6306244	1.5535599	0.029315962	0.15402427	1.0	2560	tags=42%, list=14%, signal=48%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		34	0.48526254	1.5433146	0.018237082	0.16667458	1.0	5110	tags=47%, list=27%, signal=65%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.61929625	1.5408384	0.044925123	0.16844799	1.0	5236	tags=58%, list=28%, signal=81%	
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS		18	0.5508666	1.5321362	0.029363785	0.17939198	1.0	4363	tags=50%, list=23%, signal=65%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		18	0.5569085	1.5320971	0.031746034	0.17768805	1.0	4183	tags=56%, list=22%, signal=71%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		12	0.6163267	1.5309452	0.03814262	0.17765935	1.0	382	tags=25%, list=2%, signal=26%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		11	0.6222659	1.5307127	0.046325877	0.17627469	1.0	1569	tags=45%, list=8%, signal=50%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		31	0.49062964	1.5291394	0.033639144	0.17682612	1.0	5380	tags=58%, list=29%, signal=81%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		27	0.50669265	1.5287546	0.030627871	0.17571636	1.0	463	tags=15%, list=2%, signal=15%	
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE		9	0.6533607	1.5273427	0.044481054	0.17637765	1.0	3930	tags=56%, list=21%, signal=70%	
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION		5	0.7902206	1.5268146	0.029739777	0.17538388	1.0	982	tags=60%, list=5%, signal=63%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		64	0.42832795	1.5257095	0.023351649	0.17538673	1.0	4794	tags=41%, list=26%, signal=54%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		76	0.41829845	1.5254643	0.009615385	0.17412674	1.0	4088	tags=38%, list=22%, signal=49%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.57267505	1.5208951	0.047854785	0.17922838	1.0	2789	tags=40%, list=15%, signal=47%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		71	0.41363835	1.5204585	0.013386881	0.17820296	1.0	2920	tags=31%, list=16%, signal=37%	
