NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	Details ...	23	0.5434649	1.6117922	0.019607844	0.257098	1.0	980	tags=17%, list=4%, signal=18%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	Details ...	9	0.7001811	1.6065431	0.024163568	0.25399625	1.0	1771	tags=44%, list=8%, signal=48%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	Details ...	10	0.6520424	1.568168	0.049360145	0.33068317	1.0	1986	tags=30%, list=9%, signal=33%	
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	Details ...	6	0.75363904	1.5518605	0.04109589	0.357961	1.0	222	tags=33%, list=1%, signal=34%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	0.61937314	1.530841	0.046728972	0.40086046	1.0	2870	tags=42%, list=12%, signal=47%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		5	0.7903413	1.5290934	0.043222003	0.38818115	1.0	4888	tags=100%, list=21%, signal=127%	
REACTOME_OPSINS	REACTOME_OPSINS		6	0.7506215	1.5067099	0.04255319	0.4402715	1.0	2990	tags=50%, list=13%, signal=57%	
REACTOME_RELAXIN_RECEPTORS	REACTOME_RELAXIN_RECEPTORS		5	0.77179164	1.4882252	0.054307114	0.48250878	1.0	637	tags=40%, list=3%, signal=41%	
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX		15	0.5631457	1.4824747	0.029357798	0.48242912	1.0	3483	tags=40%, list=15%, signal=47%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		7	0.68693066	1.4516622	0.09143969	0.5726019	1.0	4184	tags=57%, list=18%, signal=70%	
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS		4	0.7772153	1.4441916	0.06365503	0.57920474	1.0	4073	tags=75%, list=17%, signal=91%	
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS		11	0.59008276	1.4403524	0.08646616	0.5732168	1.0	3456	tags=36%, list=15%, signal=43%	
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS		6	0.7004413	1.4395807	0.08221798	0.55622005	1.0	2733	tags=33%, list=12%, signal=38%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		27	0.46559167	1.4381169	0.06317689	0.5430638	1.0	2010	tags=30%, list=9%, signal=32%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	0.5357415	1.4353027	0.08695652	0.5350079	1.0	892	tags=25%, list=4%, signal=26%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.54298633	1.4226055	0.08869565	0.56273556	1.0	1729	tags=31%, list=7%, signal=33%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		11	0.58830035	1.4213513	0.103896104	0.5498504	1.0	2315	tags=45%, list=10%, signal=50%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		157	0.33590913	1.3996432	0.022692889	0.60971063	1.0	2039	tags=20%, list=9%, signal=22%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		10	0.5810362	1.3980024	0.11235955	0.5982881	1.0	665	tags=30%, list=3%, signal=31%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		18	0.49242836	1.3910431	0.093587525	0.6072611	1.0	2580	tags=33%, list=11%, signal=37%	
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA		9	0.60826063	1.3728044	0.13989638	0.6576153	1.0	2285	tags=56%, list=10%, signal=62%	
REACTOME_ORGANIC_ANION_TRANSPORT	REACTOME_ORGANIC_ANION_TRANSPORT		2	0.91561514	1.3720092	0.054166667	0.6431223	1.0	1967	tags=100%, list=8%, signal=109%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		12	0.54384285	1.367703	0.11029412	0.64306575	1.0	2010	tags=33%, list=9%, signal=36%	
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS		102	0.34313962	1.3669189	0.034375	0.6296561	1.0	4038	tags=30%, list=17%, signal=37%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		22	0.45942298	1.3619859	0.09859155	0.6318821	1.0	0	tags=5%, list=0%, signal=5%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		11	0.56359714	1.3519121	0.10185185	0.65306145	1.0	1331	tags=27%, list=6%, signal=29%	
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE		8	0.59506285	1.350659	0.13721414	0.6422768	1.0	1990	tags=38%, list=9%, signal=41%	
CONVERSION OF HISTIDINE TO GLUTAMATE	CONVERSION OF HISTIDINE TO GLUTAMATE		4	0.73036075	1.3495989	0.1409002	0.6312302	1.0	709	tags=25%, list=3%, signal=26%	
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS		5	0.712728	1.3489411	0.12934363	0.61941844	1.0	6696	tags=100%, list=29%, signal=140%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		15	0.5006939	1.3474578	0.13019891	0.61108214	1.0	1729	tags=27%, list=7%, signal=29%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.503783	1.3463849	0.13878328	0.60149616	1.0	3715	tags=47%, list=16%, signal=55%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		269	0.2966976	1.3299956	0.022695035	0.6441195	1.0	2369	tags=21%, list=10%, signal=23%	
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES		7	0.61579084	1.3139136	0.15779093	0.68827677	1.0	145	tags=14%, list=1%, signal=14%	
REACTOME_HISTIDINE_CATABOLISM	REACTOME_HISTIDINE_CATABOLISM		8	0.59399664	1.3131772	0.16824196	0.67708856	1.0	709	tags=25%, list=3%, signal=26%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		4	0.72882116	1.3060802	0.15415822	0.68913865	1.0	5732	tags=75%, list=25%, signal=99%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		88	0.3414936	1.303922	0.07861635	0.6837342	1.0	2947	tags=18%, list=13%, signal=21%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		27	0.42254806	1.3035624	0.13410597	0.67195964	1.0	4821	tags=41%, list=21%, signal=51%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.4488763	1.3029895	0.1294964	0.6615223	1.0	4888	tags=43%, list=21%, signal=54%	
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM	REACTOME_VITAMIN_B1_THIAMIN_METABOLISM		5	0.64730847	1.3021667	0.18163265	0.6523513	1.0	2781	tags=40%, list=12%, signal=45%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	0.5592606	1.2932104	0.17757009	0.6713164	1.0	2303	tags=44%, list=10%, signal=49%	
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY		34	0.4006144	1.2827734	0.1312608	0.69536185	1.0	0	tags=3%, list=0%, signal=3%	
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET		7	0.60644495	1.2797295	0.19245283	0.69389707	1.0	1990	tags=43%, list=9%, signal=47%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		7	0.59940296	1.2744062	0.15697674	0.7002504	1.0	4856	tags=57%, list=21%, signal=72%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		55	0.35921633	1.2683735	0.12783171	0.7093043	1.0	2733	tags=24%, list=12%, signal=27%	
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME		25	0.4266434	1.2652677	0.15855856	0.70862365	1.0	2010	tags=16%, list=9%, signal=17%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		14	0.47317854	1.2585891	0.18980668	0.7203707	1.0	5842	tags=50%, list=25%, signal=67%	
TYROSINE TO DOPAMINE	TYROSINE TO DOPAMINE		1	0.9330443	1.2521008	0.14913958	0.73165834	1.0	1560	tags=100%, list=7%, signal=107%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		9	0.5299499	1.2513813	0.20075758	0.7227824	1.0	5842	tags=56%, list=25%, signal=74%	
REACTOME_SENSORY_PERCEPTION	REACTOME_SENSORY_PERCEPTION		259	0.28075963	1.2497038	0.06473829	0.71746826	1.0	4084	tags=27%, list=18%, signal=33%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		5	0.6483308	1.2470206	0.22075471	0.7158458	1.0	3466	tags=40%, list=15%, signal=47%	
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS		8	0.5543781	1.2429513	0.22820038	0.718916	1.0	2577	tags=25%, list=11%, signal=28%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		20	0.43792322	1.2388374	0.20035149	0.72226614	1.0	5901	tags=40%, list=25%, signal=54%	
REACTOME_CIPROFLOXACIN_ADME	REACTOME_CIPROFLOXACIN_ADME		4	0.68555254	1.2363511	0.2003891	0.7204095	1.0	2397	tags=50%, list=10%, signal=56%	
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING		16	0.45597142	1.2337751	0.20257826	0.7187106	1.0	1729	tags=25%, list=7%, signal=27%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		374	0.26534572	1.2230219	0.05648267	0.74529606	1.0	2369	tags=18%, list=10%, signal=19%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		10	0.5146657	1.2224973	0.21689059	0.7369256	1.0	1824	tags=40%, list=8%, signal=43%	
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING		14	0.45765278	1.2087616	0.22033899	0.7744657	1.0	1771	tags=29%, list=8%, signal=31%	
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY		10	0.5214367	1.2061391	0.24339622	0.7732436	1.0	2173	tags=30%, list=9%, signal=33%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		12	0.47116324	1.195288	0.23809524	0.80119187	1.0	5842	tags=50%, list=25%, signal=67%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		5	0.60877943	1.187228	0.30501932	0.81991094	1.0	665	tags=40%, list=3%, signal=41%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		10	0.4958473	1.1836163	0.24150269	0.822132	1.0	467	tags=20%, list=2%, signal=20%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		87	0.3072678	1.18194	0.18449612	0.81756717	1.0	2577	tags=17%, list=11%, signal=19%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.4142978	1.1770236	0.27554744	0.8244489	1.0	3531	tags=33%, list=15%, signal=39%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		9	0.49263525	1.1632761	0.27706423	0.86356306	1.0	5842	tags=44%, list=25%, signal=59%	
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT		11	0.46879646	1.1583421	0.29528984	0.87111	1.0	2293	tags=27%, list=10%, signal=30%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		26	0.3853044	1.1565838	0.26102293	0.8669338	1.0	961	tags=8%, list=4%, signal=8%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		13	0.45003217	1.1518393	0.2886406	0.87423134	1.0	5842	tags=46%, list=25%, signal=62%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		39	0.34217486	1.1365039	0.25659052	0.9212001	1.0	1650	tags=10%, list=7%, signal=11%	
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME		23	0.376436	1.1268067	0.30051813	0.9473724	1.0	1368	tags=9%, list=6%, signal=9%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		12	0.44591245	1.1193246	0.3513011	0.9647664	1.0	5842	tags=42%, list=25%, signal=56%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION		21	0.38445586	1.1127554	0.32777777	0.9792537	1.0	3832	tags=38%, list=16%, signal=46%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.3772648	1.1123234	0.32130584	0.96979964	1.0	3531	tags=30%, list=15%, signal=36%	
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_TRANSPORT_OF_ORGANIC_ANIONS		10	0.47706494	1.1093497	0.3393502	0.9701917	1.0	6147	tags=50%, list=26%, signal=68%	
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES		18	0.39513883	1.1033636	0.33895132	0.982521	1.0	2669	tags=33%, list=11%, signal=38%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.54588455	1.1017812	0.36852208	0.97764903	1.0	2499	tags=33%, list=11%, signal=37%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION		8	0.49281502	1.1012754	0.3752277	0.9689578	1.0	768	tags=25%, list=3%, signal=26%	
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE		8	0.48823062	1.0986125	0.35877863	0.96860075	1.0	3388	tags=50%, list=15%, signal=58%	
REACTOME_LDL_REMODELING	REACTOME_LDL_REMODELING		6	0.53073776	1.0981375	0.37662336	0.960082	1.0	1875	tags=33%, list=8%, signal=36%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS		7	0.5127654	1.0954562	0.36346152	0.9597219	1.0	2786	tags=29%, list=12%, signal=32%	
REACTOME_INTESTINAL_ABSORPTION	REACTOME_INTESTINAL_ABSORPTION		3	0.6496974	1.0929118	0.42023346	0.9591215	1.0	8163	tags=100%, list=35%, signal=154%	
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING		10	0.45881394	1.0895001	0.36216217	0.9618987	1.0	1729	tags=30%, list=7%, signal=32%	
REACTOME_NICOTINAMIDE_SALVAGING	REACTOME_NICOTINAMIDE_SALVAGING		19	0.3800199	1.0848897	0.35305342	0.9692187	1.0	3732	tags=26%, list=16%, signal=31%	
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS		9	0.4825662	1.0823499	0.39186692	0.9686618	1.0	2573	tags=33%, list=11%, signal=37%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS		8	0.4849869	1.0819665	0.36772984	0.96030265	1.0	2786	tags=25%, list=12%, signal=28%	
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION		5	0.5576249	1.0812457	0.38285714	0.95332384	1.0	5573	tags=40%, list=24%, signal=53%	
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION		10	0.44793755	1.080499	0.35992578	0.946701	1.0	6728	tags=60%, list=29%, signal=84%	
REACTOME_MELANIN_BIOSYNTHESIS	REACTOME_MELANIN_BIOSYNTHESIS		4	0.59007937	1.07812	0.42535788	0.9461131	1.0	2497	tags=50%, list=11%, signal=56%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		66	0.29165775	1.0725024	0.33490565	0.95720965	1.0	3434	tags=23%, list=15%, signal=27%	
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION		5	0.5425524	1.0661052	0.39803922	0.9713302	1.0	9565	tags=80%, list=41%, signal=136%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		10	0.45274144	1.0655572	0.4086444	0.9640055	1.0	1990	tags=30%, list=9%, signal=33%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		20	0.37390637	1.0643978	0.4	0.959257	1.0	2011	tags=30%, list=9%, signal=33%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		31	0.3370228	1.0615634	0.3633218	0.96043247	1.0	961	tags=6%, list=4%, signal=7%	
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING		6	0.51597935	1.0603759	0.40117416	0.9556551	1.0	8307	tags=67%, list=36%, signal=104%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING		6	0.5101066	1.0591433	0.40518963	0.9514284	1.0	2870	tags=33%, list=12%, signal=38%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		13	0.41762966	1.0590359	0.4037037	0.9432373	1.0	1764	tags=38%, list=8%, signal=42%	
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING		16	0.38061842	1.0503865	0.38989168	0.9650847	1.0	1729	tags=25%, list=7%, signal=27%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS		34	0.31954336	1.0380229	0.3797251	0.99933046	1.0	2870	tags=21%, list=12%, signal=23%	
HISTIDINE DEGRADATION	HISTIDINE DEGRADATION		5	0.5417741	1.0365756	0.42544731	0.9957281	1.0	709	tags=20%, list=3%, signal=21%	
REACTOME_CHYLOMICRON_CLEARANCE	REACTOME_CHYLOMICRON_CLEARANCE		5	0.5223021	1.0355033	0.4331984	0.9907579	1.0	1739	tags=40%, list=7%, signal=43%	
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING		29	0.32887164	1.0337622	0.4020979	0.9882928	1.0	1729	tags=14%, list=7%, signal=15%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		28	0.33643284	1.0335697	0.39482757	0.98053527	1.0	4442	tags=36%, list=19%, signal=44%	
