NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING	Details ...	44	0.6130574	1.8333775	0.0	0.018034972	0.258	3602	tags=48%, list=17%, signal=58%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	Details ...	28	0.6594657	1.8160509	0.0	0.0233546	0.34	3673	tags=61%, list=18%, signal=74%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING	Details ...	11	0.8041717	1.8031417	0.0	0.027094398	0.407	990	tags=45%, list=5%, signal=48%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM	Details ...	11	0.7674285	1.7349558	0.0030165913	0.07688075	0.798	3098	tags=73%, list=15%, signal=85%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS	Details ...	27	0.6287777	1.7002634	0.0014184397	0.12468151	0.938	3824	tags=48%, list=18%, signal=59%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	Details ...	24	0.6323714	1.6963346	0.0014025245	0.12391596	0.949	1817	tags=33%, list=9%, signal=36%	
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	Details ...	10	0.7660338	1.6873837	0.0045731706	0.13309835	0.966	713	tags=20%, list=3%, signal=21%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	Details ...	79	0.5227553	1.6796987	0.0	0.14086117	0.975	2385	tags=32%, list=11%, signal=36%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	Details ...	12	0.72524124	1.6757114	0.013782542	0.14152634	0.979	864	tags=33%, list=4%, signal=35%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	Details ...	16	0.6892995	1.6705191	0.0044313148	0.14462674	0.985	4408	tags=63%, list=21%, signal=79%	
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS		26	0.60779774	1.6555394	0.005602241	0.16918163	0.993	2466	tags=23%, list=12%, signal=26%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		9	0.7795669	1.6521871	0.0065789474	0.16820389	0.995	2722	tags=56%, list=13%, signal=64%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		356	0.44307214	1.6517318	0.0	0.16212793	0.995	3761	tags=37%, list=18%, signal=45%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		185	0.45463532	1.6463648	0.0	0.16675408	0.996	3774	tags=25%, list=18%, signal=30%	
REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA		9	0.76601344	1.6461378	0.00466563	0.16063923	0.996	441	tags=22%, list=2%, signal=23%	
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT		7	0.828441	1.6408364	0.0065146578	0.16560306	0.998	702	tags=43%, list=3%, signal=44%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	0.6218873	1.6394362	0.009929078	0.1624243	0.998	4408	tags=46%, list=21%, signal=58%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.6755275	1.6391838	0.0072886297	0.15724577	0.998	4272	tags=50%, list=21%, signal=63%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		11	0.7263458	1.6214345	0.019316493	0.19061297	1.0	2924	tags=64%, list=14%, signal=74%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.6496093	1.6200846	0.011510791	0.18759385	1.0	4408	tags=56%, list=21%, signal=70%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.5714869	1.6199286	0.00952381	0.18192519	1.0	864	tags=21%, list=4%, signal=22%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		12	0.7114141	1.6194124	0.0074626864	0.17723766	1.0	2638	tags=67%, list=13%, signal=76%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		7	0.8022938	1.6098199	0.011382114	0.19380748	1.0	1020	tags=43%, list=5%, signal=45%	
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS		6	0.81467944	1.5972928	0.012598425	0.21955708	1.0	2013	tags=50%, list=10%, signal=55%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		36	0.55703956	1.5972695	0.0041436465	0.21330412	1.0	4852	tags=47%, list=23%, signal=62%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		28	0.5847397	1.597116	0.012328767	0.20770702	1.0	1126	tags=14%, list=5%, signal=15%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		28	0.57364136	1.5935528	0.012802276	0.21057609	1.0	4907	tags=43%, list=24%, signal=56%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		151	0.4506258	1.5925893	0.0022346368	0.20757365	1.0	3761	tags=41%, list=18%, signal=50%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		253	0.43185136	1.5915408	0.0	0.20463584	1.0	3655	tags=31%, list=18%, signal=37%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		82	0.48052713	1.5860983	0.0036585366	0.21259977	1.0	7361	tags=60%, list=35%, signal=92%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		258	0.43325865	1.5839992	0.0	0.21206881	1.0	3761	tags=39%, list=18%, signal=47%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		585	0.40922877	1.5774351	0.0	0.22198334	1.0	3814	tags=31%, list=18%, signal=37%	
REACTOME_FCGR_ACTIVATION	REACTOME_FCGR_ACTIVATION		65	0.49590927	1.5735908	0.0038265307	0.22666013	1.0	7361	tags=60%, list=35%, signal=93%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		26	0.58792806	1.5719694	0.027777778	0.2257163	1.0	1930	tags=27%, list=9%, signal=30%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION		83	0.47007638	1.5591966	0.005938242	0.25442055	1.0	5940	tags=43%, list=29%, signal=61%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		37	0.54152167	1.557036	0.022972973	0.25484496	1.0	3276	tags=38%, list=16%, signal=45%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		22	0.592284	1.5506268	0.012605042	0.2671943	1.0	3549	tags=32%, list=17%, signal=38%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.49844846	1.5451156	0.00622665	0.27719432	1.0	5293	tags=46%, list=25%, signal=61%	
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		24	0.5842121	1.5443573	0.012729844	0.2737851	1.0	2037	tags=21%, list=10%, signal=23%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		53	0.49862462	1.5408566	0.0065703024	0.2787319	1.0	4418	tags=40%, list=21%, signal=50%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		45	0.5176544	1.5405897	0.007894737	0.27409294	1.0	1817	tags=24%, list=9%, signal=27%	
REACTOME_HISTIDINE_CATABOLISM	REACTOME_HISTIDINE_CATABOLISM		8	0.7453497	1.5401801	0.029641185	0.2701577	1.0	3669	tags=50%, list=18%, signal=61%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		28	0.5607145	1.538728	0.014265335	0.2695246	1.0	3276	tags=39%, list=16%, signal=47%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		12	0.6770648	1.5372082	0.02526003	0.26902062	1.0	2146	tags=58%, list=10%, signal=65%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		195	0.42474842	1.5366886	0.0	0.26577142	1.0	6046	tags=47%, list=29%, signal=66%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		8	0.7550414	1.5310626	0.024630541	0.27667248	1.0	2943	tags=75%, list=14%, signal=87%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.58763546	1.5306213	0.03076923	0.2730214	1.0	4272	tags=45%, list=21%, signal=57%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		6	0.7907053	1.5267304	0.017973857	0.27912837	1.0	2601	tags=67%, list=13%, signal=76%	
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION		20	0.590086	1.526277	0.041786745	0.27554053	1.0	1553	tags=25%, list=7%, signal=27%	
REACTOME_SIGNALING_BY_NOTCH3	REACTOME_SIGNALING_BY_NOTCH3		48	0.49793306	1.5235445	0.014725569	0.27883485	1.0	1168	tags=15%, list=6%, signal=15%	
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING		10	0.69359285	1.5183868	0.038291607	0.28904507	1.0	4837	tags=80%, list=23%, signal=104%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.65029746	1.5138626	0.024169184	0.2973574	1.0	6512	tags=85%, list=31%, signal=123%	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		20	0.58505154	1.5085732	0.04087591	0.3090569	1.0	1680	tags=25%, list=8%, signal=27%	
REACTOME_CELLULAR_HEXOSE_TRANSPORT	REACTOME_CELLULAR_HEXOSE_TRANSPORT		19	0.58741283	1.5041544	0.035036497	0.317198	1.0	6095	tags=53%, list=29%, signal=74%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	0.6851127	1.5036156	0.031296574	0.31397146	1.0	1366	tags=40%, list=7%, signal=43%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		84	0.4539525	1.4926188	0.008684863	0.343838	1.0	4780	tags=48%, list=23%, signal=62%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	0.6969257	1.4891241	0.04491018	0.35041255	1.0	4716	tags=78%, list=23%, signal=101%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		31	0.52181035	1.486081	0.031855956	0.354967	1.0	6046	tags=65%, list=29%, signal=91%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.5608077	1.4817226	0.04654443	0.36504388	1.0	4894	tags=48%, list=24%, signal=63%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		49	0.48608184	1.4783111	0.021563342	0.37097248	1.0	4408	tags=43%, list=21%, signal=54%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		16	0.60857964	1.4769622	0.044843048	0.37067246	1.0	5335	tags=75%, list=26%, signal=101%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.6797131	1.4765927	0.04819277	0.36673763	1.0	4521	tags=50%, list=22%, signal=64%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS		78	0.44948578	1.4729944	0.022194821	0.37376228	1.0	7410	tags=58%, list=36%, signal=89%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.8095103	1.4729125	0.025684932	0.36894664	1.0	2680	tags=80%, list=13%, signal=92%	
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS		9	0.695479	1.4724611	0.042424243	0.3656134	1.0	3834	tags=44%, list=18%, signal=54%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		4	0.83954644	1.4713591	0.036563072	0.3648609	1.0	2971	tags=75%, list=14%, signal=88%	
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING		9	0.6947516	1.4696267	0.05371248	0.36596367	1.0	1620	tags=33%, list=8%, signal=36%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		58	0.47126025	1.4683065	0.02252816	0.36546674	1.0	3000	tags=34%, list=14%, signal=40%	
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION		36	0.5027602	1.4592178	0.025139665	0.39115053	1.0	4439	tags=50%, list=21%, signal=63%	
REACTOME_RAP1_SIGNALLING	REACTOME_RAP1_SIGNALLING		15	0.60409206	1.4532269	0.06936416	0.40707943	1.0	3792	tags=33%, list=18%, signal=41%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		32	0.51684564	1.4513395	0.034993272	0.40913126	1.0	2122	tags=22%, list=10%, signal=24%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		98	0.4307002	1.4500412	0.010688836	0.4088327	1.0	4286	tags=29%, list=21%, signal=36%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.7095643	1.4499421	0.060278207	0.40424097	1.0	1033	tags=38%, list=5%, signal=39%	
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX		15	0.6024423	1.4490178	0.040616248	0.40290257	1.0	1923	tags=33%, list=9%, signal=37%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		684	0.37579685	1.4445041	0.001004016	0.41371483	1.0	3831	tags=23%, list=18%, signal=27%	
REACTOME_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_JUNCTION_ORGANIZATION		88	0.4377176	1.4433274	0.023427866	0.41302463	1.0	3824	tags=34%, list=18%, signal=42%	
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING		5	0.79833597	1.442647	0.042414356	0.41062286	1.0	3148	tags=60%, list=15%, signal=71%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.59026223	1.4388273	0.06569343	0.4193226	1.0	4408	tags=53%, list=21%, signal=67%	
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY		11	0.6412119	1.4367867	0.04863222	0.42197695	1.0	3504	tags=45%, list=17%, signal=55%	
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES		6	0.7479169	1.4356064	0.060413353	0.42142445	1.0	883	tags=50%, list=4%, signal=52%	
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS		18	0.5850798	1.4343898	0.045722716	0.42083627	1.0	2924	tags=33%, list=14%, signal=39%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		61	0.45016384	1.4298923	0.024600247	0.43242505	1.0	3824	tags=39%, list=18%, signal=48%	
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER		15	0.60407203	1.4244676	0.06715328	0.44747382	1.0	702	tags=20%, list=3%, signal=21%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		123	0.40766883	1.4238693	0.014942529	0.44496182	1.0	5613	tags=47%, list=27%, signal=64%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	0.52203083	1.4224919	0.05738881	0.4455472	1.0	2204	tags=19%, list=11%, signal=21%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN		14	0.60531765	1.4206482	0.06605223	0.44763938	1.0	4806	tags=43%, list=23%, signal=56%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.5376086	1.4148594	0.06039326	0.46397072	1.0	4283	tags=43%, list=21%, signal=54%	
REACTOME_INTERLEUKIN_9_SIGNALING	REACTOME_INTERLEUKIN_9_SIGNALING		7	0.6961229	1.4139262	0.083752096	0.4627064	1.0	670	tags=14%, list=3%, signal=15%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		55	0.4587962	1.4129822	0.04903226	0.46159616	1.0	4991	tags=35%, list=24%, signal=45%	
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK		59	0.4462901	1.4113785	0.037593983	0.46292758	1.0	2864	tags=22%, list=14%, signal=25%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	0.5403189	1.4084189	0.06983655	0.46958354	1.0	4209	tags=35%, list=20%, signal=44%	
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		5	0.7438222	1.4069141	0.07081174	0.470827	1.0	2142	tags=40%, list=10%, signal=45%	
REACTOME_INTERLEUKIN_15_SIGNALING	REACTOME_INTERLEUKIN_15_SIGNALING		14	0.597202	1.4063685	0.0797546	0.4682264	1.0	3249	tags=29%, list=16%, signal=34%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		89	0.42411575	1.4029166	0.016928658	0.4766824	1.0	5940	tags=40%, list=29%, signal=56%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.67898464	1.4012039	0.08077545	0.47854185	1.0	3966	tags=50%, list=19%, signal=62%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		34	0.49241996	1.3978497	0.056865465	0.4864072	1.0	4439	tags=41%, list=21%, signal=52%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		10	0.62309784	1.3883846	0.105421685	0.51823986	1.0	4060	tags=70%, list=20%, signal=87%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		15	0.57548606	1.387462	0.07814761	0.5169951	1.0	6512	tags=67%, list=31%, signal=97%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.5324885	1.3872555	0.095441595	0.5130407	1.0	6046	tags=52%, list=29%, signal=74%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.5562191	1.3790077	0.093659945	0.5414899	1.0	6758	tags=72%, list=33%, signal=107%	
REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION		123	0.39847538	1.377038	0.027939465	0.54465604	1.0	3824	tags=30%, list=18%, signal=37%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3		11	0.61144257	1.3750892	0.09090909	0.5475549	1.0	625	tags=18%, list=3%, signal=19%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		9	0.6526037	1.3741802	0.11367127	0.5462834	1.0	3806	tags=56%, list=18%, signal=68%	
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES		54	0.43941408	1.3727746	0.05897436	0.54721713	1.0	2984	tags=28%, list=14%, signal=32%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION		13	0.57558924	1.3722463	0.11026034	0.54450285	1.0	767	tags=23%, list=4%, signal=24%	
