NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		122	-0.6031518	-2.1858292	0.0	0.0	0.0	1222	tags=28%, list=6%, signal=30%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		119	-0.6053194	-2.172961	0.0	0.0	0.0	4167	tags=45%, list=22%, signal=57%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		68	-0.6470207	-2.1474686	0.0	0.0	0.0	4743	tags=57%, list=25%, signal=76%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.86478704	-2.1265874	0.0	0.0	0.0	562	tags=56%, list=3%, signal=58%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		129	-0.5967876	-2.123018	0.0	0.0	0.0	3683	tags=36%, list=19%, signal=44%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		788	-0.49993488	-2.1113005	0.0	0.0	0.0	3164	tags=30%, list=17%, signal=34%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	-0.7404835	-2.0975232	0.0	1.9720104E-5	0.001	3606	tags=69%, list=19%, signal=85%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	-0.73551077	-2.0921366	0.0	1.9261495E-5	0.001	3758	tags=78%, list=20%, signal=97%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		90	-0.6115985	-2.0882206	0.0	3.907761E-5	0.002	3758	tags=44%, list=20%, signal=55%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		76	-0.6245468	-2.0858743	0.0	3.820922E-5	0.002	4167	tags=49%, list=22%, signal=62%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		54	-0.65754884	-2.080829	0.0	5.5452878E-5	0.003	3683	tags=54%, list=19%, signal=67%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		37	-0.7139971	-2.0781157	0.0	5.4273027E-5	0.003	3094	tags=62%, list=16%, signal=74%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		199	-0.5448836	-2.0769038	0.0	5.3142343E-5	0.003	4208	tags=40%, list=22%, signal=51%	
REACTOME_M_PHASE	REACTOME_M_PHASE		380	-0.5102472	-2.0585856	0.0	6.9614085E-5	0.004	4283	tags=33%, list=23%, signal=42%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		119	-0.57623416	-2.051192	0.0	6.82218E-5	0.004	4043	tags=37%, list=21%, signal=47%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		39	-0.6801209	-2.0501196	0.0	6.6884124E-5	0.004	3683	tags=54%, list=19%, signal=67%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		40	-0.68315977	-2.0441966	0.0	6.559789E-5	0.004	2698	tags=43%, list=14%, signal=49%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		148	-0.5578455	-2.0411003	0.0	8.107178E-5	0.005	3816	tags=35%, list=20%, signal=44%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		34	-0.6990789	-2.0360565	0.0	7.957045E-5	0.005	3683	tags=62%, list=19%, signal=77%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR		149	-0.5525598	-2.0271401	0.0	9.3764764E-5	0.006	4167	tags=40%, list=22%, signal=50%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		79	-0.59762865	-2.0217757	0.0	1.07544045E-4	0.007	4167	tags=46%, list=22%, signal=58%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		33	-0.69996256	-2.0198057	0.0	1.21291865E-4	0.008	2332	tags=39%, list=12%, signal=45%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		185	-0.536416	-2.0175662	0.0	1.19200624E-4	0.008	1222	tags=18%, list=6%, signal=19%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		37	-0.67547286	-2.016819	0.0	1.1718029E-4	0.008	3683	tags=57%, list=19%, signal=70%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		72	-0.60264355	-2.0152028	0.0	1.2923179E-4	0.009	2591	tags=38%, list=14%, signal=43%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		42	-0.669326	-2.0145056	0.0	1.4098214E-4	0.01	2869	tags=52%, list=15%, signal=62%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		25	-0.7210052	-2.013458	0.0	1.3870823E-4	0.01	2099	tags=40%, list=11%, signal=45%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.75546145	-2.0084004	0.0	1.5068118E-4	0.011	823	tags=36%, list=4%, signal=38%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		67	-0.60865134	-1.9974068	0.0	2.1741026E-4	0.016	4101	tags=48%, list=22%, signal=61%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		14	-0.837878	-1.9904628	0.0	2.6638815E-4	0.02	1207	tags=57%, list=6%, signal=61%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		43	-0.6494165	-1.9880005	0.0	2.7538618E-4	0.021	4101	tags=53%, list=22%, signal=68%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		40	-0.65378	-1.9879569	0.0	2.839029E-4	0.022	4743	tags=55%, list=25%, signal=73%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		60	-0.6193712	-1.9838845	0.0	3.3061142E-4	0.026	3760	tags=50%, list=20%, signal=62%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		26	-0.72718334	-1.977365	0.0	3.8835948E-4	0.031	2141	tags=62%, list=11%, signal=69%	
REACTOME_S_PHASE	REACTOME_S_PHASE		161	-0.53194016	-1.9772592	0.0	3.828115E-4	0.031	5356	tags=44%, list=28%, signal=61%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.7024007	-1.9740819	0.0	3.8997148E-4	0.032	2616	tags=52%, list=14%, signal=60%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		86	-0.5790025	-1.9687544	0.0	4.5625577E-4	0.038	823	tags=14%, list=4%, signal=15%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		51	-0.6300608	-1.9642379	0.0	4.8549235E-4	0.041	5721	tags=69%, list=30%, signal=98%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		230	-0.5138542	-1.9592787	0.0	5.371893E-4	0.045	2977	tags=24%, list=16%, signal=29%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		38	-0.6642509	-1.9565336	0.0	5.5287674E-4	0.047	3683	tags=53%, list=19%, signal=65%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		56	-0.60824853	-1.9543065	0.0	5.679964E-4	0.049	4167	tags=52%, list=22%, signal=66%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.8514841	-1.9497527	0.0018761726	6.052265E-4	0.053	2567	tags=73%, list=14%, signal=84%	
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS		34	-0.6629013	-1.9485959	0.0	6.194352E-4	0.055	4743	tags=65%, list=25%, signal=86%	
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES		51	-0.6319656	-1.9438288	0.0	6.653698E-4	0.06	4743	tags=61%, list=25%, signal=81%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		12	-0.838776	-1.9244468	0.0	9.487365E-4	0.085	1401	tags=50%, list=7%, signal=54%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	-0.669283	-1.9217036	0.0	9.791554E-4	0.089	3024	tags=44%, list=16%, signal=52%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		112	-0.5426527	-1.9187423	0.0	9.980971E-4	0.092	3742	tags=33%, list=20%, signal=41%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		120	-0.5410383	-1.9142317	0.0	0.0010381899	0.097	3145	tags=28%, list=17%, signal=33%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		46	-0.62187165	-1.9092344	0.0016447369	0.0011800114	0.111	3683	tags=41%, list=19%, signal=51%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		136	-0.523663	-1.9059039	0.0	0.0012774848	0.12	2902	tags=32%, list=15%, signal=38%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		46	-0.62816185	-1.9057138	0.0	0.001272063	0.121	2099	tags=33%, list=11%, signal=37%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		26	-0.6955112	-1.9053311	0.0	0.0012574416	0.121	658	tags=19%, list=3%, signal=20%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		43	-0.63126105	-1.9036385	0.0	0.001282688	0.125	3683	tags=49%, list=19%, signal=61%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		10	-0.8524454	-1.8828771	0.0	0.0019169446	0.183	1822	tags=70%, list=10%, signal=77%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		83	-0.55302	-1.8812703	0.0	0.001991622	0.192	4242	tags=39%, list=22%, signal=49%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		22	-0.7206601	-1.8759875	0.0	0.0021394335	0.206	2783	tags=68%, list=15%, signal=80%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	-0.708718	-1.8732231	0.0017825312	0.002190726	0.214	4730	tags=85%, list=25%, signal=113%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.8074158	-1.8703092	0.0	0.0023610292	0.231	2581	tags=83%, list=14%, signal=96%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		7	-0.93000734	-1.8650558	0.0	0.0025088843	0.246	1177	tags=71%, list=6%, signal=76%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.7814278	-1.8599963	0.0	0.002636946	0.254	553	tags=29%, list=3%, signal=29%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		77	-0.55812424	-1.8587478	0.0	0.0026732949	0.261	4242	tags=38%, list=22%, signal=48%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		73	-0.5639581	-1.8567578	0.0	0.0027341885	0.27	4182	tags=51%, list=22%, signal=65%	
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME		23	-0.6903222	-1.8491901	0.0	0.003066351	0.301	2500	tags=43%, list=13%, signal=50%	
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS		13	-0.7849269	-1.8425438	0.0	0.0034774214	0.333	634	tags=23%, list=3%, signal=24%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1015	-0.4306376	-1.8422446	0.0	0.003468193	0.335	3337	tags=28%, list=18%, signal=32%	
REACTOME_DNA_REPAIR	REACTOME_DNA_REPAIR		309	-0.46457332	-1.8396127	0.0	0.0035453092	0.344	4219	tags=27%, list=22%, signal=34%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		61	-0.5750513	-1.8358638	0.0	0.0036795384	0.359	4213	tags=39%, list=22%, signal=50%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		80	-0.5374875	-1.8349378	0.0016611295	0.0037192272	0.365	3683	tags=39%, list=19%, signal=48%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		61	-0.5644527	-1.8331198	0.0017667845	0.00380644	0.373	3760	tags=41%, list=20%, signal=51%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	-0.6772868	-1.8305924	0.0	0.0038606944	0.378	2290	tags=37%, list=12%, signal=42%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		20	-0.69596624	-1.8298287	0.0017825312	0.0038653521	0.38	553	tags=20%, list=3%, signal=21%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		88	-0.5270036	-1.8223168	0.0	0.0043532858	0.418	3325	tags=39%, list=18%, signal=47%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	-0.873261	-1.8098516	0.0	0.0052297288	0.49	416	tags=44%, list=2%, signal=45%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		37	-0.6182744	-1.8075563	0.0	0.005380016	0.505	5721	tags=70%, list=30%, signal=101%	
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B		24	-0.67637235	-1.8069811	0.0	0.005354428	0.506	358	tags=17%, list=2%, signal=17%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		45	-0.5910138	-1.8051529	0.0	0.005453672	0.513	2332	tags=27%, list=12%, signal=30%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.58276474	-1.8042305	0.0	0.0054826955	0.518	4745	tags=37%, list=25%, signal=49%	
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE		26	-0.65363365	-1.8017393	0.0035971224	0.005708554	0.531	4743	tags=62%, list=25%, signal=82%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.76506007	-1.8011068	0.0018050541	0.00570365	0.535	1405	tags=38%, list=7%, signal=42%	
