NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		37	-0.712409	-2.467252	0.0	0.0	0.0	2542	tags=57%, list=12%, signal=65%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		119	-0.5750736	-2.4627454	0.0	0.0	0.0	7984	tags=88%, list=39%, signal=143%	
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING		32	-0.7429812	-2.4568663	0.0	0.0	0.0	2402	tags=59%, list=12%, signal=67%	
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC		25	-0.7853938	-2.456535	0.0	0.0	0.0	2402	tags=72%, list=12%, signal=81%	
REACTOME_METABOLISM_OF_RNA	REACTOME_METABOLISM_OF_RNA		705	-0.4707173	-2.4233248	0.0	0.0	0.0	7502	tags=63%, list=36%, signal=95%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		11	-0.9730093	-2.4134905	0.0	0.0	0.0	369	tags=82%, list=2%, signal=83%	
REACTOME_PYRUVATE_METABOLISM	REACTOME_PYRUVATE_METABOLISM		30	-0.75442	-2.4053671	0.0	0.0	0.0	3562	tags=77%, list=17%, signal=92%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		105	-0.56758714	-2.3991623	0.0	0.0	0.0	6037	tags=70%, list=29%, signal=98%	
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS		37	-0.6989232	-2.3738778	0.0	0.0	0.0	1632	tags=41%, list=8%, signal=44%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		76	-0.59790325	-2.3703327	0.0	0.0	0.0	5505	tags=68%, list=27%, signal=93%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		27	-0.7470556	-2.3670123	0.0	0.0	0.0	4164	tags=74%, list=20%, signal=93%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		112	-0.5506293	-2.343786	0.0	0.0	0.0	8196	tags=89%, list=40%, signal=147%	
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS		193	-0.50471777	-2.3123672	0.0	5.2087307E-5	0.001	5789	tags=59%, list=28%, signal=81%	
ARACHIDONATE SYNTHESIS	ARACHIDONATE SYNTHESIS		21	-0.7750067	-2.3108082	0.0	5.055533E-5	0.001	4281	tags=90%, list=21%, signal=114%	
ARGININE DEGRADATION	ARGININE DEGRADATION		22	-0.77632195	-2.3048577	0.0	4.9110888E-5	0.001	4281	tags=91%, list=21%, signal=114%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		173	-0.51976573	-2.2982543	0.0	4.77467E-5	0.001	2698	tags=38%, list=13%, signal=43%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		474	-0.45668903	-2.2895553	0.0	4.6456247E-5	0.001	4145	tags=37%, list=20%, signal=45%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		93	-0.5616357	-2.2843192	0.0	4.523371E-5	0.001	8263	tags=91%, list=40%, signal=151%	
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2		79	-0.5765237	-2.2840767	0.0	4.4073873E-5	0.001	5870	tags=71%, list=28%, signal=99%	
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING		112	-0.54841334	-2.275245	0.0	8.50035E-5	0.002	5870	tags=62%, list=28%, signal=86%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		115	-0.53215843	-2.254021	0.0	8.293024E-5	0.002	8095	tags=83%, list=39%, signal=136%	
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND		56	-0.61053795	-2.2526717	0.0	8.095571E-5	0.002	2946	tags=43%, list=14%, signal=50%	
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING		18	-0.7926172	-2.2500916	0.0	7.907302E-5	0.002	4153	tags=94%, list=20%, signal=118%	
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY		21	-0.75729567	-2.237477	0.0	7.727591E-5	0.002	2878	tags=57%, list=14%, signal=66%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.7541829	-2.2174985	0.0	1.4977487E-4	0.004	4802	tags=91%, list=23%, signal=118%	
REACTOME_MITOCHONDRIAL_BIOGENESIS	REACTOME_MITOCHONDRIAL_BIOGENESIS		93	-0.54306686	-2.2141883	0.0	1.8496117E-4	0.005	4597	tags=53%, list=22%, signal=67%	
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING		24	-0.7081657	-2.212983	0.0	1.8102583E-4	0.005	2158	tags=46%, list=10%, signal=51%	
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS		187	-0.49388075	-2.2065673	0.0	1.7725445E-4	0.005	2777	tags=35%, list=13%, signal=40%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		85	-0.53338826	-2.2008042	0.0	1.7363702E-4	0.005	5599	tags=59%, list=27%, signal=80%	
ASPARAGINE SYNTHESIS	ASPARAGINE SYNTHESIS		18	-0.78026134	-2.1889393	0.0	2.0444601E-4	0.006	2562	tags=72%, list=12%, signal=82%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	-0.5839641	-2.1685576	0.0	2.9880833E-4	0.009	7491	tags=83%, list=36%, signal=130%	
REACTOME_TRIGLYCERIDE_CATABOLISM	REACTOME_TRIGLYCERIDE_CATABOLISM		21	-0.7151367	-2.1649911	0.0	2.93062E-4	0.009	3584	tags=62%, list=17%, signal=75%	
BETA-ALANINE SYNTHESIS	BETA-ALANINE SYNTHESIS		13	-0.80786794	-2.164739	0.0	2.8753252E-4	0.009	3338	tags=92%, list=16%, signal=110%	
REACTOME_GLUCOSE_METABOLISM	REACTOME_GLUCOSE_METABOLISM		90	-0.53635937	-2.1641371	0.0	2.8220785E-4	0.009	4096	tags=43%, list=20%, signal=54%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		75	-0.5463747	-2.155281	0.0	3.078981E-4	0.01	5545	tags=51%, list=27%, signal=69%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		101	-0.52148277	-2.1377075	0.0	3.967194E-4	0.013	8095	tags=85%, list=39%, signal=139%	
ARGININE SYNTHESIS	ARGININE SYNTHESIS		15	-0.77397597	-2.1360817	0.0	3.897594E-4	0.013	2800	tags=73%, list=14%, signal=85%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.6866911	-2.1278455	0.0	5.007163E-4	0.017	4993	tags=83%, list=24%, signal=110%	
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		52	-0.5831097	-2.1189194	0.0	5.2156835E-4	0.018	2280	tags=31%, list=11%, signal=34%	
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM	REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM		13	-0.80369097	-2.1182883	0.0	5.1287556E-4	0.018	1320	tags=54%, list=6%, signal=57%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		60	-0.5625053	-2.1174252	0.0	5.0446775E-4	0.018	1444	tags=22%, list=7%, signal=23%	
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE		20	-0.71926856	-2.1173365	0.0	4.963312E-4	0.018	2280	tags=55%, list=11%, signal=62%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.5738358	-2.1142101	0.0	5.6981045E-4	0.021	6174	tags=74%, list=30%, signal=105%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.6066564	-2.1140168	0.0	5.609072E-4	0.021	7078	tags=81%, list=34%, signal=123%	
TAURO-CHOLATE SYNTHESIS	TAURO-CHOLATE SYNTHESIS		29	-0.6485831	-2.1121027	0.0	5.7868526E-4	0.022	4281	tags=72%, list=21%, signal=91%	
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM		21	-0.70084345	-2.110396	0.0	5.9655705E-4	0.023	2970	tags=62%, list=14%, signal=72%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		53	-0.56885356	-2.1047053	0.0	6.6257507E-4	0.026	6174	tags=75%, list=30%, signal=107%	
REACTOME_CELLULAR_RESPONSES_TO_STIMULI	REACTOME_CELLULAR_RESPONSES_TO_STIMULI		774	-0.40480325	-2.104067	0.0	6.528313E-4	0.026	5493	tags=42%, list=27%, signal=55%	
REACTOME_METABOLISM_OF_LIPIDS	REACTOME_METABOLISM_OF_LIPIDS		723	-0.40500283	-2.1012666	0.0	6.4337E-4	0.026	4052	tags=32%, list=20%, signal=38%	
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX		16	-0.766297	-2.0972328	0.0	7.0854055E-4	0.029	3284	tags=75%, list=16%, signal=89%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS		11	-0.8327414	-2.094632	0.0	7.2350324E-4	0.03	2542	tags=82%, list=12%, signal=93%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		38	-0.6018655	-2.093037	0.0025906735	7.3680544E-4	0.031	1444	tags=24%, list=7%, signal=25%	
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM		11	-0.84201974	-2.091002	0.0	7.732926E-4	0.033	2930	tags=91%, list=14%, signal=106%	
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS		123	-0.48389837	-2.0856278	0.0	8.1040134E-4	0.035	4618	tags=47%, list=22%, signal=60%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		31	-0.6376625	-2.0795171	0.0	8.4521674E-4	0.037	2525	tags=48%, list=12%, signal=55%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		53	-0.56916445	-2.0731518	0.0	9.2327E-4	0.041	5488	tags=68%, list=27%, signal=92%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		155	-0.46724126	-2.0688672	0.0	9.768787E-4	0.044	7691	tags=73%, list=37%, signal=115%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		25	-0.6627779	-2.0668304	0.0	9.859093E-4	0.045	4030	tags=48%, list=19%, signal=60%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		57	-0.553286	-2.0644498	0.0	9.734295E-4	0.045	6174	tags=74%, list=30%, signal=105%	
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III		31	-0.6127311	-2.061542	0.0	0.0010470062	0.049	2280	tags=35%, list=11%, signal=40%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		33	-0.6345411	-2.0585735	0.0	0.0011190138	0.052	2914	tags=52%, list=14%, signal=60%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	-0.53584164	-2.0576057	0.0	0.0011053672	0.052	3620	tags=44%, list=17%, signal=54%	
REACTOME_PROTEIN_FOLDING	REACTOME_PROTEIN_FOLDING		91	-0.5046606	-2.055694	0.0	0.0010920495	0.052	5450	tags=49%, list=26%, signal=67%	
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM		22	-0.6817294	-2.054476	0.0	0.0011206726	0.054	3176	tags=50%, list=15%, signal=59%	
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING		148	-0.4712422	-2.047897	0.0	0.0011678992	0.057	5870	tags=54%, list=28%, signal=75%	
REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES	REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES		8	-0.8914977	-2.046577	0.0	0.001175273	0.058	1047	tags=50%, list=5%, signal=53%	
REACTOME_SIGNALING_BY_CSF3_G_CSF	REACTOME_SIGNALING_BY_CSF3_G_CSF		30	-0.62867945	-2.0458438	0.0	0.0012027402	0.06	5681	tags=60%, list=27%, signal=83%	
REACTOME_SELECTIVE_AUTOPHAGY	REACTOME_SELECTIVE_AUTOPHAGY		81	-0.51453197	-2.0453944	0.0	0.0011890728	0.06	6266	tags=63%, list=30%, signal=90%	
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY		43	-0.58263016	-2.0289884	0.0	0.0017344453	0.087	3492	tags=42%, list=17%, signal=50%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		23	-0.6496807	-2.0212274	0.0	0.0019213465	0.097	2462	tags=43%, list=12%, signal=49%	
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA		117	-0.47523993	-2.0200408	0.0	0.0019188612	0.097	4832	tags=40%, list=23%, signal=52%	
GLUTAMINE SYNTHESIS	GLUTAMINE SYNTHESIS		10	-0.8197122	-2.0183065	0.0	0.001934579	0.099	2434	tags=80%, list=12%, signal=91%	
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS		39	-0.58860636	-2.00302	0.0	0.002470025	0.124	4467	tags=44%, list=22%, signal=55%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	-0.63718116	-1.9998775	0.0	0.0026802828	0.137	1904	tags=28%, list=9%, signal=31%	
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION		44	-0.5609434	-1.9985893	0.002469136	0.0027433697	0.141	2525	tags=34%, list=12%, signal=39%	
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING		110	-0.47466993	-1.9959693	0.0	0.0028372544	0.147	6017	tags=51%, list=29%, signal=71%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		444	-0.40001783	-1.9927435	0.0	0.003021945	0.158	3855	tags=36%, list=19%, signal=43%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	-0.54848725	-1.9913857	0.0	0.0030268996	0.16	7945	tags=82%, list=38%, signal=133%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION		83	-0.48952538	-1.9912791	0.0	0.0029963248	0.16	1050	tags=17%, list=5%, signal=18%	
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE		115	-0.46808922	-1.9905579	0.0	0.0029999635	0.161	4207	tags=36%, list=20%, signal=44%	
REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_INTERLEUKIN_17_SIGNALING		68	-0.5279229	-1.9902582	0.0	0.0029702608	0.161	4207	tags=41%, list=20%, signal=52%	
REACTOME_AUTOPHAGY	REACTOME_AUTOPHAGY		150	-0.45419475	-1.9878094	0.0	0.0030253904	0.166	5740	tags=46%, list=28%, signal=63%	
CHOLESTEROL SYNTHESIS	CHOLESTEROL SYNTHESIS		10	-0.81208926	-1.9862071	0.0022727272	0.0030948936	0.171	3900	tags=100%, list=19%, signal=123%	
ALANINE SYNTHESIS	ALANINE SYNTHESIS		10	-0.81802154	-1.9790099	0.0	0.0032606972	0.18	2434	tags=80%, list=12%, signal=91%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		62	-0.52270055	-1.9645314	0.0	0.003893855	0.21	5488	tags=61%, list=27%, signal=83%	
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX		83	-0.49131697	-1.9570463	0.0	0.004225377	0.231	5488	tags=57%, list=27%, signal=77%	
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS		14	-0.7316047	-1.9565194	0.0	0.004217751	0.232	1948	tags=36%, list=9%, signal=39%	
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS		28	-0.61777365	-1.955112	0.00243309	0.004210941	0.233	2292	tags=43%, list=11%, signal=48%	
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES		367	-0.3973774	-1.9468981	0.0	0.0048121656	0.268	5596	tags=50%, list=27%, signal=67%	
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA		280	-0.40478238	-1.945691	0.0	0.004846925	0.271	7486	tags=55%, list=36%, signal=86%	
REACTOME_LINOLEIC_ACID_LA_METABOLISM	REACTOME_LINOLEIC_ACID_LA_METABOLISM		8	-0.86988837	-1.9450003	0.0	0.0048344545	0.272	570	tags=63%, list=3%, signal=64%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		12	-0.77752125	-1.9444168	0.0	0.0048376666	0.274	2253	tags=58%, list=11%, signal=65%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		18	-0.67835665	-1.9356326	0.0	0.005438505	0.306	3192	tags=61%, list=15%, signal=72%	
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM		8	-0.8588753	-1.9329276	0.0	0.0055410196	0.312	2930	tags=100%, list=14%, signal=116%	
