NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		184	0.5741505	2.418506	0.0	0.0	0.0	1538	tags=27%, list=7%, signal=29%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		213	0.54341125	2.3448422	0.0	0.0	0.0	1282	tags=26%, list=6%, signal=28%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		33	0.738475	2.317488	0.0	0.0	0.0	2313	tags=61%, list=11%, signal=68%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		22	0.76967096	2.2060616	0.0	0.0	0.0	2313	tags=73%, list=11%, signal=82%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		188	0.5103294	2.1727908	0.0	0.0	0.0	2334	tags=34%, list=11%, signal=38%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		29	0.6273966	1.8917273	0.0	0.0057665813	0.244	2277	tags=45%, list=11%, signal=50%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.7374836	1.8825113	0.0	0.006651772	0.286	1623	tags=31%, list=8%, signal=33%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.6409181	1.8578594	0.0065681445	0.009613642	0.404	3323	tags=48%, list=16%, signal=57%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		68	0.49850854	1.8178414	0.0	0.016938604	0.619	2313	tags=32%, list=11%, signal=36%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.63092107	1.812016	0.0017921147	0.01787342	0.654	3323	tags=48%, list=16%, signal=57%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		8	0.82867587	1.8107053	0.001776199	0.017673662	0.659	2317	tags=75%, list=11%, signal=84%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.8089268	1.7853998	0.0037593986	0.024304321	0.776	1623	tags=50%, list=8%, signal=54%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.79501474	1.7326089	0.0036166366	0.04677772	0.958	1623	tags=50%, list=8%, signal=54%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		27	0.5753048	1.7296264	0.005172414	0.04720114	0.962	4616	tags=67%, list=22%, signal=86%	
REACTOME_KILLING_MECHANISMS	REACTOME_KILLING_MECHANISMS		11	0.71707684	1.726209	0.012411348	0.04784492	0.966	3242	tags=45%, list=16%, signal=54%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.73337024	1.7153329	0.011257036	0.05321281	0.981	1730	tags=40%, list=8%, signal=44%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.6737096	1.6775897	0.008431703	0.080583826	0.998	1422	tags=33%, list=7%, signal=36%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		806	0.3446064	1.6531556	0.0	0.10165938	0.999	2361	tags=18%, list=11%, signal=20%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		41	0.49407485	1.6397629	0.006722689	0.1143789	1.0	4176	tags=39%, list=20%, signal=49%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.50301117	1.636833	0.013422819	0.11476722	1.0	1420	tags=21%, list=7%, signal=23%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		37	0.5032854	1.6310011	0.0132231405	0.11875162	1.0	3904	tags=43%, list=19%, signal=53%	
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM		4	0.9180178	1.6283433	0.0019157088	0.11947918	1.0	1034	tags=50%, list=5%, signal=53%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.79229677	1.6081041	0.010948905	0.14359435	1.0	2386	tags=67%, list=12%, signal=75%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.7502232	1.6060147	0.019097222	0.14332777	1.0	2052	tags=57%, list=10%, signal=63%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		31	0.50695485	1.586008	0.02108963	0.16972604	1.0	1503	tags=23%, list=7%, signal=24%	
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION	REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION		4	0.856513	1.5651966	0.009416196	0.20178239	1.0	1716	tags=50%, list=8%, signal=55%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.72005194	1.5597388	0.038391225	0.20735577	1.0	1623	tags=50%, list=8%, signal=54%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.7340147	1.5547614	0.02238806	0.21229921	1.0	2847	tags=57%, list=14%, signal=66%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		50	0.44615194	1.5449127	0.011986301	0.22620921	1.0	4176	tags=34%, list=20%, signal=42%	
REACTOME_MET_RECEPTOR_ACTIVATION	REACTOME_MET_RECEPTOR_ACTIVATION		6	0.75365746	1.542631	0.033707865	0.22604534	1.0	4436	tags=83%, list=21%, signal=106%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		29	0.4928426	1.5339164	0.01836394	0.2391425	1.0	1988	tags=24%, list=10%, signal=27%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		31	0.4939784	1.531283	0.02739726	0.2395386	1.0	5037	tags=52%, list=24%, signal=68%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		88	0.39981875	1.5268703	0.0096	0.24418268	1.0	3936	tags=33%, list=19%, signal=41%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		44	0.4520571	1.5089122	0.025276462	0.27810413	1.0	3904	tags=41%, list=19%, signal=50%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.5629094	1.5036678	0.039711192	0.28495678	1.0	2179	tags=38%, list=11%, signal=42%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.56233156	1.4906111	0.058419243	0.31048885	1.0	5210	tags=53%, list=25%, signal=71%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		454	0.3219225	1.4890481	0.0	0.3087479	1.0	1202	tags=11%, list=6%, signal=11%	
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION		5	0.76140934	1.4857504	0.036968578	0.31189233	1.0	2698	tags=60%, list=13%, signal=69%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		50	0.4311565	1.4825057	0.02725724	0.31459817	1.0	4176	tags=30%, list=20%, signal=37%	
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE		5	0.7622708	1.4784284	0.05147059	0.31954283	1.0	4616	tags=80%, list=22%, signal=103%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.6114904	1.468619	0.05226481	0.3391039	1.0	1327	tags=33%, list=6%, signal=36%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.5093374	1.4679984	0.046428572	0.33540514	1.0	4807	tags=55%, list=23%, signal=71%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS		20	0.52800333	1.4666741	0.05210084	0.3334293	1.0	6917	tags=45%, list=33%, signal=68%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		14	0.57375693	1.4584013	0.061728396	0.34934735	1.0	2306	tags=36%, list=11%, signal=40%	
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS		17	0.53341806	1.4575804	0.06993007	0.34620118	1.0	1957	tags=29%, list=9%, signal=32%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		16	0.55215335	1.4521714	0.072463766	0.3549772	1.0	3179	tags=38%, list=15%, signal=44%	
REACTOME_SIGNALING_BY_MST1	REACTOME_SIGNALING_BY_MST1		5	0.75629205	1.4463707	0.0680147	0.36486238	1.0	5049	tags=100%, list=24%, signal=132%	
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING		24	0.493166	1.446195	0.057093427	0.35991347	1.0	3621	tags=38%, list=17%, signal=45%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION		12	0.5772097	1.4450605	0.06902655	0.35761186	1.0	1471	tags=42%, list=7%, signal=45%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		45	0.4309521	1.4358917	0.03448276	0.37634936	1.0	4176	tags=33%, list=20%, signal=42%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		81	0.38337085	1.4338672	0.027538726	0.37638637	1.0	4657	tags=33%, list=22%, signal=43%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		46	0.42391834	1.4331553	0.058139537	0.37315616	1.0	4176	tags=33%, list=20%, signal=41%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		53	0.40752092	1.4328034	0.033670034	0.36901426	1.0	4657	tags=34%, list=22%, signal=44%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		14	0.5628189	1.4319316	0.06548673	0.36636937	1.0	1897	tags=29%, list=9%, signal=31%	
REACTOME_ESTROGEN_BIOSYNTHESIS	REACTOME_ESTROGEN_BIOSYNTHESIS		6	0.7087864	1.4308525	0.07414105	0.36432892	1.0	5568	tags=83%, list=27%, signal=114%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		53	0.41226688	1.4290135	0.033158813	0.36426774	1.0	4176	tags=32%, list=20%, signal=40%	
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING		5	0.7459791	1.4144387	0.06227758	0.39760357	1.0	1995	tags=40%, list=10%, signal=44%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		10	0.6145965	1.4116921	0.08006814	0.40002313	1.0	3665	tags=60%, list=18%, signal=73%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		39	0.42726845	1.4085305	0.050724637	0.40374887	1.0	3718	tags=31%, list=18%, signal=37%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		32	0.43697944	1.404141	0.07167236	0.41108078	1.0	1681	tags=19%, list=8%, signal=20%	
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING		28	0.44680333	1.3844486	0.07308378	0.4636775	1.0	3323	tags=29%, list=16%, signal=34%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		91	0.36210793	1.3748945	0.039334342	0.48761612	1.0	5448	tags=46%, list=26%, signal=62%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		54	0.39302963	1.3741434	0.06260575	0.48400363	1.0	4194	tags=50%, list=20%, signal=63%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	0.4855934	1.3687184	0.09739131	0.49512854	1.0	5238	tags=45%, list=25%, signal=60%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		60	0.38633478	1.3680984	0.053968254	0.4914575	1.0	5226	tags=33%, list=25%, signal=44%	
REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS	REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS		4	0.7453869	1.3676003	0.10948905	0.48714796	1.0	5274	tags=100%, list=25%, signal=134%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		116	0.34011638	1.3673487	0.03588907	0.48238584	1.0	1988	tags=19%, list=10%, signal=21%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		3	0.8412401	1.365292	0.07233273	0.4829663	1.0	2448	tags=67%, list=12%, signal=76%	
TYROSINE TO ADRENALINE	TYROSINE TO ADRENALINE		4	0.7549387	1.3608712	0.09578544	0.49134862	1.0	1119	tags=50%, list=5%, signal=53%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		44	0.40380576	1.360856	0.07350428	0.48595086	1.0	5436	tags=45%, list=26%, signal=62%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	0.4769994	1.354646	0.06908463	0.5004477	1.0	4339	tags=50%, list=21%, signal=63%	
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS		9	0.6044556	1.3487958	0.10497238	0.5134876	1.0	3886	tags=44%, list=19%, signal=55%	
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING		5	0.71415645	1.3441604	0.103019536	0.5227841	1.0	5251	tags=80%, list=25%, signal=107%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	0.4694079	1.340868	0.097345136	0.52787775	1.0	5238	tags=52%, list=25%, signal=70%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		36	0.41447264	1.3389957	0.07768595	0.5284365	1.0	4420	tags=42%, list=21%, signal=53%	
REACTOME_ACTIVATION_OF_SMO	REACTOME_ACTIVATION_OF_SMO		17	0.4958406	1.3368361	0.12305026	0.52981025	1.0	4534	tags=47%, list=22%, signal=60%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		46	0.3918955	1.3314562	0.067911714	0.5418743	1.0	3718	tags=28%, list=18%, signal=34%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		98	0.34165493	1.33026	0.057315234	0.54025364	1.0	3718	tags=24%, list=18%, signal=30%	
REACTOME_GASTRULATION	REACTOME_GASTRULATION		43	0.3871968	1.3198141	0.098305084	0.5692929	1.0	6151	tags=47%, list=30%, signal=66%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	0.6152692	1.319426	0.15412845	0.5649647	1.0	3650	tags=29%, list=18%, signal=35%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		640	0.2790753	1.3191588	0.0012936611	0.56021196	1.0	2341	tags=16%, list=11%, signal=18%	
REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM	REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM		7	0.63462275	1.3152887	0.1412844	0.56779754	1.0	1122	tags=29%, list=5%, signal=30%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		52	0.3789365	1.3120723	0.088737205	0.5729479	1.0	3466	tags=29%, list=17%, signal=35%	
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM		5	0.6841961	1.310287	0.13419117	0.57327634	1.0	125	tags=20%, list=1%, signal=20%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		84	0.34353969	1.3008891	0.08032787	0.59931976	1.0	5501	tags=39%, list=27%, signal=53%	
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION		39	0.3913518	1.2852725	0.11467116	0.6473141	1.0	3466	tags=28%, list=17%, signal=34%	
REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR		5	0.68344533	1.2828785	0.17105263	0.6500384	1.0	6557	tags=100%, list=32%, signal=146%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		7	0.6157657	1.2810843	0.15162455	0.6504944	1.0	4371	tags=57%, list=21%, signal=72%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		68	0.35334262	1.2789936	0.1042654	0.652244	1.0	6693	tags=43%, list=32%, signal=63%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		368	0.2809495	1.2776297	0.010928961	0.6511588	1.0	4511	tags=29%, list=22%, signal=37%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		61	0.3563083	1.2773945	0.13333334	0.64617205	1.0	3718	tags=26%, list=18%, signal=32%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		9	0.5622657	1.2769692	0.19104992	0.6418799	1.0	4367	tags=33%, list=21%, signal=42%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		60	0.3544521	1.2652776	0.12685338	0.67853796	1.0	3553	tags=27%, list=17%, signal=32%	
