NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		70	0.54154044	1.9401784	0.0	0.003903793	0.149	1152	tags=23%, list=5%, signal=24%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		97	0.5091039	1.9336487	0.0	0.00406516	0.161	1152	tags=15%, list=5%, signal=16%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.87655663	1.9322892	0.0	0.004031433	0.163	263	tags=56%, list=1%, signal=56%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		120	0.48615524	1.9096973	0.0	0.0059936387	0.232	1291	tags=15%, list=6%, signal=16%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.6624718	1.8846697	0.0020408162	0.0086363135	0.334	3945	tags=57%, list=19%, signal=69%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		85	0.5144811	1.8731121	0.0	0.01011132	0.385	1152	tags=19%, list=5%, signal=20%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		67	0.5160266	1.8705157	0.0	0.010120692	0.393	3713	tags=43%, list=18%, signal=52%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		10	0.8169222	1.8683361	0.0	0.010193723	0.403	2058	tags=50%, list=10%, signal=55%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		100	0.48895118	1.8661282	0.0	0.010238929	0.415	1152	tags=17%, list=5%, signal=18%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		91	0.4963536	1.8571197	0.0	0.01143184	0.456	1382	tags=21%, list=7%, signal=22%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		55	0.54573447	1.8391498	0.0	0.014810899	0.553	3516	tags=55%, list=17%, signal=65%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		57	0.52907556	1.8380299	0.0	0.014704226	0.56	802	tags=14%, list=4%, signal=15%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		88	0.47941053	1.8139936	0.0	0.019980965	0.687	1152	tags=18%, list=5%, signal=19%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.8323949	1.8134166	0.0020618557	0.019602362	0.69	651	tags=50%, list=3%, signal=52%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.6362583	1.8019497	0.0	0.022185143	0.742	3945	tags=52%, list=19%, signal=64%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		73	0.48564327	1.7819042	0.0	0.028204666	0.824	1152	tags=21%, list=5%, signal=22%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.71049494	1.7791642	0.007843138	0.02867606	0.833	651	tags=31%, list=3%, signal=32%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		54	0.5115663	1.7768774	0.0019417476	0.02919237	0.845	4391	tags=44%, list=21%, signal=56%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		29	0.582644	1.7766259	0.0019607844	0.0287547	0.849	3667	tags=41%, list=17%, signal=50%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.83136666	1.7732564	0.0	0.029479086	0.863	651	tags=50%, list=3%, signal=52%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		102	0.4648737	1.7654086	0.0	0.03215912	0.885	1152	tags=18%, list=5%, signal=19%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		115	0.44510186	1.7569455	0.0	0.03526757	0.919	1291	tags=16%, list=6%, signal=17%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		86	0.46663016	1.7521925	0.0	0.036536105	0.935	802	tags=13%, list=4%, signal=13%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.8105098	1.7486117	0.007782101	0.037428353	0.946	651	tags=50%, list=3%, signal=52%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		121	0.44586894	1.7455586	0.0	0.038213115	0.953	1152	tags=12%, list=5%, signal=13%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		90	0.4637937	1.7404034	0.0	0.03970276	0.959	1152	tags=17%, list=5%, signal=18%	
REACTOME_METALLOPROTEASE_DUBS	REACTOME_METALLOPROTEASE_DUBS		31	0.5721214	1.73756	0.006012024	0.04037582	0.963	1291	tags=26%, list=6%, signal=27%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		124	0.43185362	1.7018385	0.0	0.05997904	0.992	1152	tags=12%, list=5%, signal=13%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		107	0.44244477	1.6963742	0.0	0.06258869	0.995	1152	tags=15%, list=5%, signal=16%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		126	0.43018562	1.696293	0.0	0.061540287	0.995	3219	tags=20%, list=15%, signal=23%	
REACTOME_PROTEIN_UBIQUITINATION	REACTOME_PROTEIN_UBIQUITINATION		77	0.45824426	1.691337	0.0	0.06388514	0.995	802	tags=10%, list=4%, signal=11%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.8185168	1.6856624	0.0061601643	0.06714613	0.997	1575	tags=57%, list=7%, signal=62%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.631895	1.6693554	0.0100603625	0.07866111	1.0	2386	tags=47%, list=11%, signal=53%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		44	0.51011074	1.6683863	0.0058139535	0.078341484	1.0	3713	tags=43%, list=18%, signal=52%	
REACTOME_ESTROGEN_BIOSYNTHESIS	REACTOME_ESTROGEN_BIOSYNTHESIS		6	0.83952045	1.6666251	0.007707129	0.078514725	1.0	192	tags=33%, list=1%, signal=34%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		83	0.45001465	1.6629626	0.003773585	0.08013339	1.0	532	tags=12%, list=3%, signal=12%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		37	0.516756	1.6479139	0.004048583	0.092501566	1.0	3311	tags=41%, list=16%, signal=48%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		84	0.43853056	1.6381693	0.0	0.10029487	1.0	4729	tags=49%, list=22%, signal=63%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		69	0.4566337	1.6279998	0.005976096	0.10876631	1.0	1152	tags=22%, list=5%, signal=23%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	0.5812161	1.6266378	0.012931035	0.10869707	1.0	3945	tags=52%, list=19%, signal=64%	
REACTOME_NTRK2_ACTIVATES_RAC1	REACTOME_NTRK2_ACTIVATES_RAC1		5	0.8376562	1.6246691	0.015904572	0.109089926	1.0	2208	tags=40%, list=10%, signal=45%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		139	0.40675366	1.6214392	0.0	0.11078189	1.0	1152	tags=12%, list=5%, signal=12%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		139	0.40416756	1.618512	0.0	0.11261235	1.0	1291	tags=13%, list=6%, signal=14%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.69200677	1.6152836	0.028846154	0.1146196	1.0	2218	tags=40%, list=11%, signal=45%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		116	0.41299525	1.6122338	0.0	0.11629562	1.0	2326	tags=18%, list=11%, signal=20%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		8	0.7411353	1.6065569	0.013671875	0.121156774	1.0	2297	tags=50%, list=11%, signal=56%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		14	0.63395506	1.5988529	0.025157232	0.12919474	1.0	3153	tags=43%, list=15%, signal=50%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.59783983	1.5926292	0.019120459	0.134922	1.0	2979	tags=44%, list=14%, signal=52%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		75	0.4380295	1.5838245	0.004192872	0.14419945	1.0	4787	tags=49%, list=23%, signal=64%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		108	0.4103841	1.5743556	0.0019011407	0.15578574	1.0	1902	tags=19%, list=9%, signal=20%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		44	0.48138666	1.5711673	0.011857707	0.1584427	1.0	3311	tags=39%, list=16%, signal=46%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.5546082	1.5699139	0.025948104	0.15814245	1.0	2979	tags=35%, list=14%, signal=40%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.59666806	1.5614852	0.034749035	0.16831917	1.0	3283	tags=38%, list=16%, signal=44%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		48	0.4606414	1.5545973	0.013409962	0.1759656	1.0	96	tags=8%, list=0%, signal=8%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		89	0.4099259	1.5433478	0.004040404	0.19105482	1.0	2301	tags=25%, list=11%, signal=28%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.6689802	1.5392029	0.036608864	0.1952062	1.0	1981	tags=50%, list=9%, signal=55%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.4826953	1.5315642	0.022680413	0.20550244	1.0	1494	tags=21%, list=7%, signal=23%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	0.55607736	1.521988	0.03777336	0.21843432	1.0	3945	tags=45%, list=19%, signal=55%	
REACTOME_TRYPTOPHAN_CATABOLISM	REACTOME_TRYPTOPHAN_CATABOLISM		14	0.61252093	1.5205946	0.04587156	0.21809082	1.0	4041	tags=50%, list=19%, signal=62%	
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE		6	0.7538711	1.5186301	0.048828125	0.21898934	1.0	302	tags=33%, list=1%, signal=34%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		30	0.49036598	1.5052339	0.024390243	0.24024016	1.0	2891	tags=37%, list=14%, signal=42%	
REACTOME_ROBO_RECEPTORS_BIND_AKAP5	REACTOME_ROBO_RECEPTORS_BIND_AKAP5		8	0.69562227	1.5034689	0.042510122	0.24096677	1.0	1111	tags=25%, list=5%, signal=26%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		296	0.34028512	1.4988754	0.002	0.24707606	1.0	3830	tags=32%, list=18%, signal=38%	
REACTOME_CIPROFLOXACIN_ADME	REACTOME_CIPROFLOXACIN_ADME		5	0.7708381	1.4971538	0.04536489	0.24751045	1.0	3116	tags=80%, list=15%, signal=94%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		7	0.715828	1.492985	0.05870021	0.25262663	1.0	681	tags=43%, list=3%, signal=44%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		171	0.36591265	1.4896369	0.007858546	0.2563199	1.0	1382	tags=13%, list=7%, signal=14%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		15	0.57475203	1.4865135	0.055555556	0.25963333	1.0	1014	tags=20%, list=5%, signal=21%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		69	0.411485	1.4855902	0.022222223	0.25876585	1.0	2864	tags=26%, list=14%, signal=30%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		83	0.39954415	1.4828335	0.009380863	0.2614065	1.0	4391	tags=36%, list=21%, signal=45%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		165	0.35948244	1.4682752	0.002004008	0.28817922	1.0	1152	tags=10%, list=5%, signal=10%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN		7	0.6958792	1.4596049	0.06563707	0.30335143	1.0	2208	tags=29%, list=10%, signal=32%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	0.5060272	1.4567434	0.063097514	0.30656505	1.0	3117	tags=38%, list=15%, signal=44%	
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING		28	0.48725092	1.4542428	0.054054055	0.30920777	1.0	3945	tags=36%, list=19%, signal=44%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		117	0.37163994	1.4511889	0.009689922	0.31289536	1.0	3414	tags=21%, list=16%, signal=24%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		91	0.38630462	1.450471	0.027139874	0.31138098	1.0	4494	tags=41%, list=21%, signal=51%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.53428507	1.4492911	0.045714285	0.31108043	1.0	2386	tags=39%, list=11%, signal=44%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	0.55230516	1.4479605	0.06508876	0.31119832	1.0	6712	tags=65%, list=32%, signal=95%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		89	0.38320544	1.4405081	0.015873017	0.32526994	1.0	2725	tags=28%, list=13%, signal=32%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		120	0.36207372	1.4341648	0.022727273	0.33692113	1.0	3363	tags=28%, list=16%, signal=33%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		129	0.36327767	1.4334756	0.017021276	0.33538115	1.0	1948	tags=16%, list=9%, signal=18%	
REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS	REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS		8	0.65893704	1.4325246	0.069815196	0.33458817	1.0	4207	tags=38%, list=20%, signal=47%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		126	0.3605301	1.4313666	0.01509434	0.33422604	1.0	802	tags=9%, list=4%, signal=9%	
REACTOME_ORGANIC_ANION_TRANSPORT	REACTOME_ORGANIC_ANION_TRANSPORT		4	0.8242191	1.4222614	0.06790123	0.3524034	1.0	1626	tags=50%, list=8%, signal=54%	
