NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.6281012	1.8597991	0.0	0.029571567	0.432	2803	tags=55%, list=14%, signal=64%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		27	0.58198684	1.8530637	0.0	0.030866899	0.453	5284	tags=67%, list=27%, signal=91%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	0.55904424	1.8516469	0.0	0.030254569	0.457	4954	tags=63%, list=25%, signal=83%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		53	0.5212035	1.849904	0.0	0.02958261	0.459	4269	tags=57%, list=22%, signal=72%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	0.66356444	1.8416979	0.0028985508	0.031798583	0.489	3012	tags=56%, list=15%, signal=66%	
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	REACTOME_RHO_GTPASES_ACTIVATE_PAKS		21	0.63593346	1.8402318	0.00295858	0.031567466	0.497	3318	tags=48%, list=17%, signal=57%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		28	0.59156907	1.8360771	0.0	0.032237593	0.512	3225	tags=57%, list=16%, signal=68%	
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS		94	0.4525068	1.8310311	0.0	0.033588678	0.545	4028	tags=47%, list=21%, signal=59%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		14	0.70653844	1.8307214	0.0	0.03287526	0.547	2255	tags=57%, list=12%, signal=65%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		30	0.5753617	1.8149204	0.0	0.03951901	0.625	2278	tags=47%, list=12%, signal=53%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		37	0.54353756	1.8068122	0.0	0.04282231	0.672	4227	tags=51%, list=22%, signal=65%	
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME		16	0.6734243	1.80158	0.0028985508	0.04512118	0.7	2599	tags=63%, list=13%, signal=72%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		18	0.64189255	1.793771	0.0058479533	0.048050687	0.728	4632	tags=72%, list=24%, signal=94%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.7766701	1.793456	0.007444169	0.04700742	0.728	996	tags=44%, list=5%, signal=47%	
REACTOME_SENSORY_PROCESSING_OF_SOUND	REACTOME_SENSORY_PROCESSING_OF_SOUND		70	0.47780398	1.7875962	0.0	0.049046423	0.753	4186	tags=50%, list=21%, signal=63%	
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	REACTOME_SIGNALING_BY_EGFR_IN_CANCER		24	0.6046791	1.7871153	0.0062695923	0.048268013	0.753	3005	tags=38%, list=15%, signal=44%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		54	0.4903646	1.7836112	0.0	0.049169637	0.764	7637	tags=74%, list=39%, signal=121%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.65444195	1.782397	0.0121951215	0.048815712	0.766	4225	tags=65%, list=22%, signal=82%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		244	0.39539787	1.7722368	0.0	0.054456025	0.809	4051	tags=41%, list=21%, signal=51%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		8	0.7995234	1.7714735	0.0072639226	0.053895086	0.813	1802	tags=50%, list=9%, signal=55%	
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER		26	0.5887827	1.771417	0.009966778	0.052817184	0.813	2491	tags=38%, list=13%, signal=44%	
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING		13	0.70038444	1.7703788	0.0052083335	0.052438904	0.816	2076	tags=46%, list=11%, signal=52%	
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND		55	0.48482138	1.7700403	0.0	0.051552203	0.817	4858	tags=55%, list=25%, signal=72%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.7063644	1.7657845	0.0	0.05286612	0.832	2491	tags=62%, list=13%, signal=70%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		175	0.40636933	1.7624764	0.0	0.05373305	0.84	7666	tags=67%, list=39%, signal=109%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	REACTOME_FOXO_MEDIATED_TRANSCRIPTION		63	0.47216105	1.7619172	0.0	0.053078547	0.841	3743	tags=35%, list=19%, signal=43%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		58	0.48472247	1.7535058	0.0	0.057043284	0.875	3451	tags=50%, list=18%, signal=61%	
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS		6	0.86049837	1.7478967	0.0	0.059631146	0.882	723	tags=50%, list=4%, signal=52%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.58769417	1.7474256	0.005882353	0.058792595	0.883	4269	tags=65%, list=22%, signal=83%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		15	0.64320505	1.7441545	0.010781671	0.060185004	0.893	2491	tags=53%, list=13%, signal=61%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		35	0.5216279	1.7434226	0.0034364262	0.05960466	0.896	2612	tags=43%, list=13%, signal=49%	
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING		23	0.5923568	1.7385263	0.0028901733	0.062116727	0.91	4119	tags=48%, list=21%, signal=60%	
REACTOME_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_JUNCTION_ORGANIZATION		83	0.4417782	1.730892	0.0	0.06616475	0.916	3925	tags=46%, list=20%, signal=57%	
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	REACTOME_SIGNAL_TRANSDUCTION_BY_L1		21	0.60357505	1.7252748	0.0124223605	0.06945221	0.931	3154	tags=38%, list=16%, signal=45%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		7	0.7969812	1.7231435	0.004672897	0.06975906	0.935	79	tags=29%, list=0%, signal=29%	
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING		8	0.76484555	1.7214478	0.01038961	0.07010482	0.937	3535	tags=75%, list=18%, signal=91%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.77751034	1.7205969	0.0025188916	0.0696923	0.94	2190	tags=63%, list=11%, signal=70%	
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING		14	0.6684684	1.7168679	0.008130081	0.07139568	0.945	2599	tags=43%, list=13%, signal=49%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.5818753	1.7158581	0.010067114	0.07109576	0.945	4660	tags=57%, list=24%, signal=74%	
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS		19	0.60625994	1.7071621	0.0030395137	0.07712572	0.966	3318	tags=47%, list=17%, signal=57%	
REACTOME_CARNITINE_METABOLISM	REACTOME_CARNITINE_METABOLISM		14	0.66668963	1.7019818	0.010869565	0.080690235	0.971	5461	tags=71%, list=28%, signal=99%	
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION		40	0.50738436	1.6963042	0.0	0.08443488	0.979	5533	tags=45%, list=28%, signal=63%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		116	0.4061724	1.687628	0.0	0.09079863	0.991	3449	tags=39%, list=18%, signal=47%	
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS		14	0.63916117	1.6868329	0.019498607	0.09022975	0.991	5612	tags=71%, list=29%, signal=100%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		30	0.5267933	1.6866447	0.013333334	0.08920491	0.991	3272	tags=43%, list=17%, signal=52%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		114	0.4061851	1.6755712	0.0	0.09799395	0.995	4798	tags=46%, list=24%, signal=60%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.65503377	1.6709851	0.008695652	0.10103806	0.996	996	tags=31%, list=5%, signal=32%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	0.57269716	1.6699656	0.006430868	0.10071533	0.996	7637	tags=86%, list=39%, signal=141%	
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS		4	0.9333806	1.6628737	0.0	0.106572054	0.998	602	tags=50%, list=3%, signal=52%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.568417	1.6598548	0.021341464	0.10867036	0.999	4269	tags=67%, list=22%, signal=85%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		53	0.4634108	1.6589755	0.004237288	0.10830253	0.999	1955	tags=38%, list=10%, signal=42%	
REACTOME_SIGNALING_BY_FGFR1	REACTOME_SIGNALING_BY_FGFR1		45	0.47373897	1.6528937	0.0	0.113395736	1.0	4607	tags=42%, list=24%, signal=55%	
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2		18	0.5868006	1.6521957	0.011494253	0.11288057	1.0	4149	tags=61%, list=21%, signal=77%	
REACTOME_RAF_ACTIVATION	REACTOME_RAF_ACTIVATION		34	0.5044286	1.648633	0.0036764706	0.11580416	1.0	3169	tags=26%, list=16%, signal=32%	
REACTOME_IRS_ACTIVATION	REACTOME_IRS_ACTIVATION		5	0.8601102	1.6473302	0.010330578	0.11589987	1.0	2745	tags=100%, list=14%, signal=116%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2		56	0.4559635	1.6461242	0.0	0.115626104	1.0	2429	tags=25%, list=12%, signal=28%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	0.73136014	1.6431633	0.02238806	0.117734395	1.0	3225	tags=78%, list=16%, signal=93%	
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS		10	0.6903462	1.6418205	0.022332506	0.117737375	1.0	3743	tags=50%, list=19%, signal=62%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.6897583	1.6269264	0.02356021	0.13317503	1.0	5577	tags=90%, list=28%, signal=126%	
REACTOME_SIGNALING_BY_EGFR	REACTOME_SIGNALING_BY_EGFR		49	0.46646327	1.6177617	0.004237288	0.1430762	1.0	3005	tags=31%, list=15%, signal=36%	
REACTOME_INTRAFLAGELLAR_TRANSPORT	REACTOME_INTRAFLAGELLAR_TRANSPORT		53	0.44616196	1.6126132	0.011764706	0.1489823	1.0	6080	tags=51%, list=31%, signal=74%	
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS		11	0.65373784	1.611168	0.021621622	0.14928988	1.0	5533	tags=73%, list=28%, signal=101%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		12	0.6421925	1.6104274	0.012987013	0.14834358	1.0	3100	tags=50%, list=16%, signal=59%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		29	0.52296853	1.6086177	0.009404388	0.14941403	1.0	4149	tags=45%, list=21%, signal=57%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		10	0.6695303	1.6018895	0.025575448	0.15706797	1.0	1438	tags=60%, list=7%, signal=65%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		25	0.52385026	1.5955826	0.009966778	0.16430053	1.0	5612	tags=60%, list=29%, signal=84%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		87	0.40142184	1.5941039	0.0	0.1646845	1.0	2162	tags=34%, list=11%, signal=39%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		11	0.66552484	1.5917287	0.028248588	0.16629608	1.0	921	tags=36%, list=5%, signal=38%	
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS		17	0.58422095	1.58774	0.04610951	0.17042878	1.0	2037	tags=29%, list=10%, signal=33%	
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS		10	0.6768876	1.5858793	0.025445292	0.17165625	1.0	4792	tags=70%, list=24%, signal=93%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	0.53953034	1.5838332	0.023952097	0.17265807	1.0	4269	tags=62%, list=22%, signal=79%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS		5	0.84266615	1.5835732	0.010893246	0.17122965	1.0	1025	tags=60%, list=5%, signal=63%	
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING		22	0.54633236	1.5835364	0.024922118	0.16964336	1.0	3164	tags=41%, list=16%, signal=49%	
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT		46	0.4579737	1.582814	0.023346303	0.16933244	1.0	2063	tags=33%, list=11%, signal=36%	
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS		10	0.6590598	1.5813361	0.041775458	0.16995108	1.0	5372	tags=70%, list=27%, signal=96%	
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION		9	0.68855333	1.5790659	0.04010025	0.17170818	1.0	4007	tags=44%, list=20%, signal=56%	
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING		16	0.5871694	1.576904	0.02962963	0.17345054	1.0	2491	tags=44%, list=13%, signal=50%	
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS		28	0.5051041	1.5743202	0.022988506	0.17590882	1.0	3300	tags=36%, list=17%, signal=43%	
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING		48	0.44522762	1.5739632	0.004219409	0.17491339	1.0	4263	tags=40%, list=22%, signal=50%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		17	0.57498026	1.5739609	0.030303031	0.1733379	1.0	2277	tags=41%, list=12%, signal=47%	
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT		165	0.37054825	1.5730871	0.0	0.17296584	1.0	3535	tags=34%, list=18%, signal=41%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1		26	0.5174241	1.5718652	0.020618556	0.17328969	1.0	3970	tags=46%, list=20%, signal=58%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		4	0.8708894	1.5703505	0.012711864	0.17398107	1.0	2071	tags=75%, list=11%, signal=84%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		19	0.56036854	1.5681117	0.021875	0.17551358	1.0	4954	tags=74%, list=25%, signal=99%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		93	0.39143175	1.5612999	0.0	0.18426403	1.0	4597	tags=38%, list=23%, signal=49%	
