NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	Details ...	19	-0.6353484	-1.7485749	0.006042296	0.26973972	0.888	3206	tags=42%, list=17%, signal=51%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS	Details ...	10	-0.75708365	-1.7195916	0.0	0.34658536	0.957	598	tags=30%, list=3%, signal=31%	
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	Details ...	8	-0.77742004	-1.7082694	0.00990099	0.36307168	0.967	2121	tags=50%, list=11%, signal=56%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA	Details ...	12	-0.69501185	-1.7038813	0.018518519	0.35688132	0.974	5687	tags=100%, list=31%, signal=144%	
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	Details ...	23	-0.57552934	-1.6908838	0.012903226	0.3842921	0.984	2469	tags=30%, list=13%, signal=35%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION	Details ...	59	-0.4904506	-1.6905452	0.0	0.36132446	0.984	2116	tags=42%, list=11%, signal=48%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	Details ...	8	-0.8132849	-1.6902502	0.012468828	0.3415166	0.984	1894	tags=63%, list=10%, signal=70%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	Details ...	58	-0.47500867	-1.6461425	0.0043290043	0.5012971	0.999	1982	tags=34%, list=11%, signal=38%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	Details ...	10	-0.7051971	-1.6427042	0.018324608	0.49155745	1.0	1251	tags=50%, list=7%, signal=54%	
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION	Details ...	6	-0.8138594	-1.6421877	0.012019231	0.46925488	1.0	1965	tags=67%, list=11%, signal=75%	
REACTOME_SIGNALING_BY_HIPPO	REACTOME_SIGNALING_BY_HIPPO		20	-0.58759516	-1.6409067	0.01904762	0.45376086	1.0	938	tags=20%, list=5%, signal=21%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		26	-0.5351952	-1.6010395	0.0065789474	0.6272693	1.0	4875	tags=54%, list=26%, signal=73%	
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL		16	-0.61590344	-1.5992811	0.03234501	0.61001015	1.0	2321	tags=38%, list=12%, signal=43%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		128	-0.40011507	-1.5971667	0.0	0.59494394	1.0	2116	tags=34%, list=11%, signal=39%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		10	-0.67065686	-1.5671217	0.035353534	0.74675417	1.0	947	tags=30%, list=5%, signal=32%	
REACTOME_P38MAPK_EVENTS	REACTOME_P38MAPK_EVENTS		13	-0.64157194	-1.5622225	0.054913294	0.7464677	1.0	2468	tags=31%, list=13%, signal=35%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		64	-0.4312276	-1.5490109	0.010256411	0.7999215	1.0	3586	tags=48%, list=19%, signal=60%	
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS		5	-0.8232879	-1.5460705	0.027149322	0.7897739	1.0	488	tags=40%, list=3%, signal=41%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		29	-0.4936395	-1.5417557	0.02364865	0.7876072	1.0	2317	tags=41%, list=12%, signal=47%	
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES		38	-0.4762459	-1.5404572	0.023529412	0.769101	1.0	6615	tags=63%, list=36%, signal=98%	
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF		56	-0.4441764	-1.5403827	0.0042735045	0.7447738	1.0	3914	tags=43%, list=21%, signal=54%	
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS		10	-0.6549723	-1.5376981	0.06169666	0.7357226	1.0	5051	tags=80%, list=27%, signal=110%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	-0.4974864	-1.5299724	0.015037594	0.75701064	1.0	6382	tags=63%, list=34%, signal=95%	
REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS		16	-0.5570877	-1.5266013	0.033898305	0.7529655	1.0	1156	tags=19%, list=6%, signal=20%	
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG		5	-0.8110175	-1.5251236	0.039627038	0.73913294	1.0	264	tags=40%, list=1%, signal=41%	
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL		7	-0.7393533	-1.5195421	0.049627792	0.7495446	1.0	1420	tags=43%, list=8%, signal=46%	
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS		7	-0.7091894	-1.513693	0.050970875	0.7627962	1.0	2889	tags=57%, list=16%, signal=68%	
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION		30	-0.49887243	-1.513495	0.033707865	0.7435304	1.0	6035	tags=57%, list=32%, signal=84%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		41	-0.45580158	-1.5124524	0.012448133	0.7310219	1.0	3586	tags=56%, list=19%, signal=69%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		12	-0.6418569	-1.5019431	0.04644809	0.7696386	1.0	3230	tags=58%, list=17%, signal=71%	
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	REACTOME_PEROXISOMAL_PROTEIN_IMPORT		60	-0.42366835	-1.4970801	0.024509804	0.77737164	1.0	5778	tags=45%, list=31%, signal=65%	
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS		11	-0.6511165	-1.4920781	0.053370785	0.7868326	1.0	2121	tags=36%, list=11%, signal=41%	
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING	REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING		5	-0.78101957	-1.4898335	0.071078435	0.7808065	1.0	1853	tags=40%, list=10%, signal=44%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		278	-0.34404904	-1.4859327	0.0	0.78463215	1.0	2116	tags=29%, list=11%, signal=32%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	-0.5589699	-1.4744216	0.06268657	0.8310229	1.0	2020	tags=44%, list=11%, signal=50%	
REACTOME_ORGANIC_ANION_TRANSPORTERS	REACTOME_ORGANIC_ANION_TRANSPORTERS		8	-0.7014427	-1.4735107	0.078947365	0.8175517	1.0	421	tags=38%, list=2%, signal=38%	
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM		50	-0.42157918	-1.4709225	0.0349345	0.8143983	1.0	3128	tags=28%, list=17%, signal=34%	
CHOLESTEROL SYNTHESIS	CHOLESTEROL SYNTHESIS		10	-0.6395334	-1.468181	0.06527415	0.8122592	1.0	2575	tags=50%, list=14%, signal=58%	
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	REACTOME_NUCLEOTIDE_BIOSYNTHESIS		14	-0.5715845	-1.4609374	0.08356546	0.8362105	1.0	6667	tags=64%, list=36%, signal=100%	
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY		28	-0.48383236	-1.450041	0.06545454	0.8824667	1.0	3934	tags=36%, list=21%, signal=45%	
REACTOME_APOPTOTIC_EXECUTION_PHASE	REACTOME_APOPTOTIC_EXECUTION_PHASE		48	-0.4338485	-1.4453684	0.026548672	0.8887273	1.0	3157	tags=27%, list=17%, signal=33%	
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP		42	-0.43238798	-1.4441123	0.036144577	0.87852293	1.0	5937	tags=48%, list=32%, signal=70%	
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS		10	-0.6451748	-1.4433131	0.086419754	0.8663788	1.0	729	tags=40%, list=4%, signal=42%	
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM		6	-0.73243904	-1.4408284	0.07466064	0.86464	1.0	3677	tags=67%, list=20%, signal=83%	
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION		18	-0.5303137	-1.4388	0.06760564	0.86040276	1.0	7709	tags=72%, list=41%, signal=123%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		29	-0.46532547	-1.4370823	0.045307443	0.855174	1.0	1826	tags=45%, list=10%, signal=50%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		9	-0.6323923	-1.4360335	0.09135803	0.845341	1.0	1722	tags=33%, list=9%, signal=37%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		10	-0.6232521	-1.4319098	0.0749354	0.85273504	1.0	1827	tags=50%, list=10%, signal=55%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS		9	-0.6478856	-1.4297973	0.07219251	0.85038483	1.0	729	tags=44%, list=4%, signal=46%	
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS		32	-0.46160862	-1.4286673	0.04964539	0.84261924	1.0	6317	tags=56%, list=34%, signal=85%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		12	-0.59993595	-1.4244974	0.10385757	0.8499082	1.0	1559	tags=33%, list=8%, signal=36%	
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS		34	-0.45941752	-1.4238988	0.038314175	0.83899033	1.0	5460	tags=44%, list=29%, signal=62%	
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	REACTOME_CREB3_FACTORS_ACTIVATE_GENES		9	-0.64671767	-1.4202262	0.08374384	0.845539	1.0	1766	tags=33%, list=9%, signal=37%	
PHENYLALANINE DEGRADATION	PHENYLALANINE DEGRADATION		7	-0.69195366	-1.4158297	0.11034483	0.8557766	1.0	3287	tags=57%, list=18%, signal=69%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		20	-0.5052001	-1.4135598	0.079027355	0.85503143	1.0	3676	tags=45%, list=20%, signal=56%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS		10	-0.64239204	-1.4098617	0.09264305	0.86064416	1.0	4665	tags=60%, list=25%, signal=80%	
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE		26	-0.4859323	-1.403971	0.08841463	0.8775576	1.0	5460	tags=46%, list=29%, signal=65%	
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING		30	-0.46089888	-1.4019337	0.058419243	0.8751807	1.0	1757	tags=33%, list=9%, signal=37%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	-0.67247957	-1.4008458	0.08466819	0.86766887	1.0	2939	tags=57%, list=16%, signal=68%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		41	-0.423028	-1.3940556	0.05533597	0.89067924	1.0	1757	tags=24%, list=9%, signal=27%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		96	-0.36499992	-1.3929917	0.013986014	0.8835592	1.0	8100	tags=64%, list=44%, signal=112%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		36	-0.43780318	-1.3893275	0.053435113	0.8902226	1.0	7049	tags=61%, list=38%, signal=98%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		55	-0.4018213	-1.389316	0.043062203	0.8780656	1.0	2116	tags=38%, list=11%, signal=43%	
REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE		2	-0.9287633	-1.3890523	0.044585988	0.86744547	1.0	1329	tags=100%, list=7%, signal=108%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		50	-0.38798237	-1.3856264	0.03196347	0.8725301	1.0	6625	tags=46%, list=36%, signal=71%	
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS		4	-0.7747473	-1.3776752	0.103370786	0.90077543	1.0	276	tags=50%, list=1%, signal=51%	
REACTOME_HYALURONAN_METABOLISM	REACTOME_HYALURONAN_METABOLISM		17	-0.5132093	-1.3649312	0.10057471	0.9557305	1.0	931	tags=24%, list=5%, signal=25%	
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM		28	-0.45249197	-1.354729	0.11072665	0.99808574	1.0	3667	tags=39%, list=20%, signal=49%	
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE		39	-0.4173212	-1.3535469	0.074074075	0.99235	1.0	6317	tags=49%, list=34%, signal=74%	
REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1	REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1		6	-0.6892555	-1.3523043	0.12177986	0.9862605	1.0	258	tags=17%, list=1%, signal=17%	
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	REACTOME_VITAMIN_C_ASCORBATE_METABOLISM		8	-0.6155212	-1.351054	0.15656565	0.98039395	1.0	1399	tags=38%, list=8%, signal=41%	
CONVERSION OF HISTIDINE TO GLUTAMATE	CONVERSION OF HISTIDINE TO GLUTAMATE		3	-0.8201275	-1.3490268	0.12719299	0.97931063	1.0	176	tags=33%, list=1%, signal=34%	
REACTOME_FRUCTOSE_METABOLISM	REACTOME_FRUCTOSE_METABOLISM		7	-0.6334456	-1.3473786	0.1493671	0.97599703	1.0	3905	tags=71%, list=21%, signal=90%	
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3		5	-0.7083386	-1.3473735	0.16235293	0.9644447	1.0	2506	tags=40%, list=13%, signal=46%	
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR		21	-0.49178368	-1.3435229	0.11143695	0.9730565	1.0	6317	tags=57%, list=34%, signal=86%	
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA		5	-0.7201715	-1.3405656	0.13422818	0.97723484	1.0	3118	tags=60%, list=17%, signal=72%	
REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA	REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA		4	-0.7556936	-1.3383307	0.13785046	0.9784778	1.0	2002	tags=50%, list=11%, signal=56%	
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS		26	-0.4521634	-1.3358825	0.09966777	0.97973466	1.0	3128	tags=38%, list=17%, signal=46%	
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY		25	-0.46141803	-1.331894	0.0942029	0.9899987	1.0	6317	tags=56%, list=34%, signal=85%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS		37	-0.4132718	-1.3293443	0.072	0.99282444	1.0	3157	tags=27%, list=17%, signal=32%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		119	-0.33550406	-1.3214297	0.007751938	1.0	1.0	7572	tags=54%, list=41%, signal=90%	
REACTOME_UREA_CYCLE	REACTOME_UREA_CYCLE		8	-0.5988904	-1.3179562	0.16377172	1.0	1.0	1838	tags=25%, list=10%, signal=28%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.55208546	-1.3151159	0.16172507	1.0	1.0	6956	tags=64%, list=37%, signal=102%	
HEME SYNTHESIS	HEME SYNTHESIS		7	-0.6254621	-1.3140693	0.19266056	1.0	1.0	5927	tags=71%, list=32%, signal=105%	
REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1		9	-0.57466745	-1.314017	0.1625	1.0	1.0	6615	tags=78%, list=36%, signal=121%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		11	-0.5540223	-1.3138266	0.16094987	1.0	1.0	1342	tags=36%, list=7%, signal=39%	
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES		50	-0.382252	-1.3125222	0.08597285	1.0	1.0	5460	tags=40%, list=29%, signal=56%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		84	-0.34861353	-1.310867	0.051136363	1.0	1.0	2116	tags=31%, list=11%, signal=35%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS		6	-0.6646557	-1.3101634	0.17401393	0.9971965	1.0	4531	tags=67%, list=24%, signal=88%	
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS		4	-0.72920394	-1.3063155	0.1738149	1.0	1.0	2519	tags=50%, list=14%, signal=58%	
REACTOME_DNA_REPLICATION_INITIATION	REACTOME_DNA_REPLICATION_INITIATION		8	-0.5989902	-1.3055825	0.16923077	0.99973696	1.0	4343	tags=50%, list=23%, signal=65%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	-0.39195848	-1.3049951	0.07575758	0.9927029	1.0	3128	tags=30%, list=17%, signal=36%	
REACTOME_PREGNENOLONE_BIOSYNTHESIS	REACTOME_PREGNENOLONE_BIOSYNTHESIS		11	-0.5516167	-1.296528	0.17789757	1.0	1.0	2933	tags=36%, list=16%, signal=43%	
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	REACTOME_ALPHA_OXIDATION_OF_PHYTANATE		6	-0.65413773	-1.2954243	0.21515892	1.0	1.0	137	tags=17%, list=1%, signal=17%	
REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM	REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM		7	-0.6279599	-1.2938238	0.16908212	1.0	1.0	4279	tags=43%, list=23%, signal=56%	
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	REACTOME_ACYL_CHAIN_REMODELING_OF_CL		6	-0.6572268	-1.2937236	0.1879518	1.0	1.0	6286	tags=83%, list=34%, signal=126%	
REACTOME_DNA_DAMAGE_BYPASS	REACTOME_DNA_DAMAGE_BYPASS		48	-0.37716827	-1.2914076	0.06837607	1.0	1.0	5460	tags=40%, list=29%, signal=56%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS		30	-0.42200595	-1.2907592	0.09148265	1.0	1.0	3230	tags=30%, list=17%, signal=36%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		17	-0.4973593	-1.290176	0.13069908	0.9985207	1.0	2241	tags=35%, list=12%, signal=40%	
