NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	Details ...	190	-0.41471958	-1.7680376	0.0	0.16195123	0.894	9488	tags=61%, list=41%, signal=103%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	Details ...	111	-0.4378336	-1.7619112	0.0	0.15888813	0.905	8555	tags=56%, list=37%, signal=88%	
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	Details ...	133	-0.41949943	-1.7301373	0.0022123894	0.21338798	0.975	8308	tags=56%, list=36%, signal=87%	
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	Details ...	29	-0.5534991	-1.7273124	0.008048289	0.2045962	0.975	6523	tags=55%, list=28%, signal=77%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY	Details ...	34	-0.5286802	-1.7170352	0.002	0.21600197	0.988	6641	tags=62%, list=29%, signal=86%	
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	Details ...	45	-0.5032797	-1.7098624	0.0019646366	0.22130477	0.99	6155	tags=56%, list=27%, signal=76%	
REACTOME_INTRAFLAGELLAR_TRANSPORT	REACTOME_INTRAFLAGELLAR_TRANSPORT	Details ...	53	-0.4816786	-1.6869432	0.0	0.26744035	0.997	9029	tags=77%, list=39%, signal=127%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE	Details ...	202	-0.39107257	-1.6801243	0.0	0.27282366	0.998	6486	tags=41%, list=28%, signal=57%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	Details ...	13	-0.6849257	-1.6758169	0.01010101	0.2699558	0.998	7090	tags=92%, list=31%, signal=133%	
REACTOME_SPERM_MOTILITY_AND_TAXES	REACTOME_SPERM_MOTILITY_AND_TAXES	Details ...	9	-0.72641605	-1.6752849	0.009803922	0.25779545	0.998	2834	tags=56%, list=12%, signal=63%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.4726078	-1.6728213	0.0040816325	0.25126305	0.999	10996	tags=78%, list=47%, signal=148%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		88	-0.43526244	-1.664499	0.0	0.26146293	1.0	10464	tags=74%, list=45%, signal=134%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		121	-0.41240776	-1.6604501	0.0	0.2605937	1.0	10236	tags=68%, list=44%, signal=121%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.5558746	-1.655737	0.007751938	0.26238942	1.0	6613	tags=56%, list=29%, signal=78%	
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE		20	-0.5883895	-1.6535673	0.019493178	0.25783724	1.0	5946	tags=65%, list=26%, signal=87%	
REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE		664	-0.33733276	-1.6497794	0.0	0.25756058	1.0	9513	tags=56%, list=41%, signal=92%	
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION		47	-0.48419318	-1.6439192	0.004166667	0.2612973	1.0	6641	tags=49%, list=29%, signal=68%	
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC		10	-0.7068515	-1.6352515	0.022312373	0.27553797	1.0	6699	tags=90%, list=29%, signal=127%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		115	-0.4063501	-1.6316351	0.0	0.27568135	1.0	7647	tags=54%, list=33%, signal=80%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN		14	-0.6475163	-1.6313597	0.011560693	0.26724702	1.0	3637	tags=36%, list=16%, signal=42%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		138	-0.39513144	-1.6283227	0.0	0.26665908	1.0	2974	tags=28%, list=13%, signal=31%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		139	-0.396305	-1.6205637	0.0	0.27807266	1.0	6486	tags=42%, list=28%, signal=59%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		276	-0.35627997	-1.6022666	0.0	0.32063577	1.0	9013	tags=58%, list=39%, signal=93%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		92	-0.41270545	-1.6003004	0.0020120724	0.3164782	1.0	10464	tags=71%, list=45%, signal=128%	
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS		81	-0.42375085	-1.5904819	0.0	0.33667067	1.0	10885	tags=69%, list=47%, signal=130%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		31	-0.50238276	-1.5851685	0.02892562	0.3431219	1.0	6211	tags=48%, list=27%, signal=66%	
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME		70	-0.43045047	-1.5850616	0.0148936175	0.33411932	1.0	10885	tags=67%, list=47%, signal=126%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.4660148	-1.5772198	0.018181818	0.34878218	1.0	10560	tags=70%, list=46%, signal=128%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		66	-0.42975008	-1.5766598	0.008213553	0.3418266	1.0	3403	tags=35%, list=15%, signal=41%	
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY		21	-0.5515321	-1.5650855	0.027667984	0.37076062	1.0	5946	tags=52%, list=26%, signal=70%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.63837224	-1.563507	0.039215688	0.36611423	1.0	7349	tags=83%, list=32%, signal=122%	
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION		22	-0.5338025	-1.5481318	0.03206413	0.4077075	1.0	9242	tags=82%, list=40%, signal=136%	
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN		34	-0.4765973	-1.5476495	0.027888447	0.39990222	1.0	11177	tags=82%, list=48%, signal=159%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		532	-0.32256845	-1.545752	0.0	0.39660168	1.0	9513	tags=54%, list=41%, signal=90%	
REACTOME_CILIUM_ASSEMBLY	REACTOME_CILIUM_ASSEMBLY		200	-0.35365373	-1.5399053	0.0	0.4067277	1.0	9169	tags=60%, list=40%, signal=98%	
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS		37	-0.4767981	-1.5397146	0.017429193	0.39852557	1.0	11177	tags=81%, list=48%, signal=157%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.65412873	-1.539439	0.04085603	0.3911724	1.0	6315	tags=73%, list=27%, signal=100%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		10	-0.66726303	-1.537706	0.028985508	0.38809496	1.0	1297	tags=40%, list=6%, signal=42%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		71	-0.41278288	-1.524879	0.012711864	0.4236223	1.0	9808	tags=68%, list=42%, signal=117%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		107	-0.38419792	-1.5242778	0.0022075055	0.41689432	1.0	3809	tags=32%, list=16%, signal=38%	
REACTOME_HIV_TRANSCRIPTION_INITIATION	REACTOME_HIV_TRANSCRIPTION_INITIATION		47	-0.44604826	-1.5233644	0.015444015	0.4118166	1.0	11246	tags=79%, list=49%, signal=153%	
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA		36	-0.4785994	-1.5233643	0.034412954	0.40389705	1.0	10325	tags=69%, list=45%, signal=125%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	-0.50422823	-1.522758	0.032193158	0.39812672	1.0	9242	tags=78%, list=40%, signal=129%	
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS		35	-0.47274348	-1.5128381	0.028397566	0.42203814	1.0	11177	tags=77%, list=48%, signal=149%	
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III		31	-0.4877047	-1.5111381	0.037328094	0.4197919	1.0	5946	tags=42%, list=26%, signal=56%	
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS		47	-0.45008498	-1.5092622	0.022403259	0.41832635	1.0	10325	tags=66%, list=45%, signal=119%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		39	-0.45443413	-1.5087032	0.026915114	0.4126686	1.0	8568	tags=64%, list=37%, signal=102%	
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA		9	-0.66474557	-1.5081767	0.04347826	0.4072002	1.0	4468	tags=67%, list=19%, signal=83%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		75	-0.4044909	-1.5077392	0.012526096	0.40139484	1.0	9793	tags=61%, list=42%, signal=106%	
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS		33	-0.4755256	-1.5053439	0.035051547	0.40230685	1.0	11177	tags=82%, list=48%, signal=158%	
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND		56	-0.4290401	-1.4975643	0.024640657	0.4193538	1.0	6276	tags=50%, list=27%, signal=68%	
REACTOME_ZINC_TRANSPORTERS	REACTOME_ZINC_TRANSPORTERS		15	-0.56347704	-1.4935825	0.046025105	0.42539147	1.0	733	tags=20%, list=3%, signal=21%	
REACTOME_SYNTHESIS_OF_PI	REACTOME_SYNTHESIS_OF_PI		5	-0.7797629	-1.4928048	0.034545455	0.42131945	1.0	3726	tags=40%, list=16%, signal=48%	
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS		61	-0.4114706	-1.4870954	0.022633744	0.4334005	1.0	10325	tags=61%, list=45%, signal=109%	
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING		6	-0.7446305	-1.4811162	0.054108217	0.44559553	1.0	2183	tags=67%, list=9%, signal=74%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		61	-0.41132104	-1.4808704	0.014522822	0.43964645	1.0	8568	tags=54%, list=37%, signal=86%	
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION		27	-0.48089182	-1.4796044	0.050301813	0.43723783	1.0	10560	tags=81%, list=46%, signal=150%	
REACTOME_M_PHASE	REACTOME_M_PHASE		388	-0.31730857	-1.4791384	0.0	0.4324765	1.0	9513	tags=53%, list=41%, signal=89%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	-0.4687162	-1.4771202	0.052419353	0.43272677	1.0	9036	tags=66%, list=39%, signal=107%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		78	-0.3888081	-1.4750865	0.023157895	0.4331474	1.0	9126	tags=62%, list=39%, signal=101%	
REACTOME_S_PHASE	REACTOME_S_PHASE		163	-0.35247993	-1.4750445	0.0042643924	0.42718863	1.0	10236	tags=65%, list=44%, signal=116%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		9	-0.6547448	-1.4748124	0.07100592	0.42194337	1.0	1159	tags=33%, list=5%, signal=35%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		199	-0.3406329	-1.4740825	0.0	0.41872633	1.0	9907	tags=60%, list=43%, signal=104%	
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS		43	-0.4327174	-1.4721732	0.037113402	0.41867125	1.0	10325	tags=70%, list=45%, signal=126%	
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS		12	-0.59081495	-1.463352	0.06591337	0.44151533	1.0	3112	tags=42%, list=13%, signal=48%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		74	-0.38896474	-1.458266	0.01268499	0.45197514	1.0	11023	tags=74%, list=48%, signal=141%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		20	-0.5138184	-1.456723	0.06036217	0.45110872	1.0	7847	tags=55%, list=34%, signal=83%	
REACTOME_AURKA_ACTIVATION_BY_TPX2	REACTOME_AURKA_ACTIVATION_BY_TPX2		72	-0.38814402	-1.4485192	0.021097047	0.47256583	1.0	6486	tags=40%, list=28%, signal=56%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		61	-0.40418553	-1.4436381	0.033264033	0.48292997	1.0	9483	tags=64%, list=41%, signal=108%	
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS		44	-0.4181156	-1.4429991	0.044444446	0.47904038	1.0	11246	tags=77%, list=49%, signal=150%	
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY		36	-0.44771242	-1.4415138	0.05513308	0.47835687	1.0	10325	tags=69%, list=45%, signal=125%	
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE		97	-0.36794326	-1.4412524	0.016701462	0.47339168	1.0	9872	tags=63%, list=43%, signal=109%	
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS		37	-0.4299324	-1.4309394	0.056	0.5010726	1.0	10325	tags=70%, list=45%, signal=127%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.46450478	-1.4230797	0.0741483	0.52197003	1.0	9475	tags=76%, list=41%, signal=128%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		149	-0.34154963	-1.4225672	0.0072639226	0.517528	1.0	9483	tags=60%, list=41%, signal=102%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		55	-0.40299198	-1.4198439	0.05172414	0.52132064	1.0	11023	tags=78%, list=48%, signal=149%	
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC		201	-0.32462946	-1.4170371	0.0066815144	0.5251127	1.0	9599	tags=54%, list=41%, signal=91%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		152	-0.3340673	-1.4147131	0.017204301	0.527448	1.0	9013	tags=59%, list=39%, signal=96%	
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION		92	-0.36661988	-1.4115975	0.021276595	0.53231096	1.0	9153	tags=54%, list=40%, signal=90%	
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES		12	-0.5806222	-1.410159	0.10559006	0.53139174	1.0	4668	tags=42%, list=20%, signal=52%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		27	-0.4686681	-1.4050267	0.061507937	0.543574	1.0	3639	tags=37%, list=16%, signal=44%	
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES		10	-0.5946116	-1.4036531	0.09650924	0.54234743	1.0	4668	tags=50%, list=20%, signal=63%	
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION		7	-0.6478266	-1.3972347	0.10869565	0.55970126	1.0	5161	tags=43%, list=22%, signal=55%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.5440358	-1.3912659	0.09962406	0.57518244	1.0	5919	tags=50%, list=26%, signal=67%	
REACTOME_G2_PHASE	REACTOME_G2_PHASE		5	-0.7320445	-1.385551	0.10076046	0.590123	1.0	3963	tags=60%, list=17%, signal=72%	
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES		30	-0.44941992	-1.3838305	0.08	0.5901604	1.0	9908	tags=73%, list=43%, signal=128%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.47651145	-1.3790703	0.10580913	0.6014397	1.0	10353	tags=83%, list=45%, signal=151%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.6917075	-1.376269	0.106177606	0.60620826	1.0	5919	tags=83%, list=26%, signal=112%	
REACTOME_SYNTHESIS_OF_PE	REACTOME_SYNTHESIS_OF_PE		13	-0.53557616	-1.3753642	0.09411765	0.6036101	1.0	8435	tags=69%, list=36%, signal=109%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		64	-0.378547	-1.3748649	0.053452116	0.5994388	1.0	10464	tags=70%, list=45%, signal=128%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.7368168	-1.3711205	0.07854406	0.60787284	1.0	5919	tags=80%, list=26%, signal=107%	
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE		82	-0.3624654	-1.3699776	0.048387095	0.6062318	1.0	8346	tags=55%, list=36%, signal=86%	
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS		101	-0.3484403	-1.3646508	0.042410713	0.61966085	1.0	7150	tags=46%, list=31%, signal=66%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	-0.59330976	-1.3627837	0.12704174	0.62085176	1.0	8746	tags=89%, list=38%, signal=143%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		59	-0.38227654	-1.3602737	0.08061002	0.6243003	1.0	9483	tags=61%, list=41%, signal=103%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		17	-0.50862163	-1.3582693	0.092885375	0.625836	1.0	1684	tags=24%, list=7%, signal=25%	
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES		75	-0.35863557	-1.3531401	0.047945205	0.63864684	1.0	10885	tags=61%, list=47%, signal=115%	
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX		58	-0.38059652	-1.3530194	0.07058824	0.6331021	1.0	10885	tags=64%, list=47%, signal=120%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		55	-0.38469258	-1.3526152	0.06962025	0.6287062	1.0	11229	tags=78%, list=49%, signal=151%	
