NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	Details ...	93	0.8296225	2.513218	0.0	0.0	0.0	1541	tags=62%, list=8%, signal=67%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	115	0.81360734	2.4736073	0.0	0.0	0.0	1114	tags=48%, list=6%, signal=50%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	133	0.791596	2.4314654	0.0	0.0	0.0	745	tags=39%, list=4%, signal=40%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	109	0.80275416	2.428048	0.0	0.0	0.0	1521	tags=59%, list=8%, signal=63%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	128	0.78932226	2.4256566	0.0	0.0	0.0	1595	tags=49%, list=8%, signal=53%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	152	0.7742357	2.3722339	0.0	0.0	0.0	1415	tags=39%, list=7%, signal=42%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	142	0.7741643	2.3688405	0.0	0.0	0.0	1114	tags=40%, list=6%, signal=42%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Details ...	178	0.7658522	2.3642786	0.0	0.0	0.0	2692	tags=65%, list=13%, signal=74%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	Details ...	178	0.7417165	2.293168	0.0	0.0	0.0	2465	tags=49%, list=12%, signal=55%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		163	0.72852916	2.2591155	0.0	0.0	0.0	1427	tags=36%, list=7%, signal=38%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		183	0.71846575	2.2137501	0.0	0.0	0.0	745	tags=30%, list=4%, signal=30%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		211	0.69965374	2.1586475	0.0	0.0	0.0	1727	tags=34%, list=9%, signal=36%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		33	0.79861474	2.1559632	0.0	0.0	0.0	1972	tags=64%, list=10%, signal=70%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		22	0.83308524	2.0966382	0.0	0.0	0.0	2236	tags=86%, list=11%, signal=97%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		53	0.7285581	2.0888214	0.0	0.0	0.0	3439	tags=70%, list=17%, signal=84%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		29	0.75231814	1.9872026	0.0	6.612537E-5	0.003	3804	tags=76%, list=19%, signal=93%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		68	0.6495957	1.9158516	0.0	4.6580101E-4	0.021	1736	tags=38%, list=9%, signal=42%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		45	0.6568338	1.8624506	0.0	0.0018408096	0.086	3625	tags=56%, list=18%, signal=68%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		89	0.59204495	1.7904586	0.0	0.0074018585	0.313	4594	tags=52%, list=23%, signal=67%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		152	0.5758161	1.7751454	0.0	0.009732288	0.397	3439	tags=43%, list=17%, signal=51%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		27	0.6835346	1.7736713	0.0011376564	0.009763429	0.408	5104	tags=78%, list=25%, signal=104%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		19	0.70470756	1.755563	0.0	0.013790962	0.537	5249	tags=79%, list=26%, signal=107%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		39	0.62123436	1.7288424	0.0	0.022966435	0.739	4386	tags=56%, list=22%, signal=72%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		15	0.7155235	1.7088779	0.002484472	0.030965542	0.838	2655	tags=40%, list=13%, signal=46%	
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND		10	0.7794642	1.704432	0.0013157895	0.03261413	0.864	1433	tags=40%, list=7%, signal=43%	
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING		9	0.8153922	1.7016437	0.0026631157	0.03330899	0.88	717	tags=44%, list=4%, signal=46%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.7496096	1.6917715	0.0026007802	0.038280696	0.909	1395	tags=42%, list=7%, signal=45%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		38	0.6027145	1.6839896	0.0021668472	0.041920505	0.93	2590	tags=37%, list=13%, signal=42%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.7391744	1.6812453	0.005141388	0.042699456	0.939	2655	tags=46%, list=13%, signal=53%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		450	0.5300634	1.6739769	0.0	0.046395853	0.957	1449	tags=15%, list=7%, signal=16%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	0.7729577	1.6727208	0.001312336	0.0462392	0.96	892	tags=30%, list=4%, signal=31%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.81696796	1.6708724	0.005479452	0.04633961	0.96	1956	tags=63%, list=10%, signal=69%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		9	0.7921542	1.6702987	0.0040816325	0.045597024	0.962	3904	tags=89%, list=19%, signal=110%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		18	0.688414	1.6534992	0.0024360537	0.057829	0.989	2461	tags=50%, list=12%, signal=57%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.78927326	1.6534468	0.0013550136	0.056598034	0.989	1850	tags=67%, list=9%, signal=73%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		257	0.53047156	1.6500797	0.0	0.058400474	0.991	3912	tags=43%, list=19%, signal=53%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		9	0.77888286	1.6455648	0.010989011	0.061110955	0.994	2655	tags=67%, list=13%, signal=77%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	0.7470692	1.6442826	0.007915568	0.061078716	0.994	790	tags=45%, list=4%, signal=47%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	0.63031626	1.6335745	0.004474273	0.06986969	0.996	3154	tags=38%, list=16%, signal=46%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		11	0.748766	1.6326921	0.006476684	0.06939618	0.996	748	tags=27%, list=4%, signal=28%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		15	0.6943585	1.62855	0.004962779	0.072016284	0.997	4190	tags=60%, list=21%, signal=76%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		623	0.51054585	1.6236923	0.0	0.075658344	0.998	3894	tags=29%, list=19%, signal=35%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		799	0.5098842	1.6191698	0.0	0.07908065	0.999	2692	tags=25%, list=13%, signal=27%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		358	0.51339775	1.617761	0.0	0.07914358	0.999	5249	tags=51%, list=26%, signal=68%	
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS		19	0.65049565	1.6131144	0.009501188	0.082678385	1.0	3865	tags=47%, list=19%, signal=59%	
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING		16	0.67406344	1.6130126	0.013365735	0.08136285	1.0	2655	tags=38%, list=13%, signal=43%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.83402085	1.610756	0.008720931	0.08247801	1.0	1614	tags=50%, list=8%, signal=54%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.6320717	1.610722	0.010477299	0.08110022	1.0	1119	tags=26%, list=6%, signal=28%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		6	0.8348763	1.6070231	0.004285714	0.08416606	1.0	2017	tags=50%, list=10%, signal=56%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	0.6491205	1.6062442	0.0070838253	0.08357584	1.0	3026	tags=38%, list=15%, signal=45%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.70749485	1.6044725	0.011508951	0.08410622	1.0	1850	tags=46%, list=9%, signal=51%	
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING		10	0.7251946	1.6027156	0.0065445025	0.08481117	1.0	2655	tags=50%, list=13%, signal=58%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		44	0.570723	1.5972592	0.0032644179	0.09003435	1.0	6191	tags=59%, list=31%, signal=85%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.5534063	1.5872633	0.0031088083	0.1009682	1.0	5012	tags=59%, list=25%, signal=79%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	0.66609985	1.5855662	0.012285012	0.10168935	1.0	3804	tags=41%, list=19%, signal=51%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		116	0.5163993	1.5843871	0.0	0.10134298	1.0	1972	tags=24%, list=10%, signal=27%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.7948574	1.5750352	0.006954103	0.11260696	1.0	2475	tags=57%, list=12%, signal=65%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		103	0.5211394	1.573626	0.0010121458	0.11307716	1.0	5060	tags=48%, list=25%, signal=63%	
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING		14	0.67226887	1.5706205	0.021144278	0.11537298	1.0	2655	tags=43%, list=13%, signal=49%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		67	0.5308271	1.5688206	0.0010373445	0.11641699	1.0	6191	tags=55%, list=31%, signal=79%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		74	0.53495276	1.5641351	0.0	0.12170275	1.0	3012	tags=32%, list=15%, signal=38%	
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING		14	0.6761584	1.5616255	0.024081115	0.12361792	1.0	2655	tags=36%, list=13%, signal=41%	
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING		16	0.6523688	1.557939	0.016706444	0.12743564	1.0	2655	tags=38%, list=13%, signal=43%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	0.6084314	1.5559304	0.012542759	0.12905777	1.0	4377	tags=42%, list=22%, signal=53%	
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION		7	0.78473186	1.5538677	0.021489972	0.1305906	1.0	4357	tags=100%, list=22%, signal=127%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		20	0.62466115	1.5522153	0.022538552	0.1315745	1.0	5112	tags=55%, list=25%, signal=74%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		247	0.49488127	1.5476971	0.0	0.13728821	1.0	4706	tags=41%, list=23%, signal=53%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		23	0.60321945	1.5456929	0.019976499	0.13874121	1.0	3155	tags=43%, list=16%, signal=51%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		84	0.5181431	1.5440407	0.0030674846	0.13982974	1.0	5509	tags=54%, list=27%, signal=73%	
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING		29	0.5744579	1.5388082	0.011185682	0.14682727	1.0	2655	tags=24%, list=13%, signal=28%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		19	0.63128	1.5382409	0.019161677	0.14608122	1.0	1787	tags=26%, list=9%, signal=29%	
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING		9	0.72435045	1.5379122	0.028037382	0.14477323	1.0	2277	tags=44%, list=11%, signal=50%	
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY		26	0.58507544	1.5357085	0.026166098	0.14665872	1.0	3812	tags=38%, list=19%, signal=47%	
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING		22	0.61076486	1.5356375	0.021965317	0.14505953	1.0	2655	tags=27%, list=13%, signal=31%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		32	0.5733205	1.5283842	0.017758047	0.15553212	1.0	3673	tags=34%, list=18%, signal=42%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		7	0.76387036	1.524863	0.02991453	0.16009203	1.0	4106	tags=86%, list=20%, signal=108%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	0.63324916	1.5222404	0.028915662	0.16259451	1.0	3026	tags=38%, list=15%, signal=44%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		19	0.6178373	1.5121868	0.023640662	0.17949629	1.0	3095	tags=32%, list=15%, signal=37%	
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS		6	0.77888554	1.50813	0.023774145	0.18562976	1.0	3625	tags=67%, list=18%, signal=81%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.70488393	1.4995031	0.03002611	0.20121309	1.0	5973	tags=100%, list=30%, signal=142%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		31	0.5616056	1.4966499	0.025755879	0.20528722	1.0	4138	tags=35%, list=20%, signal=45%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1043	0.46833304	1.4965252	0.0	0.2033297	1.0	4423	tags=30%, list=22%, signal=36%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.72434396	1.4950206	0.041493777	0.2044054	1.0	4062	tags=75%, list=20%, signal=94%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.63358414	1.4931338	0.040690504	0.20627557	1.0	4854	tags=60%, list=24%, signal=79%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		89	0.4979023	1.4912772	0.0030364373	0.20820242	1.0	6274	tags=54%, list=31%, signal=78%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1		17	0.61603624	1.4906955	0.03325123	0.20723195	1.0	1787	tags=24%, list=9%, signal=26%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.7175241	1.4835851	0.042699724	0.22108838	1.0	2347	tags=50%, list=12%, signal=57%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		52	0.52049154	1.483422	0.01487779	0.21921548	1.0	5020	tags=44%, list=25%, signal=59%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		10	0.69267875	1.4828401	0.03758389	0.21826483	1.0	1120	tags=40%, list=6%, signal=42%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.723625	1.4816566	0.03526093	0.21867119	1.0	4999	tags=88%, list=25%, signal=116%	
REACTOME_LEUKOTRIENE_RECEPTORS	REACTOME_LEUKOTRIENE_RECEPTORS		5	0.8071721	1.4800222	0.03773585	0.2198492	1.0	3724	tags=80%, list=18%, signal=98%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.68055314	1.4756553	0.034946237	0.2274945	1.0	3281	tags=60%, list=16%, signal=72%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.72617644	1.47368	0.044880785	0.22975111	1.0	4999	tags=88%, list=25%, signal=116%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		11	0.6711506	1.4639885	0.04308094	0.25078386	1.0	4190	tags=55%, list=21%, signal=69%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		24	0.5762755	1.4632701	0.03780069	0.25017947	1.0	1224	tags=29%, list=6%, signal=31%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.7102985	1.4620167	0.055476528	0.25077465	1.0	4999	tags=88%, list=25%, signal=116%	
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME		17	0.60084635	1.4546461	0.0521327	0.26721323	1.0	2655	tags=41%, list=13%, signal=47%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	0.6022542	1.4519298	0.057317074	0.2716546	1.0	3488	tags=50%, list=17%, signal=60%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		709	0.45549855	1.4501579	0.0	0.27389926	1.0	2114	tags=14%, list=10%, signal=15%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.5902683	1.4423776	0.0472255	0.29233593	1.0	5112	tags=61%, list=25%, signal=82%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		60	0.49878109	1.4408199	0.026998961	0.29396024	1.0	6274	tags=55%, list=31%, signal=80%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		29	0.54873717	1.4391036	0.044843048	0.29610854	1.0	4386	tags=45%, list=22%, signal=57%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		18	0.58989316	1.4361174	0.04617254	0.30183506	1.0	3206	tags=39%, list=16%, signal=46%	
