NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION	Details ...	41	0.60238683	1.9950938	0.0	0.005661926	0.071	4430	tags=44%, list=23%, signal=57%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	Details ...	8	0.8897699	1.9938604	0.0	0.0053994525	0.074	1410	tags=75%, list=7%, signal=81%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION	Details ...	13	0.7723455	1.9828248	0.0	0.006420819	0.095	1410	tags=46%, list=7%, signal=50%	
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS	Details ...	94	0.5118041	1.965854	0.0	0.008076124	0.128	3795	tags=43%, list=20%, signal=53%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	Details ...	8	0.8816976	1.9652364	0.0	0.007537715	0.128	1410	tags=75%, list=7%, signal=81%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	Details ...	49	0.5614817	1.9363704	0.0	0.012509893	0.216	4255	tags=47%, list=22%, signal=60%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS	Details ...	54	0.55104935	1.926162	0.0	0.013910049	0.255	4255	tags=46%, list=22%, signal=59%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	Details ...	8	0.8701011	1.9226505	0.0	0.013888669	0.266	1410	tags=75%, list=7%, signal=81%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION	Details ...	79	0.506964	1.9033852	0.0	0.017148811	0.324	2624	tags=32%, list=14%, signal=36%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION	Details ...	37	0.5881129	1.8886638	0.0	0.019414788	0.369	3906	tags=59%, list=20%, signal=74%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		63	0.52722204	1.8763562	0.0	0.02166648	0.421	3906	tags=46%, list=20%, signal=57%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		72	0.50510174	1.8759172	0.0	0.020834833	0.423	4453	tags=49%, list=23%, signal=63%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		29	0.6116247	1.8742636	0.001669449	0.020334033	0.43	2366	tags=41%, list=12%, signal=47%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		85	0.49575844	1.8654952	0.0	0.022825988	0.482	3906	tags=39%, list=20%, signal=48%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.6301265	1.8548455	0.0035149385	0.025241358	0.53	4007	tags=48%, list=21%, signal=60%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.6678126	1.8383265	0.0	0.030743893	0.61	4007	tags=56%, list=21%, signal=70%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA		69	0.5021279	1.8306649	0.0	0.0328914	0.647	5671	tags=65%, list=29%, signal=92%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS		70	0.5038976	1.8208747	0.0014992504	0.03656976	0.697	5671	tags=64%, list=29%, signal=91%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		9	0.79624313	1.815359	0.0018518518	0.0383933	0.734	690	tags=56%, list=4%, signal=58%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		63	0.49468946	1.808534	0.0016155089	0.040674157	0.764	4255	tags=43%, list=22%, signal=55%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		22	0.62227875	1.8084381	0.0035273368	0.03941788	0.765	6450	tags=73%, list=33%, signal=109%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		16	0.68960947	1.8058926	0.0034305318	0.039397154	0.776	1630	tags=44%, list=8%, signal=48%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		289	0.40752763	1.7971647	0.0	0.04324531	0.823	4290	tags=37%, list=22%, signal=47%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		8	0.8142237	1.7959324	0.0018726592	0.042520225	0.826	1439	tags=50%, list=7%, signal=54%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		44	0.5336102	1.7917979	0.0	0.04372593	0.837	4255	tags=48%, list=22%, signal=61%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT		78	0.48060906	1.7814639	0.0015082957	0.048727997	0.876	4071	tags=47%, list=21%, signal=60%	
REACTOME_CD22_MEDIATED_BCR_REGULATION	REACTOME_CD22_MEDIATED_BCR_REGULATION		61	0.50206065	1.7801477	0.0	0.04827294	0.881	5671	tags=59%, list=29%, signal=83%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		42	0.54282266	1.7790055	0.003164557	0.047645986	0.885	3906	tags=52%, list=20%, signal=65%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		25	0.61148006	1.7683299	0.0	0.0532684	0.91	5825	tags=68%, list=30%, signal=97%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		46	0.5184668	1.7628143	0.0030816642	0.055637605	0.921	2669	tags=33%, list=14%, signal=38%	
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS		8	0.79258543	1.7625494	0.0036697248	0.05446632	0.921	515	tags=25%, list=3%, signal=26%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		17	0.647391	1.7615489	0.0053097345	0.054028045	0.922	891	tags=41%, list=5%, signal=43%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		98	0.45377666	1.7505348	0.0	0.060174372	0.945	4491	tags=46%, list=23%, signal=59%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		116	0.43806112	1.7442496	0.0014814815	0.06359789	0.959	2726	tags=31%, list=14%, signal=36%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		16	0.651684	1.7426527	0.005328597	0.063480586	0.964	3352	tags=50%, list=17%, signal=60%	
REACTOME_FCGR_ACTIVATION	REACTOME_FCGR_ACTIVATION		69	0.47494248	1.7371762	0.0031847134	0.06621655	0.974	5671	tags=58%, list=29%, signal=82%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		10	0.74686474	1.736572	0.012477718	0.06536518	0.974	690	tags=50%, list=4%, signal=52%	
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS		6	0.8618833	1.7351685	0.0037037036	0.06525291	0.974	1117	tags=67%, list=6%, signal=71%	
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS		15	0.6662903	1.7339921	0.0017793594	0.0648188	0.977	4804	tags=67%, list=25%, signal=89%	
REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A	REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A		6	0.8468564	1.7203666	0.0	0.074845575	0.987	1738	tags=50%, list=9%, signal=55%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	0.80379707	1.7201557	0.0058479533	0.07352774	0.987	891	tags=57%, list=5%, signal=60%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		46	0.5095173	1.718382	0.0063593006	0.07349407	0.988	3906	tags=50%, list=20%, signal=62%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		9	0.74976444	1.7155832	0.007490637	0.07439961	0.988	1091	tags=44%, list=6%, signal=47%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		64	0.47801918	1.7098395	0.0031152647	0.077510476	0.992	3906	tags=39%, list=20%, signal=49%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.75265527	1.7082146	0.0054644807	0.077283025	0.992	4320	tags=78%, list=22%, signal=100%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		15	0.66126955	1.7072567	0.009124087	0.07668611	0.992	4007	tags=53%, list=21%, signal=67%	
REACTOME_DIGESTION	REACTOME_DIGESTION		14	0.6550633	1.705783	0.008896797	0.076617055	0.994	891	tags=43%, list=5%, signal=45%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS		28	0.5417302	1.6921586	0.0049916804	0.08773671	0.996	1410	tags=21%, list=7%, signal=23%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		33	0.5286617	1.6913193	0.008130081	0.087122895	0.996	4176	tags=58%, list=22%, signal=73%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		70	0.4555589	1.6894349	0.004702194	0.08726227	0.996	3906	tags=40%, list=20%, signal=50%	
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS		10	0.7271965	1.6882479	0.0036630037	0.086831555	0.996	2588	tags=50%, list=13%, signal=58%	
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS	REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS		12	0.6689621	1.6880727	0.009140768	0.0856069	0.996	2588	tags=42%, list=13%, signal=48%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		10	0.72624373	1.6848307	0.011111111	0.08725238	0.998	917	tags=40%, list=5%, signal=42%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		117	0.4216333	1.6831275	0.0028860029	0.087650865	0.998	4567	tags=49%, list=24%, signal=63%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		82	0.4494584	1.6795101	0.0	0.08955931	0.998	4517	tags=40%, list=23%, signal=52%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		6	0.81388247	1.6790528	0.012704174	0.08876423	0.999	2936	tags=67%, list=15%, signal=79%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		80	0.4465058	1.6758342	0.0014925373	0.09051537	0.999	2380	tags=30%, list=12%, signal=34%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		35	0.52152354	1.673798	0.0066115703	0.09107042	0.999	5825	tags=60%, list=30%, signal=86%	
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT		167	0.40202543	1.6692336	0.0	0.09428949	1.0	3795	tags=35%, list=20%, signal=44%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		86	0.44097233	1.6681166	0.0014880953	0.09385968	1.0	6260	tags=56%, list=32%, signal=82%	
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K		6	0.8173997	1.6652217	0.005484461	0.09533688	1.0	221	tags=33%, list=1%, signal=34%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE		107	0.42791155	1.6647141	0.0014285714	0.09453979	1.0	3731	tags=39%, list=19%, signal=48%	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION		71	0.45576057	1.6609821	0.00304414	0.09699236	1.0	5671	tags=56%, list=29%, signal=79%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		53	0.4822897	1.6609069	0.0032520324	0.09579665	1.0	4567	tags=51%, list=24%, signal=66%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	REACTOME_FOXO_MEDIATED_TRANSCRIPTION		62	0.4593412	1.6559196	0.0015082957	0.09952866	1.0	2588	tags=29%, list=13%, signal=33%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		93	0.4323162	1.6557449	0.0	0.098396525	1.0	3906	tags=32%, list=20%, signal=40%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	0.5294719	1.6546943	0.013355592	0.09822164	1.0	4203	tags=47%, list=22%, signal=60%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		64	0.45298278	1.6516098	0.006329114	0.09961664	1.0	3906	tags=39%, list=20%, signal=49%	
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING		48	0.4844544	1.6501397	0.010954617	0.099862285	1.0	4830	tags=35%, list=25%, signal=47%	
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS		46	0.481069	1.648553	0.0063391444	0.10029119	1.0	3236	tags=30%, list=17%, signal=36%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		10	0.71436614	1.6483057	0.014842301	0.09932527	1.0	3282	tags=50%, list=17%, signal=60%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES		78	0.4485609	1.6476712	0.0015243902	0.0987816	1.0	4801	tags=40%, list=25%, signal=53%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.56864256	1.6474609	0.011551155	0.09781456	1.0	4868	tags=48%, list=25%, signal=64%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.84731203	1.644249	0.009107468	0.09995847	1.0	686	tags=60%, list=4%, signal=62%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		78	0.4408897	1.6429946	0.0015015015	0.100182176	1.0	2380	tags=29%, list=12%, signal=33%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		43	0.48664355	1.6412877	0.010067114	0.100656524	1.0	4380	tags=51%, list=23%, signal=66%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		12	0.6654919	1.6380244	0.014814815	0.10294009	1.0	708	tags=33%, list=4%, signal=35%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		79	0.43825397	1.6340759	0.0015337423	0.10559087	1.0	3906	tags=33%, list=20%, signal=41%	
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS		29	0.51671505	1.6334978	0.013605442	0.10505984	1.0	4780	tags=38%, list=25%, signal=50%	
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS		8	0.73927385	1.6291131	0.021428572	0.10863033	1.0	2612	tags=50%, list=13%, signal=58%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS		81	0.42938772	1.6249317	0.0029112082	0.11181229	1.0	5671	tags=53%, list=29%, signal=75%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.6891508	1.6228057	0.022968197	0.112874426	1.0	2366	tags=50%, list=12%, signal=57%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION		87	0.42786878	1.6224644	0.0015243902	0.11208573	1.0	6260	tags=52%, list=32%, signal=76%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		26	0.5309121	1.6223905	0.014729951	0.11098396	1.0	4622	tags=38%, list=24%, signal=50%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		10	0.6936424	1.6077831	0.03429603	0.12596712	1.0	2509	tags=50%, list=13%, signal=57%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		14	0.6208356	1.6067467	0.02364865	0.12609747	1.0	6530	tags=79%, list=34%, signal=119%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		116	0.4064776	1.6049972	0.004255319	0.12674442	1.0	4798	tags=36%, list=25%, signal=48%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.5816897	1.6011059	0.016806724	0.13035345	1.0	4007	tags=47%, list=21%, signal=59%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		136	0.39431673	1.6002959	0.004207574	0.12991503	1.0	4203	tags=38%, list=22%, signal=48%	
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG	REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG		6	0.7815455	1.5997903	0.011009174	0.12923066	1.0	3929	tags=67%, list=20%, signal=84%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		44	0.48088858	1.5983012	0.011308562	0.12971513	1.0	4311	tags=41%, list=22%, signal=53%	
REACTOME_VITAMINS	REACTOME_VITAMINS		5	0.82835406	1.5969334	0.019157087	0.13009037	1.0	993	tags=40%, list=5%, signal=42%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.79612666	1.5947765	0.01532567	0.13182388	1.0	686	tags=50%, list=4%, signal=52%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.6956999	1.5937977	0.03119266	0.13191178	1.0	311	tags=33%, list=2%, signal=34%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		96	0.41131324	1.5931667	0.0029717681	0.13141279	1.0	4255	tags=34%, list=22%, signal=44%	
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING		18	0.58060706	1.5835547	0.030630631	0.14204681	1.0	6003	tags=56%, list=31%, signal=80%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	0.49648455	1.5817771	0.011400651	0.14298928	1.0	4380	tags=58%, list=23%, signal=75%	
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING		189	0.37321714	1.5796177	0.0	0.14458975	1.0	4109	tags=30%, list=21%, signal=38%	
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2		15	0.5979804	1.5790726	0.030456852	0.14392829	1.0	1119	tags=27%, list=6%, signal=28%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		7	0.7437884	1.5782176	0.019469026	0.1438408	1.0	3011	tags=57%, list=16%, signal=68%	
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL		16	0.59745294	1.5778987	0.026041666	0.14291039	1.0	1058	tags=25%, list=5%, signal=26%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		64	0.43243706	1.5703728	0.0076804915	0.15132052	1.0	3906	tags=31%, list=20%, signal=39%	
