NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	Details ...	78	0.5012983	1.791594	0.0	0.077839434	0.792	4571	tags=47%, list=22%, signal=61%	
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	Details ...	52	0.52418095	1.7908096	0.0	0.07207656	0.796	4187	tags=37%, list=21%, signal=46%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	Details ...	21	0.6402216	1.7784454	0.0059701493	0.07949438	0.843	1907	tags=33%, list=9%, signal=37%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION	Details ...	13	0.72222155	1.7700684	0.0015923567	0.081833005	0.873	1791	tags=38%, list=9%, signal=42%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION	Details ...	23	0.6259892	1.7628312	0.011730205	0.08397766	0.904	1907	tags=30%, list=9%, signal=34%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	Details ...	15	0.6886693	1.7616435	0.004497751	0.07999335	0.909	2671	tags=53%, list=13%, signal=61%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS	Details ...	20	0.6483197	1.7578161	0.0030395137	0.079714894	0.916	4391	tags=45%, list=22%, signal=57%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS	Details ...	12	0.7002964	1.7358642	0.011111111	0.099020556	0.966	3620	tags=58%, list=18%, signal=71%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	Details ...	29	0.5795114	1.7311761	0.0043604653	0.099945396	0.971	3347	tags=45%, list=16%, signal=54%	
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	Details ...	84	0.47203565	1.7275243	0.0	0.09873432	0.974	4428	tags=39%, list=22%, signal=50%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		13	0.673158	1.6724966	0.0066006603	0.18313342	0.999	6464	tags=85%, list=32%, signal=124%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS		28	0.56544304	1.6721246	0.0085227275	0.17548223	0.999	1791	tags=25%, list=9%, signal=27%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		11	0.71019757	1.6696734	0.009118541	0.17249626	0.999	3620	tags=45%, list=18%, signal=55%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		11	0.7124261	1.6650716	0.012618297	0.17363812	0.999	4215	tags=55%, list=21%, signal=69%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	0.75224286	1.6645708	0.013582343	0.16771711	0.999	1105	tags=44%, list=5%, signal=47%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		36	0.5331388	1.6638745	0.0069637885	0.16248482	0.999	5117	tags=58%, list=25%, signal=78%	
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS		8	0.73893356	1.6620367	0.017488075	0.16032022	1.0	1666	tags=50%, list=8%, signal=54%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.81188095	1.6506876	0.011764706	0.17500935	1.0	396	tags=50%, list=2%, signal=51%	
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION		10	0.73096275	1.6451001	0.010169491	0.17895128	1.0	1243	tags=40%, list=6%, signal=43%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		9	0.7386234	1.6384703	0.0049751243	0.18585615	1.0	2199	tags=56%, list=11%, signal=62%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		7	0.77371216	1.6376264	0.017391304	0.18171345	1.0	1443	tags=43%, list=7%, signal=46%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		11	0.69553727	1.6373396	0.007936508	0.17662942	1.0	3620	tags=55%, list=18%, signal=66%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		13	0.64636695	1.6350977	0.028485756	0.17545268	1.0	2671	tags=46%, list=13%, signal=53%	
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN		4	0.9059031	1.6336651	0.0035211267	0.17300192	1.0	396	tags=50%, list=2%, signal=51%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		9	0.72009605	1.630182	0.016393442	0.17473748	1.0	1757	tags=56%, list=9%, signal=61%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.7506974	1.6293926	0.013468013	0.17136824	1.0	4391	tags=63%, list=22%, signal=80%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		12	0.6711051	1.6273881	0.013953488	0.17049098	1.0	4314	tags=67%, list=21%, signal=84%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		19	0.58696526	1.6242352	0.019174041	0.17163782	1.0	5197	tags=58%, list=25%, signal=78%	
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD		8	0.73816174	1.6214118	0.018003274	0.17211774	1.0	1666	tags=50%, list=8%, signal=54%	
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS		25	0.5593964	1.6208978	0.007256894	0.16856572	1.0	4487	tags=56%, list=22%, signal=72%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		31	0.5349445	1.6185284	0.012711864	0.16814703	1.0	2494	tags=35%, list=12%, signal=40%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		32	0.5296809	1.6131858	0.008486563	0.17325005	1.0	3656	tags=44%, list=18%, signal=53%	
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS		20	0.583764	1.6130633	0.013432836	0.16948819	1.0	2039	tags=35%, list=10%, signal=39%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		18	0.60395247	1.6090604	0.021978023	0.1721291	1.0	2056	tags=33%, list=10%, signal=37%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.46360412	1.5992336	0.003896104	0.1855901	1.0	3	tags=5%, list=0%, signal=5%	
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE		8	0.7288225	1.5967729	0.029411765	0.18642217	1.0	1666	tags=50%, list=8%, signal=54%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	0.45361784	1.5965439	0.003896104	0.1829296	1.0	4856	tags=48%, list=24%, signal=63%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.69881636	1.58561	0.015306123	0.20005026	1.0	4077	tags=50%, list=20%, signal=62%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		9	0.7067984	1.5808645	0.022222223	0.20478325	1.0	1243	tags=44%, list=6%, signal=47%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		121	0.4125534	1.5791142	0.003533569	0.20438696	1.0	4861	tags=35%, list=24%, signal=45%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		25	0.55087817	1.578898	0.024853801	0.20070173	1.0	3785	tags=36%, list=19%, signal=44%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	0.7024249	1.576958	0.018394649	0.20077638	1.0	2655	tags=56%, list=13%, signal=64%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		7	0.7499219	1.5698538	0.02631579	0.20947856	1.0	3328	tags=71%, list=16%, signal=85%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		289	0.3814334	1.568835	0.0	0.20765157	1.0	4767	tags=39%, list=23%, signal=51%	
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS		11	0.6541688	1.5626723	0.031496063	0.21599649	1.0	2990	tags=45%, list=15%, signal=53%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		8	0.71823275	1.559659	0.029801324	0.21831419	1.0	4643	tags=63%, list=23%, signal=81%	
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM		34	0.5033794	1.5570638	0.02086231	0.21977165	1.0	1791	tags=21%, list=9%, signal=23%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		91	0.41993508	1.5529449	0.008663367	0.22406086	1.0	3656	tags=31%, list=18%, signal=37%	
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM		49	0.46869686	1.5472952	0.020860495	0.23121811	1.0	4487	tags=43%, list=22%, signal=55%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		6	0.77470434	1.5414376	0.02586207	0.23992153	1.0	4391	tags=83%, list=22%, signal=106%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		19	0.5713026	1.5414099	0.038904898	0.23605119	1.0	1666	tags=37%, list=8%, signal=40%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION		20	0.5508139	1.5372965	0.03598201	0.24125521	1.0	1925	tags=25%, list=9%, signal=28%	
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET		8	0.70049304	1.5346973	0.025396826	0.24280176	1.0	4391	tags=63%, list=22%, signal=80%	
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES		32	0.49898088	1.5313355	0.026798308	0.2457746	1.0	3620	tags=47%, list=18%, signal=57%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	0.6479419	1.5254885	0.049235992	0.25470832	1.0	1481	tags=30%, list=7%, signal=32%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		10	0.65807617	1.5249199	0.039087947	0.25206912	1.0	3785	tags=60%, list=19%, signal=74%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		15	0.5829513	1.5206777	0.034591194	0.25798976	1.0	4891	tags=60%, list=24%, signal=79%	
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION		141	0.39631963	1.5177262	0.004608295	0.26073483	1.0	4487	tags=35%, list=22%, signal=45%	
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_LIGAND_RECEPTOR_INTERACTIONS		8	0.69447666	1.5122769	0.0484375	0.26895288	1.0	3427	tags=50%, list=17%, signal=60%	
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM		52	0.45008793	1.5114284	0.023968043	0.26712668	1.0	4782	tags=40%, list=23%, signal=53%	
REACTOME_FERTILIZATION	REACTOME_FERTILIZATION		23	0.5318228	1.5113753	0.032884903	0.26346382	1.0	5492	tags=52%, list=27%, signal=71%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		3	0.90419924	1.5101237	0.015065913	0.26250842	1.0	346	tags=67%, list=2%, signal=68%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		347	0.3625803	1.5083197	0.0	0.26265326	1.0	3707	tags=35%, list=18%, signal=43%	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		5	0.79744977	1.5064647	0.032733224	0.26311198	1.0	1243	tags=60%, list=6%, signal=64%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		197	0.37860548	1.5048566	0.0	0.26320466	1.0	3999	tags=31%, list=20%, signal=39%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		33	0.4919799	1.4986602	0.03916084	0.27350345	1.0	7566	tags=67%, list=37%, signal=106%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		13	0.6139246	1.4979316	0.053225808	0.2716288	1.0	4375	tags=54%, list=21%, signal=68%	
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS		67	0.4257596	1.495127	0.023746701	0.27453026	1.0	4482	tags=45%, list=22%, signal=57%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		43	0.46342447	1.4944019	0.02328767	0.2726226	1.0	3659	tags=53%, list=18%, signal=65%	
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION		22	0.5281602	1.4931616	0.032012194	0.27184686	1.0	4708	tags=50%, list=23%, signal=65%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		10	0.6466156	1.4919642	0.038639877	0.27124515	1.0	2258	tags=50%, list=11%, signal=56%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		98	0.40534228	1.4881972	0.009937888	0.27575114	1.0	3999	tags=36%, list=20%, signal=44%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		84	0.4160278	1.4848014	0.015075377	0.2800218	1.0	4532	tags=42%, list=22%, signal=53%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	REACTOME_SHC_MEDIATED_CASCADE_FGFR3		15	0.58751506	1.4841499	0.05230769	0.2780564	1.0	1243	tags=27%, list=6%, signal=28%	
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS		10	0.6387346	1.4827994	0.067307696	0.2776511	1.0	5126	tags=70%, list=25%, signal=93%	
REACTOME_SPERM_MOTILITY_AND_TAXES	REACTOME_SPERM_MOTILITY_AND_TAXES		9	0.65834814	1.4715288	0.0608	0.2996079	1.0	5492	tags=67%, list=27%, signal=91%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.6281546	1.469048	0.05379747	0.3017921	1.0	824	tags=30%, list=4%, signal=31%	
REACTOME_PI_3K_CASCADE_FGFR3	REACTOME_PI_3K_CASCADE_FGFR3		15	0.5653688	1.4674482	0.057971016	0.30238125	1.0	1243	tags=27%, list=6%, signal=28%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION		9	0.65144116	1.4623046	0.061290324	0.31118283	1.0	2294	tags=33%, list=11%, signal=38%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		56	0.4275343	1.4610016	0.04048583	0.31096	1.0	5678	tags=45%, list=28%, signal=62%	
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS		4	0.8066944	1.4581795	0.047038328	0.3144669	1.0	1673	tags=50%, list=8%, signal=54%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.75805837	1.4572645	0.058419243	0.31303683	1.0	301	tags=40%, list=1%, signal=41%	
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_TRANSPORT_OF_ORGANIC_ANIONS		8	0.6777115	1.4572608	0.065	0.30968273	1.0	5541	tags=75%, list=27%, signal=103%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.66211075	1.4564202	0.075806454	0.30840182	1.0	3560	tags=63%, list=17%, signal=76%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		54	0.42787308	1.4556571	0.04691689	0.3070195	1.0	4428	tags=37%, list=22%, signal=47%	
REACTOME_VITAMINS	REACTOME_VITAMINS		5	0.7572723	1.4551717	0.06690141	0.30501407	1.0	3152	tags=60%, list=15%, signal=71%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		28	0.4918189	1.4547886	0.06119403	0.30283138	1.0	2671	tags=25%, list=13%, signal=29%	
REACTOME_BICARBONATE_TRANSPORTERS	REACTOME_BICARBONATE_TRANSPORTERS		9	0.6580195	1.4537327	0.06174957	0.30219686	1.0	4358	tags=44%, list=21%, signal=56%	
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES		21	0.53170365	1.4525521	0.05105105	0.30167523	1.0	4245	tags=33%, list=21%, signal=42%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.6941207	1.4523747	0.059504133	0.29904532	1.0	2758	tags=43%, list=14%, signal=50%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		52	0.43668398	1.4498817	0.027586207	0.30164495	1.0	2275	tags=42%, list=11%, signal=47%	
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS		11	0.59927064	1.4412565	0.07345576	0.31851408	1.0	1925	tags=36%, list=9%, signal=40%	
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM		11	0.60534084	1.4401788	0.066317625	0.31801802	1.0	965	tags=27%, list=5%, signal=29%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		9	0.6396603	1.437613	0.07807309	0.32127595	1.0	3656	tags=44%, list=18%, signal=54%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		75	0.41445637	1.4376055	0.024739584	0.3182264	1.0	3273	tags=27%, list=16%, signal=32%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		24	0.4930249	1.4361777	0.06095791	0.31842488	1.0	5818	tags=58%, list=29%, signal=82%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		8	0.673857	1.4346938	0.08605852	0.31909654	1.0	481	tags=25%, list=2%, signal=26%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING		26	0.4859334	1.4326471	0.06871345	0.32085276	1.0	1366	tags=19%, list=7%, signal=21%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	0.45372954	1.4308614	0.07034483	0.32215983	1.0	3659	tags=53%, list=18%, signal=64%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.5469778	1.427901	0.06804734	0.32623398	1.0	1105	tags=33%, list=5%, signal=35%	
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE		9	0.64186084	1.4217945	0.06430868	0.3379056	1.0	4391	tags=56%, list=22%, signal=71%	
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS		12	0.58084977	1.4215647	0.085365854	0.335513	1.0	5361	tags=50%, list=26%, signal=68%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		27	0.4923075	1.4127172	0.06397775	0.35464907	1.0	3184	tags=30%, list=16%, signal=35%	
