NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		28	0.717221	2.0904381	0.0	1.761908E-4	0.005	3227	tags=54%, list=15%, signal=63%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	0.7317426	2.0601783	0.0	3.0673438E-4	0.009	2781	tags=36%, list=13%, signal=41%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS		58	0.6237971	2.0417016	0.0	4.621917E-4	0.014	5977	tags=69%, list=29%, signal=96%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		87	0.5812403	2.0370278	0.0	4.4568483E-4	0.014	4165	tags=41%, list=20%, signal=51%	
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS		59	0.6264343	2.0368483	0.0	4.303164E-4	0.014	2041	tags=31%, list=10%, signal=34%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		86	0.57943374	2.0156207	0.0	5.667901E-4	0.019	6051	tags=64%, list=29%, signal=90%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		97	0.56856686	2.0109894	0.0	6.067896E-4	0.021	2272	tags=22%, list=11%, signal=24%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.78725046	2.0100455	0.0	5.8782747E-4	0.021	753	tags=50%, list=4%, signal=52%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		44	0.6443191	1.9935838	0.0	7.318716E-4	0.027	4159	tags=48%, list=20%, signal=59%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		9	0.914755	1.9872439	0.0	8.153578E-4	0.031	937	tags=89%, list=4%, signal=93%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		29	0.68054175	1.9787196	0.0015384615	0.0010732848	0.042	2298	tags=41%, list=11%, signal=46%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	0.5620766	1.9657776	0.0	0.001393843	0.056	7083	tags=73%, list=34%, signal=110%	
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS		27	0.69104606	1.9647659	0.0	0.0013803244	0.057	2041	tags=41%, list=10%, signal=45%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3		96	0.548515	1.9579319	0.0	0.0015782248	0.067	1867	tags=22%, list=9%, signal=24%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	0.7334157	1.9578515	0.0	0.0015377577	0.067	2926	tags=52%, list=14%, signal=61%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		44	0.6225321	1.9531633	0.0	0.0016782162	0.075	4881	tags=61%, list=23%, signal=80%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		12	0.82535243	1.9448432	0.0	0.0019188161	0.087	937	tags=67%, list=4%, signal=70%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	0.5351577	1.936936	0.0	0.0021084594	0.096	7131	tags=68%, list=34%, signal=103%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		37	0.6462496	1.9367108	0.0	0.0020594255	0.096	3442	tags=49%, list=16%, signal=58%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	0.5490037	1.9358345	0.0	0.0020126204	0.096	7767	tags=83%, list=37%, signal=131%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA		58	0.5815852	1.9253416	0.0	0.002245624	0.109	5977	tags=64%, list=29%, signal=89%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.7079896	1.9223735	0.0015082957	0.0022756413	0.112	1845	tags=48%, list=9%, signal=52%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		23	0.71261513	1.9217877	0.0	0.0022656643	0.114	2812	tags=48%, list=13%, signal=55%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	0.88806194	1.903228	0.0	0.0031692537	0.158	651	tags=63%, list=3%, signal=64%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		34	0.6406151	1.8997278	0.0	0.0032677685	0.163	2709	tags=44%, list=13%, signal=51%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		41	0.6231676	1.8920088	0.0	0.0035752065	0.181	1527	tags=37%, list=7%, signal=39%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	0.6261321	1.8912315	0.0	0.0035406537	0.182	6510	tags=78%, list=31%, signal=113%	
REACTOME_SIGNALING_BY_CSF3_G_CSF	REACTOME_SIGNALING_BY_CSF3_G_CSF		30	0.65137833	1.886662	0.0014534884	0.0037482388	0.195	3404	tags=33%, list=16%, signal=40%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		131	0.5132203	1.885141	0.0	0.0037450448	0.199	4077	tags=40%, list=19%, signal=49%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	0.5852293	1.869547	0.0	0.0050635473	0.266	6510	tags=64%, list=31%, signal=93%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		120	0.5049297	1.852996	0.0	0.0068245553	0.352	1378	tags=18%, list=7%, signal=19%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		15	0.7561021	1.8466291	0.0	0.007292478	0.372	4239	tags=80%, list=20%, signal=100%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		72	0.5445091	1.8442752	0.0	0.0074153175	0.386	4096	tags=42%, list=20%, signal=52%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		12	0.7589015	1.843809	0.0	0.0073027173	0.386	3407	tags=75%, list=16%, signal=90%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	0.7267168	1.8404384	0.0	0.0074660047	0.395	2926	tags=56%, list=14%, signal=65%	
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS		56	0.55947024	1.8400223	0.0	0.0073870295	0.398	2926	tags=32%, list=14%, signal=37%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		14	0.76129234	1.833054	0.0	0.008218856	0.441	4185	tags=71%, list=20%, signal=89%	
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION		8	0.8577382	1.8315854	0.0	0.008273818	0.451	1867	tags=88%, list=9%, signal=96%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		56	0.56528306	1.8301544	0.0	0.008341063	0.462	2535	tags=36%, list=12%, signal=41%	
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS		7	0.91011494	1.8298901	0.0	0.008266527	0.464	330	tags=57%, list=2%, signal=58%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		39	0.60400456	1.8271971	0.001447178	0.008606604	0.485	4096	tags=56%, list=20%, signal=70%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		84	0.52631843	1.8263249	0.0	0.008571392	0.488	4383	tags=49%, list=21%, signal=61%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		37	0.60409814	1.8215773	0.0	0.009096638	0.519	4881	tags=59%, list=23%, signal=77%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		23	0.6669444	1.8214408	0.0032102729	0.008989297	0.519	4159	tags=57%, list=20%, signal=70%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		22	0.6595941	1.8152863	0.001497006	0.009842665	0.548	651	tags=36%, list=3%, signal=37%	
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING		9	0.8360668	1.8010532	0.0	0.012215814	0.631	2593	tags=78%, list=12%, signal=89%	
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES		166	0.47859177	1.8009448	0.0	0.012056093	0.631	4596	tags=37%, list=22%, signal=47%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		114	0.49764723	1.7996389	0.0	0.012074866	0.639	7083	tags=61%, list=34%, signal=92%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		204	0.46849978	1.798849	0.0	0.012054738	0.645	4569	tags=38%, list=22%, signal=48%	
REACTOME_INTERLEUKIN_6_SIGNALING	REACTOME_INTERLEUKIN_6_SIGNALING		11	0.7847189	1.7962022	0.0	0.012506596	0.666	676	tags=27%, list=3%, signal=28%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		116	0.4936516	1.7953327	0.0012121212	0.012530091	0.672	6510	tags=61%, list=31%, signal=88%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		27	0.646319	1.7914296	0.0015923567	0.013165708	0.689	4298	tags=52%, list=21%, signal=65%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		48	0.5572899	1.7906338	0.0	0.013111451	0.694	4096	tags=46%, list=20%, signal=57%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX		39	0.5877867	1.790221	0.0	0.013000768	0.694	2593	tags=21%, list=12%, signal=23%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		96	0.50016713	1.7897687	0.0	0.012949445	0.698	4165	tags=36%, list=20%, signal=45%	
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND		16	0.708472	1.7866619	0.0015600624	0.013399829	0.718	4596	tags=69%, list=22%, signal=88%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		181	0.46817103	1.7858777	0.0	0.013421138	0.721	2974	tags=36%, list=14%, signal=42%	
REACTOME_CD22_MEDIATED_BCR_REGULATION	REACTOME_CD22_MEDIATED_BCR_REGULATION		50	0.5608403	1.7854645	0.0013812155	0.013344898	0.723	5977	tags=62%, list=29%, signal=87%	
REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS		31	0.61221355	1.7830299	0.0014326648	0.01357035	0.728	4159	tags=45%, list=20%, signal=56%	
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING		144	0.47808638	1.7716161	0.0	0.01578222	0.788	3159	tags=24%, list=15%, signal=28%	
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR		13	0.74999446	1.7700155	0.0	0.015921937	0.795	2503	tags=46%, list=12%, signal=52%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		776	0.43186888	1.7670169	0.0	0.016554955	0.806	3074	tags=22%, list=15%, signal=25%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		16	0.692734	1.7656955	0.003220612	0.016601568	0.81	1780	tags=38%, list=8%, signal=41%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		43	0.5671945	1.7639077	0.0	0.016778879	0.813	4096	tags=49%, list=20%, signal=61%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	0.48628497	1.7633201	0.0	0.016721329	0.817	7083	tags=62%, list=34%, signal=93%	
REACTOME_INTERLEUKIN_15_SIGNALING	REACTOME_INTERLEUKIN_15_SIGNALING		14	0.7059808	1.7567877	0.0048859934	0.018419461	0.849	4159	tags=57%, list=20%, signal=71%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		75	0.51784587	1.7542131	0.0	0.01881485	0.858	5977	tags=57%, list=29%, signal=80%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.70767236	1.7510905	0.0	0.019559687	0.87	3974	tags=67%, list=19%, signal=82%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		73	0.5186192	1.7506613	0.0	0.019416131	0.871	5977	tags=62%, list=29%, signal=86%	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION		58	0.5376712	1.7501066	0.0013908206	0.019371351	0.872	5977	tags=60%, list=29%, signal=84%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS		71	0.52199936	1.7447898	0.0	0.020892529	0.895	6099	tags=61%, list=29%, signal=85%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		10	0.7901351	1.7396258	0.0	0.022261785	0.913	3778	tags=80%, list=18%, signal=98%	
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE		9	0.79634	1.737705	0.0016528926	0.022584219	0.916	731	tags=44%, list=3%, signal=46%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		84	0.49913645	1.7370076	0.0	0.0226261	0.919	4165	tags=39%, list=20%, signal=49%	
REACTOME_RUNX3_REGULATES_P14_ARF	REACTOME_RUNX3_REGULATES_P14_ARF		10	0.76934737	1.7334698	0.0016583748	0.023542939	0.93	1575	tags=50%, list=8%, signal=54%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		103	0.49141228	1.7319659	0.0012562814	0.02379727	0.932	4096	tags=32%, list=20%, signal=40%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		78	0.5045077	1.7298234	0.0	0.024338001	0.936	4165	tags=42%, list=20%, signal=53%	
REACTOME_PECAM1_INTERACTIONS	REACTOME_PECAM1_INTERACTIONS		12	0.73615193	1.7296274	0.0067001674	0.02413474	0.936	3747	tags=58%, list=18%, signal=71%	
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES		34	0.5826989	1.7278404	0.0028818443	0.024453603	0.942	5022	tags=47%, list=24%, signal=62%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		61	0.52684784	1.7262517	0.0027322404	0.024803307	0.945	4192	tags=39%, list=20%, signal=49%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		168	0.4559224	1.7257832	0.0	0.024719309	0.945	4309	tags=30%, list=21%, signal=37%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES		43	0.555614	1.7246575	0.0014124294	0.024916168	0.948	4980	tags=49%, list=24%, signal=64%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	0.5621845	1.7240906	0.0014388489	0.024875598	0.948	4154	tags=45%, list=20%, signal=56%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	0.7493332	1.7218331	0.0033613446	0.0254875	0.951	1887	tags=55%, list=9%, signal=60%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		42	0.5361986	1.7181252	0.0028490028	0.026541159	0.958	4096	tags=50%, list=20%, signal=62%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES		8	0.81278485	1.7155869	0.004909984	0.027128313	0.961	2503	tags=50%, list=12%, signal=57%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		25	0.61317945	1.7143046	0.0	0.027430616	0.966	2614	tags=44%, list=12%, signal=50%	
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING		22	0.632677	1.7131839	0.0031847134	0.027649004	0.968	2781	tags=36%, list=13%, signal=42%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	0.77776927	1.7082195	0.0017605633	0.029171977	0.973	3058	tags=67%, list=15%, signal=78%	
