NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	Details ...	7	-0.85422313	-1.6757876	0.0	0.16316962	0.986	2843	tags=86%, list=14%, signal=100%	
REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION	Details ...	126	-0.47484836	-1.6733093	0.0	0.15891774	0.989	4863	tags=40%, list=24%, signal=52%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	Details ...	7	-0.8419371	-1.6604716	0.0017361111	0.18110944	0.995	1106	tags=71%, list=5%, signal=75%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	Details ...	7	-0.8346057	-1.6553	0.0017035775	0.18353197	0.996	1106	tags=71%, list=5%, signal=75%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	-0.6282174	-1.6550084	0.00949367	0.17565696	0.996	5360	tags=67%, list=26%, signal=90%	
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION		21	-0.6379962	-1.6543123	0.011235955	0.16916606	0.996	3567	tags=38%, list=17%, signal=46%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		33	-0.5716623	-1.6511863	0.007936508	0.16886663	0.997	1352	tags=33%, list=7%, signal=36%	
REACTOME_ACTIVATION_OF_SMO	REACTOME_ACTIVATION_OF_SMO		18	-0.664738	-1.6487123	0.0017182131	0.16651872	0.997	2182	tags=33%, list=11%, signal=37%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		388	-0.4119902	-1.645875	0.0	0.1652513	0.998	4308	tags=33%, list=21%, signal=41%	
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE		31	-0.59222966	-1.6410658	0.0112	0.16996145	1.0	1841	tags=26%, list=9%, signal=28%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		40	-0.55983084	-1.6378042	0.00955414	0.17039451	1.0	4645	tags=48%, list=23%, signal=61%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		57	-0.51536864	-1.6362121	0.007633588	0.1677452	1.0	5599	tags=51%, list=27%, signal=70%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		56	-0.5184826	-1.635799	0.00309119	0.16288489	1.0	3197	tags=34%, list=16%, signal=40%	
REACTOME_SIGNAL_AMPLIFICATION	REACTOME_SIGNAL_AMPLIFICATION		31	-0.5840305	-1.6322142	0.0016750419	0.16482428	1.0	2200	tags=26%, list=11%, signal=29%	
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING		5	-0.8930321	-1.6288158	0.008710802	0.16613773	1.0	137	tags=20%, list=1%, signal=20%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	-0.6068524	-1.6164488	0.026533997	0.18662289	1.0	3684	tags=55%, list=18%, signal=66%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	-0.7783582	-1.6159071	0.008347246	0.18239734	1.0	794	tags=50%, list=4%, signal=52%	
REACTOME_POTASSIUM_CHANNELS	REACTOME_POTASSIUM_CHANNELS		96	-0.47507554	-1.6158247	0.0041436465	0.1773108	1.0	4827	tags=42%, list=24%, signal=54%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		9	-0.7669226	-1.6118205	0.014975041	0.18140846	1.0	2788	tags=78%, list=14%, signal=90%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	-0.597128	-1.6096964	0.009677419	0.18088147	1.0	4017	tags=48%, list=20%, signal=59%	
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	REACTOME_VASOPRESSIN_LIKE_RECEPTORS		6	-0.8412262	-1.6049091	0.006956522	0.18567316	1.0	1282	tags=67%, list=6%, signal=71%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		36	-0.5536474	-1.6034162	0.009771987	0.18394706	1.0	4890	tags=50%, list=24%, signal=66%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		385	-0.4040818	-1.6014668	0.0	0.18356453	1.0	2647	tags=31%, list=13%, signal=35%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		43	-0.5351462	-1.601225	0.0031695722	0.17956349	1.0	3974	tags=51%, list=19%, signal=63%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	-0.6687951	-1.6003565	0.01188455	0.17678761	1.0	2735	tags=60%, list=13%, signal=69%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		19	-0.6309785	-1.5966477	0.027164686	0.17978726	1.0	5052	tags=58%, list=25%, signal=77%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		10	-0.7322181	-1.5944498	0.010638298	0.18037167	1.0	3071	tags=70%, list=15%, signal=82%	
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION		41	-0.5340303	-1.5922548	0.007949126	0.18038611	1.0	4308	tags=39%, list=21%, signal=49%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	-0.6053032	-1.5869027	0.022580646	0.187314	1.0	5899	tags=62%, list=29%, signal=87%	
REACTOME_DEVELOPMENTAL_BIOLOGY	REACTOME_DEVELOPMENTAL_BIOLOGY		988	-0.3802907	-1.5846889	0.0	0.1876089	1.0	4138	tags=26%, list=20%, signal=31%	
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS	REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS		10	-0.7309455	-1.5791456	0.025337838	0.1950538	1.0	1056	tags=30%, list=5%, signal=32%	
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM		5	-0.870407	-1.5778563	0.010398613	0.19409679	1.0	1743	tags=80%, list=9%, signal=87%	
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES		21	-0.62401766	-1.5769973	0.01618123	0.19168733	1.0	5360	tags=62%, list=26%, signal=84%	
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_LIGAND_RECEPTOR_INTERACTIONS		8	-0.7792869	-1.5759357	0.02108963	0.19001248	1.0	2182	tags=63%, list=11%, signal=70%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	-0.64606816	-1.5677239	0.019417476	0.20289893	1.0	3684	tags=50%, list=18%, signal=61%	
REACTOME_PI_3K_CASCADE_FGFR4	REACTOME_PI_3K_CASCADE_FGFR4		16	-0.64013606	-1.5650005	0.022988506	0.20449865	1.0	4756	tags=56%, list=23%, signal=73%	
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS		131	-0.43800288	-1.5619321	0.004255319	0.20718436	1.0	2381	tags=30%, list=12%, signal=33%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		31	-0.55112964	-1.5606226	0.020900322	0.20609295	1.0	1383	tags=19%, list=7%, signal=21%	
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12		20	-0.6108659	-1.5580858	0.022508038	0.20771593	1.0	2200	tags=25%, list=11%, signal=28%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		11	-0.70608974	-1.5580329	0.028052805	0.20415021	1.0	2472	tags=36%, list=12%, signal=41%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		74	-0.46418864	-1.545347	0.010248902	0.22878206	1.0	4645	tags=50%, list=23%, signal=64%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		53	-0.49222144	-1.5384828	0.012251149	0.24234588	1.0	5390	tags=51%, list=26%, signal=69%	
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS		6	-0.79923964	-1.5377241	0.023131672	0.24020712	1.0	629	tags=33%, list=3%, signal=34%	
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION		42	-0.51322144	-1.5375382	0.020866774	0.23662834	1.0	2059	tags=29%, list=10%, signal=32%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		50	-0.4921725	-1.5327939	0.017830608	0.24382865	1.0	5052	tags=40%, list=25%, signal=53%	
REACTOME_MYOGENESIS	REACTOME_MYOGENESIS		26	-0.56157124	-1.5212126	0.02681388	0.2688741	1.0	3792	tags=35%, list=19%, signal=42%	
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42		19	-0.60387546	-1.5045958	0.03937008	0.3099461	1.0	2578	tags=26%, list=13%, signal=30%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	-0.5201978	-1.5039812	0.0311042	0.30668807	1.0	4884	tags=50%, list=24%, signal=66%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		20	-0.58823633	-1.5028859	0.029363785	0.30521417	1.0	4108	tags=50%, list=20%, signal=63%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		24	-0.561703	-1.5002383	0.028169014	0.30780554	1.0	3087	tags=33%, list=15%, signal=39%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		19	-0.5864463	-1.4997817	0.044728436	0.3042426	1.0	4366	tags=53%, list=21%, signal=67%	
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS		9	-0.7112399	-1.4947388	0.033333335	0.3138163	1.0	2863	tags=44%, list=14%, signal=52%	
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS		20	-0.583501	-1.4901911	0.05360134	0.32202637	1.0	2200	tags=25%, list=11%, signal=28%	
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1		24	-0.5644251	-1.4868059	0.034369886	0.32727695	1.0	2200	tags=25%, list=11%, signal=28%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.6677377	-1.486049	0.028571429	0.324703	1.0	4539	tags=67%, list=22%, signal=86%	
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS		12	-0.6436539	-1.4777745	0.06351791	0.34397137	1.0	5869	tags=75%, list=29%, signal=105%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS		11	-0.6651505	-1.4735172	0.048986487	0.35152543	1.0	1115	tags=45%, list=5%, signal=48%	
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS		5	-0.81360114	-1.470064	0.04379562	0.35725194	1.0	2780	tags=80%, list=14%, signal=93%	
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS		11	-0.6574301	-1.4696078	0.051601425	0.35369235	1.0	5121	tags=73%, list=25%, signal=97%	
REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA		9	-0.69602346	-1.4666494	0.055932205	0.3582101	1.0	2449	tags=33%, list=12%, signal=38%	
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME		9	-0.6856876	-1.4653302	0.055459272	0.35731956	1.0	1628	tags=33%, list=8%, signal=36%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		41	-0.49787128	-1.4646134	0.029366305	0.35493287	1.0	3998	tags=37%, list=20%, signal=45%	
REACTOME_PYRIMIDINE_CATABOLISM	REACTOME_PYRIMIDINE_CATABOLISM		10	-0.67872477	-1.4616399	0.056603774	0.35903513	1.0	1477	tags=30%, list=7%, signal=32%	
GLYCO-CHOLATE SYNTHESIS	GLYCO-CHOLATE SYNTHESIS		4	-0.843566	-1.4610635	0.031358887	0.35635105	1.0	2788	tags=75%, list=14%, signal=87%	
REACTOME_CS_DS_DEGRADATION	REACTOME_CS_DS_DEGRADATION		14	-0.6185634	-1.4605734	0.05823627	0.35335985	1.0	5121	tags=50%, list=25%, signal=67%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		277	-0.37719303	-1.4600607	0.0025188916	0.35067636	1.0	1718	tags=24%, list=8%, signal=26%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		61	-0.4555186	-1.459925	0.026113672	0.34676704	1.0	3974	tags=31%, list=19%, signal=39%	
REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS	REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS		4	-0.8478931	-1.4596643	0.04049296	0.3433894	1.0	3113	tags=100%, list=15%, signal=118%	
REACTOME_FORMATION_OF_PARAXIAL_MESODERM	REACTOME_FORMATION_OF_PARAXIAL_MESODERM		22	-0.54260373	-1.4555295	0.045751635	0.35176018	1.0	6854	tags=68%, list=34%, signal=102%	
REACTOME_SIGNALING_BY_RNF43_MUTANTS	REACTOME_SIGNALING_BY_RNF43_MUTANTS		8	-0.7070781	-1.455478	0.05509182	0.3478173	1.0	4802	tags=63%, list=23%, signal=82%	
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY		8	-0.7126663	-1.453995	0.041666668	0.34822395	1.0	87	tags=13%, list=0%, signal=13%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		255	-0.3777922	-1.4539211	0.00124533	0.34454283	1.0	5202	tags=37%, list=25%, signal=49%	
REACTOME_MELANIN_BIOSYNTHESIS	REACTOME_MELANIN_BIOSYNTHESIS		4	-0.83742046	-1.4523348	0.029143898	0.3451254	1.0	2815	tags=75%, list=14%, signal=87%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		614	-0.35408482	-1.4450173	0.0	0.36285156	1.0	2780	tags=24%, list=14%, signal=27%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		8	-0.7146336	-1.4445235	0.05175292	0.3601435	1.0	3071	tags=75%, list=15%, signal=88%	
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS		40	-0.48751968	-1.4439589	0.032967035	0.35796613	1.0	2340	tags=20%, list=11%, signal=23%	
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM		33	-0.5058724	-1.4429996	0.051948052	0.3568804	1.0	1228	tags=18%, list=6%, signal=19%	
REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL		8	-0.7007437	-1.4421811	0.0647986	0.35527712	1.0	375	tags=25%, list=2%, signal=25%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	-0.48372358	-1.437504	0.042386185	0.3650889	1.0	2058	tags=28%, list=10%, signal=31%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		12	-0.63238615	-1.4342401	0.061191626	0.3707588	1.0	3619	tags=50%, list=18%, signal=61%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS		27	-0.5186262	-1.4315214	0.060855262	0.37487605	1.0	1228	tags=22%, list=6%, signal=24%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		11	-0.6520655	-1.4298826	0.074875206	0.37594447	1.0	3034	tags=45%, list=15%, signal=53%	
REACTOME_LEUKOTRIENE_RECEPTORS	REACTOME_LEUKOTRIENE_RECEPTORS		5	-0.79141754	-1.4294592	0.06716418	0.3732892	1.0	2735	tags=60%, list=13%, signal=69%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		15	-0.60228515	-1.4239979	0.07614213	0.3863603	1.0	1115	tags=33%, list=5%, signal=35%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	-0.43884373	-1.4220515	0.025411062	0.38823876	1.0	3974	tags=38%, list=19%, signal=47%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	-0.6657721	-1.4200099	0.07155323	0.3903896	1.0	2323	tags=67%, list=11%, signal=75%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		85	-0.42078254	-1.4197544	0.011678832	0.38747057	1.0	3892	tags=32%, list=19%, signal=39%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		21	-0.54060656	-1.4107237	0.07540984	0.4109016	1.0	2472	tags=29%, list=12%, signal=32%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		29	-0.51091903	-1.409336	0.06557377	0.41137722	1.0	3703	tags=28%, list=18%, signal=34%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		11	-0.6443776	-1.401473	0.08990537	0.43209186	1.0	2186	tags=36%, list=11%, signal=41%	
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE		17	-0.5604157	-1.3993266	0.07590759	0.43530965	1.0	615	tags=12%, list=3%, signal=12%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1		27	-0.5115331	-1.3970577	0.07401316	0.4388275	1.0	2519	tags=33%, list=12%, signal=38%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		33	-0.48532397	-1.3966489	0.0719755	0.43597132	1.0	3861	tags=36%, list=19%, signal=45%	
REACTOME_LDL_REMODELING	REACTOME_LDL_REMODELING		5	-0.78535867	-1.396337	0.056057867	0.43297136	1.0	1044	tags=60%, list=5%, signal=63%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		26	-0.5135735	-1.3937443	0.0699187	0.43720248	1.0	2101	tags=38%, list=10%, signal=43%	
REACTOME_ORGANIC_ANION_TRANSPORTERS	REACTOME_ORGANIC_ANION_TRANSPORTERS		9	-0.6626228	-1.3918672	0.09137931	0.43936437	1.0	277	tags=22%, list=1%, signal=23%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	-0.6396931	-1.3887076	0.09210526	0.44559392	1.0	3693	tags=50%, list=18%, signal=61%	
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING		5	-0.7754154	-1.3885826	0.0910683	0.44212037	1.0	2142	tags=40%, list=10%, signal=45%	
