NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Details ...	79	0.58217585	2.1053534	0.0	2.442794E-4	0.004	2469	tags=42%, list=12%, signal=47%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	136	0.5328649	2.1032605	0.0	3.4433763E-4	0.006	2469	tags=28%, list=12%, signal=32%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	Details ...	26	0.72657627	2.100846	0.0	3.2520777E-4	0.006	3497	tags=73%, list=17%, signal=88%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	Details ...	51	0.6271383	2.0972211	0.0	3.0809158E-4	0.006	1891	tags=43%, list=9%, signal=47%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Details ...	177	0.51636463	2.0780382	0.0	4.4596783E-4	0.009	2996	tags=28%, list=15%, signal=32%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		91	0.5555145	2.063498	0.0	7.6475774E-4	0.016	2375	tags=43%, list=12%, signal=48%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		43	0.64240575	2.0465846	0.0	9.104411E-4	0.02	1540	tags=35%, list=8%, signal=38%	
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING		23	0.71431637	2.0278194	0.0	0.0012608389	0.029	2396	tags=43%, list=12%, signal=49%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		51	0.59302384	2.0205548	0.0	0.001248431	0.03	6710	tags=67%, list=33%, signal=99%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		117	0.5186194	1.9875724	0.0	0.002047549	0.051	2952	tags=24%, list=14%, signal=28%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		32	0.65059763	1.9703377	0.0	0.0028648104	0.073	902	tags=41%, list=4%, signal=42%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		54	0.5705166	1.965066	0.0	0.0030177827	0.078	3773	tags=41%, list=18%, signal=50%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		90	0.53594565	1.9623084	0.0	0.0030186768	0.081	5361	tags=50%, list=26%, signal=67%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		157	0.48309806	1.9526408	0.0	0.0033331343	0.093	2996	tags=27%, list=15%, signal=31%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		68	0.5564778	1.9440439	0.0	0.0038239206	0.108	2234	tags=28%, list=11%, signal=31%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		176	0.4724237	1.942491	0.0	0.003764738	0.11	2697	tags=34%, list=13%, signal=39%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.74719495	1.9341408	0.0018484289	0.0041483794	0.123	58	tags=20%, list=0%, signal=20%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		122	0.49396232	1.9158812	0.0	0.00555534	0.166	2499	tags=32%, list=12%, signal=36%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.7463346	1.8750602	0.0	0.011003988	0.309	58	tags=20%, list=0%, signal=20%	
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY		96	0.5076014	1.8710388	0.0	0.011320047	0.325	3518	tags=30%, list=17%, signal=36%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		43	0.587198	1.8668449	0.0021505377	0.0117820995	0.345	6167	tags=63%, list=30%, signal=90%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		146	0.4624308	1.8476715	0.0	0.015103158	0.425	2469	tags=23%, list=12%, signal=26%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		36	0.6027273	1.8421102	0.0021097045	0.01597599	0.453	2680	tags=33%, list=13%, signal=38%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		39	0.57307684	1.8348566	0.0022573364	0.01774958	0.494	2351	tags=36%, list=12%, signal=40%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		43	0.5638197	1.791247	0.0	0.032387592	0.714	2680	tags=28%, list=13%, signal=32%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		38	0.5619636	1.785985	0.0022123894	0.03392245	0.734	2680	tags=34%, list=13%, signal=39%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		206	0.42998528	1.7728671	0.0	0.03905447	0.806	2499	tags=23%, list=12%, signal=26%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		86	0.47964957	1.7696083	0.0	0.040012326	0.816	2680	tags=24%, list=13%, signal=28%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		273	0.41467178	1.7682705	0.0	0.039895628	0.824	6719	tags=44%, list=33%, signal=65%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		58	0.5086102	1.7679607	0.004597701	0.039120525	0.824	5490	tags=50%, list=27%, signal=68%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	0.5639759	1.7611381	0.0020408162	0.041838564	0.848	7189	tags=73%, list=35%, signal=112%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	0.6027007	1.7600461	0.0021367522	0.041393623	0.85	6553	tags=67%, list=32%, signal=98%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		47	0.5368968	1.759902	0.0021645022	0.040635858	0.851	3043	tags=34%, list=15%, signal=40%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		184	0.427189	1.74411	0.0	0.048598524	0.897	4996	tags=33%, list=24%, signal=43%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		120	0.44197726	1.7358596	0.0	0.05322836	0.923	5793	tags=42%, list=28%, signal=58%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		102	0.45826924	1.7285115	0.0	0.057464212	0.942	2952	tags=24%, list=14%, signal=27%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	0.5592614	1.7282796	0.0065645515	0.056473188	0.942	6553	tags=62%, list=32%, signal=91%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		47	0.5275076	1.7175678	0.0	0.062948294	0.954	2680	tags=30%, list=13%, signal=34%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.86139673	1.7089913	0.0	0.06825218	0.968	2009	tags=67%, list=10%, signal=74%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		48	0.5192669	1.6999334	0.0021881838	0.07459642	0.983	2680	tags=25%, list=13%, signal=29%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		71	0.48701504	1.699667	0.0	0.07349668	0.983	5793	tags=39%, list=28%, signal=55%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		59	0.48979428	1.6933956	0.0021551724	0.07837616	0.988	2680	tags=27%, list=13%, signal=31%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		79	0.475771	1.6906407	0.0022988506	0.079578675	0.989	6153	tags=49%, list=30%, signal=70%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		781	0.36152226	1.6890953	0.0	0.079702415	0.99	3486	tags=22%, list=17%, signal=26%	
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS		28	0.5715508	1.6858057	0.006122449	0.08145868	0.991	2775	tags=29%, list=14%, signal=33%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		150	0.42401806	1.6819272	0.0	0.08364684	0.992	6710	tags=46%, list=33%, signal=68%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		42	0.5283722	1.68137	0.004282655	0.082911804	0.992	2680	tags=33%, list=13%, signal=38%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	0.7553361	1.6748921	0.009398496	0.08764694	0.994	3404	tags=67%, list=17%, signal=80%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		43	0.52219254	1.6725594	0.0065645515	0.088284865	0.995	2910	tags=35%, list=14%, signal=41%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE		105	0.44508594	1.6722429	0.0022883294	0.087218545	0.996	2375	tags=33%, list=12%, signal=38%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	0.80940115	1.6679052	0.0118811885	0.089892134	0.996	413	tags=57%, list=2%, signal=58%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		67	0.48226547	1.6590278	0.004415011	0.09769659	0.996	6710	tags=52%, list=33%, signal=78%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		33	0.54245967	1.6587061	0.0	0.096570656	0.996	7189	tags=70%, list=35%, signal=107%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.47543576	1.6486223	0.0024213076	0.10517157	0.998	5361	tags=46%, list=26%, signal=62%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.8785363	1.6457148	0.00754717	0.10717129	0.998	2009	tags=80%, list=10%, signal=89%	
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING		27	0.5637788	1.6354957	0.010416667	0.11724401	0.998	58	tags=11%, list=0%, signal=11%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	0.43153176	1.631725	0.0	0.11986422	0.998	6887	tags=45%, list=34%, signal=67%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		82	0.44688585	1.6243167	0.0	0.12820439	1.0	2680	tags=27%, list=13%, signal=31%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		77	0.44852442	1.6229104	0.0047281324	0.12827286	1.0	3724	tags=30%, list=18%, signal=36%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		679	0.3499517	1.6131485	0.0	0.13935043	1.0	3518	tags=23%, list=17%, signal=27%	
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION		36	0.52183837	1.6080467	0.008639309	0.14534755	1.0	3392	tags=25%, list=17%, signal=30%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.7528447	1.605267	0.019148936	0.14757934	1.0	2879	tags=63%, list=14%, signal=73%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		37	0.51670957	1.6049019	0.008810572	0.14625302	1.0	6710	tags=65%, list=33%, signal=96%	
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION		40	0.513234	1.604869	0.008791209	0.14443892	1.0	58	tags=8%, list=0%, signal=8%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		50	0.47751403	1.6018975	0.004464286	0.14667898	1.0	2680	tags=26%, list=13%, signal=30%	
REACTOME_SUPPRESSION_OF_APOPTOSIS	REACTOME_SUPPRESSION_OF_APOPTOSIS		7	0.76988524	1.6010356	0.015841585	0.14586931	1.0	56	tags=14%, list=0%, signal=14%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.59463227	1.582442	0.02004008	0.17201114	1.0	494	tags=22%, list=2%, signal=23%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	0.52617925	1.5776733	0.013129103	0.17827982	1.0	7416	tags=69%, list=36%, signal=108%	
REACTOME_DIGESTION	REACTOME_DIGESTION		20	0.5800712	1.5772899	0.026262626	0.17693187	1.0	470	tags=35%, list=2%, signal=36%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		10	0.7029332	1.5763059	0.03307393	0.17648631	1.0	44	tags=30%, list=0%, signal=30%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.72162384	1.5655031	0.037523452	0.19298889	1.0	3138	tags=50%, list=15%, signal=59%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.63960224	1.5607824	0.022267206	0.19933508	1.0	2392	tags=46%, list=12%, signal=52%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		79	0.43077785	1.5537306	0.00477327	0.20967734	1.0	1653	tags=25%, list=8%, signal=27%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		24	0.54755753	1.553641	0.014925373	0.20754519	1.0	470	tags=29%, list=2%, signal=30%	
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS		10	0.67696595	1.5525035	0.025490196	0.20720631	1.0	473	tags=20%, list=2%, signal=20%	
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS		21	0.57692194	1.552049	0.026515152	0.20579877	1.0	2775	tags=29%, list=14%, signal=33%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		28	0.5253667	1.5503542	0.04121475	0.2063574	1.0	3555	tags=39%, list=17%, signal=47%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.64420635	1.5470508	0.027722772	0.21048878	1.0	399	tags=25%, list=2%, signal=25%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		104	0.41426948	1.5452018	0.0044345898	0.21181843	1.0	5924	tags=38%, list=29%, signal=54%	
REACTOME_DNA_REPAIR	REACTOME_DNA_REPAIR		312	0.35516933	1.540426	0.0	0.21783786	1.0	6734	tags=39%, list=33%, signal=57%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR		152	0.38406983	1.5316861	0.0027100272	0.23174916	1.0	6596	tags=45%, list=32%, signal=66%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		134	0.38648877	1.5274807	0.0025906735	0.23742217	1.0	7077	tags=43%, list=35%, signal=65%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		22	0.54310256	1.5265694	0.037623763	0.23691402	1.0	44	tags=14%, list=0%, signal=14%	
REACTOME_INTERLEUKIN_9_SIGNALING	REACTOME_INTERLEUKIN_9_SIGNALING		8	0.71125335	1.5213803	0.043564357	0.24522342	1.0	904	tags=25%, list=4%, signal=26%	
REACTOME_HISTIDINE_CATABOLISM	REACTOME_HISTIDINE_CATABOLISM		8	0.71069854	1.5208198	0.053505536	0.2438543	1.0	660	tags=25%, list=3%, signal=26%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		65	0.43420646	1.5164381	0.015384615	0.2503976	1.0	2680	tags=23%, list=13%, signal=26%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		41	0.47352293	1.5123736	0.02183406	0.2566409	1.0	2680	tags=32%, list=13%, signal=36%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		6	0.7600517	1.5121381	0.04040404	0.25456804	1.0	2879	tags=67%, list=14%, signal=78%	
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS		18	0.57488745	1.5105481	0.024242423	0.2553511	1.0	3541	tags=44%, list=17%, signal=54%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		122	0.39199144	1.5090194	0.004819277	0.25613412	1.0	7021	tags=52%, list=34%, signal=78%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		31	0.50070363	1.5033413	0.028077753	0.265177	1.0	494	tags=13%, list=2%, signal=13%	
REACTOME_METALLOPROTEASE_DUBS	REACTOME_METALLOPROTEASE_DUBS		28	0.51489544	1.5011702	0.031847134	0.26729465	1.0	3066	tags=25%, list=15%, signal=29%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.65694267	1.49744	0.054820415	0.27279425	1.0	216	tags=20%, list=1%, signal=20%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.58971703	1.4944435	0.05068226	0.27689028	1.0	3638	tags=31%, list=18%, signal=38%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		36	0.4857451	1.492757	0.03448276	0.27817202	1.0	4903	tags=47%, list=24%, signal=62%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	0.57170475	1.4888852	0.0583501	0.28426495	1.0	3762	tags=59%, list=18%, signal=72%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		160	0.3700292	1.48025	0.0025125628	0.3016724	1.0	7077	tags=43%, list=35%, signal=65%	
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ	REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ		12	0.621551	1.4782816	0.046653144	0.30318484	1.0	5389	tags=50%, list=26%, signal=68%	
