NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS		7	-0.7199218	-1.5323521	0.043583535	0.47644746	1.0	3509	tags=57%, list=19%, signal=71%	
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	REACTOME_ALPHA_OXIDATION_OF_PHYTANATE		6	-0.75292295	-1.5303073	0.064935066	0.4747585	1.0	3378	tags=50%, list=19%, signal=61%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		87	-0.39202082	-1.5250298	0.0	0.48413622	1.0	5381	tags=41%, list=30%, signal=59%	
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE		26	-0.49070257	-1.5223787	0.024647888	0.48416883	1.0	5117	tags=42%, list=28%, signal=59%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		43	-0.4497145	-1.508686	0.013452915	0.5252023	1.0	2869	tags=28%, list=16%, signal=33%	
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY		8	-0.67845994	-1.5017618	0.057534248	0.54168344	1.0	775	tags=25%, list=4%, signal=26%	
REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE		641	-0.29274747	-1.5010653	0.0	0.5349687	1.0	5447	tags=34%, list=30%, signal=48%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		269	-0.3245021	-1.4998412	0.0	0.53102803	1.0	4819	tags=36%, list=27%, signal=48%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		34	-0.45322987	-1.4774508	0.02232143	0.60496765	1.0	5304	tags=50%, list=29%, signal=71%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		17	-0.54865766	-1.4766986	0.056603774	0.59829676	1.0	1475	tags=24%, list=8%, signal=26%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		81	-0.38234666	-1.4762639	0.0	0.59056586	1.0	1525	tags=27%, list=8%, signal=30%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.775937	-1.4748911	0.07608695	0.587086	1.0	3527	tags=80%, list=20%, signal=99%	
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10		13	-0.60082084	-1.4744332	0.06382979	0.5802309	1.0	5314	tags=69%, list=29%, signal=98%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		151	-0.3502334	-1.4720755	0.0	0.58054	1.0	6004	tags=42%, list=33%, signal=62%	
REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS	REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS		3	-0.88640016	-1.4712354	0.032894738	0.5749695	1.0	2	tags=33%, list=0%, signal=33%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		63	-0.39184266	-1.469907	0.020304568	0.57167006	1.0	1303	tags=22%, list=7%, signal=24%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	-0.46146885	-1.4694165	0.03914591	0.5652694	1.0	1686	tags=37%, list=9%, signal=40%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	-0.46960565	-1.4694015	0.03663004	0.55732757	1.0	5942	tags=59%, list=33%, signal=88%	
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES		50	-0.4127184	-1.469191	0.015957447	0.5502994	1.0	5255	tags=44%, list=29%, signal=62%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	-0.46600673	-1.4653647	0.032490976	0.5565351	1.0	6255	tags=69%, list=35%, signal=105%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	-0.50752234	-1.4599187	0.052447554	0.5675033	1.0	4037	tags=45%, list=22%, signal=58%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		36	-0.4521571	-1.4593103	0.024691358	0.5622803	1.0	5921	tags=53%, list=33%, signal=78%	
REACTOME_DNA_DAMAGE_BYPASS	REACTOME_DNA_DAMAGE_BYPASS		48	-0.42134285	-1.4591911	0.03196347	0.5554079	1.0	5654	tags=48%, list=31%, signal=70%	
PHENYLALANINE DEGRADATION	PHENYLALANINE DEGRADATION		7	-0.6897848	-1.4569849	0.10705596	0.5560241	1.0	4406	tags=71%, list=24%, signal=94%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		42	-0.42606094	-1.4507508	0.034653466	0.5727859	1.0	3104	tags=29%, list=17%, signal=34%	
REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES	REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES		8	-0.6313819	-1.4431438	0.08353222	0.59249365	1.0	5592	tags=63%, list=31%, signal=90%	
REACTOME_VITAMINS	REACTOME_VITAMINS		5	-0.7642367	-1.4430504	0.087759815	0.5853772	1.0	3365	tags=60%, list=19%, signal=74%	
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS	REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS		7	-0.6621962	-1.4421926	0.10874704	0.5815394	1.0	1990	tags=29%, list=11%, signal=32%	
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM		23	-0.48788357	-1.4388487	0.06959707	0.58674276	1.0	4725	tags=39%, list=26%, signal=53%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		41	-0.41265562	-1.4300127	0.018348623	0.6109919	1.0	1917	tags=27%, list=11%, signal=30%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		65	-0.37988046	-1.4277011	0.01910828	0.611919	1.0	5942	tags=48%, list=33%, signal=71%	
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA		5	-0.7606579	-1.4253073	0.10070258	0.6134132	1.0	824	tags=40%, list=5%, signal=42%	
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION		10	-0.6061208	-1.4239974	0.09883721	0.61106277	1.0	778	tags=20%, list=4%, signal=21%	
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE		19	-0.4919002	-1.423139	0.07823129	0.6073314	1.0	5255	tags=53%, list=29%, signal=74%	
REACTOME_CHOLINE_CATABOLISM	REACTOME_CHOLINE_CATABOLISM		6	-0.682893	-1.4230042	0.07881773	0.60092044	1.0	1454	tags=33%, list=8%, signal=36%	
REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE		10	-0.6122039	-1.4211941	0.09620991	0.60025245	1.0	3670	tags=50%, list=20%, signal=63%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		8	-0.63951284	-1.4140038	0.10026385	0.6200456	1.0	1523	tags=38%, list=8%, signal=41%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.5253862	-1.4126136	0.08256881	0.6180555	1.0	3578	tags=50%, list=20%, signal=62%	
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES		52	-0.39086583	-1.4117236	0.032967035	0.61437815	1.0	1934	tags=27%, list=11%, signal=30%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		518	-0.28454378	-1.4077747	0.0	0.6213218	1.0	4624	tags=29%, list=26%, signal=38%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		59	-0.38063592	-1.4037182	0.041884817	0.62827015	1.0	4184	tags=32%, list=23%, signal=42%	
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	REACTOME_PENTOSE_PHOSPHATE_PATHWAY		13	-0.5602231	-1.3999515	0.11490683	0.6347869	1.0	4627	tags=46%, list=26%, signal=62%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		36	-0.41830802	-1.3954939	0.041841004	0.6447166	1.0	3606	tags=44%, list=20%, signal=55%	
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD		6	-0.6919345	-1.3952447	0.13577023	0.63912886	1.0	1088	tags=67%, list=6%, signal=71%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		119	-0.33940473	-1.3951055	0.011764706	0.63295716	1.0	6581	tags=48%, list=36%, signal=75%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		41	-0.3997101	-1.3942437	0.052380953	0.62939525	1.0	1303	tags=24%, list=7%, signal=26%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		125	-0.33830407	-1.3917619	0.01	0.6321721	1.0	6581	tags=47%, list=36%, signal=74%	
REACTOME_APOPTOTIC_EXECUTION_PHASE	REACTOME_APOPTOTIC_EXECUTION_PHASE		49	-0.39291131	-1.3890476	0.04639175	0.63596785	1.0	3167	tags=29%, list=18%, signal=35%	
HEME SYNTHESIS	HEME SYNTHESIS		7	-0.66104746	-1.3878981	0.14355232	0.6338749	1.0	5575	tags=86%, list=31%, signal=124%	
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE		7	-0.6598353	-1.3845031	0.14615385	0.6394421	1.0	3192	tags=57%, list=18%, signal=69%	
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3		5	-0.70390546	-1.3797047	0.10955711	0.6504965	1.0	1107	tags=40%, list=6%, signal=43%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		111	-0.3332932	-1.376561	0.027027028	0.65509063	1.0	4603	tags=38%, list=25%, signal=50%	
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES		20	-0.48058498	-1.376418	0.1125	0.6493819	1.0	3293	tags=40%, list=18%, signal=49%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		21	-0.4788864	-1.371834	0.081911266	0.65894884	1.0	4351	tags=38%, list=24%, signal=50%	
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS		38	-0.403435	-1.369156	0.05076142	0.66199213	1.0	6275	tags=45%, list=35%, signal=68%	
REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA	REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA		4	-0.7494093	-1.3663948	0.15151516	0.66587377	1.0	1469	tags=50%, list=8%, signal=54%	
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY		28	-0.4304045	-1.3643051	0.08550186	0.667583	1.0	6187	tags=54%, list=34%, signal=81%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		274	-0.30510086	-1.3629156	0.0	0.66611004	1.0	2739	tags=28%, list=15%, signal=33%	
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY		8	-0.6051584	-1.3623183	0.15425532	0.66226846	1.0	6710	tags=75%, list=37%, signal=119%	
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR		21	-0.46900392	-1.3613544	0.083333336	0.6600073	1.0	5654	tags=57%, list=31%, signal=83%	
