NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	116	-0.7954925	-2.7142591	0.0	0.0	0.0	1841	tags=51%, list=10%, signal=56%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	106	-0.79904604	-2.7034204	0.0	0.0	0.0	1515	tags=59%, list=8%, signal=64%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	Details ...	178	-0.75200224	-2.6969821	0.0	0.0	0.0	1878	tags=47%, list=10%, signal=51%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Details ...	184	-0.7410272	-2.658079	0.0	0.0	0.0	2184	tags=36%, list=11%, signal=40%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	129	-0.7533629	-2.6261663	0.0	0.0	0.0	1841	tags=47%, list=10%, signal=51%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	143	-0.7475134	-2.6208994	0.0	0.0	0.0	1841	tags=41%, list=10%, signal=45%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	153	-0.73355746	-2.6063719	0.0	0.0	0.0	1949	tags=39%, list=10%, signal=43%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Details ...	168	-0.73061913	-2.6062293	0.0	0.0	0.0	2094	tags=54%, list=11%, signal=60%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA		69	-0.81343025	-2.5742617	0.0	0.0	0.0	1515	tags=80%, list=8%, signal=86%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		98	-0.7526753	-2.5526552	0.0	0.0	0.0	1515	tags=56%, list=8%, signal=61%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		212	-0.65946937	-2.4119086	0.0	0.0	0.0	1646	tags=30%, list=9%, signal=33%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		50	-0.7298795	-2.1818051	0.0	0.0	0.0	2236	tags=64%, list=12%, signal=72%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		450	-0.52259535	-2.0326083	0.0	1.4675484E-4	0.004	1949	tags=16%, list=10%, signal=18%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		120	-0.5797958	-1.9949313	0.0	4.6011014E-4	0.013	2333	tags=27%, list=12%, signal=30%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	-0.5789075	-1.9745318	0.0	6.8412983E-4	0.02	2333	tags=24%, list=12%, signal=27%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		783	-0.49380675	-1.9675422	0.0	6.596966E-4	0.02	3375	tags=27%, list=17%, signal=31%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1022	-0.48355818	-1.9483055	0.0	0.0011120087	0.035	3897	tags=32%, list=20%, signal=39%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.7858098	-1.87664	0.0	0.005346159	0.159	1823	tags=50%, list=9%, signal=55%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		615	-0.47455817	-1.8759953	0.0	0.005232144	0.161	2299	tags=23%, list=12%, signal=26%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		134	-0.5300741	-1.858882	0.0	0.007014868	0.219	3962	tags=31%, list=21%, signal=39%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		24	-0.6901951	-1.8257269	0.0	0.012741657	0.371	4112	tags=63%, list=21%, signal=79%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		183	-0.50551546	-1.8191386	0.0	0.013968248	0.4	2333	tags=19%, list=12%, signal=22%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		197	-0.49476385	-1.7991935	0.0	0.018280474	0.497	2333	tags=18%, list=12%, signal=21%	
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES		21	-0.70007205	-1.7807133	0.0016778524	0.024203656	0.616	2482	tags=33%, list=13%, signal=38%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		228	-0.48028606	-1.7785054	0.0	0.024501564	0.631	3962	tags=25%, list=21%, signal=32%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		44	-0.6071424	-1.774983	0.0015267176	0.025562037	0.655	2643	tags=50%, list=14%, signal=58%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		19	-0.7095056	-1.7675736	0.0	0.028962761	0.713	1620	tags=42%, list=8%, signal=46%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		37	-0.61263067	-1.7526064	0.0015174507	0.035925996	0.794	2003	tags=32%, list=10%, signal=36%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		185	-0.4852911	-1.7386329	0.0	0.04349683	0.862	3120	tags=30%, list=16%, signal=35%	
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES	REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES		17	-0.7133655	-1.7361175	0.0068965517	0.04400486	0.873	3752	tags=65%, list=19%, signal=80%	
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE		9	-0.8067064	-1.7080646	0.0067911716	0.06469046	0.954	662	tags=44%, list=3%, signal=46%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		80	-0.53223425	-1.7072223	0.0	0.06402057	0.956	4191	tags=54%, list=22%, signal=68%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.77372456	-1.7019359	0.00837521	0.06706199	0.964	2802	tags=55%, list=15%, signal=64%	
REACTOME_HYALURONAN_METABOLISM	REACTOME_HYALURONAN_METABOLISM		17	-0.70358	-1.7010679	0.0050675673	0.06663328	0.967	2974	tags=53%, list=15%, signal=63%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		461	-0.43866348	-1.6985762	0.0	0.06746715	0.969	3890	tags=31%, list=20%, signal=38%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	-0.69763815	-1.6984706	0.0080256825	0.066177584	0.969	2361	tags=41%, list=12%, signal=47%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST		18	-0.67266196	-1.6828597	0.008431703	0.07942401	0.986	4127	tags=50%, list=21%, signal=64%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		26	-0.6258075	-1.6769128	0.0015649452	0.08419448	0.99	424	tags=15%, list=2%, signal=16%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		84	-0.50903773	-1.6748226	0.0028288544	0.084907636	0.995	3758	tags=38%, list=19%, signal=47%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		22	-0.65762275	-1.6743748	0.0051107327	0.08375791	0.995	4441	tags=59%, list=23%, signal=77%	
REACTOME_KINESINS	REACTOME_KINESINS		54	-0.543549	-1.6626819	0.004484305	0.09620608	0.998	3237	tags=39%, list=17%, signal=47%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		18	-0.66634023	-1.6581157	0.009868421	0.10028515	0.998	1021	tags=33%, list=5%, signal=35%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.6090027	-1.654579	0.012820513	0.10305594	0.998	4127	tags=45%, list=21%, signal=57%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		22	-0.63817513	-1.6528261	0.007974481	0.10372951	0.998	2410	tags=55%, list=12%, signal=62%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.743662	-1.6501849	0.0085324235	0.10537067	0.999	1381	tags=31%, list=7%, signal=33%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		10	-0.7547258	-1.6474203	0.006932409	0.106572494	0.999	2510	tags=60%, list=13%, signal=69%	
REACTOME_DIGESTION	REACTOME_DIGESTION		19	-0.6624098	-1.6464578	0.008196721	0.105964966	0.999	2410	tags=63%, list=12%, signal=72%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		17	-0.6772254	-1.6417948	0.00990099	0.11021335	0.999	2666	tags=47%, list=14%, signal=55%	
REACTOME_DEFENSINS	REACTOME_DEFENSINS		13	-0.7136191	-1.6389903	0.017301038	0.112443194	0.999	3716	tags=69%, list=19%, signal=86%	
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS		13	-0.70892626	-1.636962	0.006849315	0.11315891	0.999	1323	tags=23%, list=7%, signal=25%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		11	-0.7492537	-1.6365787	0.012658228	0.11179089	0.999	2830	tags=55%, list=15%, signal=64%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		21	-0.6274362	-1.6352923	0.008389262	0.11149261	0.999	424	tags=14%, list=2%, signal=15%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		86	-0.4924893	-1.6289525	0.0014184397	0.11852358	0.999	2022	tags=15%, list=10%, signal=17%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	-0.57432926	-1.6207764	0.012307692	0.1282278	1.0	2616	tags=29%, list=14%, signal=34%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.6976	-1.6197348	0.008741259	0.12773861	1.0	1478	tags=29%, list=8%, signal=31%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		702	-0.40635708	-1.6168644	0.0	0.12992728	1.0	2202	tags=15%, list=11%, signal=16%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		23	-0.61663395	-1.6162572	0.016583748	0.1287845	1.0	2003	tags=30%, list=10%, signal=34%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.5405642	-1.6083018	0.0073746312	0.13932788	1.0	6451	tags=54%, list=33%, signal=81%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		137	-0.45728838	-1.6009635	0.001310616	0.14924614	1.0	2659	tags=29%, list=14%, signal=34%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.60157174	-1.5992509	0.007861636	0.1498606	1.0	1823	tags=28%, list=9%, signal=31%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.8950532	-1.5986527	0.007736944	0.14895137	1.0	1478	tags=80%, list=8%, signal=87%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		432	-0.4089607	-1.5932672	0.0	0.15584484	1.0	3772	tags=28%, list=20%, signal=35%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		32	-0.5689197	-1.5863168	0.012698413	0.16642258	1.0	1795	tags=31%, list=9%, signal=34%	
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION		35	-0.5509496	-1.58366	0.023916293	0.16909139	1.0	3858	tags=37%, list=20%, signal=46%	
REACTOME_FORMATION_OF_AXIAL_MESODERM	REACTOME_FORMATION_OF_AXIAL_MESODERM		12	-0.70583063	-1.5820259	0.0089126555	0.16987957	1.0	3815	tags=58%, list=20%, signal=73%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	-0.7204298	-1.5808691	0.022222223	0.16974239	1.0	3351	tags=64%, list=17%, signal=77%	
REACTOME_BASIGIN_INTERACTIONS	REACTOME_BASIGIN_INTERACTIONS		25	-0.5914425	-1.5792557	0.024752475	0.17052156	1.0	4473	tags=52%, list=23%, signal=68%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	REACTOME_ACYL_CHAIN_REMODELLING_OF_PI		15	-0.6676398	-1.5788404	0.017064847	0.1691205	1.0	1563	tags=40%, list=8%, signal=43%	
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET		8	-0.78232116	-1.5786527	0.015679443	0.16736321	1.0	662	tags=38%, list=3%, signal=39%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		45	-0.5298953	-1.5779603	0.011006289	0.16661231	1.0	1394	tags=27%, list=7%, signal=29%	
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7		7	-0.81021553	-1.576327	0.011494253	0.16759825	1.0	1478	tags=57%, list=8%, signal=62%	
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS		8	-0.7797381	-1.5745738	0.017730497	0.16854164	1.0	1156	tags=50%, list=6%, signal=53%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		55	-0.50631076	-1.5707963	0.0116959065	0.17371863	1.0	2166	tags=27%, list=11%, signal=31%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.82589316	-1.5636811	0.01607143	0.18507566	1.0	1381	tags=67%, list=7%, signal=72%	
REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH	REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH		6	-0.8226951	-1.5623902	0.0144665465	0.18550491	1.0	3432	tags=100%, list=18%, signal=122%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	REACTOME_ACYL_CHAIN_REMODELLING_OF_PC		25	-0.5934718	-1.559526	0.02124183	0.18915845	1.0	1640	tags=28%, list=8%, signal=31%	
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES		6	-0.8189394	-1.5580432	0.02636204	0.18968962	1.0	2079	tags=67%, list=11%, signal=75%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.5478627	-1.5554003	0.013975156	0.19277918	1.0	4358	tags=41%, list=23%, signal=52%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	REACTOME_ACYL_CHAIN_REMODELLING_OF_PS		20	-0.61983204	-1.5441219	0.029459901	0.21439686	1.0	1901	tags=40%, list=10%, signal=44%	
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION		19	-0.6229322	-1.5440542	0.02195946	0.21217659	1.0	2223	tags=26%, list=12%, signal=30%	
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING		12	-0.69954276	-1.543315	0.03125	0.21147864	1.0	2955	tags=58%, list=15%, signal=69%	
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT		5	-0.8783518	-1.541347	0.005725191	0.2133034	1.0	2356	tags=100%, list=12%, signal=114%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		54	-0.50300074	-1.538851	0.011678832	0.21599258	1.0	3365	tags=41%, list=17%, signal=49%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		59	-0.49644643	-1.5376304	0.017595308	0.21649784	1.0	6572	tags=59%, list=34%, signal=90%	
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY		8	-0.7550901	-1.5376154	0.054577466	0.2142945	1.0	20	tags=13%, list=0%, signal=13%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		20	-0.6068925	-1.5367433	0.040518638	0.21397331	1.0	1381	tags=20%, list=7%, signal=22%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	-0.791271	-1.5343392	0.019784173	0.21655953	1.0	1859	tags=57%, list=10%, signal=63%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		90	-0.46404925	-1.5308825	0.008219178	0.22176681	1.0	4657	tags=44%, list=24%, signal=58%	
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE		7	-0.78377485	-1.5284618	0.03197158	0.22452949	1.0	1194	tags=57%, list=6%, signal=61%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	REACTOME_ACYL_CHAIN_REMODELLING_OF_PG		17	-0.6338117	-1.5272427	0.03311258	0.22479191	1.0	1563	tags=35%, list=8%, signal=38%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		146	-0.43143088	-1.5270407	0.0065104165	0.22309431	1.0	2756	tags=38%, list=14%, signal=44%	
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2		79	-0.464825	-1.5235125	0.00979021	0.22874755	1.0	3752	tags=30%, list=19%, signal=38%	
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND		16	-0.6323654	-1.5232143	0.03691275	0.22721316	1.0	3438	tags=44%, list=18%, signal=53%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		95	-0.45542628	-1.5219209	0.011347517	0.22788379	1.0	1620	tags=18%, list=8%, signal=19%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		44	-0.51563984	-1.521686	0.023426061	0.22626545	1.0	2403	tags=25%, list=12%, signal=28%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	-0.6416771	-1.5212976	0.04318937	0.2251728	1.0	784	tags=20%, list=4%, signal=21%	
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM		39	-0.5172792	-1.5197977	0.03211009	0.22639467	1.0	3702	tags=33%, list=19%, signal=41%	
REACTOME_REGULATION_BY_C_FLIP	REACTOME_REGULATION_BY_C_FLIP		11	-0.69432974	-1.5171295	0.03898305	0.23001559	1.0	3438	tags=55%, list=18%, signal=66%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	REACTOME_ACYL_CHAIN_REMODELLING_OF_PE		27	-0.56326234	-1.5129255	0.03015873	0.23779462	1.0	1640	tags=30%, list=8%, signal=32%	
REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS	REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS		7	-0.77170736	-1.5076643	0.035523977	0.24694093	1.0	3339	tags=71%, list=17%, signal=86%	
