NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	134	-0.71766436	-2.7595487	0.0	0.0	0.0	1675	tags=40%, list=8%, signal=43%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	109	-0.73037386	-2.750533	0.0	0.0	0.0	1910	tags=61%, list=9%, signal=66%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	153	-0.6834658	-2.685969	0.0	0.0	0.0	1675	tags=38%, list=8%, signal=41%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	Details ...	69	-0.76803064	-2.6844535	0.0	0.0	0.0	1675	tags=83%, list=8%, signal=90%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	Details ...	164	-0.6719734	-2.6390295	0.0	0.0	0.0	1675	tags=34%, list=8%, signal=36%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	143	-0.6828527	-2.6271238	0.0	0.0	0.0	1675	tags=38%, list=8%, signal=41%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	129	-0.68916076	-2.6219158	0.0	0.0	0.0	1848	tags=47%, list=9%, signal=51%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Details ...	184	-0.6342582	-2.5089526	0.0	0.0	0.0	1788	tags=30%, list=9%, signal=32%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Details ...	184	-0.62021613	-2.5023515	0.0	0.0	0.0	2477	tags=41%, list=12%, signal=47%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		98	-0.6833802	-2.5016987	0.0	0.0	0.0	1675	tags=61%, list=8%, signal=66%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		29	-0.83784795	-2.4680324	0.0	0.0	0.0	742	tags=45%, list=4%, signal=46%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		183	-0.58375555	-2.3579578	0.0	0.0	0.0	2160	tags=37%, list=11%, signal=41%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	-0.8198333	-2.2746875	0.0	0.0	0.0	378	tags=29%, list=2%, signal=29%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		26	-0.78135043	-2.2636533	0.0	0.0	0.0	3973	tags=85%, list=19%, signal=105%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	-0.9778185	-2.248526	0.0	0.0	0.0	419	tags=80%, list=2%, signal=82%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		213	-0.5462135	-2.2250998	0.0	0.0	0.0	1848	tags=28%, list=9%, signal=31%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		96	-0.57499045	-2.120859	0.0	6.2545674E-5	0.002	6507	tags=69%, list=32%, signal=100%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	-0.9771781	-2.1049316	0.0	6.0388924E-5	0.002	419	tags=75%, list=2%, signal=77%	
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP		42	-0.64867115	-2.094271	0.0	1.1722771E-4	0.004	4489	tags=52%, list=22%, signal=67%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	-0.8006776	-2.066633	0.0	2.272525E-4	0.008	55	tags=19%, list=0%, signal=19%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		51	-0.607001	-2.0090866	0.0	8.5548416E-4	0.031	6149	tags=65%, list=30%, signal=92%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	REACTOME_ACYL_CHAIN_REMODELLING_OF_PG		16	-0.77179366	-1.968954	0.0	0.0022763505	0.081	989	tags=38%, list=5%, signal=39%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	REACTOME_ACYL_CHAIN_REMODELLING_OF_PE		27	-0.680224	-1.961312	0.0	0.0025487673	0.093	989	tags=30%, list=5%, signal=31%	
CHOLESTEROL SYNTHESIS	CHOLESTEROL SYNTHESIS		10	-0.85664874	-1.9557681	0.0	0.002830852	0.105	1782	tags=80%, list=9%, signal=88%	
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF		55	-0.57918733	-1.946637	0.0	0.0034169313	0.131	4489	tags=42%, list=22%, signal=53%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		168	-0.49345428	-1.9458022	0.0	0.0033948729	0.134	5294	tags=54%, list=26%, signal=72%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	REACTOME_ACYL_CHAIN_REMODELLING_OF_PC		25	-0.68602717	-1.9384077	0.0	0.003861433	0.154	989	tags=28%, list=5%, signal=29%	
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM		21	-0.7056509	-1.9331619	0.0	0.004060702	0.165	4976	tags=71%, list=24%, signal=94%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		60	-0.56784445	-1.9237425	0.0	0.0046205227	0.188	7862	tags=82%, list=38%, signal=132%	
REACTOME_SYNTHESIS_OF_PA	REACTOME_SYNTHESIS_OF_PA		35	-0.63182396	-1.9232866	0.0	0.0045295362	0.189	2340	tags=31%, list=11%, signal=35%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		43	-0.59519	-1.9197593	0.0	0.004735444	0.199	6037	tags=67%, list=29%, signal=95%	
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS		121	-0.4921357	-1.8890525	0.0	0.0077788867	0.312	3861	tags=30%, list=19%, signal=36%	
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING		110	-0.5031664	-1.8844246	0.0	0.008344489	0.342	7926	tags=66%, list=39%, signal=108%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.7223339	-1.8830991	0.0016207455	0.008255984	0.346	4160	tags=69%, list=20%, signal=86%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		126	-0.48380843	-1.8643695	0.0	0.010461869	0.419	6235	tags=48%, list=30%, signal=68%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.76097035	-1.863395	0.0	0.010429572	0.428	3045	tags=38%, list=15%, signal=45%	
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS		186	-0.4614463	-1.856061	0.0	0.011427851	0.463	4832	tags=46%, list=24%, signal=60%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		35	-0.59063905	-1.8465984	0.0014925373	0.013128419	0.521	5120	tags=66%, list=25%, signal=87%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT		102	-0.49529123	-1.8447465	0.0	0.013345306	0.533	9666	tags=88%, list=47%, signal=166%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.5900989	-1.8254681	0.0031152647	0.01748412	0.646	5919	tags=68%, list=29%, signal=95%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		111	-0.48168215	-1.8218764	0.0	0.017913507	0.658	6235	tags=47%, list=30%, signal=67%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	-0.60402626	-1.803429	0.0061068702	0.023189172	0.749	5919	tags=56%, list=29%, signal=79%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.60662574	-1.795448	0.003164557	0.025117612	0.788	4160	tags=48%, list=20%, signal=60%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		88	-0.4844667	-1.7912148	0.0	0.026383948	0.814	9666	tags=86%, list=47%, signal=163%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		452	-0.41378158	-1.7866156	0.0	0.02771343	0.834	2160	tags=17%, list=11%, signal=19%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	REACTOME_ACYL_CHAIN_REMODELLING_OF_PI		15	-0.69603634	-1.7862102	0.0049586776	0.027320087	0.834	989	tags=33%, list=5%, signal=35%	
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM		27	-0.6135445	-1.784277	0.0016233766	0.027655568	0.843	5509	tags=63%, list=27%, signal=86%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.5616201	-1.7780269	0.0014184397	0.029185034	0.863	7209	tags=71%, list=35%, signal=110%	
REACTOME_SERINE_BIOSYNTHESIS	REACTOME_SERINE_BIOSYNTHESIS		8	-0.83128273	-1.7725079	0.0	0.03093969	0.885	2368	tags=63%, list=12%, signal=71%	
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS		123	-0.46581227	-1.770279	0.0	0.03147508	0.891	4801	tags=43%, list=23%, signal=56%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		84	-0.49367964	-1.7686405	0.0	0.03161155	0.897	9666	tags=89%, list=47%, signal=168%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		37	-0.56458133	-1.7658621	0.0031055901	0.03224562	0.905	6021	tags=62%, list=29%, signal=88%	
REACTOME_DIGESTION	REACTOME_DIGESTION		17	-0.66731024	-1.757509	0.0032786885	0.035362482	0.926	3732	tags=65%, list=18%, signal=79%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		21	-0.62246966	-1.7524524	0.0064935065	0.037200365	0.939	7209	tags=81%, list=35%, signal=125%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		234	-0.4249829	-1.7484864	0.0	0.038256593	0.945	7268	tags=47%, list=35%, signal=72%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		189	-0.43292066	-1.7436649	0.0	0.03990625	0.951	6590	tags=44%, list=32%, signal=65%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	-0.50218046	-1.7389438	0.0014204546	0.042033087	0.958	7767	tags=67%, list=38%, signal=108%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS		126	-0.45421666	-1.7355063	0.0	0.043282878	0.963	9263	tags=81%, list=45%, signal=147%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	REACTOME_ACYL_CHAIN_REMODELLING_OF_PS		20	-0.6478309	-1.7302763	0.008417509	0.045386627	0.973	989	tags=25%, list=5%, signal=26%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		175	-0.43356636	-1.7291312	0.0	0.045384653	0.975	8050	tags=65%, list=39%, signal=106%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.7195346	-1.72835	0.015517241	0.04524459	0.975	3969	tags=58%, list=19%, signal=72%	
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		43	-0.5360534	-1.7283016	0.0044313148	0.044624798	0.975	7731	tags=74%, list=38%, signal=119%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		67	-0.5008913	-1.7279506	0.0014184397	0.044176392	0.975	6037	tags=54%, list=29%, signal=76%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.7361003	-1.7250925	0.0033783785	0.044933427	0.978	2528	tags=55%, list=12%, signal=62%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	-0.57948965	-1.7094636	0.0014836795	0.0539341	0.992	6037	tags=67%, list=29%, signal=94%	
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM		22	-0.60239726	-1.7047956	0.009259259	0.056024082	0.995	6397	tags=82%, list=31%, signal=119%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		66	-0.49649763	-1.6903696	0.0014064697	0.06532197	0.998	8049	tags=68%, list=39%, signal=112%	
REACTOME_METABOLISM_OF_STEROIDS	REACTOME_METABOLISM_OF_STEROIDS		146	-0.43104205	-1.6876479	0.0012738854	0.06659866	0.999	4489	tags=35%, list=22%, signal=44%	
LYSINE DEGRADATION	LYSINE DEGRADATION		10	-0.72497374	-1.6769347	0.01	0.07412182	1.0	4749	tags=80%, list=23%, signal=104%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.88080543	-1.6750144	0.001754386	0.074866936	1.0	2397	tags=80%, list=12%, signal=91%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		203	-0.41218925	-1.6747477	0.0	0.07420178	1.0	6235	tags=39%, list=30%, signal=55%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	-0.5474276	-1.6702226	0.010638298	0.07695895	1.0	6037	tags=62%, list=29%, signal=87%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.4900024	-1.6682408	0.004385965	0.07783646	1.0	7926	tags=67%, list=39%, signal=108%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.49232835	-1.6645154	0.0057636886	0.08011276	1.0	8228	tags=67%, list=40%, signal=112%	
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES		38	-0.5229577	-1.6587447	0.010703363	0.084791124	1.0	7917	tags=63%, list=39%, signal=103%	
REACTOME_UBIQUINOL_BIOSYNTHESIS	REACTOME_UBIQUINOL_BIOSYNTHESIS		8	-0.7699785	-1.6585087	0.0069204154	0.08400841	1.0	4718	tags=100%, list=23%, signal=130%	
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS		11	-0.7129575	-1.6552674	0.010238908	0.08618074	1.0	3464	tags=55%, list=17%, signal=66%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		119	-0.441982	-1.6551385	0.0	0.085291676	1.0	7102	tags=50%, list=35%, signal=75%	
REACTOME_METABOLISM_OF_LIPIDS	REACTOME_METABOLISM_OF_LIPIDS		705	-0.37433872	-1.6541219	0.0	0.085480064	1.0	4016	tags=28%, list=20%, signal=33%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		22	-0.5941598	-1.6470037	0.015898252	0.09179008	1.0	2011	tags=36%, list=10%, signal=40%	
SYNTHESIS OF ARGININE FROM GLUTAMINE	SYNTHESIS OF ARGININE FROM GLUTAMINE		5	-0.8770971	-1.6463276	0.0018552876	0.09137858	1.0	1760	tags=40%, list=9%, signal=44%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	-0.74555683	-1.6389747	0.015384615	0.097983696	1.0	747	tags=33%, list=4%, signal=35%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	-0.48173338	-1.6363039	0.0043668123	0.099815026	1.0	8050	tags=65%, list=39%, signal=107%	
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES		17	-0.63557047	-1.6360785	0.015050167	0.09908862	1.0	4320	tags=59%, list=21%, signal=74%	
REACTOME_PROTEIN_LOCALIZATION	REACTOME_PROTEIN_LOCALIZATION		161	-0.41322187	-1.6319499	0.0	0.10256765	1.0	6640	tags=52%, list=32%, signal=76%	
REACTOME_METABOLISM_OF_COFACTORS	REACTOME_METABOLISM_OF_COFACTORS		19	-0.6102718	-1.6305068	0.014018691	0.103272885	1.0	4718	tags=68%, list=23%, signal=89%	
REACTOME_UREA_CYCLE	REACTOME_UREA_CYCLE		9	-0.7323231	-1.6268699	0.015625	0.10627205	1.0	2214	tags=56%, list=11%, signal=62%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		293	-0.38735282	-1.6267289	0.0	0.10531481	1.0	7663	tags=46%, list=37%, signal=73%	
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI		17	-0.6279983	-1.6254824	0.012578616	0.10559936	1.0	5448	tags=76%, list=27%, signal=104%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.4930129	-1.620712	0.009118541	0.109412566	1.0	7981	tags=67%, list=39%, signal=109%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		20	-0.58577657	-1.619007	0.01842546	0.109978616	1.0	7082	tags=75%, list=35%, signal=115%	
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION		12	-0.6626776	-1.6172549	0.022298457	0.11091885	1.0	4806	tags=67%, list=23%, signal=87%	
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	REACTOME_LYSOSOME_VESICLE_BIOGENESIS		34	-0.52023566	-1.6148365	0.017322835	0.11246155	1.0	6448	tags=47%, list=31%, signal=69%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.5344343	-1.6099818	0.02631579	0.116724126	1.0	8752	tags=87%, list=43%, signal=152%	
ARGININE SYNTHESIS	ARGININE SYNTHESIS		15	-0.6385369	-1.6018679	0.01633987	0.12540515	1.0	4888	tags=60%, list=24%, signal=79%	
REACTOME_ACTIVATION_OF_RAC1	REACTOME_ACTIVATION_OF_RAC1		13	-0.64366496	-1.5988252	0.023400936	0.12838206	1.0	179	tags=15%, list=1%, signal=16%	
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING		12	-0.6604173	-1.5947582	0.022184301	0.13223574	1.0	2936	tags=50%, list=14%, signal=58%	
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION		7	-0.7763001	-1.5944073	0.021238938	0.13146046	1.0	2731	tags=57%, list=13%, signal=66%	
ASPARAGINE SYNTHESIS	ASPARAGINE SYNTHESIS		18	-0.5947179	-1.5920471	0.026229508	0.13297492	1.0	5506	tags=56%, list=27%, signal=76%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		140	-0.40706345	-1.590697	0.002621232	0.13337062	1.0	6235	tags=41%, list=30%, signal=59%	
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM		11	-0.69061327	-1.5869416	0.015789473	0.13705973	1.0	4797	tags=73%, list=23%, signal=95%	
REACTOME_LDL_CLEARANCE	REACTOME_LDL_CLEARANCE		19	-0.5801867	-1.5829518	0.021276595	0.14119223	1.0	6895	tags=68%, list=34%, signal=103%	
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT		20	-0.57272565	-1.5824893	0.018518519	0.14060627	1.0	5307	tags=55%, list=26%, signal=74%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	-0.75184786	-1.5807445	0.031021899	0.14150618	1.0	1582	tags=57%, list=8%, signal=62%	
REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE	REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE		6	-0.7725478	-1.5769887	0.019677997	0.14508295	1.0	2699	tags=67%, list=13%, signal=77%	
