NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	Details ...	58	0.6714212	2.464995	0.0	0.0	0.0	761	tags=26%, list=4%, signal=27%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	Details ...	86	0.63022095	2.4608457	0.0	0.0	0.0	1178	tags=27%, list=6%, signal=28%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	Details ...	48	0.70682806	2.4537401	0.0	0.0	0.0	2383	tags=44%, list=12%, signal=50%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	Details ...	47	0.6908584	2.4474797	0.0	0.0	0.0	1178	tags=47%, list=6%, signal=50%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	Details ...	71	0.66104895	2.4216282	0.0	0.0	0.0	1178	tags=32%, list=6%, signal=34%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS	Details ...	112	0.61799145	2.4188073	0.0	0.0	0.0	1178	tags=27%, list=6%, signal=28%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	Details ...	87	0.6307031	2.39757	0.0	0.0	0.0	1790	tags=30%, list=9%, signal=33%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	Details ...	91	0.61591965	2.3956	0.0	0.0	0.0	1178	tags=25%, list=6%, signal=27%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	Details ...	53	0.6740688	2.3845136	0.0	0.0	0.0	1178	tags=42%, list=6%, signal=44%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		64	0.645342	2.3733048	0.0	0.0	0.0	1177	tags=33%, list=6%, signal=35%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		136	0.57413983	2.3676293	0.0	0.0	0.0	1178	tags=22%, list=6%, signal=23%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		89	0.6115612	2.3656976	0.0	0.0	0.0	2153	tags=31%, list=11%, signal=35%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		71	0.6318442	2.344502	0.0	0.0	0.0	1633	tags=34%, list=9%, signal=37%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		115	0.5753279	2.3316894	0.0	0.0	0.0	1790	tags=24%, list=9%, signal=27%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		99	0.59202945	2.330291	0.0	0.0	0.0	1853	tags=27%, list=10%, signal=30%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		77	0.6109238	2.3237052	0.0	0.0	0.0	1178	tags=30%, list=6%, signal=32%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		64	0.6399015	2.3169796	0.0	0.0	0.0	1178	tags=34%, list=6%, signal=37%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		103	0.57912093	2.3009784	0.0	0.0	0.0	1178	tags=24%, list=6%, signal=26%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		92	0.58587766	2.288752	0.0	0.0	0.0	1178	tags=27%, list=6%, signal=29%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		59	0.6224651	2.288517	0.0	0.0	0.0	1177	tags=29%, list=6%, signal=31%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		70	0.6190717	2.2865756	0.0	0.0	0.0	1609	tags=34%, list=8%, signal=37%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		109	0.5767843	2.2727404	0.0	0.0	0.0	1178	tags=22%, list=6%, signal=23%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		89	0.5869118	2.2606862	0.0	3.2443357E-5	0.001	1279	tags=27%, list=7%, signal=29%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		130	0.5474273	2.237857	0.0	6.4777036E-5	0.002	1206	tags=22%, list=6%, signal=24%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		83	0.58028114	2.2331197	0.0	6.297768E-5	0.002	1887	tags=33%, list=10%, signal=36%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		87	0.5840347	2.2195358	0.0	6.1275576E-5	0.002	1178	tags=31%, list=6%, signal=33%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		91	0.5522422	2.1915753	0.0	5.9663056E-5	0.002	1178	tags=24%, list=6%, signal=26%	
REACTOME_METALLOPROTEASE_DUBS	REACTOME_METALLOPROTEASE_DUBS		31	0.6956118	2.1759903	0.0	1.16177725E-4	0.004	867	tags=32%, list=5%, signal=34%	
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION		12	0.85564244	2.1085835	0.0	5.050851E-4	0.018	359	tags=33%, list=2%, signal=34%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		127	0.5158134	2.0985382	0.0	6.556774E-4	0.024	2153	tags=24%, list=11%, signal=26%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		74	0.5596585	2.0969715	0.0	6.4006605E-4	0.024	1178	tags=31%, list=6%, signal=33%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		76	0.5552784	2.094561	0.0	6.746635E-4	0.026	2383	tags=30%, list=12%, signal=34%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		57	0.5837197	2.0653417	0.0	9.088832E-4	0.036	1177	tags=23%, list=6%, signal=24%	
REACTOME_CHROMATIN_MODIFYING_ENZYMES	REACTOME_CHROMATIN_MODIFYING_ENZYMES		247	0.4711752	2.063393	0.0	9.1383513E-4	0.037	1178	tags=12%, list=6%, signal=12%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		57	0.5577627	2.0124722	0.0	0.0018902558	0.076	1879	tags=23%, list=10%, signal=25%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		173	0.48047528	2.007418	0.0	0.002063293	0.085	1178	tags=17%, list=6%, signal=18%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		105	0.50925964	2.0065928	0.0	0.002090774	0.088	1178	tags=22%, list=6%, signal=23%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		122	0.4905929	1.9988214	0.0	0.0022747007	0.098	1178	tags=18%, list=6%, signal=19%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		31	0.6254137	1.9229504	0.0	0.0068225213	0.263	2056	tags=35%, list=11%, signal=40%	
REACTOME_HDMS_DEMETHYLATE_HISTONES	REACTOME_HDMS_DEMETHYLATE_HISTONES		37	0.5942315	1.9171566	0.0032786885	0.00730228	0.285	1178	tags=19%, list=6%, signal=20%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		139	0.4537017	1.9080492	0.0	0.007866788	0.31	1178	tags=17%, list=6%, signal=18%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		59	0.5231938	1.8998197	0.004405286	0.008881363	0.353	1177	tags=29%, list=6%, signal=31%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		67	0.5018001	1.8775924	0.0	0.011510903	0.443	1177	tags=21%, list=6%, signal=22%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		98	0.46524638	1.8466196	0.0	0.017572293	0.59	1177	tags=18%, list=6%, signal=19%	
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS		268	0.40709972	1.8374625	0.0	0.019562256	0.632	1884	tags=19%, list=10%, signal=21%	
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING		196	0.42465493	1.8214316	0.0	0.023118073	0.695	2866	tags=25%, list=15%, signal=29%	
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES		186	0.41953316	1.7960048	0.0	0.030668361	0.813	1177	tags=12%, list=6%, signal=12%	
REACTOME_SIGNALING_BY_NOTCH	REACTOME_SIGNALING_BY_NOTCH		215	0.40590405	1.7561152	0.0	0.047259923	0.915	1279	tags=14%, list=7%, signal=15%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		16	0.6416413	1.7290677	0.005830904	0.062091786	0.96	359	tags=25%, list=2%, signal=25%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		86	0.4326973	1.7077296	0.0	0.07630747	0.98	1177	tags=16%, list=6%, signal=17%	
REACTOME_PROTEIN_UBIQUITINATION	REACTOME_PROTEIN_UBIQUITINATION		77	0.4516843	1.6903675	0.004784689	0.08926613	0.992	1879	tags=17%, list=10%, signal=19%	
REACTOME_PREGNENOLONE_BIOSYNTHESIS	REACTOME_PREGNENOLONE_BIOSYNTHESIS		11	0.6884577	1.6805515	0.0138121545	0.096761495	0.997	333	tags=27%, list=2%, signal=28%	
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS		18	0.60623425	1.6476762	0.014662757	0.12811027	1.0	3874	tags=44%, list=20%, signal=56%	
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR		16	0.6105254	1.6407645	0.018918918	0.13546096	1.0	4180	tags=50%, list=22%, signal=64%	
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES		95	0.43050903	1.6364294	0.005263158	0.13892831	1.0	867	tags=11%, list=5%, signal=11%	
REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1	REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1		6	0.82009715	1.6363462	0.019002376	0.13698739	1.0	694	tags=33%, list=4%, signal=35%	
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES		57	0.4500216	1.6241788	0.0	0.15064755	1.0	2735	tags=19%, list=14%, signal=22%	
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL		13	0.63376206	1.5945988	0.049723756	0.1942552	1.0	867	tags=23%, list=5%, signal=24%	
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT		202	0.36925063	1.5882658	0.0	0.20150964	1.0	1178	tags=13%, list=6%, signal=14%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.6994587	1.5714545	0.05076142	0.22612609	1.0	5068	tags=88%, list=26%, signal=119%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		7	0.7457671	1.5650809	0.04010025	0.23411393	1.0	2578	tags=86%, list=13%, signal=99%	
REACTOME_DEUBIQUITINATION	REACTOME_DEUBIQUITINATION		263	0.3419825	1.552988	0.0	0.2530304	1.0	1177	tags=9%, list=6%, signal=10%	
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42		17	0.5657546	1.5512823	0.039660055	0.25318432	1.0	2836	tags=35%, list=15%, signal=41%	
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS		16	0.5849204	1.5400525	0.04532578	0.2721413	1.0	867	tags=19%, list=5%, signal=20%	
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN		4	0.8411852	1.5397372	0.016908212	0.2692545	1.0	694	tags=25%, list=4%, signal=26%	
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION		15	0.59256685	1.5320138	0.05982906	0.28143144	1.0	4817	tags=47%, list=25%, signal=62%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		166	0.36196062	1.5292721	0.0	0.28340873	1.0	1178	tags=14%, list=6%, signal=15%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		36	0.47120526	1.5230953	0.01754386	0.2923423	1.0	710	tags=14%, list=4%, signal=14%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1		214	0.35385644	1.5224676	0.0	0.28989863	1.0	1447	tags=13%, list=8%, signal=14%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		27	0.5099434	1.5180513	0.038338657	0.29552376	1.0	2110	tags=33%, list=11%, signal=37%	
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING		15	0.5696768	1.5166891	0.04411765	0.2944417	1.0	1578	tags=27%, list=8%, signal=29%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		83	0.39417705	1.5150139	0.010050251	0.2943675	1.0	1177	tags=16%, list=6%, signal=17%	
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR		21	0.52140564	1.493382	0.055882353	0.3373219	1.0	4506	tags=48%, list=24%, signal=62%	
REACTOME_NADE_MODULATES_DEATH_SIGNALLING	REACTOME_NADE_MODULATES_DEATH_SIGNALLING		6	0.7343197	1.489957	0.0746988	0.34078336	1.0	1125	tags=50%, list=6%, signal=53%	
REACTOME_SIGNALING_BY_WNT	REACTOME_SIGNALING_BY_WNT		292	0.3285132	1.4894158	0.0	0.33817083	1.0	1245	tags=12%, list=7%, signal=13%	
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS		4	0.8191512	1.483412	0.051918738	0.34828967	1.0	1263	tags=50%, list=7%, signal=54%	
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES		13	0.57338214	1.4814837	0.05370844	0.34896654	1.0	867	tags=23%, list=5%, signal=24%	
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS		7	0.69255745	1.4769706	0.0775	0.3556951	1.0	2612	tags=43%, list=14%, signal=50%	
REACTOME_SIGNALING_BY_RETINOIC_ACID	REACTOME_SIGNALING_BY_RETINOIC_ACID		41	0.43836883	1.4686333	0.033707865	0.3719491	1.0	2566	tags=24%, list=13%, signal=28%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		4	0.80417544	1.4658436	0.08158996	0.37469304	1.0	683	tags=50%, list=4%, signal=52%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		8	0.6631942	1.4607526	0.110843375	0.38232544	1.0	1172	tags=50%, list=6%, signal=53%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		12	0.60093683	1.458137	0.06906077	0.38462892	1.0	1013	tags=25%, list=5%, signal=26%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		10	0.6153714	1.4511538	0.10050251	0.39898074	1.0	1955	tags=40%, list=10%, signal=45%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		125	0.35360032	1.4494265	0.005988024	0.39913008	1.0	1177	tags=14%, list=6%, signal=15%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		21	0.4933942	1.4412557	0.063253015	0.41576046	1.0	1279	tags=24%, list=7%, signal=25%	
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION		14	0.56278473	1.4396743	0.072864324	0.4156054	1.0	4336	tags=50%, list=23%, signal=65%	
REACTOME_G_PROTEIN_ACTIVATION	REACTOME_G_PROTEIN_ACTIVATION		19	0.5077395	1.4380333	0.08256881	0.4159327	1.0	2110	tags=32%, list=11%, signal=35%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		22	0.4954651	1.4322829	0.064615384	0.42641327	1.0	4372	tags=68%, list=23%, signal=88%	
REACTOME_ENOS_ACTIVATION	REACTOME_ENOS_ACTIVATION		11	0.60497564	1.423218	0.06887755	0.4462789	1.0	4817	tags=45%, list=25%, signal=61%	
REACTOME_VLDL_CLEARANCE	REACTOME_VLDL_CLEARANCE		6	0.7092271	1.4188147	0.10514542	0.45327207	1.0	1632	tags=50%, list=9%, signal=55%	
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY		7	0.67544425	1.4173971	0.11899313	0.45249432	1.0	5257	tags=57%, list=27%, signal=79%	
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	REACTOME_PROLACTIN_RECEPTOR_SIGNALING		13	0.5705423	1.4156817	0.12295082	0.45247132	1.0	962	tags=23%, list=5%, signal=24%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		75	0.37794852	1.4062885	0.0154639175	0.4732975	1.0	2110	tags=21%, list=11%, signal=24%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		43	0.4217481	1.3986127	0.06153846	0.48967123	1.0	2396	tags=28%, list=13%, signal=32%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		15	0.53777474	1.398207	0.09944751	0.48614815	1.0	1027	tags=27%, list=5%, signal=28%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		2	0.91970307	1.3960782	0.064794816	0.48766744	1.0	1537	tags=100%, list=8%, signal=109%	
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION		19	0.5017248	1.3952979	0.09970675	0.48520064	1.0	131	tags=11%, list=1%, signal=11%	
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS		25	0.47233286	1.3919377	0.06309148	0.48982224	1.0	2939	tags=32%, list=15%, signal=38%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		20	0.486827	1.3913159	0.0851735	0.48707336	1.0	1131	tags=25%, list=6%, signal=27%	
REACTOME_JOSEPHIN_DOMAIN_DUBS	REACTOME_JOSEPHIN_DOMAIN_DUBS		11	0.58011436	1.3813473	0.11948052	0.5111717	1.0	941	tags=18%, list=5%, signal=19%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	0.57988447	1.3798863	0.1311054	0.5106145	1.0	2036	tags=40%, list=11%, signal=45%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.67528135	1.3758979	0.122395836	0.5175856	1.0	694	tags=50%, list=4%, signal=52%	
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS		5	0.7083721	1.371688	0.1255814	0.5247048	1.0	1729	tags=60%, list=9%, signal=66%	
