NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	Details ...	36	0.6524782	2.128904	0.0	4.4736077E-4	0.006	3107	tags=58%, list=17%, signal=70%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	Details ...	46	0.6390433	2.1252432	0.0	4.1940072E-4	0.006	3231	tags=52%, list=18%, signal=63%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	Details ...	53	0.6066013	2.1210697	0.0	4.6002422E-4	0.007	3211	tags=45%, list=18%, signal=55%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	Details ...	56	0.6037559	2.1204894	0.0	4.344673E-4	0.007	2587	tags=38%, list=14%, signal=44%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS	Details ...	74	0.56512034	2.1122086	0.0	5.901495E-4	0.01	2495	tags=32%, list=14%, signal=37%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	Details ...	48	0.6085072	2.1109815	0.0	5.60642E-4	0.01	3239	tags=46%, list=18%, signal=56%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		19	0.76476216	2.1003685	0.0	7.470249E-4	0.014	418	tags=37%, list=2%, signal=38%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		59	0.591092	2.0999594	0.0	7.1306917E-4	0.014	4090	tags=49%, list=22%, signal=63%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		85	0.5496496	2.0927465	0.0	7.775718E-4	0.016	2166	tags=35%, list=12%, signal=40%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		73	0.5704628	2.080999	0.0	9.2904747E-4	0.02	3211	tags=38%, list=18%, signal=46%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		10	0.88945675	2.0653768	0.0	0.0010723195	0.024	509	tags=70%, list=3%, signal=72%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.8179666	2.061226	0.0018382353	0.0010736834	0.025	826	tags=46%, list=5%, signal=48%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		10	0.8672513	2.0600696	0.0	0.0010339174	0.025	1874	tags=80%, list=10%, signal=89%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		13	0.81706417	2.0564878	0.0	0.0010376511	0.026	2007	tags=69%, list=11%, signal=78%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		37	0.6368731	2.0511856	0.0	0.0011174271	0.029	1395	tags=41%, list=8%, signal=44%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.8477803	2.035218	0.0	0.0013388799	0.036	1208	tags=60%, list=7%, signal=64%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		16	0.7718947	2.0341067	0.0	0.0013679101	0.038	2207	tags=56%, list=12%, signal=64%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		127	0.49803627	2.0276349	0.0	0.001604808	0.046	1395	tags=19%, list=8%, signal=20%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		26	0.68626434	2.02538	0.0	0.0016223582	0.048	3107	tags=65%, list=17%, signal=79%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		29	0.6680993	2.0239139	0.0	0.0017070193	0.052	3107	tags=52%, list=17%, signal=62%	
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION		12	0.799456	1.996584	0.0	0.0023560384	0.073	1313	tags=42%, list=7%, signal=45%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		21	0.7064988	1.9934901	0.0	0.0024480838	0.078	1022	tags=48%, list=6%, signal=50%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		8	0.89698684	1.9922256	0.0	0.0024111022	0.079	820	tags=63%, list=5%, signal=65%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		92	0.51832265	1.9920762	0.0	0.0023476523	0.079	3604	tags=40%, list=20%, signal=50%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		53	0.56503373	1.9914064	0.0	0.002316677	0.08	1610	tags=34%, list=9%, signal=37%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		10	0.8329254	1.9656057	0.0	0.003484776	0.117	2007	tags=80%, list=11%, signal=90%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		70	0.52796316	1.9561111	0.0	0.004131863	0.139	2495	tags=31%, list=14%, signal=36%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		53	0.56279075	1.9519037	0.0	0.00438062	0.151	2051	tags=40%, list=11%, signal=45%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	0.49883118	1.9511899	0.0	0.0043820273	0.153	7870	tags=74%, list=43%, signal=130%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		95	0.50669104	1.9501109	0.0	0.0044348845	0.157	3599	tags=34%, list=20%, signal=42%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		91	0.49941406	1.9343199	0.0	0.00540318	0.196	3211	tags=34%, list=18%, signal=41%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		94	0.50214106	1.9307652	0.0	0.005506604	0.205	2589	tags=28%, list=14%, signal=32%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		182	0.45539054	1.9294218	0.0	0.0054832473	0.206	1981	tags=28%, list=11%, signal=31%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		52	0.5591193	1.9292374	0.0	0.0053925375	0.207	3211	tags=37%, list=18%, signal=44%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		32	0.6015068	1.9259515	0.0	0.0056025293	0.217	919	tags=19%, list=5%, signal=20%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		125	0.47832242	1.9249693	0.0	0.0056020785	0.222	1346	tags=21%, list=7%, signal=22%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		84	0.5064054	1.9113317	0.0	0.006782917	0.269	3410	tags=39%, list=19%, signal=48%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		59	0.5316469	1.9100375	0.0	0.0068033817	0.274	3211	tags=39%, list=18%, signal=47%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		37	0.5828039	1.9072448	0.0	0.006968224	0.286	2797	tags=41%, list=15%, signal=48%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		76	0.50694776	1.9028307	0.0	0.007253606	0.299	3460	tags=34%, list=19%, signal=42%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	0.4782064	1.902708	0.0	0.0071425494	0.3	7466	tags=68%, list=41%, signal=114%	
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS		260	0.43116677	1.9023494	0.0	0.0070352303	0.3	2336	tags=23%, list=13%, signal=26%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		11	0.78519297	1.8988659	0.0018832391	0.0074188826	0.32	602	tags=45%, list=3%, signal=47%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		70	0.5164789	1.8890998	0.0	0.008370137	0.349	2495	tags=30%, list=14%, signal=35%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		19	0.67573905	1.8865317	0.0	0.008379025	0.355	2992	tags=53%, list=16%, signal=63%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	0.49066597	1.8818799	0.0	0.008743655	0.37	7870	tags=74%, list=43%, signal=130%	
REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS		6	0.9161738	1.8752872	0.0	0.00940724	0.399	1149	tags=83%, list=6%, signal=89%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		6	0.9336296	1.8716104	0.0	0.0097786775	0.419	967	tags=83%, list=5%, signal=88%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		13	0.7497117	1.869214	0.0	0.009959469	0.433	3674	tags=85%, list=20%, signal=106%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		7	0.8680947	1.8667186	0.0	0.010099339	0.444	582	tags=71%, list=3%, signal=74%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		92	0.48050272	1.857833	0.0	0.011246859	0.486	1981	tags=33%, list=11%, signal=36%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		90	0.4846024	1.8494321	0.0	0.012325807	0.523	2587	tags=27%, list=14%, signal=31%	
REACTOME_GLUCONEOGENESIS	REACTOME_GLUCONEOGENESIS		30	0.60503024	1.844239	0.0017301039	0.013012338	0.552	2973	tags=43%, list=16%, signal=52%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.7108865	1.843501	0.0	0.013032911	0.558	14	tags=20%, list=0%, signal=20%	
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.69874126	1.8434918	0.0	0.012876545	0.559	1857	tags=33%, list=10%, signal=37%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION		13	0.73338526	1.8335102	0.0	0.01476559	0.622	1228	tags=46%, list=7%, signal=49%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		102	0.46919513	1.8319019	0.0	0.014856766	0.628	3211	tags=31%, list=18%, signal=38%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		112	0.4622504	1.8307472	0.0015974441	0.014807447	0.631	3678	tags=34%, list=20%, signal=42%	
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS		99	0.4652067	1.8307124	0.0	0.014604605	0.631	4235	tags=36%, list=23%, signal=47%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		15	0.6946788	1.8302907	0.0054054055	0.014527564	0.634	1313	tags=40%, list=7%, signal=43%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		14	0.72032106	1.8241735	0.0017921147	0.015826777	0.671	3485	tags=50%, list=19%, signal=62%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		77	0.4887936	1.823905	0.0	0.015662346	0.671	3318	tags=35%, list=18%, signal=43%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		83	0.482305	1.8188158	0.0	0.016704008	0.699	1233	tags=23%, list=7%, signal=24%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		27	0.59490687	1.8118931	0.0033840947	0.018158622	0.734	919	tags=19%, list=5%, signal=19%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		7	0.8430075	1.805982	0.003552398	0.019273086	0.761	2207	tags=71%, list=12%, signal=81%	
REACTOME_VLDL_CLEARANCE	REACTOME_VLDL_CLEARANCE		6	0.88587034	1.7977834	0.0	0.02093141	0.795	221	tags=50%, list=1%, signal=51%	
REACTOME_PREDNISONE_ADME	REACTOME_PREDNISONE_ADME		8	0.8181287	1.7956228	0.0019011407	0.021212144	0.802	1015	tags=75%, list=6%, signal=79%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		70	0.49091333	1.7956097	0.0	0.02095346	0.802	2143	tags=29%, list=12%, signal=32%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS		33	0.5724399	1.7868599	0.0017331023	0.023380915	0.83	1803	tags=36%, list=10%, signal=40%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		70	0.48604223	1.7824851	0.0	0.024606677	0.846	3211	tags=41%, list=18%, signal=50%	
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM		42	0.53187615	1.7783089	0.0016556291	0.025747497	0.856	1370	tags=31%, list=8%, signal=33%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.8149175	1.7774327	0.0018691589	0.025736568	0.861	967	tags=63%, list=5%, signal=66%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		134	0.43385777	1.776713	0.0	0.025557185	0.862	1295	tags=23%, list=7%, signal=25%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		85	0.46910512	1.7701948	0.0	0.027439766	0.884	2587	tags=26%, list=14%, signal=30%	
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING		191	0.4129074	1.7651883	0.0	0.028798413	0.903	2336	tags=21%, list=13%, signal=24%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		139	0.42924425	1.7618083	0.0	0.029522358	0.912	3547	tags=29%, list=19%, signal=36%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		103	0.45558825	1.758332	0.0016778524	0.030820733	0.917	3791	tags=37%, list=21%, signal=46%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		86	0.4577578	1.7552787	0.0	0.03171119	0.924	2143	tags=22%, list=12%, signal=25%	
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE		80	0.46866667	1.7546242	0.0	0.03170724	0.925	3837	tags=33%, list=21%, signal=41%	
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION		26	0.5835994	1.7542938	0.003502627	0.03152335	0.928	3729	tags=50%, list=20%, signal=63%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		172	0.41580492	1.7440592	0.0	0.035142794	0.95	3791	tags=33%, list=21%, signal=41%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		8	0.78500646	1.7430991	0.00754717	0.03513996	0.952	2413	tags=75%, list=13%, signal=86%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		11	0.7252507	1.7428031	0.0037243948	0.034869306	0.952	1639	tags=45%, list=9%, signal=50%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		25	0.59455174	1.7379235	0.0067681894	0.03674066	0.958	3338	tags=44%, list=18%, signal=54%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE		114	0.43078393	1.737704	0.0	0.03642653	0.958	3022	tags=37%, list=17%, signal=44%	
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY		42	0.5237906	1.7373691	0.0032894737	0.036163133	0.958	3555	tags=38%, list=20%, signal=47%	
REACTOME_TRYPTOPHAN_CATABOLISM	REACTOME_TRYPTOPHAN_CATABOLISM		14	0.67833	1.7359462	0.0037593986	0.03642334	0.96	1967	tags=43%, list=11%, signal=48%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	0.55965096	1.7342246	0.0036630037	0.036845017	0.964	4247	tags=53%, list=23%, signal=69%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		103	0.4466871	1.7330081	0.0	0.03697502	0.964	3306	tags=37%, list=18%, signal=45%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		11	0.712852	1.7303461	0.015533981	0.037767667	0.972	602	tags=45%, list=3%, signal=47%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		10	0.7386873	1.7281412	0.012844036	0.0384613	0.975	602	tags=40%, list=3%, signal=41%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		65	0.47641668	1.7278817	0.0016528926	0.038233943	0.976	3676	tags=34%, list=20%, signal=42%	
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION		77	0.46574017	1.7271855	0.0	0.038106855	0.978	3231	tags=35%, list=18%, signal=42%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	0.4851565	1.7259479	0.001669449	0.038280737	0.978	7466	tags=69%, list=41%, signal=117%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		88	0.4531849	1.7230996	0.0	0.039048165	0.978	2495	tags=25%, list=14%, signal=29%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		109	0.43452427	1.7222363	0.0	0.039051935	0.981	3525	tags=29%, list=19%, signal=36%	
REACTOME_RND1_GTPASE_CYCLE	REACTOME_RND1_GTPASE_CYCLE		41	0.51958966	1.7202461	0.0051107327	0.03957638	0.983	2621	tags=32%, list=14%, signal=37%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		45	0.5100925	1.7193923	0.0033840947	0.03957117	0.983	1662	tags=36%, list=9%, signal=39%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		8	0.7769982	1.7184747	0.0055452865	0.039546832	0.985	1228	tags=75%, list=7%, signal=80%	
GLYCO-CHOLATE SYNTHESIS	GLYCO-CHOLATE SYNTHESIS		5	0.89036864	1.7124903	0.0018348624	0.042117056	0.986	463	tags=60%, list=3%, signal=62%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		16	0.6480421	1.7107676	0.010434783	0.04264465	0.986	1047	tags=44%, list=6%, signal=46%	
