NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		86	0.5755653	2.1635273	0.0	1.6396341E-4	0.003	3342	tags=47%, list=17%, signal=56%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		79	0.5656251	2.152235	0.0	1.5651053E-4	0.003	2432	tags=32%, list=12%, signal=36%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		46	0.6360891	2.146607	0.0	1.4970572E-4	0.003	3322	tags=39%, list=17%, signal=47%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE		69	0.58530825	2.1368353	0.0	1.9066971E-4	0.004	4293	tags=45%, list=22%, signal=57%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		93	0.54596305	2.118082	0.0	3.1882853E-4	0.007	2724	tags=31%, list=14%, signal=36%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS		70	0.5766844	2.1176348	0.0	3.0656587E-4	0.007	3082	tags=57%, list=16%, signal=67%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		38	0.6538405	2.1032023	0.0	4.2423865E-4	0.01	2339	tags=45%, list=12%, signal=51%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		99	0.5407532	2.0962887	0.0	4.0908728E-4	0.01	3346	tags=28%, list=17%, signal=34%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		30	0.68595636	2.09501	0.0	3.949808E-4	0.01	2895	tags=47%, list=15%, signal=55%	
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM		40	0.6398491	2.0909333	0.0	4.1971603E-4	0.011	3376	tags=48%, list=17%, signal=57%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		74	0.5675961	2.0884628	0.0	4.4412017E-4	0.012	4044	tags=46%, list=20%, signal=57%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS		82	0.5477159	2.062873	0.0	7.947981E-4	0.022	3082	tags=50%, list=16%, signal=59%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.81131977	2.0492003	0.0	0.0011247577	0.031	528	tags=46%, list=3%, signal=47%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT		78	0.54659957	2.0408263	0.0	0.0012295941	0.035	3082	tags=54%, list=16%, signal=63%	
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS		186	0.48363996	2.037357	0.0	0.0012584938	0.037	3773	tags=33%, list=19%, signal=40%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		92	0.53386813	2.0332298	0.0	0.0012235356	0.037	3082	tags=43%, list=16%, signal=51%	
REACTOME_DIGESTION_AND_ABSORPTION	REACTOME_DIGESTION_AND_ABSORPTION		23	0.6982221	2.0330503	0.0	0.001190467	0.037	4261	tags=78%, list=21%, signal=100%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		94	0.5344254	2.031324	0.0	0.001159139	0.037	3981	tags=37%, list=20%, signal=46%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION		135	0.50067514	2.0148647	0.0	0.0016063032	0.052	3342	tags=29%, list=17%, signal=35%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		86	0.53091156	2.0139072	0.0	0.0015661456	0.052	3082	tags=45%, list=16%, signal=53%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		116	0.4983912	2.0089402	0.0	0.0017235394	0.059	3606	tags=39%, list=18%, signal=47%	
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME		28	0.66588	2.006751	0.0	0.0017385605	0.061	2599	tags=50%, list=13%, signal=57%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		46	0.5833651	2.0054834	0.0	0.0016981289	0.061	3015	tags=39%, list=15%, signal=46%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		10	0.8529638	1.9966274	0.0020618557	0.0020247323	0.075	984	tags=50%, list=5%, signal=53%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		10	0.82974774	1.9800363	0.0	0.0023905756	0.09	2285	tags=80%, list=12%, signal=90%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		83	0.53092426	1.9715713	0.0	0.0026689866	0.103	2339	tags=31%, list=12%, signal=35%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		32	0.62747335	1.9546227	0.0	0.0036687683	0.14	2327	tags=53%, list=12%, signal=60%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.8886749	1.9539164	0.0	0.0036169041	0.141	528	tags=67%, list=3%, signal=68%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		26	0.65738434	1.9478395	0.0	0.0037767484	0.149	2297	tags=38%, list=12%, signal=43%	
REACTOME_DIGESTION	REACTOME_DIGESTION		19	0.6989786	1.9473027	0.002173913	0.0037245892	0.15	4261	tags=84%, list=21%, signal=107%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		55	0.5580605	1.9469305	0.0	0.0036977597	0.151	2339	tags=35%, list=12%, signal=39%	
REACTOME_GLUTATHIONE_CONJUGATION	REACTOME_GLUTATHIONE_CONJUGATION		33	0.61280245	1.9364177	0.0	0.004379281	0.18	4304	tags=48%, list=22%, signal=62%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		17	0.7196319	1.9317222	0.0	0.0047096154	0.193	2509	tags=53%, list=13%, signal=61%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		80	0.5171263	1.9254147	0.0	0.0051127104	0.215	4676	tags=40%, list=24%, signal=52%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		17	0.7304675	1.9232717	0.0	0.00522823	0.225	2242	tags=47%, list=11%, signal=53%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		11	0.79836047	1.9125066	0.0020618557	0.0060218554	0.259	1174	tags=64%, list=6%, signal=68%	
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME		23	0.65598136	1.9116373	0.0	0.005956211	0.261	1831	tags=26%, list=9%, signal=29%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		11	0.784167	1.9045279	0.0	0.0063689156	0.281	2100	tags=73%, list=11%, signal=81%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS		18	0.70299464	1.90157	0.0021551724	0.006556114	0.292	2856	tags=56%, list=14%, signal=65%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		62	0.53966415	1.8988563	0.0	0.0067741848	0.304	3322	tags=34%, list=17%, signal=41%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		36	0.59773314	1.8979441	0.0	0.0067960816	0.309	3119	tags=50%, list=16%, signal=59%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		121	0.47146994	1.8863585	0.0	0.0080694305	0.353	3322	tags=26%, list=17%, signal=31%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		69	0.5219407	1.8819774	0.0	0.008585196	0.379	2339	tags=28%, list=12%, signal=31%	
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM		28	0.6233271	1.8814456	0.002202643	0.008541442	0.381	5092	tags=54%, list=26%, signal=72%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		84	0.49219602	1.8724602	0.0	0.009637093	0.413	1668	tags=20%, list=8%, signal=22%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		185	0.42855516	1.8709205	0.0	0.009685129	0.421	3606	tags=26%, list=18%, signal=32%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		54	0.5362637	1.8676906	0.0	0.01001833	0.436	2100	tags=37%, list=11%, signal=41%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		17	0.69177425	1.8650309	0.0	0.010146289	0.444	4126	tags=65%, list=21%, signal=82%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		16	0.7043418	1.8630252	0.0	0.0103533445	0.453	2534	tags=50%, list=13%, signal=57%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.6587102	1.8591647	0.0022727272	0.010929938	0.477	2283	tags=48%, list=12%, signal=54%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION		14	0.71902215	1.8501092	0.0	0.012498773	0.536	2297	tags=57%, list=12%, signal=65%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		65	0.5008128	1.8419381	0.0	0.013589206	0.574	3981	tags=46%, list=20%, signal=58%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		57	0.5231948	1.8412594	0.0	0.01352707	0.577	2339	tags=32%, list=12%, signal=36%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		62	0.51242614	1.8386358	0.0	0.013891029	0.592	2339	tags=27%, list=12%, signal=31%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		10	0.77317506	1.834385	0.0	0.014731604	0.621	4126	tags=80%, list=21%, signal=101%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		53	0.51404506	1.8310925	0.0	0.015225113	0.638	2339	tags=28%, list=12%, signal=32%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS		31	0.5888526	1.8286706	0.0	0.015542208	0.649	5370	tags=61%, list=27%, signal=84%	
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE		36	0.5797282	1.821576	0.0	0.01692848	0.685	2343	tags=31%, list=12%, signal=35%	
REACTOME_TRIGLYCERIDE_CATABOLISM	REACTOME_TRIGLYCERIDE_CATABOLISM		19	0.6619963	1.8161972	0.0	0.017855555	0.718	2637	tags=42%, list=13%, signal=49%	
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES		23	0.62831116	1.8096982	0.008264462	0.01908786	0.753	1410	tags=30%, list=7%, signal=33%	
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION		7	0.8484197	1.8073258	0.004385965	0.019422157	0.76	620	tags=57%, list=3%, signal=59%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		68	0.4902904	1.8061575	0.0	0.019411432	0.761	2339	tags=29%, list=12%, signal=33%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		80	0.47490546	1.7990273	0.0	0.021074696	0.798	3322	tags=26%, list=17%, signal=31%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		181	0.42368147	1.7924777	0.0	0.022651408	0.827	3082	tags=34%, list=16%, signal=40%	
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION		6	0.8880001	1.79174	0.0020920502	0.022586845	0.832	1901	tags=67%, list=10%, signal=74%	
REACTOME_METABOLISM_OF_STEROIDS	REACTOME_METABOLISM_OF_STEROIDS		144	0.4334949	1.7893677	0.0	0.023087885	0.843	5173	tags=44%, list=26%, signal=60%	
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS		122	0.44247156	1.7816807	0.0	0.025039276	0.867	5247	tags=43%, list=26%, signal=58%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		78	0.48017025	1.7797596	0.0023584906	0.025332121	0.877	2339	tags=22%, list=12%, signal=25%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT		37	0.551371	1.7719417	0.0	0.02726936	0.897	2856	tags=32%, list=14%, signal=38%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		130	0.43372297	1.7710445	0.0	0.027374882	0.898	3082	tags=35%, list=16%, signal=41%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		92	0.4553575	1.7709236	0.0023474179	0.027087087	0.898	2339	tags=21%, list=12%, signal=23%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		62	0.50041306	1.7707611	0.0	0.02680578	0.898	2339	tags=31%, list=12%, signal=35%	
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME		8	0.7902649	1.768498	0.016460905	0.027208293	0.906	2098	tags=38%, list=11%, signal=42%	
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM		17	0.66985816	1.7684891	0.0042283298	0.026918842	0.906	4296	tags=53%, list=22%, signal=68%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		94	0.4606679	1.7639563	0.0	0.027863428	0.912	2758	tags=35%, list=14%, signal=41%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		143	0.42590806	1.7634676	0.0	0.027704386	0.914	3606	tags=34%, list=18%, signal=42%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP		12	0.7190761	1.7546202	0.0061728396	0.030874128	0.934	3465	tags=50%, list=17%, signal=61%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		21	0.62001127	1.752594	0.004210526	0.031315412	0.937	2285	tags=38%, list=12%, signal=43%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		82	0.45900485	1.7455096	0.0	0.033536524	0.954	3981	tags=30%, list=20%, signal=38%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		32	0.5497951	1.7423937	0.0043196543	0.03442691	0.956	2637	tags=50%, list=13%, signal=58%	
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM		81	0.46112084	1.7413707	0.0	0.03458702	0.957	4126	tags=44%, list=21%, signal=56%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		130	0.43097842	1.7370574	0.0	0.03635018	0.961	2339	tags=17%, list=12%, signal=19%	
REACTOME_MRNA_EDITING	REACTOME_MRNA_EDITING		9	0.7682239	1.720971	0.0118811885	0.04353263	0.977	620	tags=44%, list=3%, signal=46%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL		21	0.5902774	1.7193029	0.010526316	0.04403482	0.979	3376	tags=48%, list=17%, signal=57%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.63569206	1.7179028	0.0067264573	0.044178095	0.98	3501	tags=44%, list=18%, signal=54%	
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY		52	0.49612957	1.7075759	0.0	0.04941047	0.989	3528	tags=40%, list=18%, signal=49%	
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION		81	0.45109275	1.7064886	0.0	0.04952975	0.989	1990	tags=25%, list=10%, signal=27%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		77	0.460065	1.7057958	0.0046838406	0.049423665	0.989	1668	tags=19%, list=8%, signal=21%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		51	0.49438944	1.7047763	0.0021978023	0.049447257	0.991	2339	tags=25%, list=12%, signal=29%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		12	0.6865505	1.6868396	0.012875536	0.059706774	0.996	3663	tags=67%, list=18%, signal=82%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		47	0.50024045	1.6866527	0.007142857	0.059292987	0.996	754	tags=11%, list=4%, signal=11%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES		44	0.5026425	1.6857799	0.0023696683	0.05918558	0.996	3136	tags=32%, list=16%, signal=38%	
