NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	Details ...	50	0.57052	2.0108116	0.0	0.0061027254	0.075	6526	tags=68%, list=32%, signal=99%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS	Details ...	25	0.64733166	1.9919333	0.0	0.007899442	0.106	2492	tags=44%, list=12%, signal=50%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS	Details ...	13	0.76266605	1.9646789	0.0	0.011357421	0.163	638	tags=38%, list=3%, signal=40%	
REACTOME_GLUTATHIONE_CONJUGATION	REACTOME_GLUTATHIONE_CONJUGATION	Details ...	34	0.5949472	1.9460992	0.0	0.014903393	0.218	4926	tags=56%, list=24%, signal=73%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	Details ...	89	0.49648166	1.9417396	0.0	0.014923693	0.231	4926	tags=45%, list=24%, signal=59%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	Details ...	95	0.48561937	1.9390305	0.0	0.014550541	0.236	3305	tags=38%, list=16%, signal=45%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES	Details ...	33	0.58405465	1.9088098	0.0	0.021447672	0.34	2480	tags=36%, list=12%, signal=41%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	Details ...	34	0.57759726	1.8815519	0.004040404	0.028714104	0.446	4280	tags=56%, list=21%, signal=70%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	Details ...	118	0.451992	1.8656021	0.0	0.034006733	0.514	6921	tags=64%, list=33%, signal=95%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	Details ...	29	0.593207	1.8633165	0.00390625	0.03337295	0.523	3895	tags=48%, list=19%, signal=59%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.71949434	1.8516517	0.00814664	0.037817087	0.585	391	tags=38%, list=2%, signal=39%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		12	0.73267746	1.8465055	0.0	0.038872514	0.614	1076	tags=42%, list=5%, signal=44%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.7969452	1.8437911	0.004016064	0.038312662	0.627	391	tags=56%, list=2%, signal=57%	
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM		41	0.5384933	1.8419168	0.001992032	0.037580498	0.635	3082	tags=39%, list=15%, signal=46%	
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME		9	0.79157156	1.8400856	0.0	0.037082355	0.648	1635	tags=56%, list=8%, signal=60%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		9	0.80458415	1.8374192	0.0	0.03671873	0.664	2368	tags=67%, list=11%, signal=75%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		47	0.52469206	1.8326341	0.0	0.037977785	0.692	2289	tags=40%, list=11%, signal=45%	
REACTOME_ETHANOL_OXIDATION	REACTOME_ETHANOL_OXIDATION		12	0.7182549	1.8321025	0.001953125	0.03684666	0.693	3093	tags=58%, list=15%, signal=69%	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		16	0.66706944	1.8238367	0.0102459015	0.039714582	0.729	3082	tags=56%, list=15%, signal=66%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		92	0.45562312	1.8199757	0.0	0.040832464	0.745	4653	tags=43%, list=22%, signal=56%	
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME		25	0.59730864	1.7932591	0.003649635	0.05531614	0.849	4653	tags=56%, list=22%, signal=72%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		7	0.7997138	1.7754452	0.001980198	0.06697017	0.909	2156	tags=71%, list=10%, signal=80%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		170	0.40892777	1.7675271	0.0	0.07086147	0.926	3526	tags=31%, list=17%, signal=37%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		5	0.8933573	1.7646077	0.0	0.071119875	0.935	1668	tags=80%, list=8%, signal=87%	
REACTOME_HEME_DEGRADATION	REACTOME_HEME_DEGRADATION		14	0.6827377	1.7580551	0.007434944	0.07467887	0.946	1367	tags=36%, list=7%, signal=38%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		12	0.69503117	1.7566836	0.006060606	0.07404832	0.947	2915	tags=58%, list=14%, signal=68%	
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		20	0.605519	1.7477548	0.007434944	0.07940434	0.963	4280	tags=55%, list=21%, signal=69%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		56	0.47548893	1.7410661	0.0	0.08286578	0.967	2689	tags=32%, list=13%, signal=37%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		20	0.6038508	1.7362839	0.008032128	0.0847828	0.973	2332	tags=45%, list=11%, signal=51%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	0.62547827	1.7362522	0.014285714	0.08268607	0.973	3804	tags=47%, list=18%, signal=58%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		13	0.677505	1.7335421	0.00811359	0.08359438	0.977	3082	tags=54%, list=15%, signal=63%	
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY		11	0.7002794	1.7210625	0.023483366	0.093507916	0.986	2977	tags=55%, list=14%, signal=64%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		202	0.38626257	1.7190396	0.0	0.0936109	0.988	6921	tags=51%, list=33%, signal=76%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.63528347	1.7083523	0.0019047619	0.10266971	0.993	2149	tags=47%, list=10%, signal=52%	
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT		8	0.7653838	1.6973801	0.0078125	0.11383111	0.996	3207	tags=75%, list=15%, signal=89%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		167	0.39444336	1.6946583	0.0	0.11477757	0.996	6921	tags=54%, list=33%, signal=80%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		26	0.5536583	1.6925615	0.005905512	0.11456616	0.998	1367	tags=23%, list=7%, signal=25%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE		99	0.4178564	1.680369	0.0018796993	0.1265179	0.999	3318	tags=29%, list=16%, signal=35%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL		22	0.56975555	1.6799229	0.007575758	0.1245557	0.999	3082	tags=41%, list=15%, signal=48%	
TRYPTOPHAN DEGRADATION	TRYPTOPHAN DEGRADATION		13	0.6501063	1.678368	0.007952286	0.124029785	0.999	5531	tags=77%, list=27%, signal=105%	
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION		6	0.8202003	1.6744475	0.007952286	0.12651409	0.999	1933	tags=83%, list=9%, signal=92%	
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS		9	0.7268941	1.6627496	0.017892644	0.13928355	1.0	2421	tags=56%, list=12%, signal=63%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		5	0.84323263	1.6586518	0.003992016	0.14174546	1.0	1245	tags=60%, list=6%, signal=64%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	0.47894934	1.6568105	0.0019569471	0.14170994	1.0	1372	tags=16%, list=7%, signal=17%	
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS		8	0.7409542	1.656556	0.008368201	0.13941056	1.0	3079	tags=50%, list=15%, signal=59%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		154	0.38733193	1.6543659	0.0018761726	0.1397596	1.0	6826	tags=55%, list=33%, signal=82%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	0.4817296	1.6458435	0.0057361377	0.14923376	1.0	4393	tags=38%, list=21%, signal=48%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		8	0.7328158	1.6457471	0.0186722	0.14673775	1.0	1446	tags=50%, list=7%, signal=54%	
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION		18	0.59209543	1.6448797	0.015355086	0.14539051	1.0	1181	tags=22%, list=6%, signal=24%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		13	0.6373174	1.6435124	0.017892644	0.14500248	1.0	2654	tags=46%, list=13%, signal=53%	
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS		13	0.64971906	1.6395627	0.01417004	0.14866522	1.0	4280	tags=46%, list=21%, signal=58%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		27	0.53349996	1.6369953	0.015355086	0.149927	1.0	3117	tags=30%, list=15%, signal=35%	
REACTOME_TRIGLYCERIDE_METABOLISM	REACTOME_TRIGLYCERIDE_METABOLISM		30	0.5124723	1.6354061	0.007707129	0.1495769	1.0	1750	tags=20%, list=8%, signal=22%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		30	0.5025522	1.6339535	0.012269938	0.14932473	1.0	4215	tags=43%, list=20%, signal=54%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		12	0.674629	1.6316001	0.025242718	0.15029459	1.0	3873	tags=50%, list=19%, signal=61%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.6682927	1.6245296	0.019417476	0.1573248	1.0	1912	tags=60%, list=9%, signal=66%	
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS		16	0.5956544	1.6221257	0.017307693	0.158093	1.0	2102	tags=31%, list=10%, signal=35%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		10	0.68609035	1.6202441	0.015936255	0.15819547	1.0	2857	tags=50%, list=14%, signal=58%	
LYSINE DEGRADATION	LYSINE DEGRADATION		10	0.66682804	1.6065171	0.014830508	0.17571864	1.0	5531	tags=80%, list=27%, signal=109%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		154	0.37421966	1.6052606	0.0	0.17515276	1.0	6826	tags=55%, list=33%, signal=81%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		41	0.4682631	1.5984569	0.0149532715	0.18363775	1.0	1545	tags=29%, list=7%, signal=32%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		130	0.38084033	1.5940491	0.0	0.18770534	1.0	2438	tags=24%, list=12%, signal=27%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.42714402	1.5934265	0.0073937154	0.18605588	1.0	2214	tags=17%, list=11%, signal=19%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		10	0.657104	1.5903054	0.03696498	0.1885563	1.0	638	tags=30%, list=3%, signal=31%	
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	REACTOME_ACYL_CHAIN_REMODELING_OF_CL		6	0.7516873	1.5791075	0.040935673	0.2050382	1.0	4604	tags=83%, list=22%, signal=107%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		9	0.6849164	1.5723622	0.028806584	0.21500607	1.0	3952	tags=67%, list=19%, signal=82%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		17	0.5763466	1.5687836	0.03258656	0.21838467	1.0	4650	tags=53%, list=22%, signal=68%	
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES		33	0.49201155	1.5681723	0.01754386	0.21656846	1.0	2480	tags=33%, list=12%, signal=38%	
REACTOME_CARNITINE_METABOLISM	REACTOME_CARNITINE_METABOLISM		14	0.59449095	1.5606613	0.036679536	0.22731267	1.0	2086	tags=50%, list=10%, signal=56%	
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT		5	0.80108714	1.5576166	0.021113243	0.23028629	1.0	1022	tags=60%, list=5%, signal=63%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		21	0.5387064	1.5525405	0.029288704	0.23772098	1.0	1058	tags=19%, list=5%, signal=20%	
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION		7	0.7327325	1.5501312	0.03629032	0.23922779	1.0	2221	tags=43%, list=11%, signal=48%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		8	0.6908122	1.5483024	0.044176705	0.23999341	1.0	2713	tags=50%, list=13%, signal=58%	
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION		8	0.70251495	1.5427337	0.04453441	0.24813776	1.0	517	tags=25%, list=2%, signal=26%	
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES		364	0.32963747	1.5399309	0.0	0.25079113	1.0	6224	tags=48%, list=30%, signal=67%	
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION		8	0.6779218	1.5393584	0.054435484	0.2487711	1.0	5711	tags=75%, list=28%, signal=104%	
REACTOME_LDL_REMODELING	REACTOME_LDL_REMODELING		6	0.74063593	1.53833	0.030927835	0.2477333	1.0	4215	tags=67%, list=20%, signal=84%	
REACTOME_SYNTHESIS_OF_KETONE_BODIES	REACTOME_SYNTHESIS_OF_KETONE_BODIES		8	0.68412715	1.5379142	0.043912176	0.24584103	1.0	2804	tags=50%, list=14%, signal=58%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE		56	0.4346804	1.536954	0.009191177	0.24506496	1.0	2832	tags=30%, list=14%, signal=35%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		31	0.48245195	1.5326375	0.034862384	0.25053203	1.0	2129	tags=35%, list=10%, signal=39%	
ISOLEUCINE DEGRADATION	ISOLEUCINE DEGRADATION		8	0.6900698	1.5298061	0.042718448	0.25346893	1.0	5110	tags=75%, list=25%, signal=100%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		20	0.53543204	1.5267689	0.04225352	0.2563536	1.0	2156	tags=35%, list=10%, signal=39%	
REACTOME_OAS_ANTIVIRAL_RESPONSE	REACTOME_OAS_ANTIVIRAL_RESPONSE		9	0.6686233	1.5235971	0.048169557	0.26030052	1.0	4731	tags=67%, list=23%, signal=86%	
HISTIDINE DEGRADATION	HISTIDINE DEGRADATION		5	0.7867366	1.5213133	0.021568628	0.2621351	1.0	1354	tags=60%, list=7%, signal=64%	
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM		7	0.7132905	1.5208687	0.051948052	0.26021466	1.0	1160	tags=43%, list=6%, signal=45%	
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_TRANSPORT_OF_ORGANIC_ANIONS		11	0.6248557	1.519693	0.047984645	0.25976044	1.0	4139	tags=55%, list=20%, signal=68%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA		61	0.41116172	1.5191531	0.018518519	0.25820902	1.0	5759	tags=41%, list=28%, signal=57%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		184	0.3458885	1.518832	0.005597015	0.2563127	1.0	3590	tags=29%, list=17%, signal=35%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	0.6594085	1.5177637	0.055762082	0.25601536	1.0	2149	tags=56%, list=10%, signal=62%	
REACTOME_TYROSINE_CATABOLISM	REACTOME_TYROSINE_CATABOLISM		5	0.7667806	1.5170871	0.04950495	0.25481564	1.0	2309	tags=60%, list=11%, signal=68%	
REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION		7	0.6949633	1.5134226	0.05788423	0.25986412	1.0	517	tags=29%, list=2%, signal=29%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		12	0.59855986	1.507467	0.059063137	0.26936105	1.0	307	tags=17%, list=1%, signal=17%	
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION		10	0.6265345	1.5069301	0.049808428	0.26771507	1.0	3866	tags=40%, list=19%, signal=49%	
REACTOME_MRNA_EDITING	REACTOME_MRNA_EDITING		8	0.65861344	1.5033463	0.055555556	0.2727412	1.0	1933	tags=63%, list=9%, signal=69%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS		6	0.7195587	1.5016836	0.049309663	0.2736856	1.0	4604	tags=83%, list=22%, signal=107%	
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL		11	0.6080309	1.4981269	0.057251908	0.27795565	1.0	3880	tags=36%, list=19%, signal=45%	
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3		5	0.77873284	1.4976135	0.036750484	0.2763525	1.0	4586	tags=100%, list=22%, signal=128%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		32	0.46200842	1.484618	0.039252337	0.30072978	1.0	2826	tags=31%, list=14%, signal=36%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS		32	0.4546926	1.4842117	0.03364486	0.29887116	1.0	3082	tags=31%, list=15%, signal=37%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.6988975	1.4821274	0.03877551	0.3009185	1.0	1426	tags=71%, list=7%, signal=77%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.52596545	1.4797701	0.07238095	0.30295816	1.0	2114	tags=39%, list=10%, signal=43%	
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM		27	0.47710449	1.478825	0.048	0.30220005	1.0	7213	tags=63%, list=35%, signal=96%	
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION		17	0.53577685	1.4781051	0.06762295	0.30119136	1.0	5135	tags=76%, list=25%, signal=102%	
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION		5	0.7617706	1.4774462	0.04347826	0.29988778	1.0	871	tags=60%, list=4%, signal=63%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		7	0.6642105	1.4773016	0.073267326	0.29761392	1.0	307	tags=29%, list=1%, signal=29%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE		5	0.76271117	1.4769254	0.0503876	0.29595983	1.0	2051	tags=60%, list=10%, signal=67%	
