NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	135	-0.5938852	-2.1960485	0.0	0.0	0.0	3931	tags=54%, list=21%, signal=68%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	Details ...	87	-0.6368425	-2.1955223	0.0	0.0	0.0	3602	tags=49%, list=19%, signal=61%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	Details ...	110	-0.5992446	-2.1669486	0.0	0.0	0.0	2335	tags=31%, list=13%, signal=35%	
REACTOME_FCGR_ACTIVATION	REACTOME_FCGR_ACTIVATION	Details ...	69	-0.64471734	-2.1516347	0.0	0.0	0.0	2872	tags=57%, list=15%, signal=67%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	Details ...	87	-0.6169604	-2.1510456	0.0	0.0	0.0	2768	tags=45%, list=15%, signal=52%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	Details ...	29	-0.75454646	-2.1448965	0.0	0.0	0.0	1480	tags=45%, list=8%, signal=49%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	Details ...	69	-0.6355842	-2.1421254	0.0	0.0	0.0	2768	tags=54%, list=15%, signal=63%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	97	-0.6035956	-2.1350613	0.0	0.0	0.0	3931	tags=58%, list=21%, signal=73%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Details ...	184	-0.5628179	-2.1335344	0.0	0.0	0.0	2872	tags=47%, list=15%, signal=55%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	Details ...	70	-0.62862855	-2.1269076	0.0	5.8719346E-5	0.001	3602	tags=56%, list=19%, signal=69%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1020	-0.48856097	-2.1171765	0.0	5.592319E-5	0.001	4292	tags=42%, list=23%, signal=51%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		91	-0.6027388	-2.1162403	0.0	5.3381224E-5	0.001	5140	tags=60%, list=28%, signal=83%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		135	-0.5665264	-2.1155286	0.0	5.1060302E-5	0.001	2335	tags=31%, list=13%, signal=35%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		165	-0.5528143	-2.1073482	0.0	4.893279E-5	0.001	4674	tags=57%, list=25%, signal=75%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS		86	-0.6042765	-2.106864	0.0	4.6975478E-5	0.001	4171	tags=60%, list=22%, signal=78%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		86	-0.61017925	-2.106687	0.0	4.516873E-5	0.001	4171	tags=56%, list=22%, signal=72%	
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT		77	-0.6151212	-2.1048746	0.0	8.7673754E-5	0.002	2768	tags=55%, list=15%, signal=64%	
REACTOME_KINESINS	REACTOME_KINESINS		54	-0.6542837	-2.1019988	0.0	8.454255E-5	0.002	1700	tags=39%, list=9%, signal=43%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		74	-0.6210634	-2.0971973	0.0	8.1627295E-5	0.002	3602	tags=61%, list=19%, signal=75%	
REACTOME_S_PHASE	REACTOME_S_PHASE		162	-0.5514282	-2.0894637	0.0	7.890638E-5	0.002	4261	tags=47%, list=23%, signal=60%	
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS		69	-0.63310313	-2.082064	0.0	7.6361015E-5	0.002	2768	tags=58%, list=15%, signal=68%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		152	-0.5549825	-2.0805068	0.0	7.3974734E-5	0.002	4579	tags=49%, list=25%, signal=64%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		148	-0.55385417	-2.0775158	0.0	1.0719173E-4	0.003	3971	tags=49%, list=21%, signal=62%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS		81	-0.60416675	-2.0607157	0.0	1.3918636E-4	0.004	2872	tags=47%, list=15%, signal=55%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		49	-0.6452915	-2.0481076	0.0	2.0297559E-4	0.006	5140	tags=78%, list=28%, signal=107%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.82489794	-2.043733	0.0	2.3025824E-4	0.007	1482	tags=56%, list=8%, signal=61%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	-0.70041597	-2.0369763	0.0	2.8911492E-4	0.009	3793	tags=63%, list=20%, signal=78%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		42	-0.65957385	-2.0244641	0.0	3.74277E-4	0.012	2739	tags=55%, list=15%, signal=64%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		105	-0.5677187	-2.0171509	0.0	3.6468016E-4	0.012	3985	tags=52%, list=21%, signal=66%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		73	-0.6010458	-2.0153263	0.0	4.4436826E-4	0.015	5140	tags=60%, list=28%, signal=83%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.7229035	-2.0081115	0.0	5.216248E-4	0.018	1482	tags=40%, list=8%, signal=43%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		58	-0.6115814	-1.9999917	0.0	5.3724315E-4	0.019	2739	tags=48%, list=15%, signal=56%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	-0.72073376	-1.9996661	0.0	5.247491E-4	0.019	1480	tags=37%, list=8%, signal=40%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.66155916	-1.9910462	0.0	6.73452E-4	0.025	2714	tags=43%, list=15%, signal=51%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		58	-0.6092244	-1.9879701	0.0	7.361114E-4	0.028	6323	tags=83%, list=34%, signal=125%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		181	-0.5216411	-1.987012	0.0	7.4640336E-4	0.029	3004	tags=38%, list=16%, signal=44%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		185	-0.51607835	-1.9870113	0.0	7.3052244E-4	0.029	3985	tags=43%, list=21%, signal=54%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE		102	-0.5593556	-1.9840878	0.0	7.880904E-4	0.032	2768	tags=47%, list=15%, signal=55%	
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC		22	-0.7324275	-1.9738383	0.0	0.001036496	0.042	2987	tags=68%, list=16%, signal=81%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	-0.680235	-1.9734871	0.0	0.001015766	0.042	4250	tags=69%, list=23%, signal=89%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		84	-0.56616515	-1.9691213	0.0	0.0011585017	0.048	2739	tags=43%, list=15%, signal=50%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		198	-0.5100823	-1.9647934	0.0	0.0012944802	0.055	2473	tags=25%, list=13%, signal=28%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		116	-0.5426178	-1.964748	0.0	0.001270056	0.055	4182	tags=52%, list=23%, signal=66%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST		18	-0.7479783	-1.9622458	0.0	0.0012465364	0.055	2507	tags=44%, list=14%, signal=51%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		55	-0.60961324	-1.9579873	0.0	0.0013104546	0.059	2739	tags=51%, list=15%, signal=60%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		142	-0.5187863	-1.9509647	0.0	0.0014964	0.069	4182	tags=48%, list=23%, signal=61%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		65	-0.58526576	-1.9445162	0.0	0.0016769449	0.078	2739	tags=45%, list=15%, signal=52%	
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING		29	-0.68910766	-1.9410707	0.0	0.0017697653	0.083	2987	tags=55%, list=16%, signal=66%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		93	-0.55315906	-1.9268924	0.0	0.0021010507	0.097	2872	tags=42%, list=15%, signal=49%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		54	-0.5931395	-1.9102392	0.0	0.0029509407	0.134	5140	tags=67%, list=28%, signal=92%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES		49	-0.60465324	-1.9084679	0.0	0.0030571339	0.142	1147	tags=24%, list=6%, signal=26%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	-0.75243026	-1.9057543	0.0	0.0031416428	0.148	1863	tags=41%, list=10%, signal=46%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		126	-0.51983684	-1.8998098	0.0	0.0034666979	0.163	2872	tags=37%, list=15%, signal=43%	
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21		60	-0.5739078	-1.8875629	0.0	0.0040596128	0.19	5140	tags=67%, list=28%, signal=92%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		59	-0.5833074	-1.8821825	0.0	0.0044333767	0.209	5866	tags=68%, list=32%, signal=99%	
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY		91	-0.53114295	-1.8722163	0.0	0.00498921	0.237	5217	tags=57%, list=28%, signal=79%	
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS		63	-0.56888247	-1.8702556	0.0	0.0050549544	0.243	5217	tags=65%, list=28%, signal=90%	
REACTOME_DEFENSINS	REACTOME_DEFENSINS		13	-0.7848438	-1.8666977	0.0016835016	0.0051711067	0.251	1468	tags=62%, list=8%, signal=67%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		278	-0.4658005	-1.8653947	0.0	0.00518147	0.256	2735	tags=31%, list=15%, signal=36%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		125	-0.5060474	-1.8639717	0.0	0.00520953	0.261	2860	tags=38%, list=15%, signal=45%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		58	-0.57009566	-1.8627194	0.0	0.0052674236	0.266	5140	tags=62%, list=28%, signal=86%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		60	-0.56489056	-1.860182	0.0	0.0055072973	0.279	6843	tags=87%, list=37%, signal=137%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		61	-0.56908506	-1.8595483	0.0	0.0055302903	0.284	6843	tags=82%, list=37%, signal=129%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.7927329	-1.8561629	0.0	0.0056953216	0.295	3221	tags=83%, list=17%, signal=101%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		54	-0.57622176	-1.854052	0.0	0.005728355	0.3	6323	tags=74%, list=34%, signal=112%	
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		93	-0.5257136	-1.8525928	0.0	0.0057476335	0.304	5441	tags=56%, list=29%, signal=79%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		220	-0.4730464	-1.8482753	0.0	0.0059642624	0.317	2001	tags=31%, list=11%, signal=34%	
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX		84	-0.5326653	-1.8477683	0.0	0.0059028678	0.318	6843	tags=69%, list=37%, signal=109%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		54	-0.5740414	-1.8456023	0.0	0.0060350373	0.327	5140	tags=69%, list=28%, signal=95%	
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION		36	-0.6129599	-1.8453851	0.0	0.0059896996	0.328	3182	tags=47%, list=17%, signal=57%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		531	-0.4395452	-1.8420614	0.0	0.0063839145	0.352	3894	tags=33%, list=21%, signal=41%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		10	-0.82871485	-1.8413041	0.0016556291	0.0064364094	0.36	831	tags=40%, list=4%, signal=42%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		84	-0.5272068	-1.8335613	0.0	0.0073838374	0.405	5691	tags=64%, list=31%, signal=92%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		209	-0.47078317	-1.8239386	0.0	0.008678194	0.457	4182	tags=40%, list=23%, signal=51%	
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY		18	-0.7017109	-1.8214434	0.0017064846	0.009007932	0.478	1557	tags=39%, list=8%, signal=42%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		26	-0.6614623	-1.8214244	0.0016051364	0.008903189	0.478	944	tags=23%, list=5%, signal=24%	
REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE		655	-0.42920473	-1.8207309	0.0	0.008922446	0.486	4182	tags=34%, list=23%, signal=42%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		61	-0.5510301	-1.8198704	0.0	0.0089550745	0.49	6843	tags=84%, list=37%, signal=132%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.5610119	-1.8190508	0.0	0.008960055	0.492	5140	tags=65%, list=28%, signal=89%	
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B		24	-0.6527653	-1.8180428	0.0031496063	0.00899262	0.496	944	tags=21%, list=5%, signal=22%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.8041592	-1.8153462	0.0	0.009217664	0.509	2473	tags=64%, list=13%, signal=73%	
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES		51	-0.5688186	-1.8126408	0.0	0.009465787	0.522	4295	tags=49%, list=23%, signal=64%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		36	-0.6009724	-1.811639	0.0	0.009516882	0.529	2739	tags=44%, list=15%, signal=52%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		21	-0.68957466	-1.807897	0.0	0.010169431	0.56	1738	tags=38%, list=9%, signal=42%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.7547414	-1.8055563	0.0	0.010348747	0.57	709	tags=29%, list=4%, signal=30%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		96	-0.5108293	-1.8019267	0.0	0.010880057	0.595	7175	tags=75%, list=39%, signal=122%	
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING		113	-0.50365007	-1.7999221	0.0	0.011135302	0.606	6187	tags=59%, list=33%, signal=88%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		195	-0.46550834	-1.7981014	0.0	0.011360318	0.613	5338	tags=47%, list=29%, signal=65%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		21	-0.67458415	-1.7973218	0.0032310179	0.011423841	0.616	944	tags=24%, list=5%, signal=25%	
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION		22	-0.6644609	-1.7965645	0.0032520324	0.011522736	0.622	3615	tags=45%, list=19%, signal=56%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	-0.82434976	-1.7917634	0.0	0.012380215	0.66	1382	tags=44%, list=7%, signal=48%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		20	-0.69047576	-1.7878214	0.0	0.0131647205	0.69	944	tags=25%, list=5%, signal=26%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		796	-0.41673258	-1.7864916	0.0	0.01331151	0.696	4281	tags=34%, list=23%, signal=43%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		131	-0.48991317	-1.7859385	0.0	0.0132978065	0.7	2001	tags=34%, list=11%, signal=38%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		28	-0.6427762	-1.779131	0.0015822785	0.014296866	0.732	1557	tags=39%, list=8%, signal=43%	
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC		10	-0.79810137	-1.7694082	0.0034542314	0.016462049	0.779	3493	tags=90%, list=19%, signal=111%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.89977795	-1.7684382	0.0018115942	0.01658482	0.785	396	tags=67%, list=2%, signal=68%	
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7		7	-0.873836	-1.7668176	0.0	0.017001864	0.796	709	tags=57%, list=4%, signal=59%	
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS		13	-0.7317145	-1.7627485	0.0017152659	0.017852815	0.812	555	tags=23%, list=3%, signal=24%	
REACTOME_PROTEIN_FOLDING	REACTOME_PROTEIN_FOLDING		86	-0.5074261	-1.7624956	0.0	0.017733982	0.813	3934	tags=37%, list=21%, signal=47%	
