NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	Details ...	16	-0.89172417	-2.4732141	0.0	0.0	0.0	432	tags=56%, list=2%, signal=57%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	Details ...	29	-0.75791067	-2.4476287	0.0	0.0	0.0	826	tags=41%, list=4%, signal=43%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	Details ...	138	-0.55572087	-2.4325447	0.0	0.0	0.0	3427	tags=35%, list=17%, signal=42%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		69	-0.5982272	-2.4281032	0.0	0.0	0.0	6712	tags=75%, list=33%, signal=112%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		51	-0.6441615	-2.4129412	0.0	0.0	0.0	4724	tags=65%, list=23%, signal=84%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		72	-0.603025	-2.3977702	0.0	0.0	0.0	5923	tags=63%, list=29%, signal=88%	
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING		110	-0.56282336	-2.396827	0.0	0.0	0.0	6654	tags=65%, list=33%, signal=97%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		29	-0.74796873	-2.393389	0.0	0.0	0.0	694	tags=38%, list=3%, signal=39%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.7503237	-2.3723023	0.0	0.0	0.0	432	tags=32%, list=2%, signal=33%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT		102	-0.54921675	-2.356337	0.0	0.0	0.0	7812	tags=77%, list=38%, signal=125%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		43	-0.6357405	-2.3442945	0.0	0.0	0.0	4680	tags=65%, list=23%, signal=84%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	-0.603589	-2.327446	0.0	0.0	0.0	6652	tags=80%, list=33%, signal=118%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		67	-0.576104	-2.324611	0.0	0.0	0.0	4965	tags=55%, list=24%, signal=73%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.7391131	-2.322208	0.0	0.0	0.0	4127	tags=79%, list=20%, signal=99%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.653314	-2.3149083	0.0	0.0	0.0	5392	tags=73%, list=26%, signal=99%	
REACTOME_METABOLISM_OF_RNA	REACTOME_METABOLISM_OF_RNA		705	-0.44075847	-2.3008814	0.0	0.0	0.0	7004	tags=57%, list=34%, signal=83%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	-0.94504464	-2.29971	0.0	0.0	0.0	694	tags=80%, list=3%, signal=83%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	-0.52799165	-2.297571	0.0	0.0	0.0	8719	tags=89%, list=43%, signal=154%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.6017563	-2.2890642	0.0	0.0	0.0	6654	tags=69%, list=33%, signal=102%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	-0.6829182	-2.2877438	0.0	0.0	0.0	5800	tags=84%, list=28%, signal=118%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	-0.53228754	-2.281522	0.0	0.0	0.0	8279	tags=86%, list=41%, signal=145%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		63	-0.5696387	-2.2514904	0.0	3.99616E-5	0.001	6867	tags=73%, list=34%, signal=110%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		84	-0.5463946	-2.248881	0.0	3.896256E-5	0.001	7233	tags=71%, list=35%, signal=110%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		275	-0.46056753	-2.248087	0.0	7.6083896E-5	0.002	4753	tags=42%, list=23%, signal=54%	
REACTOME_PROTEIN_LOCALIZATION	REACTOME_PROTEIN_LOCALIZATION		161	-0.49294266	-2.2468066	0.0	7.427238E-5	0.002	5992	tags=61%, list=29%, signal=85%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		88	-0.54719096	-2.2299604	0.0	7.254511E-5	0.002	7233	tags=70%, list=35%, signal=109%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		45	-0.6169509	-2.2246108	0.0	7.089636E-5	0.002	2233	tags=42%, list=11%, signal=47%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.59629554	-2.2136753	0.0	1.03900325E-4	0.003	5954	tags=52%, list=29%, signal=73%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		21	-0.73576933	-2.2044988	0.0	1.0164162E-4	0.003	3989	tags=76%, list=20%, signal=95%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		149	-0.48518482	-2.2038531	0.0	9.947903E-5	0.003	6207	tags=62%, list=30%, signal=88%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS		126	-0.496572	-2.1976	0.0	9.740655E-5	0.003	7935	tags=76%, list=39%, signal=124%	
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES		38	-0.62559533	-2.1952035	0.0	9.541866E-5	0.003	5868	tags=71%, list=29%, signal=99%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		116	-0.5003887	-2.1873617	0.0	1.5448741E-4	0.005	8279	tags=84%, list=41%, signal=141%	
REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE		658	-0.4148709	-2.1847243	0.0	1.8087E-4	0.006	5800	tags=44%, list=28%, signal=60%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		53	-0.58441466	-2.1810758	0.0	2.085793E-4	0.007	6144	tags=66%, list=30%, signal=94%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		66	-0.555141	-2.1775622	0.0	2.0464385E-4	0.007	7156	tags=73%, list=35%, signal=112%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	-0.7560463	-2.1734486	0.0	2.2838391E-4	0.008	27	tags=19%, list=0%, signal=19%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		529	-0.41851407	-2.1712	0.0	2.2423148E-4	0.008	5800	tags=45%, list=28%, signal=61%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.5662766	-2.171184	0.0	2.2022735E-4	0.008	6632	tags=67%, list=32%, signal=98%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	-0.937725	-2.1622381	0.0	2.4283849E-4	0.009	694	tags=75%, list=3%, signal=78%	
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY		25	-0.6701531	-2.1577134	0.0	2.3865163E-4	0.009	5584	tags=76%, list=27%, signal=104%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.852028	-2.1449745	0.0	3.1164617E-4	0.012	1124	tags=55%, list=5%, signal=58%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		92	-0.5067928	-2.1336536	0.0	3.8081096E-4	0.015	8719	tags=91%, list=43%, signal=159%	
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION		227	-0.44824266	-2.1256282	0.0	4.5048137E-4	0.018	7681	tags=63%, list=38%, signal=100%	
CHOLESTEROL SYNTHESIS	CHOLESTEROL SYNTHESIS		10	-0.8640984	-2.12281	0.0	4.9333787E-4	0.02	1215	tags=80%, list=6%, signal=85%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		175	-0.45601407	-2.1211758	0.0	5.099027E-4	0.021	7935	tags=74%, list=39%, signal=120%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		114	-0.48565385	-2.1165779	0.0	5.990924E-4	0.025	8719	tags=82%, list=43%, signal=143%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	-0.49341497	-2.1139457	0.0	5.898756E-4	0.025	8279	tags=82%, list=41%, signal=137%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	-0.61700255	-2.1133974	0.0	5.809381E-4	0.025	4112	tags=53%, list=20%, signal=66%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS		15	-0.76605356	-2.1104147	0.0	6.404588E-4	0.028	3282	tags=67%, list=16%, signal=79%	
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES		50	-0.5714108	-2.1058636	0.0	6.7670504E-4	0.03	5800	tags=60%, list=28%, signal=84%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		57	-0.5534502	-2.1052458	0.0	6.885718E-4	0.031	6144	tags=68%, list=30%, signal=98%	
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS		73	-0.52273166	-2.104754	0.0	6.78735E-4	0.031	5923	tags=60%, list=29%, signal=85%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		59	-0.54900265	-2.0979197	0.0	7.773057E-4	0.036	6867	tags=73%, list=34%, signal=109%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	-0.54374903	-2.0882556	0.0	8.526338E-4	0.04	7156	tags=72%, list=35%, signal=110%	
DEOXYTHYMIDINE TRIPHOSPHATE SYNTHESIS (DTTP)	DEOXYTHYMIDINE TRIPHOSPHATE SYNTHESIS (DTTP)		8	-0.8722879	-2.08469	0.0	8.847141E-4	0.042	2102	tags=88%, list=10%, signal=97%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		48	-0.56565434	-2.0839417	0.0	8.9321315E-4	0.043	6144	tags=75%, list=30%, signal=107%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	-0.65759766	-2.0808187	0.0	9.0130366E-4	0.044	4576	tags=63%, list=22%, signal=81%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		26	-0.66535443	-2.0795276	0.0	8.894444E-4	0.044	828	tags=19%, list=4%, signal=20%	
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR		21	-0.68194497	-2.0766566	0.0	8.978839E-4	0.045	5584	tags=76%, list=27%, signal=105%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		154	-0.45648146	-2.0717027	0.0	9.666521E-4	0.049	6563	tags=60%, list=32%, signal=88%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		33	-0.59223413	-2.063927	0.0028011205	0.0010913722	0.056	6380	tags=85%, list=31%, signal=123%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	-0.54581	-2.0629733	0.0	0.0010777301	0.056	8279	tags=90%, list=41%, signal=151%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		75	-0.50528914	-2.0602868	0.0	0.0011430793	0.059	6144	tags=67%, list=30%, signal=95%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		196	-0.4332582	-2.0602238	0.0	0.0011291391	0.059	6031	tags=46%, list=30%, signal=65%	
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B		24	-0.6551479	-2.057045	0.0	0.0011342539	0.06	243	tags=17%, list=1%, signal=17%	
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN		53	-0.532923	-2.0542743	0.0	0.0011763131	0.063	6632	tags=55%, list=32%, signal=81%	
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS		129	-0.46664461	-2.0439956	0.0	0.0013616291	0.074	6712	tags=57%, list=33%, signal=85%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		35	-0.5882902	-2.0430517	0.0	0.0013457963	0.074	5224	tags=69%, list=26%, signal=92%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		60	-0.53702646	-2.0412216	0.0	0.0014180614	0.079	6867	tags=67%, list=34%, signal=100%	
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS		37	-0.57936996	-2.0297787	0.0	0.0016969732	0.095	6632	tags=65%, list=32%, signal=96%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		37	-0.5830773	-2.0262587	0.0	0.0017655437	0.1	4680	tags=57%, list=23%, signal=73%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.53176373	-2.024301	0.0	0.0017790614	0.102	6867	tags=70%, list=34%, signal=106%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		53	-0.531574	-2.0213864	0.0	0.0018952943	0.11	6867	tags=68%, list=34%, signal=102%	
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY		36	-0.57665795	-2.019465	0.0	0.0020087338	0.118	6632	tags=61%, list=32%, signal=90%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		20	-0.67062443	-2.0155525	0.0	0.0020358881	0.12	3885	tags=65%, list=19%, signal=80%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST		18	-0.6921205	-2.0119233	0.0	0.0021154757	0.126	1071	tags=33%, list=5%, signal=35%	
REACTOME_KINESINS	REACTOME_KINESINS		58	-0.52468204	-2.011886	0.0	0.0020932076	0.126	2853	tags=34%, list=14%, signal=40%	
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS		21	-0.6573237	-2.0032644	0.0	0.0023438556	0.143	828	tags=19%, list=4%, signal=20%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.77058023	-2.0020454	0.0	0.002350907	0.145	3067	tags=75%, list=15%, signal=88%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.7531047	-2.0003016	0.0	0.0023737613	0.147	421	tags=29%, list=2%, signal=29%	
REACTOME_HIV_LIFE_CYCLE	REACTOME_HIV_LIFE_CYCLE		147	-0.44405082	-1.9991914	0.0	0.002458009	0.152	7681	tags=63%, list=38%, signal=100%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	-0.66941977	-1.9969361	0.0	0.0024945096	0.156	5800	tags=80%, list=28%, signal=112%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.5453584	-1.9869673	0.0	0.00280121	0.174	7156	tags=73%, list=35%, signal=113%	
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN		76	-0.484229	-1.9862472	0.0	0.002788632	0.175	4093	tags=47%, list=20%, signal=59%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		20	-0.6632635	-1.981033	0.0	0.0030771908	0.193	421	tags=20%, list=2%, signal=20%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		121	-0.4549497	-1.977498	0.0	0.0031946835	0.199	4079	tags=36%, list=20%, signal=45%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	-0.623484	-1.9711292	0.0	0.0036162462	0.225	724	tags=26%, list=4%, signal=27%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	-0.5340255	-1.9707569	0.003003003	0.0036105197	0.227	8611	tags=94%, list=42%, signal=162%	
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN		34	-0.58261406	-1.9663717	0.002762431	0.0037637264	0.236	6632	tags=65%, list=32%, signal=96%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		155	-0.43165907	-1.9661683	0.0	0.0037431736	0.237	8340	tags=79%, list=41%, signal=132%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.71813345	-1.9569296	0.0047281324	0.004298151	0.267	243	tags=23%, list=1%, signal=23%	
REACTOME_M_PHASE	REACTOME_M_PHASE		385	-0.38446078	-1.9558761	0.0	0.0043572723	0.271	5954	tags=43%, list=29%, signal=60%	
