NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	Details ...	73	-0.50778514	-1.7998587	0.0	0.12281046	0.679	7083	tags=67%, list=37%, signal=106%	
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	Details ...	84	-0.49625206	-1.7992349	0.0	0.114541955	0.682	7387	tags=68%, list=38%, signal=110%	
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY	Details ...	91	-0.4905917	-1.7992203	0.0	0.106905825	0.682	7101	tags=64%, list=37%, signal=101%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	Details ...	58	-0.5281144	-1.7973124	0.0	0.103049845	0.692	7083	tags=71%, list=37%, signal=112%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS	Details ...	39	-0.56351143	-1.7907652	0.0	0.10465677	0.715	1918	tags=36%, list=10%, signal=40%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	Details ...	87	-0.47924262	-1.7840917	0.0	0.10758067	0.746	7400	tags=64%, list=38%, signal=104%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	Details ...	70	-0.50713587	-1.783478	0.0	0.10264926	0.748	6518	tags=63%, list=34%, signal=95%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL	Details ...	55	-0.5184992	-1.7580466	0.0028089888	0.1341998	0.848	7083	tags=71%, list=37%, signal=112%	
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING		30	-0.58051676	-1.7403886	0.0027322404	0.1574276	0.907	2055	tags=40%, list=11%, signal=45%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		91	-0.47709757	-1.736363	0.0	0.15861987	0.917	7083	tags=63%, list=37%, signal=99%	
REACTOME_SIGNALING_BY_NOTCH4	REACTOME_SIGNALING_BY_NOTCH4		82	-0.47169665	-1.7315437	0.0	0.16093422	0.926	7083	tags=66%, list=37%, signal=104%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		58	-0.5029229	-1.7248071	0.0	0.16805197	0.943	7083	tags=69%, list=37%, signal=109%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		74	-0.48083484	-1.718787	0.0	0.17293607	0.954	6518	tags=70%, list=34%, signal=106%	
REACTOME_FREE_FATTY_ACID_RECEPTORS	REACTOME_FREE_FATTY_ACID_RECEPTORS		4	-0.9604694	-1.7180109	0.0	0.16818862	0.957	749	tags=75%, list=4%, signal=78%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		84	-0.4736094	-1.7137154	0.0	0.17032707	0.962	6488	tags=65%, list=34%, signal=98%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		27	-0.583304	-1.7068411	0.0051020407	0.17879274	0.975	3800	tags=56%, list=20%, signal=69%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		41	-0.524265	-1.6813143	0.00867052	0.23304105	0.995	2055	tags=29%, list=11%, signal=33%	
REACTOME_ANCHORING_FIBRIL_FORMATION	REACTOME_ANCHORING_FIBRIL_FORMATION		15	-0.65902275	-1.6797048	0.024154589	0.22943363	0.997	2714	tags=67%, list=14%, signal=78%	
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES		16	-0.6418282	-1.6764323	0.0071770335	0.22993363	0.997	3969	tags=38%, list=21%, signal=47%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		59	-0.48805627	-1.6695799	0.0032786885	0.23834398	0.997	5482	tags=51%, list=29%, signal=71%	
REACTOME_FORMATION_OF_PARAXIAL_MESODERM	REACTOME_FORMATION_OF_PARAXIAL_MESODERM		18	-0.6316252	-1.6546316	0.004784689	0.2741671	0.998	1476	tags=17%, list=8%, signal=18%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT		102	-0.43413752	-1.6432266	0.0	0.29879394	0.999	7341	tags=60%, list=38%, signal=96%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		60	-0.47686976	-1.6283358	0.003076923	0.33582893	1.0	1555	tags=22%, list=8%, signal=23%	
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS		50	-0.48220798	-1.6258926	0.0	0.33423278	1.0	4861	tags=54%, list=25%, signal=72%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		87	-0.43697178	-1.6178262	0.0	0.35339123	1.0	6488	tags=64%, list=34%, signal=97%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		61	-0.4641401	-1.6172876	0.012698413	0.345772	1.0	7083	tags=64%, list=37%, signal=101%	
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA		72	-0.46273553	-1.6141285	0.0032258064	0.34763536	1.0	6518	tags=58%, list=34%, signal=88%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	-0.7112935	-1.610979	0.019396551	0.34872952	1.0	2438	tags=50%, list=13%, signal=57%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		61	-0.45977306	-1.6034716	0.011976048	0.36721256	1.0	2984	tags=34%, list=16%, signal=41%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	-0.53408	-1.5950177	0.023017902	0.3879634	1.0	3679	tags=50%, list=19%, signal=62%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)		45	-0.4911275	-1.5922006	0.005882353	0.3893301	1.0	7341	tags=69%, list=38%, signal=111%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		58	-0.46217963	-1.5909961	0.0057971017	0.38466236	1.0	3095	tags=43%, list=16%, signal=51%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		28	-0.52777183	-1.590548	0.021220159	0.37748966	1.0	4356	tags=54%, list=23%, signal=69%	
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN		13	-0.66431415	-1.5891372	0.024886878	0.37371358	1.0	4812	tags=46%, list=25%, signal=62%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		6	-0.782472	-1.5773127	0.020833334	0.40594414	1.0	2329	tags=50%, list=12%, signal=57%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	-0.46370652	-1.576867	0.009708738	0.39949235	1.0	8010	tags=72%, list=42%, signal=123%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		86	-0.43590653	-1.5738668	0.0034965035	0.40229577	1.0	6518	tags=53%, list=34%, signal=81%	
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION		11	-0.68580204	-1.5721254	0.028915662	0.4003869	1.0	3888	tags=64%, list=20%, signal=80%	
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT		4	-0.8988273	-1.5668164	0.006048387	0.41074824	1.0	1309	tags=75%, list=7%, signal=80%	
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES		38	-0.4920888	-1.5664438	0.020231213	0.4043181	1.0	7333	tags=63%, list=38%, signal=102%	
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING		29	-0.51408815	-1.5559453	0.015503876	0.43491888	1.0	4032	tags=52%, list=21%, signal=65%	
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA		15	-0.6135456	-1.5516325	0.039119806	0.44289893	1.0	3969	tags=47%, list=21%, signal=59%	
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC		22	-0.55547184	-1.5493231	0.039800994	0.4432663	1.0	4032	tags=64%, list=21%, signal=80%	
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS		130	-0.39626962	-1.5486923	0.0	0.43779182	1.0	7132	tags=55%, list=37%, signal=87%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		61	-0.44219387	-1.5367407	0.012618297	0.47530073	1.0	2125	tags=39%, list=11%, signal=44%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		30	-0.50828403	-1.5324187	0.042105265	0.4839318	1.0	1502	tags=27%, list=8%, signal=29%	
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING		11	-0.66334254	-1.5288377	0.037037037	0.48973978	1.0	2701	tags=45%, list=14%, signal=53%	
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21		60	-0.4473878	-1.5287228	0.011940299	0.48199877	1.0	6518	tags=65%, list=34%, signal=98%	
REACTOME_PHYSIOLOGICAL_FACTORS	REACTOME_PHYSIOLOGICAL_FACTORS		13	-0.64161944	-1.5257657	0.03640257	0.48611003	1.0	1331	tags=38%, list=7%, signal=41%	
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING		5	-0.8218986	-1.5257348	0.02603037	0.47840655	1.0	3430	tags=100%, list=18%, signal=122%	
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS		5	-0.8100529	-1.5196593	0.032388665	0.49463755	1.0	1637	tags=60%, list=9%, signal=66%	
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4		15	-0.59272933	-1.5192437	0.050574712	0.48852038	1.0	4396	tags=53%, list=23%, signal=69%	
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES		6	-0.7857768	-1.5186931	0.041841004	0.4833053	1.0	2529	tags=50%, list=13%, signal=58%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		26	-0.529193	-1.5114757	0.02356021	0.50481117	1.0	3587	tags=42%, list=19%, signal=52%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		36	-0.48293683	-1.5086157	0.02972973	0.5081802	1.0	4737	tags=47%, list=25%, signal=63%	
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING		113	-0.3943412	-1.5078249	0.0035971224	0.5034881	1.0	6581	tags=50%, list=34%, signal=75%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		186	-0.3673121	-1.5072304	0.005076142	0.4981987	1.0	4395	tags=32%, list=23%, signal=41%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY		68	-0.42629495	-1.5070169	0.010238908	0.49188694	1.0	7083	tags=60%, list=37%, signal=95%	
REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION	REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION		8	-0.7192949	-1.5028744	0.037777778	0.5011819	1.0	3888	tags=75%, list=20%, signal=94%	
PHOSPHATIDYL-ETHANOLAMINE SYNTHESIS	PHOSPHATIDYL-ETHANOLAMINE SYNTHESIS		8	-0.68817145	-1.4945366	0.048565123	0.5263353	1.0	1361	tags=38%, list=7%, signal=40%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	-0.7215488	-1.4870269	0.044871796	0.5485027	1.0	2059	tags=50%, list=11%, signal=56%	
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS		67	-0.4238223	-1.4868665	0.021212121	0.5417269	1.0	6518	tags=57%, list=34%, signal=85%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		201	-0.36021718	-1.486143	0.0	0.53735495	1.0	8320	tags=53%, list=43%, signal=93%	
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY		25	-0.5133199	-1.4769081	0.059125964	0.5678797	1.0	7333	tags=68%, list=38%, signal=110%	
REACTOME_KINESINS	REACTOME_KINESINS		55	-0.43412396	-1.4759117	0.027777778	0.5644695	1.0	3052	tags=31%, list=16%, signal=37%	
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III		28	-0.5143511	-1.4724907	0.030150754	0.5713954	1.0	4121	tags=46%, list=21%, signal=59%	
SPHINGOMYELIN SYNTHESIS	SPHINGOMYELIN SYNTHESIS		8	-0.68817145	-1.4699423	0.07110092	0.5747508	1.0	1361	tags=38%, list=7%, signal=40%	
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION		6	-0.75761724	-1.4676477	0.06147541	0.5771932	1.0	162	tags=17%, list=1%, signal=17%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		25	-0.51852274	-1.4662054	0.054830287	0.57587117	1.0	763	tags=20%, list=4%, signal=21%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		29	-0.49839208	-1.4618089	0.041208792	0.58716685	1.0	3587	tags=34%, list=19%, signal=42%	
REACTOME_ORGANIC_ANION_TRANSPORT	REACTOME_ORGANIC_ANION_TRANSPORT		2	-0.98453635	-1.4568329	0.002096436	0.6010565	1.0	289	tags=50%, list=2%, signal=51%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	-0.4902302	-1.4549345	0.06905371	0.6018466	1.0	6558	tags=56%, list=34%, signal=85%	
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES		80	-0.39669707	-1.4507958	0.020833334	0.61279607	1.0	5110	tags=33%, list=27%, signal=44%	
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC		10	-0.6299809	-1.4507728	0.08089887	0.60570204	1.0	5284	tags=80%, list=27%, signal=110%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		164	-0.35809132	-1.4500769	0.0	0.60158795	1.0	7949	tags=48%, list=41%, signal=80%	
REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA		9	-0.6664027	-1.4475255	0.072210066	0.6048909	1.0	3899	tags=44%, list=20%, signal=56%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	-0.5574826	-1.4438365	0.07762557	0.6134874	1.0	2250	tags=29%, list=12%, signal=33%	
REACTOME_METABOLISM_OF_RNA	REACTOME_METABOLISM_OF_RNA		703	-0.3087005	-1.4412478	0.0	0.61721843	1.0	7960	tags=50%, list=41%, signal=83%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		51	-0.42478245	-1.4401145	0.027355623	0.6147505	1.0	2695	tags=31%, list=14%, signal=36%	
REACTOME_GASTRULATION	REACTOME_GASTRULATION		39	-0.45147187	-1.436468	0.045584045	0.62338	1.0	2329	tags=23%, list=12%, signal=26%	
REACTOME_METABOLISM_OF_COFACTORS	REACTOME_METABOLISM_OF_COFACTORS		18	-0.5477157	-1.4352385	0.04901961	0.6218949	1.0	7981	tags=78%, list=42%, signal=133%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		60	-0.4172625	-1.4349989	0.019292604	0.61612123	1.0	7083	tags=68%, list=37%, signal=108%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		80	-0.3978305	-1.430779	0.018050542	0.6264919	1.0	6518	tags=51%, list=34%, signal=77%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		230	-0.33828703	-1.4303123	0.0	0.62207085	1.0	7504	tags=52%, list=39%, signal=85%	
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA		47	-0.42960513	-1.4273959	0.044247787	0.6275786	1.0	4415	tags=49%, list=23%, signal=63%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		62	-0.41224787	-1.4231268	0.037037037	0.63767713	1.0	6518	tags=61%, list=34%, signal=92%	
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN		14	-0.58283347	-1.4226743	0.085574575	0.6328908	1.0	3869	tags=43%, list=20%, signal=54%	
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING		9	-0.6552313	-1.4176329	0.0989011	0.6482075	1.0	1631	tags=22%, list=8%, signal=24%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		185	-0.34586602	-1.417346	0.005050505	0.6431214	1.0	6518	tags=46%, list=34%, signal=70%	
REACTOME_HEDGEHOG_ON_STATE	REACTOME_HEDGEHOG_ON_STATE		83	-0.39744067	-1.413711	0.031847134	0.65229255	1.0	6518	tags=58%, list=34%, signal=87%	
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR		21	-0.5333456	-1.411182	0.06683805	0.6565436	1.0	7170	tags=67%, list=37%, signal=106%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		66	-0.40179646	-1.4042221	0.023890786	0.6795899	1.0	7341	tags=71%, list=38%, signal=115%	
CONVERSION OF HISTIDINE TO GLUTAMATE	CONVERSION OF HISTIDINE TO GLUTAMATE		4	-0.7891374	-1.4028414	0.10683761	0.67883956	1.0	3576	tags=75%, list=19%, signal=92%	
BETA-ALANINE SYNTHESIS	BETA-ALANINE SYNTHESIS		13	-0.5871268	-1.4010819	0.08490566	0.679849	1.0	6644	tags=69%, list=35%, signal=106%	
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE		17	-0.53716934	-1.4006938	0.09706546	0.67506355	1.0	3052	tags=59%, list=16%, signal=70%	
REACTOME_SIGNALING_BY_RNF43_MUTANTS	REACTOME_SIGNALING_BY_RNF43_MUTANTS		7	-0.6782189	-1.3973926	0.11740042	0.6825513	1.0	2981	tags=57%, list=16%, signal=68%	
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY		18	-0.5260874	-1.3919342	0.09382716	0.70022094	1.0	4583	tags=61%, list=24%, signal=80%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		21	-0.5037342	-1.3914373	0.09139785	0.695906	1.0	4961	tags=38%, list=26%, signal=51%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		20	-0.50917614	-1.3905874	0.09181141	0.69325805	1.0	2158	tags=50%, list=11%, signal=56%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.46405998	-1.3904313	0.07438017	0.6878368	1.0	6992	tags=77%, list=36%, signal=121%	
