NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM	Details ...	29	-0.82820356	-2.4913104	0.0	0.0	0.0	883	tags=45%, list=4%, signal=47%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION	Details ...	116	-0.6377008	-2.489065	0.0	0.0	0.0	2069	tags=42%, list=10%, signal=47%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	134	-0.6221447	-2.4815881	0.0	0.0	0.0	2069	tags=37%, list=10%, signal=40%	
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	Details ...	109	-0.63740736	-2.4810607	0.0	0.0	0.0	2459	tags=57%, list=12%, signal=64%	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	Details ...	69	-0.68511677	-2.4658792	0.0	0.0	0.0	2069	tags=77%, list=10%, signal=85%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	154	-0.58918655	-2.3700051	0.0	0.0	0.0	2459	tags=36%, list=12%, signal=41%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	Details ...	21	-0.8263488	-2.364281	0.0	0.0	0.0	294	tags=29%, list=1%, signal=29%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	129	-0.5937082	-2.3340497	0.0	0.0	0.0	2459	tags=44%, list=12%, signal=50%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	Details ...	184	-0.5673139	-2.3328278	0.0	0.0	0.0	2459	tags=39%, list=12%, signal=43%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	143	-0.5817564	-2.3316207	0.0	0.0	0.0	3419	tags=42%, list=16%, signal=50%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	-0.974881	-2.3040996	0.0	0.0	0.0	408	tags=80%, list=2%, signal=82%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		164	-0.56436867	-2.3033178	0.0	0.0	0.0	2069	tags=30%, list=10%, signal=34%	
REACTOME_CHOLESTEROL_BIOSYNTHESIS	REACTOME_CHOLESTEROL_BIOSYNTHESIS		26	-0.7817602	-2.2913342	0.0	0.0	0.0	3968	tags=85%, list=19%, signal=104%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS		98	-0.5947708	-2.2558906	0.0	0.0	0.0	2459	tags=59%, list=12%, signal=67%	
REACTOME_MITOCHONDRIAL_TRANSLATION	REACTOME_MITOCHONDRIAL_TRANSLATION		96	-0.59248835	-2.248689	0.0	0.0	0.0	6992	tags=76%, list=34%, signal=114%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		184	-0.534122	-2.1926832	0.0	0.0	0.0	2069	tags=28%, list=10%, signal=31%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	-0.9732911	-2.1556563	0.0	0.0	0.0	408	tags=75%, list=2%, signal=76%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		183	-0.5141672	-2.1199782	0.0	1.2668253E-4	0.004	2459	tags=35%, list=12%, signal=39%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	-0.7922098	-2.082403	0.0	3.359192E-4	0.011	61	tags=19%, list=0%, signal=19%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.68046874	-2.0793533	0.0	3.8371925E-4	0.013	2192	tags=41%, list=11%, signal=46%	
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP		42	-0.6406617	-2.0644703	0.0	5.144424E-4	0.018	4281	tags=50%, list=21%, signal=63%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		126	-0.5094281	-2.0137012	0.0	0.0012504656	0.044	3575	tags=33%, list=17%, signal=40%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		51	-0.59373844	-2.0073612	0.0	0.00134667	0.049	6822	tags=69%, list=33%, signal=102%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		111	-0.49857768	-1.9565841	0.0	0.0035658204	0.13	4874	tags=39%, list=23%, signal=50%	
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF		55	-0.56799984	-1.95417	0.0	0.0036141453	0.136	4826	tags=42%, list=23%, signal=54%	
CHOLESTEROL SYNTHESIS	CHOLESTEROL SYNTHESIS		10	-0.8307529	-1.9525455	0.0	0.0036367578	0.141	2320	tags=80%, list=11%, signal=90%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.7303361	-1.9494756	0.0	0.0037800367	0.149	2429	tags=56%, list=12%, signal=64%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT		102	-0.50015676	-1.945744	0.0	0.00407888	0.16	8954	tags=79%, list=43%, signal=139%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	REACTOME_ACYL_CHAIN_REMODELLING_OF_PC		25	-0.67339826	-1.9430478	0.0	0.0041109305	0.166	1075	tags=28%, list=5%, signal=29%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		37	-0.6007311	-1.9397587	0.0	0.0042986064	0.173	5285	tags=62%, list=25%, signal=83%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	REACTOME_ACYL_CHAIN_REMODELLING_OF_PG		16	-0.73954076	-1.9357262	0.0	0.0046504783	0.19	1075	tags=38%, list=5%, signal=40%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		88	-0.5042249	-1.9243047	0.0	0.0055778897	0.229	8943	tags=80%, list=43%, signal=139%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.5815488	-1.9242811	0.0	0.0054481714	0.229	6926	tags=69%, list=33%, signal=103%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		168	-0.46917865	-1.9231482	0.0	0.00542521	0.233	5820	tags=55%, list=28%, signal=76%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	REACTOME_ACYL_CHAIN_REMODELLING_OF_PE		27	-0.6418466	-1.9156588	0.0016611295	0.0060595297	0.258	2291	tags=33%, list=11%, signal=37%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		213	-0.4562281	-1.9139016	0.0	0.006083184	0.265	3309	tags=32%, list=16%, signal=38%	
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		60	-0.5440703	-1.9084058	0.0015673981	0.006463971	0.284	8327	tags=80%, list=40%, signal=133%	
ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE	ATP REGENERATION FROM GLUCOSE (NORMOXIC CONDITIONS) - GLYCOLYSIS + KREBS CYCLE		84	-0.5059885	-1.904076	0.001457726	0.0067161773	0.303	8943	tags=82%, list=43%, signal=144%	
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING		110	-0.4923327	-1.89456	0.0	0.0074542086	0.333	7665	tags=59%, list=37%, signal=93%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		43	-0.57646704	-1.8908558	0.0	0.0077312044	0.35	6029	tags=63%, list=29%, signal=88%	
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS		122	-0.47705606	-1.8765163	0.0	0.009412812	0.42	3315	tags=26%, list=16%, signal=31%	
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM		27	-0.62591213	-1.8655607	0.0	0.010770469	0.467	5915	tags=67%, list=28%, signal=93%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	-0.6006234	-1.8494374	0.0	0.013735796	0.556	5336	tags=53%, list=26%, signal=71%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		35	-0.59011704	-1.8460339	0.0015923567	0.014142829	0.575	6399	tags=77%, list=31%, signal=111%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		234	-0.4329353	-1.8450813	0.0	0.014048044	0.58	7230	tags=47%, list=35%, signal=71%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS		126	-0.47088188	-1.8382485	0.0	0.015210134	0.613	8954	tags=80%, list=43%, signal=140%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION		66	-0.50695086	-1.8265164	0.0	0.017391982	0.675	8758	tags=80%, list=42%, signal=138%	
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX		13	-0.72730577	-1.8206292	0.0	0.018732883	0.705	2415	tags=38%, list=12%, signal=43%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		189	-0.43438485	-1.8159326	0.0	0.019881736	0.742	7749	tags=53%, list=37%, signal=84%	
REACTOME_SYNTHESIS_OF_PA	REACTOME_SYNTHESIS_OF_PA		35	-0.5808886	-1.8134916	0.0016501651	0.020127896	0.751	3020	tags=31%, list=15%, signal=37%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		175	-0.43747726	-1.8073874	0.0	0.021486513	0.78	9004	tags=76%, list=43%, signal=133%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	REACTOME_ACYL_CHAIN_REMODELLING_OF_PI		15	-0.6834799	-1.8070784	0.0017152659	0.021183684	0.78	1075	tags=33%, list=5%, signal=35%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		119	-0.46418354	-1.8065169	0.0	0.020974593	0.786	7489	tags=55%, list=36%, signal=86%	
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM		21	-0.6389316	-1.8001168	0.0016977929	0.022456178	0.814	6318	tags=71%, list=30%, signal=103%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		203	-0.4326771	-1.7973938	0.0	0.022877714	0.826	5659	tags=36%, list=27%, signal=50%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	-0.83922726	-1.7940631	0.0	0.023556586	0.841	3345	tags=100%, list=16%, signal=119%	
REACTOME_SERINE_BIOSYNTHESIS	REACTOME_SERINE_BIOSYNTHESIS		8	-0.8121862	-1.7913201	0.0056390977	0.023894496	0.847	2252	tags=63%, list=11%, signal=70%	
REACTOME_DIGESTION	REACTOME_DIGESTION		18	-0.6663534	-1.7900529	0.0049261083	0.023952115	0.856	4450	tags=72%, list=21%, signal=92%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	-0.77731854	-1.784699	0.0034542314	0.025335578	0.876	463	tags=33%, list=2%, signal=34%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		21	-0.64018196	-1.7845242	0.0068259384	0.025024077	0.879	6926	tags=81%, list=33%, signal=121%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.7380605	-1.7841742	0.0016556291	0.024759604	0.88	3327	tags=58%, list=16%, signal=69%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.7495857	-1.7821916	0.0036363637	0.024960894	0.887	2355	tags=55%, list=11%, signal=61%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		37	-0.55748796	-1.7816361	0.0015948963	0.024778465	0.888	4764	tags=51%, list=23%, signal=67%	
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS		186	-0.4258353	-1.7699757	0.0	0.028433025	0.918	3722	tags=36%, list=18%, signal=43%	
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET		8	-0.79188645	-1.7581311	0.007259528	0.03268719	0.945	2699	tags=75%, list=13%, signal=86%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		64	-0.49703217	-1.7537888	0.0	0.03410628	0.952	8291	tags=70%, list=40%, signal=117%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		67	-0.48987994	-1.7501639	0.0	0.03518734	0.954	7124	tags=61%, list=34%, signal=93%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.50128317	-1.7484494	0.0	0.035399534	0.956	6062	tags=48%, list=29%, signal=68%	
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS		123	-0.44118258	-1.7446812	0.0	0.036728922	0.96	5133	tags=44%, list=25%, signal=58%	
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES		38	-0.54595006	-1.7439474	0.004746835	0.03657132	0.961	7124	tags=61%, list=34%, signal=92%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	REACTOME_ACYL_CHAIN_REMODELLING_OF_PS		20	-0.6176419	-1.743295	0.0035650623	0.036372002	0.961	1075	tags=25%, list=5%, signal=26%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		34	-0.551638	-1.7330811	0.004862237	0.0410384	0.976	5865	tags=59%, list=28%, signal=82%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		140	-0.42952755	-1.7220271	0.0013869626	0.04632409	0.982	4942	tags=35%, list=24%, signal=46%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.55809677	-1.7203275	0.008333334	0.04675687	0.982	8709	tags=90%, list=42%, signal=155%	
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING		12	-0.68161863	-1.7146968	0.006993007	0.04929866	0.986	5203	tags=67%, list=25%, signal=89%	
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY		25	-0.5739521	-1.7083088	0.006633499	0.05270233	0.991	7124	tags=72%, list=34%, signal=109%	
REACTOME_GLUTATHIONE_CONJUGATION	REACTOME_GLUTATHIONE_CONJUGATION		34	-0.5523139	-1.702651	0.0031496063	0.05577167	0.995	2599	tags=35%, list=13%, signal=40%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		22	-0.5993352	-1.6977295	0.010471204	0.058406223	0.996	3659	tags=45%, list=18%, signal=55%	
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	REACTOME_LYSOSOME_VESICLE_BIOGENESIS		34	-0.539471	-1.6945033	0.0094191525	0.059894904	0.996	6275	tags=47%, list=30%, signal=67%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.4937281	-1.6930596	0.0015822785	0.06013818	0.996	8001	tags=63%, list=39%, signal=102%	
REACTOME_COMPLEX_I_BIOGENESIS	REACTOME_COMPLEX_I_BIOGENESIS		57	-0.48292056	-1.6916364	0.0015082957	0.060447033	0.996	8954	tags=79%, list=43%, signal=138%	
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE		37	-0.51976925	-1.6835	0.0033167496	0.06519668	0.999	2363	tags=27%, list=11%, signal=30%	
REACTOME_METABOLISM_OF_STEROIDS	REACTOME_METABOLISM_OF_STEROIDS		146	-0.41758984	-1.6811985	0.0	0.0661237	0.999	4826	tags=36%, list=23%, signal=46%	
REACTOME_VLDL_CLEARANCE	REACTOME_VLDL_CLEARANCE		6	-0.81283885	-1.6794361	0.018382354	0.06673807	0.999	2333	tags=67%, list=11%, signal=75%	
REACTOME_LDL_CLEARANCE	REACTOME_LDL_CLEARANCE		19	-0.608496	-1.6769707	0.008605852	0.06777348	0.999	1201	tags=26%, list=6%, signal=28%	
TRYPTOPHAN DEGRADATION	TRYPTOPHAN DEGRADATION		14	-0.65581256	-1.6737349	0.010238908	0.069562405	1.0	5152	tags=57%, list=25%, signal=76%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		293	-0.38264507	-1.6712081	0.0	0.070754424	1.0	6996	tags=42%, list=34%, signal=63%	
REACTOME_KINESINS	REACTOME_KINESINS		60	-0.47697258	-1.6694344	0.0015082957	0.07120591	1.0	4955	tags=43%, list=24%, signal=57%	
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE		8	-0.76074094	-1.6679734	0.00877193	0.07143914	1.0	2699	tags=63%, list=13%, signal=72%	
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION		12	-0.6678902	-1.6666911	0.018115941	0.07153491	1.0	5152	tags=67%, list=25%, signal=89%	
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS		11	-0.7016946	-1.6658844	0.014184397	0.07148878	1.0	5268	tags=73%, list=25%, signal=97%	
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM		22	-0.585438	-1.6636925	0.0132231405	0.072235554	1.0	3722	tags=55%, list=18%, signal=66%	
REACTOME_METABOLISM_OF_LIPIDS	REACTOME_METABOLISM_OF_LIPIDS		707	-0.3614884	-1.6625482	0.0	0.072388895	1.0	4830	tags=32%, list=23%, signal=40%	
LYSINE DEGRADATION	LYSINE DEGRADATION		10	-0.71371585	-1.6602626	0.01362862	0.07350407	1.0	5152	tags=80%, list=25%, signal=106%	
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM		11	-0.68474436	-1.659787	0.010434783	0.07310966	1.0	5014	tags=73%, list=24%, signal=96%	
REACTOME_FREE_FATTY_ACID_RECEPTORS	REACTOME_FREE_FATTY_ACID_RECEPTORS		4	-0.9197819	-1.6596932	0.0	0.07246261	1.0	1579	tags=75%, list=8%, signal=81%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	-0.56363046	-1.6554368	0.01309329	0.07523862	1.0	5747	tags=59%, list=28%, signal=82%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	-0.5913825	-1.6490155	0.013986014	0.0796421	1.0	7464	tags=75%, list=36%, signal=117%	
ASPARAGINE SYNTHESIS	ASPARAGINE SYNTHESIS		18	-0.60168505	-1.6475816	0.008818342	0.08014248	1.0	5726	tags=56%, list=28%, signal=77%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		48	-0.47930583	-1.6423627	0.003220612	0.0839369	1.0	7489	tags=54%, list=36%, signal=85%	
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		43	-0.49714276	-1.6418138	0.011326861	0.083638094	1.0	8831	tags=77%, list=43%, signal=133%	
REACTOME_S_PHASE	REACTOME_S_PHASE		161	-0.40054396	-1.6338238	0.0	0.08991525	1.0	7522	tags=50%, list=36%, signal=78%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.80782175	-1.6309798	0.0072727273	0.091667175	1.0	2429	tags=67%, list=12%, signal=75%	
PHOSPHATIDYL-INOSITOL SYNTHESIS	PHOSPHATIDYL-INOSITOL SYNTHESIS		13	-0.6508209	-1.6252987	0.018707482	0.09600585	1.0	1022	tags=23%, list=5%, signal=24%	
PHOSPHATIDYL-ETHANOLAMINE SYNTHESIS	PHOSPHATIDYL-ETHANOLAMINE SYNTHESIS		8	-0.7221692	-1.6241688	0.019538188	0.096192576	1.0	893	tags=25%, list=4%, signal=26%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.85614896	-1.6241127	0.0074626864	0.095394336	1.0	2115	tags=80%, list=10%, signal=89%	
