NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		57	-0.54649866	-2.20469	0.0	4.168574E-4	0.007	5867	tags=74%, list=31%, signal=106%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		53	-0.5360681	-2.1883266	0.0	6.960504E-4	0.012	5867	tags=77%, list=31%, signal=112%	
REACTOME_MITOCHONDRIAL_BIOGENESIS	REACTOME_MITOCHONDRIAL_BIOGENESIS		93	-0.49661985	-2.1774585	0.0	9.610271E-4	0.017	5450	tags=61%, list=29%, signal=86%	
REACTOME_NEDDYLATION	REACTOME_NEDDYLATION		239	-0.37931508	-2.1531336	0.0	0.0012601429	0.023	5781	tags=53%, list=30%, signal=75%	
LINOLEATE DEGRADATION	LINOLEATE DEGRADATION		9	-0.8592558	-2.1512907	0.0	0.0013336407	0.025	2684	tags=100%, list=14%, signal=116%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		116	-0.45914537	-2.1477137	0.0	0.0013516764	0.026	6918	tags=72%, list=36%, signal=113%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	-0.4879628	-2.1250982	0.0	0.001859321	0.037	7664	tags=80%, list=40%, signal=133%	
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS		62	-0.49707237	-2.1245732	0.0	0.001960692	0.04	5009	tags=61%, list=26%, signal=83%	
REACTOME_DEGRADATION_OF_AXIN	REACTOME_DEGRADATION_OF_AXIN		53	-0.5287271	-2.1226988	0.0	0.0019140088	0.04	5867	tags=72%, list=31%, signal=103%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		111	-0.46923128	-2.1054432	0.0	0.002240115	0.048	6918	tags=67%, list=36%, signal=104%	
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA		280	-0.41189465	-2.0996425	0.0	0.0022790595	0.05	7420	tags=63%, list=39%, signal=102%	
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	REACTOME_PROLACTIN_RECEPTOR_SIGNALING		15	-0.7169031	-2.0853941	0.0	0.0028983462	0.065	1674	tags=27%, list=9%, signal=29%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		53	-0.51875585	-2.0789976	0.0	0.003045597	0.07	5867	tags=74%, list=31%, signal=106%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	-0.8853776	-2.0643387	0.0	0.003624786	0.084	1540	tags=86%, list=8%, signal=93%	
BETA-ALANINE SYNTHESIS	BETA-ALANINE SYNTHESIS		13	-0.7325195	-2.0516126	0.0	0.004052059	0.094	4285	tags=92%, list=23%, signal=119%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	-0.4926492	-2.0443456	0.0	0.004219805	0.1	7710	tags=85%, list=41%, signal=142%	
REACTOME_PROTEIN_LOCALIZATION	REACTOME_PROTEIN_LOCALIZATION		160	-0.43856728	-2.0438175	0.0	0.0041763834	0.101	5089	tags=52%, list=27%, signal=71%	
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING		110	-0.4627567	-2.043285	0.0	0.0040944936	0.101	7101	tags=65%, list=37%, signal=102%	
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK		29	-0.5721677	-2.016714	0.0	0.005682072	0.142	5924	tags=59%, list=31%, signal=85%	
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	REACTOME_MRNA_SPLICING_MINOR_PATHWAY		50	-0.5090392	-2.0050619	0.0	0.0062203007	0.157	7479	tags=84%, list=39%, signal=138%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS		43	-0.5278388	-2.0035863	0.0	0.0063316016	0.161	5162	tags=49%, list=27%, signal=67%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES		10	-0.77060485	-1.9989426	0.0	0.006681319	0.17	648	tags=50%, list=3%, signal=52%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		53	-0.50692135	-1.9868511	0.0	0.007849922	0.199	2115	tags=36%, list=11%, signal=40%	
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION		12	-0.7374122	-1.9834831	0.003649635	0.00796393	0.205	2533	tags=58%, list=13%, signal=67%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL		55	-0.49203125	-1.9796257	0.0	0.008105853	0.212	5867	tags=69%, list=31%, signal=100%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.58493793	-1.9787469	0.0	0.008105377	0.215	6321	tags=71%, list=33%, signal=106%	
REACTOME_TRNA_AMINOACYLATION	REACTOME_TRNA_AMINOACYLATION		42	-0.52719855	-1.9735198	0.0	0.008410362	0.224	6589	tags=69%, list=35%, signal=105%	
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS		58	-0.47793457	-1.9501495	0.0	0.011515726	0.302	5635	tags=57%, list=30%, signal=81%	
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY		50	-0.49925512	-1.9491302	0.0	0.011364621	0.303	6379	tags=70%, list=34%, signal=105%	
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING		54	-0.487705	-1.9366975	0.0	0.012884151	0.34	5867	tags=70%, list=31%, signal=101%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		60	-0.46577227	-1.9356477	0.0	0.012873509	0.345	5867	tags=70%, list=31%, signal=101%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION		36	-0.527704	-1.9227715	0.0	0.014978712	0.389	3537	tags=50%, list=19%, signal=61%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.47178632	-1.9129868	0.0	0.016637182	0.424	6333	tags=61%, list=33%, signal=91%	
REACTOME_NEUROTRANSMITTER_CLEARANCE	REACTOME_NEUROTRANSMITTER_CLEARANCE		10	-0.74538416	-1.9068657	0.0	0.01741568	0.446	2304	tags=70%, list=12%, signal=80%	
REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION	REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION		7	-0.8480579	-1.9068537	0.0	0.017159566	0.446	2533	tags=71%, list=13%, signal=82%	
KREBS CYCLE - NADH GENERATION	KREBS CYCLE - NADH GENERATION		9	-0.7749882	-1.9006057	0.0035587188	0.018114109	0.465	4285	tags=100%, list=23%, signal=129%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		167	-0.4218325	-1.8755147	0.0	0.02317698	0.563	6607	tags=72%, list=35%, signal=110%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		85	-0.42658687	-1.8754236	0.0	0.022850541	0.563	5867	tags=58%, list=31%, signal=83%	
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY		89	-0.41261217	-1.8620288	0.0	0.026159648	0.618	5340	tags=55%, list=28%, signal=76%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		154	-0.3944259	-1.8496728	0.0	0.029542753	0.668	7423	tags=71%, list=39%, signal=116%	
GLUCONEOGENESIS FROM GLUTAMINE	GLUCONEOGENESIS FROM GLUTAMINE		8	-0.77494735	-1.8476728	0.0	0.029657988	0.672	4285	tags=100%, list=23%, signal=129%	
GLUTAMINOLYSIS (GLUTAMINE TO LACTATE)	GLUTAMINOLYSIS (GLUTAMINE TO LACTATE)		8	-0.77494735	-1.8452839	0.0	0.03001279	0.678	4285	tags=100%, list=23%, signal=129%	
REACTOME_MITOPHAGY	REACTOME_MITOPHAGY		29	-0.5259732	-1.8449368	0.0	0.029697865	0.678	7160	tags=83%, list=38%, signal=133%	
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT		20	-0.57477266	-1.8447938	0.008810572	0.029312178	0.678	5070	tags=60%, list=27%, signal=82%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		90	-0.4220411	-1.842423	0.0	0.029506361	0.688	5867	tags=60%, list=31%, signal=86%	
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING		24	-0.5552235	-1.8394824	0.015075377	0.029926693	0.698	8	tags=8%, list=0%, signal=8%	
REACTOME_MTOR_SIGNALLING	REACTOME_MTOR_SIGNALLING		41	-0.48652422	-1.8373402	0.0	0.030161565	0.708	7667	tags=68%, list=40%, signal=114%	
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM		21	-0.5717754	-1.8360826	0.0	0.030264976	0.713	4460	tags=67%, list=23%, signal=87%	
REACTOME_HEDGEHOG_ON_STATE	REACTOME_HEDGEHOG_ON_STATE		84	-0.41556424	-1.8164942	0.0	0.03686232	0.78	6020	tags=57%, list=32%, signal=83%	
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		43	-0.48464242	-1.803469	0.0	0.04147186	0.824	7101	tags=70%, list=37%, signal=111%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		154	-0.36638284	-1.8021884	0.0	0.041219305	0.825	7678	tags=70%, list=40%, signal=117%	
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS		54	-0.44002393	-1.792405	0.0	0.04521039	0.855	3618	tags=41%, list=19%, signal=50%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	-0.5762903	-1.7838105	0.008928572	0.048831154	0.878	5300	tags=61%, list=28%, signal=85%	
REACTOME_SYNTHESIS_OF_KETONE_BODIES	REACTOME_SYNTHESIS_OF_KETONE_BODIES		8	-0.73328876	-1.783363	0.022508038	0.048496757	0.878	1144	tags=50%, list=6%, signal=53%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		10	-0.7089565	-1.7820295	0.018796992	0.048702575	0.882	303	tags=30%, list=2%, signal=30%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		195	-0.3794007	-1.7765108	0.0	0.05091366	0.897	1906	tags=30%, list=10%, signal=33%	
LYSINE DEGRADATION	LYSINE DEGRADATION		10	-0.67907286	-1.7732509	0.0035714286	0.05186567	0.9	4913	tags=90%, list=26%, signal=121%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		52	-0.44166353	-1.7707608	0.0	0.05240788	0.905	4515	tags=69%, list=24%, signal=91%	
REACTOME_TP53_REGULATES_METABOLIC_GENES	REACTOME_TP53_REGULATES_METABOLIC_GENES		86	-0.39567664	-1.7671723	0.0	0.053318407	0.91	6240	tags=59%, list=33%, signal=88%	
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT		23	-0.54007906	-1.7560029	0.010526316	0.058621533	0.93	5006	tags=61%, list=26%, signal=83%	
REACTOME_LYSINE_CATABOLISM	REACTOME_LYSINE_CATABOLISM		12	-0.66327673	-1.7546957	0.023178808	0.058802426	0.931	3239	tags=67%, list=17%, signal=80%	
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION		41	-0.4738297	-1.754367	0.0	0.058393393	0.932	5013	tags=51%, list=26%, signal=69%	
REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS		5	-0.8575977	-1.7488563	0.0077720205	0.06115634	0.944	1109	tags=80%, list=6%, signal=85%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY		67	-0.42155448	-1.7425659	0.0	0.06441439	0.955	5684	tags=61%, list=30%, signal=87%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		69	-0.4409046	-1.7355876	0.0	0.06814223	0.96	5867	tags=67%, list=31%, signal=96%	
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY		56	-0.4231936	-1.7324578	0.0	0.06924982	0.964	7549	tags=68%, list=40%, signal=112%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		119	-0.37521797	-1.7212865	0.0	0.07558279	0.975	5951	tags=55%, list=31%, signal=79%	
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX		53	-0.40894234	-1.7194484	0.0	0.076237045	0.977	5867	tags=58%, list=31%, signal=84%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	-0.47128502	-1.7171035	0.006756757	0.07675941	0.979	7664	tags=81%, list=40%, signal=135%	
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX		83	-0.3887623	-1.7148598	0.0	0.077598445	0.981	5867	tags=63%, list=31%, signal=90%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		59	-0.4106794	-1.7137113	0.0	0.07755711	0.981	5009	tags=61%, list=26%, signal=83%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		57	-0.4176792	-1.7058717	0.0	0.08231533	0.986	5009	tags=58%, list=26%, signal=78%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		71	-0.4019284	-1.703887	0.0	0.08281026	0.986	5867	tags=68%, list=31%, signal=97%	
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY		22	-0.51297534	-1.6921511	0.013574661	0.090085804	0.992	7160	tags=82%, list=38%, signal=131%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		10	-0.6588338	-1.6907321	0.034843206	0.09044925	0.992	303	tags=30%, list=2%, signal=30%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3		10	-0.65192556	-1.6824186	0.031141868	0.09581055	0.994	6237	tags=70%, list=33%, signal=104%	
REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA		5	-0.81539756	-1.6811175	0.011396011	0.09593095	0.994	3514	tags=100%, list=18%, signal=123%	
REACTOME_KETONE_BODY_METABOLISM	REACTOME_KETONE_BODY_METABOLISM		10	-0.6615852	-1.680733	0.027118644	0.0954141	0.994	1853	tags=50%, list=10%, signal=55%	
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION		23	-0.5166533	-1.6772984	0.010526316	0.097155705	0.995	4330	tags=61%, list=23%, signal=79%	
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC		10	-0.6577084	-1.6741884	0.04304636	0.098613605	0.995	4923	tags=80%, list=26%, signal=108%	
REACTOME_PROTEIN_METHYLATION	REACTOME_PROTEIN_METHYLATION		17	-0.56106305	-1.6718295	0.013953488	0.099473454	0.995	6740	tags=76%, list=35%, signal=118%	
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER		28	-0.47788015	-1.6609689	0.021857923	0.10807244	0.997	5824	tags=61%, list=31%, signal=87%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS		11	-0.6381466	-1.660726	0.02846975	0.10733309	0.997	6060	tags=82%, list=32%, signal=120%	
REACTOME_CARNITINE_METABOLISM	REACTOME_CARNITINE_METABOLISM		14	-0.5769141	-1.6439277	0.011538462	0.12150135	0.999	4209	tags=50%, list=22%, signal=64%	
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION		18	-0.55921316	-1.643051	0.021367522	0.121295646	0.999	3517	tags=61%, list=19%, signal=75%	
