NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		89	0.6400787	1.931952	0.0	3.8173914E-4	0.015	4202	tags=56%, list=22%, signal=72%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		87	0.6322423	1.9032282	0.0	8.097495E-4	0.033	4609	tags=57%, list=24%, signal=76%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		67	0.6378752	1.8791692	0.0	0.001210691	0.049	3994	tags=55%, list=21%, signal=70%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		138	0.60255784	1.878491	0.0	0.001172857	0.049	3838	tags=57%, list=20%, signal=70%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		60	0.6400669	1.8715965	0.0	0.0014051251	0.059	3905	tags=50%, list=21%, signal=63%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		25	0.7256254	1.8423973	0.0	0.00281489	0.121	2391	tags=60%, list=13%, signal=69%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		102	0.59643406	1.812062	0.0	0.005237892	0.224	4157	tags=52%, list=22%, signal=66%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		84	0.6036288	1.8015924	0.0	0.0060954876	0.271	4094	tags=51%, list=22%, signal=65%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		72	0.61474514	1.7900612	0.0	0.0074417684	0.324	3527	tags=43%, list=19%, signal=53%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		239	0.5610738	1.7885033	0.0	0.0074779843	0.331	3838	tags=50%, list=20%, signal=62%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		62	0.6095479	1.7863095	0.0	0.007513218	0.339	3359	tags=45%, list=18%, signal=55%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		290	0.557756	1.7844242	0.0	0.0076756636	0.349	4202	tags=47%, list=22%, signal=59%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.8783168	1.7827858	0.0	0.007757869	0.359	1196	tags=63%, list=6%, signal=67%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		37	0.6517443	1.7821277	0.0	0.0077131386	0.365	3141	tags=46%, list=17%, signal=55%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		23	0.7040641	1.7807642	0.0012135922	0.0076540546	0.37	3823	tags=70%, list=20%, signal=87%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		133	0.57302016	1.7713466	0.0	0.008984706	0.424	3359	tags=41%, list=18%, signal=50%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	0.73725665	1.7525405	0.0	0.012169673	0.539	2595	tags=41%, list=14%, signal=48%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		38	0.6410985	1.7515883	0.0	0.012081196	0.542	3062	tags=42%, list=16%, signal=50%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	0.7757051	1.7430959	0.0013888889	0.013527473	0.585	1550	tags=42%, list=8%, signal=45%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		44	0.61746246	1.7385352	0.0	0.0146093825	0.616	4200	tags=52%, list=22%, signal=67%	
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING		14	0.7460768	1.7363875	0.006793478	0.014942659	0.633	2583	tags=43%, list=14%, signal=50%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	0.5988573	1.7339162	0.0	0.015336799	0.648	3923	tags=53%, list=21%, signal=66%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		605	0.53603643	1.7333993	0.0	0.015208618	0.651	3846	tags=35%, list=20%, signal=43%	
REACTOME_INTERLEUKIN_21_SIGNALING	REACTOME_INTERLEUKIN_21_SIGNALING		9	0.8360953	1.7316551	0.0014285714	0.0152699575	0.66	727	tags=44%, list=4%, signal=46%	
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION		7	0.8892418	1.7251953	0.0	0.016758718	0.698	1813	tags=86%, list=10%, signal=95%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		331	0.5377164	1.7216984	0.0	0.01760688	0.73	3838	tags=45%, list=20%, signal=56%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		15	0.734119	1.7193575	0.0040650405	0.018237004	0.752	3113	tags=47%, list=16%, signal=56%	
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS		19	0.707274	1.7112566	0.0025806453	0.020749222	0.795	4249	tags=63%, list=22%, signal=81%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		19	0.69249076	1.7020886	0.0025575447	0.023882763	0.836	3225	tags=53%, list=17%, signal=63%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		12	0.7553107	1.6995661	0.002739726	0.024598539	0.853	2076	tags=42%, list=11%, signal=47%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		13	0.7421329	1.6947758	0.0027322404	0.026214616	0.879	4001	tags=69%, list=21%, signal=88%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		784	0.52083564	1.6943349	0.0	0.02602367	0.88	2970	tags=27%, list=16%, signal=31%	
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES		21	0.6782276	1.6844364	0.006281407	0.030290281	0.917	3842	tags=43%, list=20%, signal=54%	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING		11	0.7771172	1.6834247	0.0013568521	0.03040713	0.92	3062	tags=64%, list=16%, signal=76%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		231	0.5280873	1.6832215	0.0	0.029994102	0.92	3898	tags=40%, list=21%, signal=50%	
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING		22	0.6846168	1.6765103	0.0036764706	0.032870807	0.941	1410	tags=23%, list=7%, signal=25%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		23	0.6547411	1.6698531	0.0075662043	0.0358087	0.956	3752	tags=52%, list=20%, signal=65%	
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING		14	0.731123	1.6629556	0.004048583	0.039434835	0.971	3113	tags=43%, list=16%, signal=51%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.8529033	1.6625051	0.0029761905	0.039087642	0.972	1344	tags=57%, list=7%, signal=61%	
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER		99	0.54506063	1.659403	0.0	0.040192764	0.973	2669	tags=28%, list=14%, signal=33%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.734496	1.6559956	0.007894737	0.04168953	0.976	3113	tags=54%, list=16%, signal=64%	
REACTOME_CD28_CO_STIMULATION	REACTOME_CD28_CO_STIMULATION		33	0.61212885	1.6522199	0.005800464	0.043690786	0.98	1550	tags=21%, list=8%, signal=23%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		9	0.7977898	1.6494907	0.0058651026	0.044931125	0.984	2583	tags=67%, list=14%, signal=77%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		28	0.6201998	1.646187	0.0024009603	0.04669853	0.988	3062	tags=39%, list=16%, signal=47%	
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING		16	0.7036611	1.6411166	0.010256411	0.049345385	0.99	3113	tags=44%, list=16%, signal=52%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	0.6869304	1.6399715	0.0039473684	0.04939541	0.991	2618	tags=53%, list=14%, signal=61%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		24	0.6404796	1.6361594	0.005931198	0.051711015	0.993	2842	tags=38%, list=15%, signal=44%	
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN		11	0.7476688	1.6273843	0.0056818184	0.058320526	0.997	3318	tags=64%, list=17%, signal=77%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.77493596	1.6255951	0.0	0.059397087	0.999	4161	tags=90%, list=22%, signal=115%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		115	0.5274243	1.6253359	0.0	0.05893775	0.999	2344	tags=24%, list=12%, signal=28%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		450	0.5001452	1.6240274	0.0	0.05923704	0.999	1952	tags=17%, list=10%, signal=19%	
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK		107	0.5277301	1.6238527	0.0	0.058662593	0.999	3113	tags=28%, list=16%, signal=33%	
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS		29	0.6193431	1.6207095	0.0035629454	0.060863335	0.999	3394	tags=28%, list=18%, signal=34%	
REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE	REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE		5	0.89391315	1.6179492	0.0015082957	0.06257512	1.0	1604	tags=80%, list=8%, signal=87%	
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING		22	0.6400539	1.6125396	0.007633588	0.0667063	1.0	3113	tags=32%, list=16%, signal=38%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		25	0.6305364	1.6124803	0.0072376356	0.06596445	1.0	3842	tags=44%, list=20%, signal=55%	
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME		17	0.66078967	1.6020787	0.00811908	0.075034596	1.0	2583	tags=41%, list=14%, signal=48%	
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY		26	0.61782575	1.601057	0.008505468	0.075285055	1.0	2775	tags=38%, list=15%, signal=45%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		15	0.6825852	1.6009809	0.016993465	0.07448733	1.0	5399	tags=73%, list=28%, signal=102%	
REACTOME_SIGNALING_BY_ALK	REACTOME_SIGNALING_BY_ALK		27	0.6113905	1.6001112	0.0060753343	0.0743922	1.0	1625	tags=30%, list=9%, signal=32%	
REACTOME_THE_NLRP3_INFLAMMASOME	REACTOME_THE_NLRP3_INFLAMMASOME		16	0.6712747	1.5976616	0.012870013	0.075893335	1.0	3842	tags=44%, list=20%, signal=55%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		38	0.58010143	1.5955718	0.0045402953	0.07730869	1.0	4007	tags=55%, list=21%, signal=70%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1		16	0.67071235	1.5909427	0.014569537	0.081344254	1.0	3715	tags=44%, list=20%, signal=54%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		181	0.50421983	1.5878384	0.0	0.0837729	1.0	3454	tags=31%, list=18%, signal=38%	
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING		30	0.6079849	1.5874481	0.013189448	0.083363175	1.0	3869	tags=53%, list=20%, signal=67%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		9	0.7686042	1.5872468	0.014858841	0.0827188	1.0	1019	tags=56%, list=5%, signal=59%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	0.75258476	1.5844742	0.008064516	0.085117966	1.0	2041	tags=40%, list=11%, signal=45%	
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS		8	0.7891687	1.5837275	0.004373178	0.0851347	1.0	1670	tags=38%, list=9%, signal=41%	
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND		10	0.7380887	1.5810628	0.008368201	0.087024726	1.0	2509	tags=40%, list=13%, signal=46%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		554	0.48654288	1.5782348	0.0	0.089231335	1.0	3910	tags=37%, list=21%, signal=45%	
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING		10	0.73773897	1.578173	0.015736766	0.08842678	1.0	3113	tags=60%, list=16%, signal=72%	
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING		16	0.67265	1.5761613	0.0065703024	0.090028726	1.0	3113	tags=44%, list=16%, signal=52%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		34	0.58361965	1.5752317	0.011614402	0.09015842	1.0	3318	tags=44%, list=17%, signal=53%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		18	0.66276836	1.5732459	0.01120797	0.09173402	1.0	3715	tags=44%, list=20%, signal=55%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		8	0.77272266	1.5665495	0.01055807	0.09897559	1.0	1504	tags=38%, list=8%, signal=41%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		31	0.5921432	1.5656849	0.009356725	0.09902103	1.0	4356	tags=55%, list=23%, signal=71%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		112	0.5082625	1.5633272	0.0010288066	0.10089587	1.0	3342	tags=39%, list=18%, signal=47%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		8	0.7691034	1.5620358	0.020289855	0.101536766	1.0	1552	tags=50%, list=8%, signal=54%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		74	0.522177	1.5560919	0.0021344717	0.10816484	1.0	4410	tags=46%, list=23%, signal=60%	
REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT	REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT		6	0.81989354	1.5514019	0.009463723	0.11325549	1.0	1346	tags=50%, list=7%, signal=54%	
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS		8	0.76723844	1.5506792	0.026785715	0.11327613	1.0	4092	tags=75%, list=22%, signal=96%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		43	0.5557914	1.5502702	0.013620885	0.1127598	1.0	5055	tags=58%, list=27%, signal=79%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1017	0.47321838	1.549316	0.0	0.11289548	1.0	3917	tags=31%, list=21%, signal=37%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		30	0.5881576	1.5480865	0.017605634	0.113707095	1.0	4675	tags=57%, list=25%, signal=75%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	0.65428	1.546178	0.01884422	0.11549918	1.0	2775	tags=50%, list=15%, signal=58%	
