NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	Details ...	63	-0.87829596	-2.9782526	0.0	0.0	0.0	804	tags=78%, list=4%, signal=81%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Details ...	137	-0.7861415	-2.9697368	0.0	0.0	0.0	835	tags=42%, list=4%, signal=44%	
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Details ...	80	-0.84834945	-2.9654663	0.0	0.0	0.0	1770	tags=74%, list=9%, signal=81%	
REACTOME_CD22_MEDIATED_BCR_REGULATION	REACTOME_CD22_MEDIATED_BCR_REGULATION	Details ...	55	-0.8961925	-2.9597635	0.0	0.0	0.0	804	tags=84%, list=4%, signal=87%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	Details ...	124	-0.78893834	-2.9583163	0.0	0.0	0.0	859	tags=48%, list=4%, signal=49%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	Details ...	147	-0.7763356	-2.9391856	0.0	0.0	0.0	864	tags=39%, list=4%, signal=40%	
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Details ...	128	-0.77532285	-2.91726	0.0	0.0	0.0	1764	tags=44%, list=9%, signal=48%	
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Details ...	92	-0.81277156	-2.8767374	0.0	0.0	0.0	1072	tags=63%, list=6%, signal=66%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION		207	-0.71873105	-2.8491209	0.0	0.0	0.0	2089	tags=42%, list=11%, signal=46%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		158	-0.7271143	-2.804944	0.0	0.0	0.0	2370	tags=45%, list=12%, signal=51%	
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING		178	-0.72209466	-2.8034985	0.0	0.0	0.0	2370	tags=42%, list=12%, signal=47%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		604	-0.588519	-2.525423	0.0	0.0	0.0	3036	tags=40%, list=16%, signal=46%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		43	-0.79971987	-2.5159702	0.0	0.0	0.0	1392	tags=58%, list=7%, signal=63%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		772	-0.5717054	-2.488429	0.0	0.0	0.0	2436	tags=28%, list=13%, signal=31%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1008	-0.568147	-2.4827611	0.0	0.0	0.0	3332	tags=34%, list=17%, signal=39%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		101	-0.662902	-2.3723981	0.0	0.0	0.0	3179	tags=52%, list=16%, signal=62%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		425	-0.5604303	-2.3532548	0.0	0.0	0.0	3765	tags=40%, list=20%, signal=49%	
REACTOME_NEUTROPHIL_DEGRANULATION	REACTOME_NEUTROPHIL_DEGRANULATION		461	-0.54554874	-2.2952495	0.0	0.0	0.0	3874	tags=40%, list=20%, signal=49%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		445	-0.5395401	-2.2666335	0.0	0.0	0.0	4231	tags=36%, list=22%, signal=45%	
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM		657	-0.527442	-2.2580357	0.0	0.0	0.0	3765	tags=36%, list=20%, signal=43%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		44	-0.7024784	-2.2060592	0.0	0.0	0.0	3421	tags=73%, list=18%, signal=88%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		36	-0.7380173	-2.1983202	0.0	0.0	0.0	1901	tags=44%, list=10%, signal=49%	
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION		248	-0.535368	-2.1556737	0.0	0.0	0.0	4419	tags=44%, list=23%, signal=56%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		133	-0.5725944	-2.1374836	0.0	0.0	0.0	3534	tags=55%, list=18%, signal=67%	
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION		104	-0.58547	-2.120363	0.0	0.0	0.0	6365	tags=67%, list=33%, signal=100%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		696	-0.47746816	-2.0721662	0.0	1.008076E-4	0.003	4271	tags=32%, list=22%, signal=40%	
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES		32	-0.7025678	-2.063331	0.0	1.9661066E-4	0.006	2001	tags=59%, list=10%, signal=66%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		65	-0.61792	-2.0630984	0.0	1.916954E-4	0.006	2295	tags=38%, list=12%, signal=44%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		34	-0.68569803	-2.06204	0.0	1.870199E-4	0.006	2295	tags=47%, list=12%, signal=53%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		27	-0.7156934	-2.0368154	0.0	3.664399E-4	0.012	2809	tags=59%, list=15%, signal=69%	
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2		125	-0.5493139	-2.0365694	0.0	3.5791803E-4	0.012	4253	tags=46%, list=22%, signal=58%	
REACTOME_PD_1_SIGNALING	REACTOME_PD_1_SIGNALING		21	-0.75792605	-2.0223472	0.0	5.5589667E-4	0.019	2001	tags=67%, list=10%, signal=74%	
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING		143	-0.5298853	-1.9919716	0.0	9.6931914E-4	0.034	5228	tags=49%, list=27%, signal=67%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		554	-0.46871924	-1.9891502	0.0	9.762206E-4	0.034	3248	tags=36%, list=17%, signal=42%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3		96	-0.5556705	-1.9872752	0.0	9.829313E-4	0.035	6098	tags=64%, list=32%, signal=92%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		231	-0.49908677	-1.98616	0.0	0.0010160347	0.037	2180	tags=37%, list=11%, signal=41%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		115	-0.54409075	-1.9843887	0.0	0.0010223985	0.038	3889	tags=41%, list=20%, signal=51%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		59	-0.5986441	-1.9713185	0.0	0.0013341573	0.051	2266	tags=46%, list=12%, signal=52%	
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION		42	-0.60615355	-1.9700558	0.0	0.0013079974	0.051	5144	tags=67%, list=27%, signal=91%	
REACTOME_RHOA_GTPASE_CYCLE	REACTOME_RHOA_GTPASE_CYCLE		147	-0.5116793	-1.9677432	0.0	0.0013563678	0.054	3409	tags=37%, list=18%, signal=45%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		328	-0.47315085	-1.9581598	0.0	0.0017936567	0.071	3643	tags=45%, list=19%, signal=54%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		28	-0.68166155	-1.9509685	0.0	0.0019944494	0.08	2295	tags=39%, list=12%, signal=45%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		88	-0.5472854	-1.9497228	0.0	0.0020046523	0.082	3242	tags=34%, list=17%, signal=41%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		26	-0.7022708	-1.9392133	0.0	0.0023128544	0.096	2410	tags=42%, list=12%, signal=48%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		23	-0.71056116	-1.9243562	0.0016501651	0.0029684615	0.124	2030	tags=57%, list=11%, signal=63%	
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS		172	-0.49527654	-1.9226302	0.0	0.0030293227	0.128	3175	tags=37%, list=16%, signal=43%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		83	-0.55350006	-1.9197199	0.0	0.0031505376	0.134	2809	tags=46%, list=15%, signal=53%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE		941	-0.4368866	-1.9196631	0.0	0.0030980287	0.134	4251	tags=30%, list=22%, signal=37%	
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	REACTOME_MET_ACTIVATES_PTK2_SIGNALING		30	-0.6391188	-1.9100313	0.0	0.003761541	0.164	2809	tags=50%, list=15%, signal=58%	
REACTOME_RHOB_GTPASE_CYCLE	REACTOME_RHOB_GTPASE_CYCLE		70	-0.5554727	-1.9012165	0.0	0.0043397965	0.189	3248	tags=43%, list=17%, signal=51%	
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES		166	-0.4933557	-1.8917615	0.0	0.0051397225	0.223	5385	tags=43%, list=28%, signal=60%	
REACTOME_CLEC7A_DECTIN_1_SIGNALING	REACTOME_CLEC7A_DECTIN_1_SIGNALING		97	-0.5240461	-1.8891755	0.0	0.005416174	0.233	6557	tags=59%, list=34%, signal=89%	
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES		48	-0.5898648	-1.8840241	0.0015360983	0.0057250285	0.248	6263	tags=71%, list=32%, signal=105%	
REACTOME_RAC1_GTPASE_CYCLE	REACTOME_RAC1_GTPASE_CYCLE		181	-0.4837579	-1.8804181	0.0	0.00612245	0.269	3049	tags=30%, list=16%, signal=35%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		184	-0.4781773	-1.8711865	0.0	0.0072469916	0.32	5765	tags=46%, list=30%, signal=65%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		19	-0.69937086	-1.86957	0.0016778524	0.007291988	0.326	2871	tags=63%, list=15%, signal=74%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		38	-0.6115552	-1.8685396	0.0	0.00729716	0.329	2435	tags=45%, list=13%, signal=51%	
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION		141	-0.49724016	-1.8678632	0.0	0.007246796	0.332	5167	tags=52%, list=27%, signal=70%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		79	-0.5343869	-1.8589965	0.0	0.0081008375	0.365	6523	tags=65%, list=34%, signal=97%	
REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES		110	-0.507645	-1.8423042	0.0	0.010527784	0.448	5725	tags=52%, list=30%, signal=73%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	-0.70376414	-1.8416463	0.005154639	0.010471407	0.452	3465	tags=67%, list=18%, signal=81%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		21	-0.68383646	-1.8408939	0.0	0.010448852	0.457	1425	tags=33%, list=7%, signal=36%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		60	-0.5576053	-1.8370836	0.0	0.011009162	0.48	4239	tags=45%, list=22%, signal=57%	
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING		112	-0.50605935	-1.8360283	0.0	0.011015074	0.484	6098	tags=56%, list=32%, signal=82%	
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING		10	-0.8252882	-1.8356506	0.0051457975	0.010905072	0.485	2295	tags=70%, list=12%, signal=79%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		59	-0.54801786	-1.8342242	0.0	0.01104323	0.496	6263	tags=63%, list=32%, signal=93%	
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN		13	-0.7600542	-1.832585	0.0	0.011130976	0.503	2404	tags=77%, list=12%, signal=88%	
REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS		31	-0.6206559	-1.8305	0.0016447369	0.011261318	0.511	3240	tags=48%, list=17%, signal=58%	
REACTOME_FLT3_SIGNALING	REACTOME_FLT3_SIGNALING		38	-0.5991427	-1.828459	0.0030864198	0.0116281435	0.53	4780	tags=55%, list=25%, signal=73%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		240	-0.46207547	-1.8278573	0.0	0.011517144	0.531	2181	tags=29%, list=11%, signal=32%	
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS		8	-0.8489793	-1.818551	0.0	0.013182541	0.575	519	tags=50%, list=3%, signal=51%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	-0.8990524	-1.8141127	0.0	0.013921119	0.593	1322	tags=71%, list=7%, signal=77%	
REACTOME_SIGNALING_BY_VEGF	REACTOME_SIGNALING_BY_VEGF		105	-0.50038826	-1.8124475	0.0	0.01416304	0.601	4590	tags=43%, list=24%, signal=56%	
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK		106	-0.49475157	-1.8110342	0.0	0.014234179	0.609	4661	tags=45%, list=24%, signal=59%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		287	-0.4439904	-1.8099495	0.0	0.014261181	0.614	3790	tags=40%, list=20%, signal=49%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		41	-0.57797945	-1.8072428	0.0015576323	0.014737299	0.629	5167	tags=71%, list=27%, signal=96%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		44	-0.5726245	-1.8054329	0.0	0.015003782	0.637	5015	tags=61%, list=26%, signal=83%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		9	-0.8217775	-1.8004181	0.0018214936	0.015788596	0.654	2193	tags=67%, list=11%, signal=75%	
REACTOME_RAC2_GTPASE_CYCLE	REACTOME_RAC2_GTPASE_CYCLE		88	-0.5090722	-1.7945908	0.0	0.017263548	0.689	4952	tags=48%, list=26%, signal=64%	
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	REACTOME_REGULATION_OF_SIGNALING_BY_CBL		22	-0.6616516	-1.7893695	0.0032840723	0.018420868	0.72	4908	tags=73%, list=25%, signal=97%	
REACTOME_SIGNALING_BY_CSF3_G_CSF	REACTOME_SIGNALING_BY_CSF3_G_CSF		30	-0.6044564	-1.7842101	0.0	0.019418048	0.749	5015	tags=53%, list=26%, signal=72%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	-0.67958564	-1.7823592	0.005263158	0.019687183	0.754	1793	tags=39%, list=9%, signal=43%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	-0.6281356	-1.7819172	0.0051282053	0.019560287	0.755	4073	tags=44%, list=21%, signal=56%	
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS		133	-0.47287852	-1.7782522	0.0	0.020421846	0.776	5228	tags=47%, list=27%, signal=63%	
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING		53	-0.5512517	-1.7757459	0.0	0.020962657	0.792	4186	tags=40%, list=22%, signal=50%	
REACTOME_SIGNALING_BY_NOTCH4	REACTOME_SIGNALING_BY_NOTCH4		82	-0.51068723	-1.7755941	0.0	0.020787925	0.792	6098	tags=60%, list=32%, signal=87%	
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS		186	-0.45584822	-1.7741948	0.0	0.02095249	0.8	6098	tags=54%, list=32%, signal=78%	
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS		16	-0.69588447	-1.7741742	0.0035211267	0.020742964	0.8	2030	tags=56%, list=11%, signal=63%	
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS		8	-0.82777476	-1.7717389	0.0018832391	0.021117512	0.808	1160	tags=50%, list=6%, signal=53%	
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE		9	-0.8142951	-1.769277	0.0017361111	0.021660242	0.815	3218	tags=78%, list=17%, signal=93%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		71	-0.5105321	-1.7655466	0.0	0.022546671	0.827	4192	tags=46%, list=22%, signal=59%	
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE		231	-0.44625738	-1.764941	0.0	0.022540092	0.831	6098	tags=51%, list=32%, signal=74%	
REACTOME_PECAM1_INTERACTIONS	REACTOME_PECAM1_INTERACTIONS		12	-0.7412474	-1.7637414	0.005244755	0.022653878	0.835	1521	tags=50%, list=8%, signal=54%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		43	-0.56381875	-1.7616303	0.0031347962	0.02321194	0.842	1996	tags=33%, list=10%, signal=36%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		53	-0.53977877	-1.7585402	0.0030959751	0.023941854	0.85	6263	tags=64%, list=32%, signal=95%	
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE		115	-0.47659057	-1.7532903	0.0	0.025605313	0.869	5479	tags=45%, list=28%, signal=63%	
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS		66	-0.51764995	-1.7530296	0.0	0.025439667	0.869	2752	tags=41%, list=14%, signal=48%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		37	-0.5765973	-1.7494587	0.004862237	0.026609246	0.883	3209	tags=43%, list=17%, signal=52%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		72	-0.5030103	-1.7488331	0.0014880953	0.026670298	0.885	2809	tags=44%, list=15%, signal=52%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	-0.83679503	-1.7467167	0.0017482517	0.027196348	0.896	2291	tags=75%, list=12%, signal=85%	
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS		62	-0.5220151	-1.7446363	0.0	0.027577803	0.902	6263	tags=63%, list=32%, signal=93%	
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME		57	-0.52357	-1.7416674	0.0	0.028490061	0.91	8277	tags=82%, list=43%, signal=144%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		77	-0.50353086	-1.737417	0.0	0.030034468	0.919	3174	tags=34%, list=16%, signal=40%	
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME		17	-0.6740388	-1.7343137	0.0067453627	0.03106413	0.928	3146	tags=47%, list=16%, signal=56%	
