NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES	Details ...	110	0.64210343	2.172433	0.0	0.0	0.0	1410	tags=23%, list=8%, signal=24%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS	Details ...	67	0.6806727	2.1679637	0.0	0.0	0.0	2107	tags=43%, list=12%, signal=49%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		96	0.64308596	2.157433	0.0	0.0	0.0	1428	tags=29%, list=8%, signal=31%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		85	0.6551007	2.1490734	0.0	0.0	0.0	1410	tags=29%, list=8%, signal=32%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		57	0.7022862	2.146636	0.0	0.0	0.0	1410	tags=42%, list=8%, signal=45%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		37	0.74643004	2.1432898	0.0	0.0	0.0	1410	tags=54%, list=8%, signal=58%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		82	0.6589368	2.1392019	0.0	0.0	0.0	1410	tags=29%, list=8%, signal=32%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		80	0.6464587	2.1314802	0.0	0.0	0.0	1410	tags=30%, list=8%, signal=32%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		54	0.6975626	2.1312509	0.0	0.0	0.0	1776	tags=41%, list=10%, signal=45%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		46	0.6948552	2.1000447	0.0	0.0	0.0	1410	tags=50%, list=8%, signal=54%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		64	0.6702145	2.0886178	0.0	0.0	0.0	1410	tags=36%, list=8%, signal=39%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		82	0.6354378	2.0788825	0.0	2.6590847E-5	0.001	2317	tags=34%, list=13%, signal=39%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		100	0.61913806	2.0753114	0.0	2.5733078E-5	0.001	1410	tags=28%, list=8%, signal=30%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		79	0.63737464	2.0743482	0.0	2.4928919E-5	0.001	1776	tags=41%, list=10%, signal=45%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		53	0.673544	2.0644453	0.0	2.41735E-5	0.001	1776	tags=30%, list=10%, signal=33%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		101	0.6022198	2.0426621	0.0	4.6494693E-5	0.002	1431	tags=25%, list=8%, signal=27%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		123	0.5944126	2.0275116	0.0	9.213834E-5	0.004	1890	tags=25%, list=10%, signal=28%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		286	0.5416401	2.0125546	0.0	1.1208535E-4	0.005	3267	tags=43%, list=18%, signal=51%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		83	0.60809046	2.0092566	0.0	1.0905601E-4	0.005	1498	tags=30%, list=8%, signal=33%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.8367121	2.0001419	0.0	1.4868935E-4	0.007	2028	tags=69%, list=11%, signal=77%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		63	0.63920265	1.9893211	0.0	2.4867273E-4	0.012	1428	tags=27%, list=8%, signal=29%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		120	0.57537025	1.9837602	0.0	2.6248037E-4	0.013	1410	tags=21%, list=8%, signal=22%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		124	0.578846	1.9726127	0.0	2.7598802E-4	0.014	1410	tags=23%, list=8%, signal=24%	
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING		189	0.5476065	1.9677429	0.0	3.0736087E-4	0.016	1890	tags=21%, list=10%, signal=23%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		35	0.6839642	1.9578859	0.0	3.75446E-4	0.02	2866	tags=54%, list=16%, signal=64%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		44	0.6639123	1.9534739	0.0	3.6691313E-4	0.02	2028	tags=41%, list=11%, signal=46%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.79529893	1.9494362	0.0	4.1235102E-4	0.023	2028	tags=59%, list=11%, signal=66%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		76	0.5986893	1.9298735	0.0	7.894776E-4	0.044	1410	tags=34%, list=8%, signal=37%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		165	0.5445646	1.9257425	0.0	9.1011805E-4	0.051	1428	tags=21%, list=8%, signal=23%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		22	0.74633175	1.9155037	0.0	0.0011615533	0.066	2028	tags=50%, list=11%, signal=56%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		189	0.5333072	1.911657	0.0	0.0011877207	0.069	4449	tags=52%, list=24%, signal=68%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		96	0.5747598	1.9021964	0.0	0.0013423824	0.079	1776	tags=29%, list=10%, signal=32%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		16	0.7813659	1.9015589	0.0	0.0013160611	0.079	2028	tags=63%, list=11%, signal=70%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		61	0.6032778	1.8997306	0.0	0.00135293	0.081	2417	tags=46%, list=13%, signal=53%	
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX		133	0.55113024	1.8936834	0.0	0.001540026	0.095	3327	tags=46%, list=18%, signal=56%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		26	0.70453316	1.8936797	0.0	0.0015261963	0.096	2721	tags=42%, list=15%, signal=50%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		72	0.58464146	1.8891526	0.0	0.0016463201	0.104	1410	tags=28%, list=8%, signal=30%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		32	0.68321216	1.8848531	0.0	0.0017742527	0.113	3110	tags=66%, list=17%, signal=79%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		107	0.55879855	1.8804721	0.0	0.0019262914	0.123	1793	tags=25%, list=10%, signal=28%	
REACTOME_ECM_PROTEOGLYCANS	REACTOME_ECM_PROTEOGLYCANS		71	0.57735324	1.8737215	0.0	0.0022150152	0.145	2458	tags=44%, list=13%, signal=50%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		38	0.6566245	1.8705316	0.0	0.002272123	0.15	1057	tags=29%, list=6%, signal=31%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		7	0.93736994	1.8481566	0.0	0.0030825015	0.204	876	tags=71%, list=5%, signal=75%	
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION		36	0.6460395	1.8435601	0.0	0.0033886083	0.223	1500	tags=31%, list=8%, signal=33%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		94	0.55213314	1.8423213	0.0	0.0033857208	0.227	1410	tags=22%, list=8%, signal=24%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.7524141	1.840865	0.0030165913	0.003408748	0.233	2028	tags=59%, list=11%, signal=66%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		87	0.5575801	1.8358792	0.0	0.0037825909	0.258	4620	tags=62%, list=25%, signal=83%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		36	0.6353227	1.8350077	0.0	0.0038354455	0.266	5113	tags=72%, list=28%, signal=100%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.7728258	1.8057959	0.0	0.0067970264	0.439	2024	tags=46%, list=11%, signal=52%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	0.5574084	1.7905248	0.0	0.008619309	0.513	4620	tags=62%, list=25%, signal=83%	
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS		258	0.48793173	1.7814316	0.0	0.010103138	0.57	3354	tags=28%, list=18%, signal=34%	
REACTOME_ION_HOMEOSTASIS	REACTOME_ION_HOMEOSTASIS		53	0.5881315	1.7788831	0.0	0.010437006	0.584	2205	tags=36%, list=12%, signal=41%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		55	0.5707303	1.7775707	0.0	0.010518981	0.595	1776	tags=20%, list=10%, signal=22%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	0.63642514	1.7629285	0.0	0.013199488	0.679	4803	tags=70%, list=26%, signal=95%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		29	0.6445111	1.7616562	0.0	0.013216944	0.683	1500	tags=31%, list=8%, signal=34%	
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY		15	0.7254534	1.7551063	0.00761035	0.014738923	0.725	1729	tags=47%, list=9%, signal=51%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		82	0.5299198	1.7530699	0.0	0.015084684	0.739	1428	tags=20%, list=8%, signal=21%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.85554314	1.7469951	0.0	0.016409744	0.769	2024	tags=75%, list=11%, signal=84%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1		205	0.4807938	1.7397115	0.0	0.017978415	0.806	1431	tags=16%, list=8%, signal=17%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.6690359	1.739612	0.0029282577	0.017797258	0.808	2028	tags=48%, list=11%, signal=54%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		60	0.5572138	1.7391193	0.0	0.017692866	0.814	1057	tags=18%, list=6%, signal=19%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		120	0.5109348	1.7369685	0.0	0.018100396	0.821	3129	tags=42%, list=17%, signal=50%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		58	0.56036186	1.7360756	0.0	0.018044852	0.826	4620	tags=67%, list=25%, signal=90%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		39	0.5915298	1.7318496	0.002642008	0.019147368	0.842	4625	tags=46%, list=25%, signal=62%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		7	0.8645368	1.7268149	0.0032733225	0.020202866	0.862	398	tags=57%, list=2%, signal=58%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.83751607	1.7191635	0.0046875	0.022291683	0.891	2024	tags=75%, list=11%, signal=84%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		43	0.5816672	1.7183133	0.0	0.022257173	0.894	3539	tags=51%, list=19%, signal=63%	
REACTOME_SMOOTH_MUSCLE_CONTRACTION	REACTOME_SMOOTH_MUSCLE_CONTRACTION		40	0.5814093	1.6998686	0.002728513	0.029274778	0.948	5480	tags=63%, list=30%, signal=89%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	0.67753977	1.6849579	0.01088647	0.03629787	0.971	4620	tags=78%, list=25%, signal=104%	
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD		7	0.85512936	1.6844431	0.006666667	0.036102965	0.971	1521	tags=57%, list=8%, signal=62%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.7397746	1.6839479	0.006430868	0.035910748	0.972	163	tags=31%, list=1%, signal=31%	
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE		7	0.8405656	1.6754762	0.0	0.039856624	0.981	1521	tags=57%, list=8%, signal=62%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		339	0.44858268	1.6718714	0.0	0.04139512	0.985	4332	tags=37%, list=24%, signal=48%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	0.59064424	1.6682122	0.00405954	0.043148156	0.991	3539	tags=53%, list=19%, signal=65%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		40	0.5655912	1.6670648	0.0068587107	0.043450464	0.991	4562	tags=65%, list=25%, signal=86%	
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	REACTOME_COLLAGEN_CHAIN_TRIMERIZATION		43	0.56590176	1.6662507	0.002670227	0.043536495	0.991	2417	tags=47%, list=13%, signal=53%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		115	0.48713258	1.6652533	0.0	0.043630455	0.992	3860	tags=44%, list=21%, signal=56%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.65102607	1.6624162	0.0057971017	0.044765174	0.994	1165	tags=29%, list=6%, signal=30%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		22	0.63846076	1.662327	0.010279002	0.04436627	0.994	1520	tags=32%, list=8%, signal=35%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		23	0.64396507	1.6603739	0.0	0.04500032	0.996	3977	tags=48%, list=22%, signal=61%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.8202773	1.6590385	0.003267974	0.04530681	0.996	2024	tags=75%, list=11%, signal=84%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.63882065	1.6573564	0.013215859	0.04580328	0.996	1165	tags=26%, list=6%, signal=28%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		9	0.79895586	1.6561182	0.0048701297	0.04611854	0.996	398	tags=44%, list=2%, signal=45%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		55	0.54699796	1.6513479	0.0026041667	0.04855878	0.997	1410	tags=36%, list=8%, signal=39%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		9	0.7860668	1.6508696	0.0031948881	0.04839965	0.998	328	tags=22%, list=2%, signal=23%	
REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS	REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS		9	0.77327037	1.6494005	0.0100334445	0.048891246	0.998	3588	tags=56%, list=20%, signal=69%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		17	0.6715976	1.6426542	0.01472754	0.052847233	0.999	3811	tags=53%, list=21%, signal=67%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		28	0.6050661	1.6425377	0.015647227	0.05240527	0.999	2102	tags=39%, list=11%, signal=44%	
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT		196	0.46171033	1.6395752	0.0	0.054036956	0.999	1992	tags=19%, list=11%, signal=21%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		115	0.48136607	1.6380742	0.0	0.054578893	0.999	1410	tags=20%, list=8%, signal=22%	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES		51	0.5343219	1.6261481	0.005221932	0.06268211	0.999	1404	tags=25%, list=8%, signal=28%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.77536917	1.6252682	0.008143323	0.062868476	0.999	163	tags=44%, list=1%, signal=45%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		28	0.59404284	1.6193779	0.016551724	0.066818126	0.999	2914	tags=43%, list=16%, signal=51%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		24	0.610236	1.6176995	0.014534884	0.06763227	0.999	5234	tags=58%, list=29%, signal=82%	
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS		31	0.582309	1.6132447	0.0085227275	0.0709846	0.999	4289	tags=58%, list=23%, signal=76%	
