NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA	Details ...	12	-0.6694512	-1.6825114	0.016055046	0.32697904	0.995	4874	tags=75%, list=26%, signal=101%	
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	Details ...	25	-0.56091255	-1.6808622	0.010204081	0.31155077	0.996	6741	tags=80%, list=36%, signal=125%	
METHIONINE DEGRADATION	METHIONINE DEGRADATION	Details ...	66	-0.45098445	-1.6628834	0.0025906735	0.3448069	1.0	5840	tags=61%, list=31%, signal=88%	
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	Details ...	34	-0.51280534	-1.6618028	0.012626262	0.32889417	1.0	5563	tags=56%, list=30%, signal=79%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE	Details ...	119	-0.4018556	-1.6534724	0.0	0.3379975	1.0	5657	tags=51%, list=30%, signal=73%	
OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	OXIDATIVE PHOSPHORYLATION VIA NADH-COENZYME Q OXIDOREDUCTASE (COMPLEX I)	Details ...	45	-0.47846502	-1.648936	0.0049261083	0.33496967	1.0	6074	tags=67%, list=32%, signal=98%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.52165824	-1.6450902	0.015151516	0.3305882	1.0	5525	tags=55%, list=29%, signal=78%	
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE		26	-0.53490907	-1.6407076	0.014354067	0.32932636	1.0	5563	tags=54%, list=30%, signal=76%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		36	-0.50376594	-1.6352328	0.007915568	0.3308114	1.0	7827	tags=78%, list=42%, signal=133%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		26	-0.5341123	-1.6200137	0.011655011	0.3652338	1.0	3790	tags=38%, list=20%, signal=48%	
REACTOME_OAS_ANTIVIRAL_RESPONSE	REACTOME_OAS_ANTIVIRAL_RESPONSE		9	-0.6940458	-1.6178876	0.0154185025	0.35708848	1.0	2012	tags=33%, list=11%, signal=37%	
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS		17	-0.5888019	-1.6154716	0.016509434	0.3522847	1.0	3790	tags=47%, list=20%, signal=59%	
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR		21	-0.5742491	-1.614146	0.01010101	0.34306765	1.0	6741	tags=81%, list=36%, signal=126%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	-0.6988075	-1.6050361	0.03532009	0.359126	1.0	4860	tags=78%, list=26%, signal=105%	
REACTOME_FANCONI_ANEMIA_PATHWAY	REACTOME_FANCONI_ANEMIA_PATHWAY		37	-0.48287356	-1.5922434	0.012437811	0.38903478	1.0	7132	tags=76%, list=38%, signal=122%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.77731407	-1.5861815	0.025423728	0.3969103	1.0	1768	tags=67%, list=9%, signal=74%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		91	-0.4003262	-1.5830865	0.0	0.39360362	1.0	8121	tags=79%, list=43%, signal=139%	
REACTOME_TIE2_SIGNALING	REACTOME_TIE2_SIGNALING		18	-0.56696993	-1.5811778	0.028915662	0.3876306	1.0	1105	tags=22%, list=6%, signal=24%	
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION		22	-0.5398598	-1.5802656	0.016666668	0.37889776	1.0	4848	tags=64%, list=26%, signal=86%	
REACTOME_EXTENSION_OF_TELOMERES	REACTOME_EXTENSION_OF_TELOMERES		50	-0.44826904	-1.5791028	0.018518519	0.37169838	1.0	5563	tags=50%, list=30%, signal=71%	
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS		4	-0.8774551	-1.5734845	0.012448133	0.3792687	1.0	936	tags=50%, list=5%, signal=53%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		50	-0.44064993	-1.5649722	0.0054054055	0.39482343	1.0	5935	tags=52%, list=32%, signal=76%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		92	-0.40005583	-1.5638098	0.0	0.38719743	1.0	5598	tags=52%, list=30%, signal=74%	
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX		32	-0.48407808	-1.5552859	0.026506023	0.40559757	1.0	5754	tags=63%, list=31%, signal=90%	
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND		15	-0.5908489	-1.5516614	0.0275	0.4077642	1.0	6659	tags=87%, list=36%, signal=134%	
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS		4	-0.8534705	-1.5469074	0.01632653	0.4127581	1.0	1056	tags=75%, list=6%, signal=79%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		88	-0.39325634	-1.5426213	0.0057142857	0.41656318	1.0	5686	tags=59%, list=30%, signal=84%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		42	-0.45078328	-1.5386674	0.01686747	0.42071363	1.0	5935	tags=55%, list=32%, signal=80%	
REACTOME_RRNA_PROCESSING	REACTOME_RRNA_PROCESSING		201	-0.34933174	-1.5376148	0.0	0.41471636	1.0	7914	tags=63%, list=42%, signal=108%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS		77	-0.4060911	-1.5361812	0.005882353	0.41033104	1.0	1628	tags=26%, list=9%, signal=28%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		45	-0.44117054	-1.5347987	0.017766498	0.40579516	1.0	2495	tags=36%, list=13%, signal=41%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.48668385	-1.5276349	0.032098766	0.42012292	1.0	5686	tags=55%, list=30%, signal=79%	
ARACHIDONATE SYNTHESIS	ARACHIDONATE SYNTHESIS		20	-0.5274545	-1.522955	0.04491726	0.42669925	1.0	7552	tags=80%, list=40%, signal=134%	
ARGININE DEGRADATION	ARGININE DEGRADATION		21	-0.52942604	-1.520949	0.03820225	0.4236345	1.0	7552	tags=81%, list=40%, signal=135%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	-0.60394	-1.5206759	0.0456621	0.41598997	1.0	5103	tags=62%, list=27%, signal=84%	
REACTOME_HS_GAG_BIOSYNTHESIS	REACTOME_HS_GAG_BIOSYNTHESIS		28	-0.4909686	-1.5173194	0.030952381	0.4182741	1.0	1256	tags=14%, list=7%, signal=15%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.5679429	-1.5167992	0.03883495	0.41154495	1.0	1768	tags=31%, list=9%, signal=34%	
REACTOME_POLYMERASE_SWITCHING	REACTOME_POLYMERASE_SWITCHING		14	-0.58654445	-1.5149939	0.045351475	0.40906754	1.0	4883	tags=64%, list=26%, signal=87%	
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION		24	-0.5096557	-1.5116547	0.02877698	0.41143653	1.0	7201	tags=71%, list=38%, signal=115%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		71	-0.39819387	-1.5075167	0.006006006	0.4162312	1.0	6037	tags=55%, list=32%, signal=81%	
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL		43	-0.448063	-1.5042584	0.018276762	0.4186751	1.0	5404	tags=42%, list=29%, signal=59%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		9	-0.65379125	-1.5004448	0.08665106	0.42285022	1.0	4926	tags=67%, list=26%, signal=90%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	-0.64228344	-1.4934748	0.057569295	0.43777147	1.0	4835	tags=67%, list=26%, signal=90%	
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING		23	-0.5067916	-1.4931128	0.04622871	0.43151036	1.0	3017	tags=39%, list=16%, signal=47%	
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS		36	-0.44877607	-1.4803228	0.032520324	0.46423778	1.0	5525	tags=61%, list=29%, signal=86%	
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS		26	-0.486637	-1.479916	0.04761905	0.4579759	1.0	5312	tags=58%, list=28%, signal=80%	
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR		66	-0.39179143	-1.4794459	0.025787966	0.4519471	1.0	6802	tags=59%, list=36%, signal=92%	
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING		18	-0.5323447	-1.4785769	0.072769955	0.44752386	1.0	5686	tags=61%, list=30%, signal=88%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		29	-0.47149548	-1.4739974	0.04796163	0.4543206	1.0	2470	tags=28%, list=13%, signal=32%	
REACTOME_PHASE_0_RAPID_DEPOLARISATION	REACTOME_PHASE_0_RAPID_DEPOLARISATION		28	-0.47716874	-1.4705961	0.039627038	0.4580483	1.0	3338	tags=36%, list=18%, signal=43%	
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS		9	-0.65719116	-1.4676628	0.07366072	0.46097168	1.0	1056	tags=33%, list=6%, signal=35%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		31	-0.45697117	-1.4581724	0.03990025	0.48551998	1.0	3761	tags=42%, list=20%, signal=52%	
REACTOME_PHASE_2_PLATEAU_PHASE	REACTOME_PHASE_2_PLATEAU_PHASE		13	-0.56066346	-1.4521923	0.06223176	0.4980577	1.0	5985	tags=69%, list=32%, signal=102%	
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT		63	-0.39375365	-1.4421415	0.019390581	0.5249912	1.0	5607	tags=41%, list=30%, signal=59%	
REACTOME_DNA_REPLICATION_INITIATION	REACTOME_DNA_REPLICATION_INITIATION		8	-0.64094085	-1.4404283	0.07158837	0.5232813	1.0	6741	tags=100%, list=36%, signal=156%	
REACTOME_MELANIN_BIOSYNTHESIS	REACTOME_MELANIN_BIOSYNTHESIS		4	-0.7914611	-1.438981	0.07201646	0.52021027	1.0	2213	tags=75%, list=12%, signal=85%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		54	-0.3959603	-1.4384038	0.021333333	0.51479805	1.0	5657	tags=56%, list=30%, signal=79%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		6	-0.70650923	-1.4338683	0.094420604	0.52267593	1.0	1083	tags=67%, list=6%, signal=71%	
REACTOME_TRNA_PROCESSING	REACTOME_TRNA_PROCESSING		110	-0.35465005	-1.4333197	0.016722407	0.51719075	1.0	6086	tags=43%, list=32%, signal=63%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		157	-0.33597428	-1.4295359	0.0035971224	0.52364504	1.0	6002	tags=44%, list=32%, signal=64%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		47	-0.40627775	-1.4241686	0.025641026	0.5348007	1.0	1628	tags=21%, list=9%, signal=23%	
REACTOME_ENOS_ACTIVATION	REACTOME_ENOS_ACTIVATION		11	-0.59524226	-1.4204457	0.0778032	0.5404802	1.0	4128	tags=45%, list=22%, signal=58%	
REACTOME_IRS_ACTIVATION	REACTOME_IRS_ACTIVATION		5	-0.72803843	-1.4144436	0.0989011	0.5541295	1.0	66	tags=20%, list=0%, signal=20%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		119	-0.33914924	-1.4114649	0.013468013	0.5568201	1.0	6916	tags=50%, list=37%, signal=78%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		55	-0.3925581	-1.4108411	0.049382716	0.55200934	1.0	2678	tags=31%, list=14%, signal=36%	
REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS	REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS		13	-0.55586505	-1.4090744	0.083146065	0.55092293	1.0	5297	tags=69%, list=28%, signal=96%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		82	-0.36334142	-1.4051489	0.030395137	0.55727863	1.0	3066	tags=27%, list=16%, signal=32%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.54417765	-1.4046279	0.09030837	0.55191797	1.0	1768	tags=21%, list=9%, signal=24%	
REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION	REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION		15	-0.52734864	-1.4030974	0.08053691	0.55055755	1.0	4128	tags=47%, list=22%, signal=60%	
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	REACTOME_PHOSPHORYLATION_OF_THE_APC_C		20	-0.49306327	-1.3926884	0.08571429	0.5803088	1.0	5808	tags=55%, list=31%, signal=80%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		92	-0.35558012	-1.3920486	0.031496063	0.57578397	1.0	3569	tags=30%, list=19%, signal=37%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		108	-0.33986303	-1.3911976	0.02749141	0.5720941	1.0	4755	tags=36%, list=25%, signal=48%	
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA		9	-0.6141237	-1.391185	0.10373444	0.5655585	1.0	5165	tags=44%, list=28%, signal=61%	
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE		5	-0.7165425	-1.389693	0.09631147	0.5643099	1.0	4149	tags=80%, list=22%, signal=103%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		40	-0.41323325	-1.3892331	0.053030305	0.5594	1.0	1532	tags=28%, list=8%, signal=30%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	-0.47280958	-1.3888737	0.10514019	0.5541876	1.0	2976	tags=35%, list=16%, signal=41%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		5	-0.71759915	-1.376787	0.11134454	0.5885767	1.0	2103	tags=60%, list=11%, signal=68%	
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM		51	-0.38144463	-1.369448	0.043835618	0.6070511	1.0	1788	tags=14%, list=10%, signal=15%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		15	-0.52438956	-1.3681856	0.13478261	0.6047359	1.0	499	tags=20%, list=3%, signal=21%	
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM		11	-0.575021	-1.3677689	0.12195122	0.5996004	1.0	1743	tags=27%, list=9%, signal=30%	
REACTOME_SIGNAL_ATTENUATION	REACTOME_SIGNAL_ATTENUATION		10	-0.5776906	-1.3646405	0.1106383	0.6038655	1.0	66	tags=10%, list=0%, signal=10%	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		5	-0.6920639	-1.3606492	0.12552302	0.6111534	1.0	3271	tags=80%, list=17%, signal=97%	
REACTOME_REELIN_SIGNALLING_PATHWAY	REACTOME_REELIN_SIGNALLING_PATHWAY		5	-0.7099347	-1.358562	0.1205074	0.6124321	1.0	724	tags=40%, list=4%, signal=42%	
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD		5	-0.7070956	-1.3565991	0.14016737	0.61257064	1.0	3722	tags=60%, list=20%, signal=75%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		41	-0.40702134	-1.3563925	0.07512953	0.60714847	1.0	4755	tags=49%, list=25%, signal=65%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		25	-0.45164075	-1.3509525	0.10138249	0.6195665	1.0	1628	tags=28%, list=9%, signal=31%	
REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA	REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA		7	-0.6315173	-1.3509285	0.14884695	0.6135101	1.0	4950	tags=57%, list=26%, signal=78%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		110	-0.33258408	-1.3493056	0.034810126	0.61281115	1.0	6293	tags=44%, list=34%, signal=65%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		95	-0.33960572	-1.3463743	0.042944785	0.61638725	1.0	3066	tags=26%, list=16%, signal=31%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		83	-0.34250054	-1.3454678	0.03206997	0.61360353	1.0	5598	tags=43%, list=30%, signal=62%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		113	-0.33181918	-1.3440355	0.0398773	0.6126711	1.0	7914	tags=66%, list=42%, signal=114%	
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION		18	-0.49058852	-1.3404003	0.10926366	0.6192151	1.0	6295	tags=61%, list=34%, signal=92%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		8	-0.5992578	-1.3359569	0.14617169	0.6285469	1.0	3271	tags=50%, list=17%, signal=61%	
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING		34	-0.4026475	-1.3351876	0.08716707	0.62512857	1.0	2545	tags=21%, list=14%, signal=24%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		39	-0.40480965	-1.3313015	0.12806539	0.63256013	1.0	1532	tags=26%, list=8%, signal=28%	
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	REACTOME_MRNA_SPLICING_MINOR_PATHWAY		50	-0.37592298	-1.3311843	0.071611255	0.62717485	1.0	6295	tags=52%, list=34%, signal=78%	
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX		8	-0.6014733	-1.3308417	0.13135593	0.6227598	1.0	6139	tags=75%, list=33%, signal=111%	
