NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	Details ...	6	0.87360907	1.740782	0.0	0.1906623	0.958	887	tags=50%, list=4%, signal=52%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	Details ...	20	0.63082373	1.7354425	0.006779661	0.18641825	0.968	827	tags=25%, list=4%, signal=26%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	Details ...	13	0.6856203	1.7142164	0.008710802	0.22407371	0.99	1518	tags=46%, list=7%, signal=50%	
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	Details ...	60	0.48317236	1.7044923	0.0031152647	0.23292522	0.993	3714	tags=40%, list=18%, signal=48%	
REACTOME_FERTILIZATION	REACTOME_FERTILIZATION	Details ...	23	0.5831483	1.6919032	0.004830918	0.2486447	0.995	3543	tags=39%, list=17%, signal=47%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	Details ...	10	0.72933203	1.6845838	0.006980803	0.25246534	0.997	1211	tags=40%, list=6%, signal=42%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	Details ...	85	0.45300007	1.6840299	0.0	0.23902094	0.997	5005	tags=44%, list=24%, signal=57%	
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	Details ...	11	0.71045613	1.683298	0.006837607	0.22732237	0.997	827	tags=36%, list=4%, signal=38%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	Details ...	5	0.86153674	1.6808267	0.012797075	0.22108006	0.997	2716	tags=80%, list=13%, signal=92%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	Details ...	28	0.5552724	1.6696551	0.014563107	0.23661636	0.998	4404	tags=39%, list=21%, signal=50%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	0.70586866	1.666553	0.014084507	0.23230955	0.999	3427	tags=60%, list=16%, signal=72%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		34	0.5329735	1.6652863	0.0065146578	0.22524238	0.999	6987	tags=59%, list=33%, signal=88%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	REACTOME_SHC_MEDIATED_CASCADE_FGFR4		15	0.6331494	1.6570536	0.008591065	0.23503253	1.0	1211	tags=27%, list=6%, signal=28%	
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION		9	0.7255536	1.6569655	0.003717472	0.22545503	1.0	1518	tags=44%, list=7%, signal=48%	
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA		9	0.7350083	1.6560295	0.008726004	0.21853344	1.0	3543	tags=44%, list=17%, signal=53%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.46688837	1.6554847	0.0074962517	0.21134493	1.0	561	tags=6%, list=3%, signal=7%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		28	0.53850174	1.6471868	0.0049916804	0.22164582	1.0	1518	tags=25%, list=7%, signal=27%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		26	0.5558782	1.6446767	0.011217949	0.21947786	1.0	6585	tags=69%, list=31%, signal=100%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS		12	0.66407144	1.6413581	0.021630615	0.21949205	1.0	5471	tags=67%, list=26%, signal=90%	
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT		5	0.8583354	1.6407473	0.0091743115	0.21348684	1.0	2859	tags=60%, list=14%, signal=69%	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		5	0.8524282	1.6319664	0.007067138	0.22540793	1.0	3053	tags=80%, list=14%, signal=93%	
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS		51	0.4707497	1.6202134	0.009478673	0.24710499	1.0	3511	tags=33%, list=17%, signal=40%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	0.73786527	1.613944	0.019031141	0.25404513	1.0	3427	tags=63%, list=16%, signal=75%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		17	0.60665	1.6109594	0.016891891	0.25363502	1.0	1624	tags=35%, list=8%, signal=38%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.8450828	1.6010191	0.009487666	0.27187964	1.0	763	tags=40%, list=4%, signal=41%	
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN		4	0.90647095	1.5945201	0.0	0.2814707	1.0	887	tags=50%, list=4%, signal=52%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		11	0.6537801	1.5830901	0.03119584	0.30552188	1.0	2678	tags=45%, list=13%, signal=52%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	0.48537177	1.5773815	0.017027864	0.31342858	1.0	4709	tags=45%, list=22%, signal=58%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		95	0.41504803	1.5701617	0.0028653296	0.32634166	1.0	4752	tags=35%, list=22%, signal=45%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		10	0.6672734	1.5647968	0.025553662	0.33408004	1.0	3768	tags=50%, list=18%, signal=61%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5		6	0.7402077	1.5622646	0.03539823	0.33350435	1.0	2189	tags=33%, list=10%, signal=37%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		123	0.39756334	1.5616797	0.005594406	0.32742125	1.0	4709	tags=33%, list=22%, signal=42%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS		8	0.7095343	1.5599701	0.026666667	0.32493728	1.0	4144	tags=88%, list=20%, signal=109%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		6	0.7753194	1.5598155	0.018965518	0.31785995	1.0	1067	tags=33%, list=5%, signal=35%	
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME		28	0.5104252	1.5593513	0.02184874	0.31175783	1.0	5176	tags=50%, list=24%, signal=66%	
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM		34	0.49184096	1.5550859	0.016207455	0.31665114	1.0	4404	tags=32%, list=21%, signal=41%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		13	0.61924267	1.5534779	0.024390243	0.31415626	1.0	4885	tags=62%, list=23%, signal=80%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		7	0.7298622	1.5502622	0.035778176	0.31568453	1.0	1760	tags=43%, list=8%, signal=47%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		34	0.49070543	1.5494429	0.025764896	0.31122056	1.0	4752	tags=47%, list=22%, signal=61%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		9	0.6853616	1.5473595	0.027729636	0.31053132	1.0	2716	tags=44%, list=13%, signal=51%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		117	0.38797456	1.5471307	0.007215007	0.30515167	1.0	4346	tags=37%, list=21%, signal=46%	
REACTOME_ALPHA_DEFENSINS	REACTOME_ALPHA_DEFENSINS		7	0.7285014	1.5421369	0.033043478	0.31291178	1.0	171	tags=29%, list=1%, signal=29%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION		10	0.6769183	1.5400116	0.03716814	0.31241974	1.0	3526	tags=60%, list=17%, signal=72%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.7002559	1.5382961	0.043706294	0.31143585	1.0	3845	tags=75%, list=18%, signal=92%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		11	0.6436413	1.5372722	0.042735044	0.30858827	1.0	5628	tags=64%, list=27%, signal=87%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		7	0.73013484	1.5370513	0.034782607	0.3037815	1.0	5179	tags=86%, list=25%, signal=113%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	REACTOME_SHC_MEDIATED_CASCADE_FGFR3		15	0.58165866	1.5357249	0.040472176	0.3018341	1.0	3919	tags=40%, list=19%, signal=49%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		10	0.65838	1.5334474	0.058925476	0.3025292	1.0	6048	tags=70%, list=29%, signal=98%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		9	0.6731077	1.5328715	0.03502627	0.29887027	1.0	2256	tags=56%, list=11%, signal=62%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		78	0.4153683	1.5246766	0.010542168	0.31372726	1.0	3026	tags=27%, list=14%, signal=31%	
REACTOME_HYALURONAN_METABOLISM	REACTOME_HYALURONAN_METABOLISM		17	0.5664066	1.5193892	0.029126214	0.32216915	1.0	5962	tags=53%, list=28%, signal=74%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		26	0.5129474	1.5177655	0.026101142	0.32075572	1.0	2701	tags=38%, list=13%, signal=44%	
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING		20	0.5476827	1.5161023	0.029513888	0.32045785	1.0	1518	tags=30%, list=7%, signal=32%	
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION		109	0.3918952	1.5153763	0.005788712	0.3172448	1.0	5309	tags=42%, list=25%, signal=56%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		55	0.4339559	1.5152547	0.0265625	0.31267306	1.0	1719	tags=36%, list=8%, signal=39%	
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING		23	0.5170168	1.511723	0.042735044	0.31691486	1.0	4460	tags=39%, list=21%, signal=50%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		9	0.6699398	1.5081966	0.04712042	0.32109055	1.0	1211	tags=44%, list=6%, signal=47%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		57	0.42670044	1.5001801	0.019969279	0.33719465	1.0	3454	tags=32%, list=16%, signal=38%	
REACTOME_HDL_REMODELING	REACTOME_HDL_REMODELING		10	0.6325863	1.4960002	0.055258468	0.34396324	1.0	5493	tags=70%, list=26%, signal=95%	
REACTOME_SIGNALING_BY_MST1	REACTOME_SIGNALING_BY_MST1		5	0.767913	1.4954338	0.040852576	0.34049174	1.0	4908	tags=100%, list=23%, signal=130%	
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION		10	0.6543919	1.4941996	0.04107143	0.3388729	1.0	1211	tags=40%, list=6%, signal=42%	
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	REACTOME_VASOPRESSIN_LIKE_RECEPTORS		6	0.7395375	1.4906895	0.040590405	0.34343475	1.0	3912	tags=50%, list=19%, signal=61%	
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS		4	0.8122531	1.4903477	0.039568346	0.3395899	1.0	1252	tags=50%, list=6%, signal=53%	
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION		141	0.3684219	1.48767	0.0056577087	0.3421796	1.0	4808	tags=35%, list=23%, signal=46%	
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS		67	0.41180816	1.4843277	0.024169184	0.34654066	1.0	5607	tags=52%, list=27%, signal=71%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15		8	0.67989033	1.4804627	0.05102041	0.3525901	1.0	2188	tags=50%, list=10%, signal=56%	
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_TRANSPORT_OF_ORGANIC_ANIONS		9	0.640819	1.4786142	0.071428575	0.35296854	1.0	5511	tags=56%, list=26%, signal=75%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		100	0.3806574	1.4731504	0.012987013	0.36306444	1.0	3454	tags=30%, list=16%, signal=36%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.67739683	1.4729342	0.065026365	0.35895216	1.0	2188	tags=50%, list=10%, signal=56%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		23	0.5185283	1.4724594	0.046901174	0.35582635	1.0	318	tags=17%, list=2%, signal=18%	
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	REACTOME_FRS_MEDIATED_FGFR4_SIGNALING		17	0.5419965	1.4632136	0.051194537	0.37701833	1.0	1211	tags=24%, list=6%, signal=25%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		10	0.6339826	1.4618443	0.080617495	0.37591758	1.0	5620	tags=60%, list=27%, signal=82%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		11	0.6142476	1.4596285	0.061433446	0.37754017	1.0	2472	tags=55%, list=12%, signal=62%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		202	0.34540588	1.4593028	0.0076923077	0.37396005	1.0	4066	tags=28%, list=19%, signal=35%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	0.62360674	1.4551774	0.0784983	0.38064662	1.0	1670	tags=30%, list=8%, signal=33%	
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2		18	0.53071827	1.4525849	0.072026804	0.38356984	1.0	1518	tags=33%, list=7%, signal=36%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.5705684	1.4520532	0.07653061	0.38073635	1.0	2188	tags=31%, list=10%, signal=34%	
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS		14	0.5582075	1.4450706	0.07317073	0.39599594	1.0	3257	tags=36%, list=15%, signal=42%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		8	0.6478605	1.440391	0.08963093	0.40449706	1.0	3714	tags=50%, list=18%, signal=61%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		373	0.32197097	1.4366469	0.0011820331	0.41085118	1.0	4144	tags=35%, list=20%, signal=42%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		54	0.41569847	1.4332036	0.05239521	0.41654825	1.0	4722	tags=39%, list=22%, signal=50%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		29	0.46769932	1.4320004	0.070626006	0.41544643	1.0	1801	tags=24%, list=9%, signal=26%	
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES		17	0.5420908	1.4280915	0.07072368	0.42226642	1.0	4227	tags=41%, list=20%, signal=51%	
REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS	REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS		5	0.750783	1.4280854	0.04537205	0.4177879	1.0	3026	tags=80%, list=14%, signal=93%	
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE		5	0.74675936	1.4268589	0.061682243	0.41709864	1.0	978	tags=40%, list=5%, signal=42%	
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS	REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS		14	0.5629082	1.425734	0.077876106	0.41592014	1.0	3393	tags=50%, list=16%, signal=60%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		15	0.54782313	1.4251132	0.088737205	0.4133672	1.0	3262	tags=47%, list=15%, signal=55%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.64196527	1.4247984	0.09417808	0.41009852	1.0	5330	tags=88%, list=25%, signal=117%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		119	0.36334372	1.4226114	0.023121387	0.4120066	1.0	3395	tags=29%, list=16%, signal=34%	
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE		38	0.4318437	1.4111162	0.06317411	0.44181523	1.0	1518	tags=18%, list=7%, signal=20%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE		34	0.44858405	1.4104303	0.05642633	0.43940917	1.0	4325	tags=41%, list=20%, signal=52%	
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	REACTOME_VITAMIN_C_ASCORBATE_METABOLISM		8	0.6479084	1.4102433	0.09677419	0.43575957	1.0	2839	tags=38%, list=13%, signal=43%	
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING		23	0.47206298	1.4063855	0.08637874	0.44297254	1.0	3018	tags=39%, list=14%, signal=46%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		6	0.6826356	1.3997267	0.08797128	0.45879433	1.0	3714	tags=67%, list=18%, signal=81%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		111	0.35528898	1.3984429	0.025139665	0.45846024	1.0	4346	tags=35%, list=21%, signal=44%	
REACTOME_VITAMINS	REACTOME_VITAMINS		5	0.72237843	1.3963844	0.0890538	0.4601206	1.0	3264	tags=60%, list=15%, signal=71%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		21	0.49130443	1.3961205	0.07550336	0.45655355	1.0	6048	tags=62%, list=29%, signal=87%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		36	0.440456	1.3958861	0.07954545	0.4529868	1.0	2318	tags=22%, list=11%, signal=25%	
REACTOME_SPERM_MOTILITY_AND_TAXES	REACTOME_SPERM_MOTILITY_AND_TAXES		9	0.60958135	1.3871742	0.11722913	0.47515368	1.0	6387	tags=78%, list=30%, signal=111%	
REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE		5	0.71798396	1.3862418	0.09191176	0.47337222	1.0	5179	tags=80%, list=25%, signal=106%	
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL		19	0.4977137	1.3861539	0.08305648	0.4694264	1.0	5132	tags=42%, list=24%, signal=56%	
REACTOME_METABOLISM_OF_PORPHYRINS	REACTOME_METABOLISM_OF_PORPHYRINS		25	0.4627653	1.3851184	0.0947205	0.46837997	1.0	4752	tags=36%, list=22%, signal=46%	
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES		32	0.44585618	1.385019	0.078175895	0.46454933	1.0	3454	tags=41%, list=16%, signal=48%	
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_LIGAND_RECEPTOR_INTERACTIONS		8	0.61651486	1.3824946	0.11945392	0.46831197	1.0	2083	tags=38%, list=10%, signal=42%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		43	0.41442677	1.3781016	0.07504078	0.4778516	1.0	6247	tags=40%, list=30%, signal=56%	
REACTOME_DISEASES_OF_METABOLISM	REACTOME_DISEASES_OF_METABOLISM		245	0.3171122	1.3770605	0.010012516	0.47667795	1.0	3989	tags=28%, list=19%, signal=34%	
