NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_INTERLEUKIN_2_SIGNALING	REACTOME_INTERLEUKIN_2_SIGNALING	Details ...	11	0.8112097	1.7257229	0.0027173914	0.048085183	0.556	1532	tags=45%, list=7%, signal=49%	
REACTOME_P2Y_RECEPTORS	REACTOME_P2Y_RECEPTORS	Details ...	12	0.78198785	1.717822	0.0	0.0514765	0.617	3810	tags=83%, list=18%, signal=101%	
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	Details ...	83	0.5822316	1.7169929	0.0	0.04861809	0.625	3201	tags=37%, list=15%, signal=44%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	Details ...	18	0.7087812	1.7110654	0.006313131	0.05043465	0.673	3412	tags=50%, list=16%, signal=60%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	Details ...	16	0.72904646	1.7102787	0.0025906735	0.04742236	0.677	4753	tags=81%, list=22%, signal=105%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	Details ...	52	0.60751987	1.7048162	0.0021668472	0.049491666	0.723	3436	tags=54%, list=16%, signal=64%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	Details ...	69	0.58687925	1.7041147	0.0	0.047272976	0.726	3365	tags=35%, list=16%, signal=41%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	Details ...	29	0.64369696	1.6969254	0.0011682243	0.05024623	0.764	4704	tags=48%, list=22%, signal=62%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	Details ...	24	0.66030514	1.6879686	0.0036188178	0.05497455	0.817	3412	tags=42%, list=16%, signal=50%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION	Details ...	36	0.6243076	1.6701958	0.0	0.07104537	0.907	4944	tags=61%, list=23%, signal=79%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		6	0.87258446	1.6699287	0.0015432099	0.06797266	0.907	2715	tags=100%, list=13%, signal=115%	
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING		16	0.7052046	1.6692766	0.0012771392	0.0654708	0.912	3672	tags=50%, list=17%, signal=60%	
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING		39	0.6120817	1.6650904	0.0011389522	0.067665495	0.925	3735	tags=36%, list=18%, signal=43%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		117	0.5435548	1.6610872	0.0	0.069808096	0.936	3365	tags=23%, list=16%, signal=27%	
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS		28	0.64178056	1.6609175	0.0023391813	0.067224465	0.936	1846	tags=29%, list=9%, signal=31%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		16	0.704855	1.6542808	0.0025348542	0.072716996	0.952	4186	tags=56%, list=20%, signal=70%	
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS		6	0.8718564	1.6533055	0.0014684288	0.070942774	0.952	1865	tags=67%, list=9%, signal=73%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		10	0.77910894	1.6276672	0.002754821	0.10425746	0.99	421	tags=30%, list=2%, signal=31%	
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES		55	0.57654464	1.6274562	0.0010672358	0.100997426	0.99	3820	tags=40%, list=18%, signal=49%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	0.7630223	1.6232016	0.0052562417	0.1039872	0.993	2787	tags=55%, list=13%, signal=63%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		11	0.75073975	1.6191188	0.0056179776	0.10720311	0.993	3310	tags=73%, list=16%, signal=86%	
REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA		9	0.79595	1.6165799	0.005602241	0.107594624	0.994	314	tags=22%, list=1%, signal=23%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.74423945	1.6161349	0.005509642	0.104964666	0.994	1364	tags=33%, list=6%, signal=36%	
REACTOME_RAP1_SIGNALLING	REACTOME_RAP1_SIGNALLING		15	0.690004	1.6134176	0.006361323	0.10601611	0.994	3776	tags=40%, list=18%, signal=49%	
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION		197	0.52131253	1.6115485	0.0	0.106315374	0.995	4826	tags=46%, list=23%, signal=59%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		8	0.79057086	1.5908867	0.011157601	0.1410163	1.0	2177	tags=63%, list=10%, signal=70%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		371	0.50364107	1.5880829	0.0	0.14320238	1.0	4938	tags=44%, list=23%, signal=57%	
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE		34	0.5978938	1.5862331	0.0068259384	0.14306885	1.0	4060	tags=44%, list=19%, signal=54%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		22	0.63072854	1.5823917	0.0133010885	0.14745465	1.0	3590	tags=41%, list=17%, signal=49%	
REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE	REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE		9	0.76431596	1.5785285	0.0069444445	0.15103705	1.0	3992	tags=67%, list=19%, signal=82%	
REACTOME_CARDIAC_CONDUCTION	REACTOME_CARDIAC_CONDUCTION		125	0.514263	1.5784056	0.0	0.14763859	1.0	4790	tags=47%, list=23%, signal=61%	
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION		9	0.7631466	1.5764074	0.008333334	0.1480438	1.0	1372	tags=44%, list=6%, signal=47%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA		9	0.77396655	1.5742065	0.012228261	0.14893179	1.0	3512	tags=67%, list=17%, signal=80%	
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN		13	0.6929778	1.5736254	0.015748031	0.14667143	1.0	4305	tags=54%, list=20%, signal=67%	
REACTOME_SIGNALING_BY_MST1	REACTOME_SIGNALING_BY_MST1		5	0.87956834	1.5647373	0.0046875	0.1616452	1.0	762	tags=60%, list=4%, signal=62%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		62	0.5438821	1.564707	0.0042964555	0.1581454	1.0	4876	tags=50%, list=23%, signal=65%	
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING		45	0.55820036	1.5611517	0.009911894	0.16206126	1.0	2209	tags=27%, list=10%, signal=30%	
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING		23	0.62323123	1.5567023	0.01558753	0.16849874	1.0	2661	tags=26%, list=13%, signal=30%	
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT		7	0.79938364	1.5543642	0.011396011	0.17064774	1.0	687	tags=43%, list=3%, signal=44%	
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING		10	0.7225776	1.551815	0.02010724	0.17263868	1.0	3672	tags=70%, list=17%, signal=85%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		33	0.59160095	1.549108	0.008092485	0.17560956	1.0	4156	tags=33%, list=20%, signal=41%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		74	0.52696615	1.5487242	0.0031712474	0.17309749	1.0	4039	tags=42%, list=19%, signal=52%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		268	0.49403766	1.5483481	0.0	0.17070399	1.0	5129	tags=47%, list=24%, signal=61%	
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	REACTOME_AMINE_LIGAND_BINDING_RECEPTORS		32	0.5791105	1.5481195	0.017381229	0.16800143	1.0	1710	tags=38%, list=8%, signal=41%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		24	0.62118363	1.5465565	0.010501751	0.16806005	1.0	2209	tags=33%, list=10%, signal=37%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.6427994	1.5403807	0.02182285	0.1786548	1.0	3412	tags=44%, list=16%, signal=53%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		37	0.56333715	1.5379037	0.011261261	0.18114418	1.0	4751	tags=49%, list=22%, signal=63%	
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS		10	0.7295031	1.535559	0.019390581	0.18323484	1.0	1485	tags=20%, list=7%, signal=21%	
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING		16	0.6712543	1.5351578	0.01119403	0.18096633	1.0	3672	tags=56%, list=17%, signal=68%	
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING		29	0.59623647	1.5326661	0.009291521	0.18385088	1.0	3672	tags=34%, list=17%, signal=42%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		55	0.5410433	1.5313617	0.006423983	0.18382484	1.0	3627	tags=42%, list=17%, signal=50%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.7164206	1.530982	0.028767124	0.18164583	1.0	72	tags=20%, list=0%, signal=20%	
REACTOME_APOPTOTIC_EXECUTION_PHASE	REACTOME_APOPTOTIC_EXECUTION_PHASE		51	0.53694934	1.5300092	0.0054171183	0.18097574	1.0	2787	tags=22%, list=13%, signal=25%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		12	0.6934199	1.5264617	0.02110818	0.18595521	1.0	3225	tags=58%, list=15%, signal=69%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS		38	0.55828846	1.5225888	0.013729977	0.19232006	1.0	2787	tags=21%, list=13%, signal=24%	
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS		13	0.67748404	1.5187793	0.025099074	0.1975841	1.0	2943	tags=38%, list=14%, signal=45%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.6082164	1.5183731	0.019347038	0.1956452	1.0	5264	tags=64%, list=25%, signal=84%	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		6	0.80907875	1.5169063	0.013888889	0.19599263	1.0	1460	tags=50%, list=7%, signal=54%	
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING		9	0.7303431	1.5156065	0.028409092	0.1961182	1.0	1800	tags=33%, list=8%, signal=36%	
REACTOME_SIGNALING_BY_NOTCH3	REACTOME_SIGNALING_BY_NOTCH3		48	0.5393132	1.5154738	0.009803922	0.19354868	1.0	1257	tags=15%, list=6%, signal=15%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		7	0.78107613	1.5139881	0.02232143	0.19454782	1.0	1252	tags=43%, list=6%, signal=46%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	0.73025775	1.5139205	0.024827586	0.1920166	1.0	1710	tags=56%, list=8%, signal=60%	
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION		12	0.6893846	1.5111746	0.02642008	0.19541548	1.0	1399	tags=25%, list=7%, signal=27%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES		12	0.68393415	1.5064965	0.025132274	0.20418686	1.0	314	tags=17%, list=1%, signal=17%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		58	0.52416193	1.5039593	0.0063829785	0.20727445	1.0	4415	tags=45%, list=21%, signal=56%	
REACTOME_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_JUNCTION_ORGANIZATION		89	0.5109228	1.4999194	0.0030927835	0.2140607	1.0	4876	tags=43%, list=23%, signal=55%	
REACTOME_HISTIDINE_CATABOLISM	REACTOME_HISTIDINE_CATABOLISM		8	0.7641542	1.4979508	0.020891365	0.21575156	1.0	3999	tags=63%, list=19%, signal=77%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		154	0.48736557	1.4972954	0.0010080645	0.21473464	1.0	3666	tags=36%, list=17%, signal=44%	
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT		175	0.48406872	1.4951148	0.0	0.21728608	1.0	4397	tags=34%, list=21%, signal=42%	
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS		261	0.4788579	1.4933512	0.0	0.21867022	1.0	4625	tags=36%, list=22%, signal=46%	
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS		19	0.6129511	1.4920408	0.02909091	0.21926649	1.0	3620	tags=53%, list=17%, signal=63%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		9	0.72979206	1.4909681	0.036827195	0.21912917	1.0	4143	tags=56%, list=19%, signal=69%	
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES		7	0.76167816	1.4898679	0.027142856	0.21914487	1.0	1935	tags=43%, list=9%, signal=47%	
REACTOME_INTERLEUKIN_36_PATHWAY	REACTOME_INTERLEUKIN_36_PATHWAY		7	0.7655119	1.487795	0.037463978	0.22164692	1.0	1776	tags=57%, list=8%, signal=62%	
REACTOME_SIGNALING_BY_GPCR	REACTOME_SIGNALING_BY_GPCR		600	0.46724415	1.4839445	0.0	0.22927716	1.0	4785	tags=37%, list=22%, signal=47%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		203	0.47762907	1.4807005	0.0	0.23467514	1.0	2710	tags=37%, list=13%, signal=42%	
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY		11	0.6824966	1.479265	0.031578947	0.2354777	1.0	2577	tags=45%, list=12%, signal=52%	
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING		5	0.82662314	1.4746363	0.03240059	0.24455415	1.0	3622	tags=80%, list=17%, signal=96%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.6289873	1.4742647	0.03661616	0.24276425	1.0	2304	tags=44%, list=11%, signal=49%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.8251047	1.4741013	0.027419355	0.2404137	1.0	959	tags=60%, list=5%, signal=63%	
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		24	0.5802055	1.473673	0.04176611	0.23897262	1.0	1257	tags=17%, list=6%, signal=18%	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		20	0.5913211	1.472442	0.03606965	0.23970596	1.0	2636	tags=25%, list=12%, signal=29%	
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS		17	0.6252494	1.4722188	0.033877037	0.23761788	1.0	2605	tags=47%, list=12%, signal=54%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.5916686	1.4690313	0.036188178	0.24336587	1.0	3412	tags=39%, list=16%, signal=47%	
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS		26	0.5700091	1.4681561	0.043890867	0.24309686	1.0	2657	tags=23%, list=12%, signal=26%	
REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION	REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION		7	0.7575552	1.4662434	0.025714286	0.24522218	1.0	2936	tags=43%, list=14%, signal=50%	
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS		12	0.66005003	1.4628797	0.04100529	0.25145411	1.0	3225	tags=58%, list=15%, signal=69%	
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER		15	0.63056976	1.4593692	0.037371133	0.25813264	1.0	687	tags=20%, list=3%, signal=21%	
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS		28	0.56435996	1.4580152	0.0382387	0.25881514	1.0	4699	tags=46%, list=22%, signal=60%	
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS		78	0.49385336	1.4538434	0.006329114	0.26738438	1.0	4274	tags=37%, list=20%, signal=46%	
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	REACTOME_SIGNALING_BY_ERBB2_IN_CANCER		26	0.56950146	1.4501053	0.024242423	0.27504814	1.0	3672	tags=35%, list=17%, signal=42%	
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS		5	0.7942644	1.4494363	0.04636785	0.2741069	1.0	1834	tags=40%, list=9%, signal=44%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		50	0.5074274	1.4465442	0.018538713	0.27945864	1.0	5229	tags=44%, list=25%, signal=58%	
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL		26	0.5583148	1.4457428	0.043786984	0.27878064	1.0	4739	tags=38%, list=22%, signal=49%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	0.6649099	1.4442827	0.04296875	0.28032348	1.0	3427	tags=50%, list=16%, signal=60%	
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING		14	0.6392243	1.4400774	0.05078125	0.28956673	1.0	3672	tags=50%, list=17%, signal=60%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		28	0.55071336	1.4385552	0.048984468	0.29116762	1.0	4676	tags=43%, list=22%, signal=55%	
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING		14	0.6267324	1.4352993	0.032911394	0.2974471	1.0	3512	tags=43%, list=17%, signal=51%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		17	0.61224186	1.4341044	0.04219949	0.29816127	1.0	1460	tags=35%, list=7%, signal=38%	
REACTOME_SIGNALING_BY_RETINOIC_ACID	REACTOME_SIGNALING_BY_RETINOIC_ACID		42	0.5285549	1.4322821	0.023489933	0.30081782	1.0	4112	tags=33%, list=19%, signal=41%	
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_TRANSPORT_OF_ORGANIC_ANIONS		11	0.67794025	1.4305989	0.04155496	0.30283317	1.0	3188	tags=55%, list=15%, signal=64%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION		13	0.6308435	1.4300628	0.06709678	0.30185974	1.0	3567	tags=38%, list=17%, signal=46%	
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION		21	0.57887566	1.4299134	0.06658596	0.29967207	1.0	3699	tags=29%, list=17%, signal=35%	
REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM	REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM		10	0.67146915	1.4290669	0.06077348	0.2993802	1.0	1416	tags=20%, list=7%, signal=21%	
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING		22	0.5645024	1.4232438	0.050059594	0.3135674	1.0	3672	tags=41%, list=17%, signal=49%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		11	0.6638268	1.4229541	0.07197943	0.3117617	1.0	3225	tags=55%, list=15%, signal=64%	
