NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SPERM_MOTILITY_AND_TAXES	REACTOME_SPERM_MOTILITY_AND_TAXES	Details ...	9	0.7087391	1.6095545	0.020257827	0.2774144	1.0	5458	tags=78%, list=23%, signal=102%	
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	Details ...	9	0.7001811	1.608939	0.03018868	0.26230708	1.0	1771	tags=44%, list=8%, signal=48%	
REACTOME_FERTILIZATION	REACTOME_FERTILIZATION	Details ...	24	0.5490016	1.59632	0.028933093	0.2754946	1.0	3548	tags=46%, list=15%, signal=54%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	Details ...	12	0.61937314	1.5946487	0.041509435	0.26486015	1.0	2870	tags=42%, list=12%, signal=47%	
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	Details ...	6	0.75363904	1.567297	0.035849057	0.31590918	1.0	222	tags=33%, list=1%, signal=34%	
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS		10	0.6520424	1.5587858	0.035856575	0.32250264	1.0	1986	tags=30%, list=9%, signal=33%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		5	0.7903413	1.553494	0.032380953	0.32117105	1.0	4888	tags=100%, list=21%, signal=127%	
REACTOME_OPSINS	REACTOME_OPSINS		6	0.7506215	1.5420164	0.04990758	0.33651155	1.0	2990	tags=50%, list=13%, signal=57%	
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX		15	0.5631457	1.5097188	0.058500916	0.41220334	1.0	3483	tags=40%, list=15%, signal=47%	
REACTOME_RELAXIN_RECEPTORS	REACTOME_RELAXIN_RECEPTORS		5	0.77179164	1.5039572	0.0455408	0.41238573	1.0	637	tags=40%, list=3%, signal=41%	
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING		7	0.68693066	1.4999863	0.05950096	0.40773153	1.0	4184	tags=57%, list=18%, signal=70%	
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS		11	0.59008276	1.4735072	0.07692308	0.47241083	1.0	3456	tags=36%, list=15%, signal=43%	
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS		6	0.7004413	1.4673883	0.08431373	0.47501424	1.0	2733	tags=33%, list=12%, signal=38%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	0.5357415	1.4537244	0.06422018	0.50373614	1.0	892	tags=25%, list=4%, signal=26%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		11	0.58830035	1.4343429	0.09532374	0.5539867	1.0	2315	tags=45%, list=10%, signal=50%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		27	0.46559167	1.4293976	0.07413793	0.5538787	1.0	2010	tags=30%, list=9%, signal=32%	
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS		4	0.7772153	1.4284558	0.07450981	0.5399704	1.0	4073	tags=75%, list=17%, signal=91%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		157	0.33590913	1.4136256	0.0073313783	0.57523775	1.0	2039	tags=20%, list=9%, signal=22%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		10	0.5810362	1.3988937	0.10124334	0.61130315	1.0	665	tags=30%, list=3%, signal=31%	
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA		9	0.60826063	1.3977892	0.09854015	0.59781784	1.0	2285	tags=56%, list=10%, signal=62%	
REACTOME_ORGANIC_ANION_TRANSPORT	REACTOME_ORGANIC_ANION_TRANSPORT		2	0.91561514	1.3959026	0.053892214	0.5874728	1.0	1967	tags=100%, list=8%, signal=109%	
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS		5	0.712728	1.3906939	0.10852713	0.5901801	1.0	6696	tags=100%, list=29%, signal=140%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		18	0.49242836	1.3857173	0.09174312	0.5915783	1.0	2580	tags=33%, list=11%, signal=37%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.54298633	1.3667779	0.12713473	0.6430329	1.0	1729	tags=31%, list=7%, signal=33%	
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS		102	0.34313962	1.3608409	0.05901639	0.64947325	1.0	4038	tags=30%, list=17%, signal=37%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		12	0.54384285	1.3593359	0.123861566	0.63941634	1.0	2010	tags=33%, list=9%, signal=36%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		22	0.45942298	1.3591577	0.101374574	0.6247824	1.0	0	tags=5%, list=0%, signal=5%	
CONVERSION OF HISTIDINE TO GLUTAMATE	CONVERSION OF HISTIDINE TO GLUTAMATE		4	0.73036075	1.3583372	0.13539653	0.6133054	1.0	709	tags=25%, list=3%, signal=26%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		11	0.56359714	1.3556179	0.118421055	0.6090194	1.0	1331	tags=27%, list=6%, signal=29%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		15	0.5006939	1.3488014	0.10088496	0.61900765	1.0	1729	tags=27%, list=7%, signal=29%	
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE		8	0.59506285	1.3446639	0.1423077	0.6197308	1.0	1990	tags=38%, list=9%, signal=41%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		88	0.3414936	1.3445868	0.06666667	0.6068227	1.0	2947	tags=18%, list=13%, signal=21%	
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES		7	0.61579084	1.3412617	0.14087301	0.60520047	1.0	145	tags=14%, list=1%, signal=14%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		4	0.72882116	1.3298796	0.14693877	0.63086987	1.0	5732	tags=75%, list=25%, signal=99%	
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS		269	0.2966976	1.3254681	0.029085873	0.63316053	1.0	2369	tags=21%, list=10%, signal=23%	
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS		15	0.503783	1.3230057	0.14177693	0.6291197	1.0	3715	tags=47%, list=16%, signal=55%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		21	0.4488763	1.3089252	0.13780919	0.6650331	1.0	4888	tags=43%, list=21%, signal=54%	
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET		7	0.60644495	1.3081713	0.17082533	0.6550732	1.0	1990	tags=43%, list=9%, signal=47%	
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY		34	0.4006144	1.3075744	0.11596639	0.64519554	1.0	0	tags=3%, list=0%, signal=3%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		27	0.42254806	1.302894	0.13691507	0.6488422	1.0	4821	tags=41%, list=21%, signal=51%	
REACTOME_HISTIDINE_CATABOLISM	REACTOME_HISTIDINE_CATABOLISM		8	0.59399664	1.2985014	0.18903592	0.652313	1.0	709	tags=25%, list=3%, signal=26%	
REACTOME_PARACETAMOL_ADME	REACTOME_PARACETAMOL_ADME		25	0.4266434	1.2648576	0.18197574	0.7598184	1.0	2010	tags=16%, list=9%, signal=17%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		55	0.35921633	1.2640948	0.12941177	0.749526	1.0	2733	tags=24%, list=12%, signal=27%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	0.5592606	1.2636758	0.20903955	0.7383384	1.0	2303	tags=44%, list=10%, signal=49%	
REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY		10	0.5214367	1.2629852	0.2	0.72838384	1.0	2173	tags=30%, list=9%, signal=33%	
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS	REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS		5	0.6483308	1.259946	0.24758221	0.7275261	1.0	3466	tags=40%, list=15%, signal=47%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		7	0.59940296	1.2585274	0.19066148	0.7208819	1.0	4856	tags=57%, list=21%, signal=72%	
REACTOME_CIPROFLOXACIN_ADME	REACTOME_CIPROFLOXACIN_ADME		4	0.68555254	1.251417	0.22574258	0.73415834	1.0	2397	tags=50%, list=10%, signal=56%	
REACTOME_SENSORY_PERCEPTION	REACTOME_SENSORY_PERCEPTION		259	0.28075963	1.2499938	0.053008597	0.7276865	1.0	4084	tags=27%, list=18%, signal=33%	
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS		8	0.5543781	1.2471755	0.20982987	0.7264169	1.0	2577	tags=25%, list=11%, signal=28%	
TYROSINE TO DOPAMINE	TYROSINE TO DOPAMINE		1	0.9330443	1.2449131	0.1330724	0.72320795	1.0	1560	tags=100%, list=7%, signal=107%	
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM	REACTOME_VITAMIN_B1_THIAMIN_METABOLISM		5	0.64730847	1.2412094	0.23694779	0.724649	1.0	2781	tags=40%, list=12%, signal=45%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		14	0.47317854	1.2301003	0.23728813	0.75202626	1.0	5842	tags=50%, list=25%, signal=67%	
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING		16	0.45597142	1.22908	0.1963964	0.74465466	1.0	1729	tags=25%, list=7%, signal=27%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		10	0.5146657	1.2269329	0.21252371	0.74165666	1.0	1824	tags=40%, list=8%, signal=43%	
REACTOME_GPCR_LIGAND_BINDING	REACTOME_GPCR_LIGAND_BINDING		374	0.26534572	1.2248493	0.06084656	0.73824877	1.0	2369	tags=18%, list=10%, signal=19%	
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS		20	0.43792322	1.2160635	0.22123894	0.75869626	1.0	5901	tags=40%, list=25%, signal=54%	
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING		14	0.45765278	1.2143848	0.206655	0.75385267	1.0	1771	tags=29%, list=8%, signal=31%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		9	0.5299499	1.2004294	0.25765765	0.79282	1.0	5842	tags=56%, list=25%, signal=74%	
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION		21	0.4142978	1.1917707	0.25179857	0.8132613	1.0	3531	tags=33%, list=15%, signal=39%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		26	0.3853044	1.1897745	0.21968366	0.8097931	1.0	961	tags=8%, list=4%, signal=8%	
REACTOME_DRUG_ADME	REACTOME_DRUG_ADME		87	0.3072678	1.185835	0.17666127	0.81318355	1.0	2577	tags=17%, list=11%, signal=19%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		5	0.60877943	1.1848443	0.28942117	0.80647653	1.0	665	tags=40%, list=3%, signal=41%	
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT		11	0.46879646	1.1732973	0.25952813	0.8375543	1.0	2293	tags=27%, list=10%, signal=30%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		10	0.4958473	1.1644409	0.29944548	0.8584922	1.0	467	tags=20%, list=2%, signal=20%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4		12	0.47116324	1.1599237	0.28597787	0.8640318	1.0	5842	tags=50%, list=25%, signal=67%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		13	0.45003217	1.1588931	0.28782287	0.8572297	1.0	5842	tags=46%, list=25%, signal=62%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		39	0.34217486	1.1525936	0.23971377	0.8697344	1.0	1650	tags=10%, list=7%, signal=11%	
REACTOME_LONG_TERM_POTENTIATION	REACTOME_LONG_TERM_POTENTIATION		23	0.3772648	1.1461873	0.28825623	0.8827683	1.0	3531	tags=30%, list=15%, signal=36%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		9	0.49263525	1.1428893	0.2965932	0.8846126	1.0	5842	tags=44%, list=25%, signal=59%	
REACTOME_AZATHIOPRINE_ADME	REACTOME_AZATHIOPRINE_ADME		23	0.376436	1.1231141	0.3027523	0.94796604	1.0	1368	tags=9%, list=6%, signal=9%	
REACTOME_TRANSPORT_OF_ORGANIC_ANIONS	REACTOME_TRANSPORT_OF_ORGANIC_ANIONS		10	0.47706494	1.1225225	0.33005893	0.93927324	1.0	6147	tags=50%, list=26%, signal=68%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.54588455	1.1202941	0.34307992	0.93709326	1.0	2499	tags=33%, list=11%, signal=37%	
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION		8	0.49281502	1.1198674	0.33076924	0.9282883	1.0	768	tags=25%, list=3%, signal=26%	
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE		8	0.48823062	1.1181136	0.32053742	0.924345	1.0	3388	tags=50%, list=15%, signal=58%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		12	0.44591245	1.1172004	0.3044316	0.9174689	1.0	5842	tags=42%, list=25%, signal=56%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION		21	0.38445586	1.0999191	0.3453888	0.9720312	1.0	3832	tags=38%, list=16%, signal=46%	
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION		10	0.44793755	1.09885	0.34285715	0.9655744	1.0	6728	tags=60%, list=29%, signal=84%	
REACTOME_INTESTINAL_ABSORPTION	REACTOME_INTESTINAL_ABSORPTION		3	0.6496974	1.0983728	0.4	0.9571731	1.0	8163	tags=100%, list=35%, signal=154%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		13	0.41762966	1.097677	0.3345656	0.94973755	1.0	1764	tags=38%, list=8%, signal=42%	
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS		9	0.4825662	1.0975779	0.35728157	0.9402333	1.0	2573	tags=33%, list=11%, signal=37%	
REACTOME_LDL_REMODELING	REACTOME_LDL_REMODELING		6	0.53073776	1.0942284	0.37724552	0.9428383	1.0	1875	tags=33%, list=8%, signal=36%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS		8	0.4849869	1.0932031	0.34306568	0.93687207	1.0	2786	tags=25%, list=12%, signal=28%	
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING		10	0.45881394	1.0908426	0.35985532	0.9360256	1.0	1729	tags=30%, list=7%, signal=32%	
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES		18	0.39513883	1.0886235	0.34917733	0.9346455	1.0	2669	tags=33%, list=11%, signal=38%	
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS		7	0.5127654	1.0847002	0.3815029	0.93921775	1.0	2786	tags=29%, list=12%, signal=32%	
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION		5	0.5576249	1.0829915	0.3752381	0.93595237	1.0	5573	tags=40%, list=24%, signal=53%	
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY		66	0.29165775	1.0828326	0.3159664	0.9274389	1.0	3434	tags=23%, list=15%, signal=27%	
REACTOME_MELANIN_BIOSYNTHESIS	REACTOME_MELANIN_BIOSYNTHESIS		4	0.59007937	1.0803353	0.40970874	0.9273924	1.0	2497	tags=50%, list=11%, signal=56%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		20	0.37390637	1.0735301	0.37269372	0.94289416	1.0	2011	tags=30%, list=9%, signal=33%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		10	0.45274144	1.0706639	0.40227705	0.94419503	1.0	1990	tags=30%, list=9%, signal=33%	
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION		5	0.5425524	1.0677884	0.38491297	0.94526786	1.0	9565	tags=80%, list=41%, signal=136%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		31	0.3370228	1.0639248	0.38250428	0.9502782	1.0	961	tags=6%, list=4%, signal=7%	
REACTOME_THE_FATTY_ACID_CYCLING_MODEL	REACTOME_THE_FATTY_ACID_CYCLING_MODEL		5	0.54029214	1.0596324	0.4348659	0.9565992	1.0	6885	tags=80%, list=30%, signal=114%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING		6	0.5101066	1.0578333	0.4028777	0.95407885	1.0	2870	tags=33%, list=12%, signal=38%	
REACTOME_NICOTINAMIDE_SALVAGING	REACTOME_NICOTINAMIDE_SALVAGING		19	0.3800199	1.0573244	0.4	0.94733286	1.0	3732	tags=26%, list=16%, signal=31%	
HISTIDINE DEGRADATION	HISTIDINE DEGRADATION		5	0.5417741	1.0559661	0.42610365	0.94351643	1.0	709	tags=20%, list=3%, signal=21%	
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING		6	0.51597935	1.0552373	0.41941747	0.93777823	1.0	8307	tags=67%, list=36%, signal=104%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		28	0.33643284	1.0468835	0.39826086	0.95848846	1.0	4442	tags=36%, list=19%, signal=44%	
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING		16	0.38061842	1.036153	0.42238268	0.9875509	1.0	1729	tags=25%, list=7%, signal=27%	
PHOSPHATIDYL-INOSITOL TO GLUCOSAMINYL-ACYLPHOSPHATIDYLINOSITOL	PHOSPHATIDYL-INOSITOL TO GLUCOSAMINYL-ACYLPHOSPHATIDYLINOSITOL		2	0.66397625	1.0279578	0.501006	1.0	1.0	2090	tags=50%, list=9%, signal=55%	
