NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RHOC_GTPASE_CYCLE	REACTOME_RHOC_GTPASE_CYCLE	Details ...	74	-0.5405441	-2.1686087	0.0	0.0014112955	0.008	7741	tags=69%, list=33%, signal=103%	
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	Details ...	37	-0.61094344	-2.160513	0.0	0.0016303577	0.01	5447	tags=59%, list=23%, signal=77%	
REACTOME_LEISHMANIA_INFECTION	REACTOME_LEISHMANIA_INFECTION	Details ...	205	-0.45257387	-2.1559384	0.0	0.001654225	0.011	5910	tags=51%, list=25%, signal=68%	
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	Details ...	62	-0.5480727	-2.150398	0.0	0.0016754181	0.012	2807	tags=47%, list=12%, signal=53%	
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	Details ...	10	-0.87470394	-2.1499596	0.0	0.0015637235	0.012	513	tags=50%, list=2%, signal=51%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	Details ...	13	-0.79444736	-2.1418023	0.0	0.0017056123	0.014	1108	tags=62%, list=5%, signal=65%	
REACTOME_ONCOGENIC_MAPK_SIGNALING	REACTOME_ONCOGENIC_MAPK_SIGNALING	Details ...	82	-0.5206393	-2.1307168	0.0	0.0017172219	0.015	4044	tags=39%, list=17%, signal=47%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE	Details ...	955	-0.38546592	-2.1034565	0.0	0.0028329135	0.026	6324	tags=40%, list=27%, signal=52%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	Details ...	73	-0.52258086	-2.1025236	0.0	0.0026838128	0.026	2656	tags=41%, list=11%, signal=46%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	Details ...	22	-0.68276167	-2.0970905	0.0	0.0027507138	0.028	1028	tags=27%, list=4%, signal=29%	
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS		57	-0.5451419	-2.0905612	0.0	0.0030955323	0.032	5447	tags=49%, list=23%, signal=64%	
REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS		133	-0.46513325	-2.084013	0.0	0.0032267713	0.035	6951	tags=52%, list=30%, signal=74%	
REACTOME_HDMS_DEMETHYLATE_HISTONES	REACTOME_HDMS_DEMETHYLATE_HISTONES		32	-0.61239463	-2.063109	0.0	0.0045479164	0.052	2299	tags=38%, list=10%, signal=42%	
REACTOME_HIV_LIFE_CYCLE	REACTOME_HIV_LIFE_CYCLE		149	-0.4495501	-2.0578	0.0	0.004932281	0.058	8575	tags=60%, list=37%, signal=94%	
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX		42	-0.5716914	-2.052593	0.0	0.0049718306	0.061	4266	tags=55%, list=18%, signal=67%	
REACTOME_RHOV_GTPASE_CYCLE	REACTOME_RHOV_GTPASE_CYCLE		37	-0.58945584	-2.0491467	0.0	0.005084272	0.065	3548	tags=43%, list=15%, signal=51%	
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC		201	-0.42838764	-2.047422	0.0	0.005404916	0.071	8480	tags=58%, list=36%, signal=91%	
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS		65	-0.51817226	-2.0405927	0.0	0.0054222075	0.074	3177	tags=35%, list=14%, signal=41%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		446	-0.3972017	-2.036092	0.0	0.005913626	0.083	7720	tags=50%, list=33%, signal=74%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		145	-0.4449517	-2.0310137	0.0	0.006108887	0.089	5909	tags=49%, list=25%, signal=65%	
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION		231	-0.42044085	-2.030456	0.0	0.0059758644	0.09	8577	tags=55%, list=37%, signal=87%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		65	-0.50738907	-2.0254135	0.0	0.0063354764	0.099	4751	tags=54%, list=20%, signal=67%	
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT		133	-0.45746216	-2.023714	0.0	0.006325281	0.102	6523	tags=50%, list=28%, signal=69%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		123	-0.44710454	-2.006007	0.0	0.007985866	0.129	4937	tags=43%, list=21%, signal=54%	
REACTOME_REGULATION_OF_KIT_SIGNALING	REACTOME_REGULATION_OF_KIT_SIGNALING		16	-0.6847863	-1.9962261	0.0021645022	0.009157605	0.149	5812	tags=75%, list=25%, signal=100%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		107	-0.46462888	-1.9915676	0.0	0.00966739	0.16	4308	tags=38%, list=18%, signal=47%	
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS		45	-0.54471594	-1.9898726	0.0	0.009729915	0.166	3158	tags=40%, list=14%, signal=46%	
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		99	-0.4605431	-1.9843191	0.0	0.010042328	0.176	6510	tags=51%, list=28%, signal=70%	
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS		61	-0.51135755	-1.9813868	0.0	0.010236272	0.184	7859	tags=57%, list=34%, signal=86%	
REACTOME_RHOG_GTPASE_CYCLE	REACTOME_RHOG_GTPASE_CYCLE		74	-0.48828956	-1.9763131	0.0	0.010419917	0.191	7741	tags=59%, list=33%, signal=89%	
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES		36	-0.5653714	-1.9757409	0.0	0.010216377	0.192	6310	tags=64%, list=27%, signal=87%	
REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS		37	-0.5610005	-1.9747425	0.0	0.01006524	0.193	5807	tags=54%, list=25%, signal=72%	
REACTOME_SIGNALING_BY_VEGF	REACTOME_SIGNALING_BY_VEGF		106	-0.45729324	-1.9733051	0.0	0.010153242	0.199	7991	tags=66%, list=34%, signal=100%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		131	-0.43671998	-1.9720191	0.0	0.010056337	0.202	6324	tags=46%, list=27%, signal=63%	
REACTOME_RET_SIGNALING	REACTOME_RET_SIGNALING		40	-0.5579807	-1.967164	0.0	0.010797348	0.215	6396	tags=58%, list=27%, signal=79%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		31	-0.57721406	-1.9581693	0.004651163	0.012106101	0.24	5495	tags=68%, list=24%, signal=89%	
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3		690	-0.36533126	-1.950981	0.0	0.01314787	0.262	7945	tags=51%, list=34%, signal=75%	
REACTOME_MEMBRANE_TRAFFICKING	REACTOME_MEMBRANE_TRAFFICKING		622	-0.36559284	-1.9507046	0.0	0.012873956	0.262	8443	tags=53%, list=36%, signal=80%	
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES		32	-0.5719757	-1.9495518	0.0	0.0128495665	0.267	2450	tags=34%, list=11%, signal=38%	
REACTOME_SARS_COV_2_INFECTION	REACTOME_SARS_COV_2_INFECTION		283	-0.39363477	-1.9493542	0.0	0.0125925755	0.267	8146	tags=50%, list=35%, signal=76%	
REACTOME_KEAP1_NFE2L2_PATHWAY	REACTOME_KEAP1_NFE2L2_PATHWAY		107	-0.4519699	-1.9490273	0.0	0.012462453	0.27	7971	tags=55%, list=34%, signal=83%	
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS		56	-0.50857806	-1.9475195	0.0025316456	0.012299527	0.272	6373	tags=46%, list=27%, signal=64%	
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS		30	-0.591436	-1.9429154	0.0	0.012696303	0.286	7656	tags=73%, list=33%, signal=109%	
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	REACTOME_NEPHRIN_FAMILY_INTERACTIONS		23	-0.6235565	-1.9396924	0.0	0.0132631175	0.304	3532	tags=57%, list=15%, signal=67%	
REACTOME_RECYCLING_PATHWAY_OF_L1	REACTOME_RECYCLING_PATHWAY_OF_L1		48	-0.52272934	-1.938727	0.0	0.013268906	0.307	4209	tags=44%, list=18%, signal=53%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		157	-0.41916242	-1.9346255	0.0	0.013669168	0.322	2312	tags=23%, list=10%, signal=25%	
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION		18	-0.67591923	-1.9344336	0.0021691974	0.0134974085	0.324	5248	tags=72%, list=23%, signal=93%	
REACTOME_RHO_GTPASE_CYCLE	REACTOME_RHO_GTPASE_CYCLE		447	-0.3683933	-1.9327518	0.0	0.013468827	0.327	7931	tags=51%, list=34%, signal=77%	
REACTOME_SIGNALLING_TO_ERKS	REACTOME_SIGNALLING_TO_ERKS		33	-0.5611761	-1.9316406	0.0024813896	0.013471783	0.332	7987	tags=70%, list=34%, signal=106%	
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION		78	-0.46829677	-1.9252322	0.0	0.014458483	0.359	3265	tags=38%, list=14%, signal=45%	
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION		77	-0.47122738	-1.9241875	0.0	0.014452367	0.366	2807	tags=36%, list=12%, signal=41%	
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND		56	-0.49773854	-1.9225378	0.0	0.014569116	0.372	4317	tags=43%, list=19%, signal=52%	
REACTOME_RHOB_GTPASE_CYCLE	REACTOME_RHOB_GTPASE_CYCLE		70	-0.47605544	-1.9188432	0.0	0.014959049	0.386	7741	tags=59%, list=33%, signal=87%	
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	REACTOME_SIGNALING_BY_KIT_IN_DISEASE		20	-0.6367569	-1.9122099	0.002173913	0.015802767	0.406	6951	tags=80%, list=30%, signal=114%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		75	-0.45916858	-1.9063188	0.0	0.016995028	0.432	2790	tags=36%, list=12%, signal=41%	
REACTOME_MATURATION_OF_PROTEIN_3A	REACTOME_MATURATION_OF_PROTEIN_3A		9	-0.80123776	-1.9048198	0.0	0.017064707	0.44	1994	tags=78%, list=9%, signal=85%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS		11	-0.7449577	-1.9017353	0.0	0.017665206	0.455	4278	tags=82%, list=18%, signal=100%	
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL		19	-0.6335366	-1.897368	0.0021598272	0.018337678	0.476	3080	tags=42%, list=13%, signal=48%	
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION		29	-0.5746962	-1.8957046	0.0023255814	0.01847061	0.484	6362	tags=66%, list=27%, signal=90%	
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT		206	-0.39708352	-1.8928356	0.0	0.018624898	0.494	5769	tags=40%, list=25%, signal=52%	
REACTOME_CHROMATIN_MODIFYING_ENZYMES	REACTOME_CHROMATIN_MODIFYING_ENZYMES		243	-0.38271558	-1.892221	0.0	0.018474907	0.496	7312	tags=49%, list=31%, signal=70%	
REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE		665	-0.35420814	-1.8918902	0.0	0.018272938	0.496	8587	tags=48%, list=37%, signal=74%	
REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS	REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS		70	-0.4716296	-1.8898251	0.0	0.01829135	0.501	5447	tags=46%, list=23%, signal=59%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		173	-0.4078642	-1.8888237	0.0	0.018418048	0.509	2381	tags=32%, list=10%, signal=35%	
REACTOME_RHO_GTPASE_EFFECTORS	REACTOME_RHO_GTPASE_EFFECTORS		294	-0.37590256	-1.8885859	0.0	0.018198837	0.509	7279	tags=47%, list=31%, signal=68%	
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM		50	-0.50338197	-1.8857791	0.0	0.018484538	0.518	6041	tags=56%, list=26%, signal=75%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION		83	-0.45823	-1.8855112	0.0	0.018269323	0.519	5248	tags=45%, list=23%, signal=57%	
REACTOME_BASIGIN_INTERACTIONS	REACTOME_BASIGIN_INTERACTIONS		25	-0.5849092	-1.8801682	0.0	0.019282239	0.542	5275	tags=60%, list=23%, signal=77%	
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY		28	-0.55950737	-1.8766665	0.0	0.020079706	0.561	4824	tags=43%, list=21%, signal=54%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		39	-0.5282307	-1.8732281	0.0025062656	0.020712417	0.578	3619	tags=38%, list=16%, signal=45%	
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING		72	-0.46665788	-1.8715229	0.0	0.020986047	0.584	6049	tags=43%, list=26%, signal=58%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	-0.8938873	-1.8687875	0.0	0.021236347	0.589	271	tags=50%, list=1%, signal=51%	
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS		38	-0.5302422	-1.8674246	0.0	0.021190537	0.59	4278	tags=50%, list=18%, signal=61%	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		161	-0.400421	-1.8635744	0.0	0.02196975	0.613	2457	tags=30%, list=11%, signal=34%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		149	-0.40805194	-1.8604563	0.0	0.022823313	0.632	8577	tags=54%, list=37%, signal=85%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		61	-0.46928093	-1.8600857	0.0	0.022698704	0.633	3904	tags=34%, list=17%, signal=41%	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES		53	-0.4885553	-1.8586601	0.0	0.02304819	0.645	5925	tags=51%, list=25%, signal=68%	
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	REACTOME_KERATAN_SULFATE_BIOSYNTHESIS		27	-0.5727829	-1.8580761	0.0	0.02294304	0.647	2795	tags=41%, list=12%, signal=46%	
REACTOME_FLT3_SIGNALING	REACTOME_FLT3_SIGNALING		38	-0.526157	-1.8566662	0.002538071	0.022951486	0.653	6362	tags=53%, list=27%, signal=72%	
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING		27	-0.56633776	-1.8561622	0.0	0.02278414	0.654	6930	tags=70%, list=30%, signal=100%	
REACTOME_CARNITINE_METABOLISM	REACTOME_CARNITINE_METABOLISM		14	-0.6912723	-1.8558608	0.0022075055	0.02262002	0.655	2141	tags=36%, list=9%, signal=39%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		621	-0.34808168	-1.855692	0.0	0.02239654	0.655	5377	tags=40%, list=23%, signal=50%	
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS		81	-0.44517896	-1.8543864	0.0	0.02254181	0.657	8682	tags=59%, list=37%, signal=94%	
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION		30	-0.5457347	-1.852601	0.0023201855	0.02288913	0.672	4392	tags=50%, list=19%, signal=62%	
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE		71	-0.4525235	-1.851269	0.0	0.02312337	0.681	7656	tags=56%, list=33%, signal=84%	
REACTOME_SIGNALING_BY_WNT	REACTOME_SIGNALING_BY_WNT		298	-0.3754664	-1.8491266	0.0	0.023333924	0.686	5835	tags=39%, list=25%, signal=51%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		26	-0.57294875	-1.8425485	0.004889976	0.024781058	0.714	4829	tags=58%, list=21%, signal=73%	
REACTOME_RHOU_GTPASE_CYCLE	REACTOME_RHOU_GTPASE_CYCLE		40	-0.5197775	-1.8424962	0.0023980816	0.024607355	0.715	7998	tags=70%, list=34%, signal=106%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.5895026	-1.8421451	0.0068649887	0.024497947	0.719	6630	tags=64%, list=28%, signal=89%	
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT		101	-0.42790988	-1.8407109	0.0	0.024567043	0.724	4873	tags=40%, list=21%, signal=50%	
REACTOME_SUMOYLATION	REACTOME_SUMOYLATION		177	-0.3930235	-1.8382232	0.0	0.025208985	0.738	8132	tags=51%, list=35%, signal=78%	
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES		53	-0.48267126	-1.838135	0.0	0.025021097	0.74	6964	tags=51%, list=30%, signal=72%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		112	-0.4209417	-1.8359392	0.0	0.02561886	0.75	5489	tags=39%, list=24%, signal=51%	
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES	REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES		17	-0.64213854	-1.833811	0.0067114094	0.025902329	0.755	5441	tags=71%, list=23%, signal=92%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		41	-0.5127849	-1.8334284	0.0	0.025748683	0.757	4946	tags=51%, list=21%, signal=65%	
REACTOME_SIGNALING_BY_MET	REACTOME_SIGNALING_BY_MET		79	-0.44735083	-1.8330871	0.0026385225	0.025579562	0.757	8095	tags=61%, list=35%, signal=93%	
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION		28	-0.56218797	-1.8314034	0.0	0.025799965	0.762	4726	tags=54%, list=20%, signal=67%	
REACTOME_RAC2_GTPASE_CYCLE	REACTOME_RAC2_GTPASE_CYCLE		88	-0.43788052	-1.830463	0.0	0.025836121	0.766	7733	tags=57%, list=33%, signal=85%	
REACTOME_APOPTOTIC_EXECUTION_PHASE	REACTOME_APOPTOTIC_EXECUTION_PHASE		51	-0.4840566	-1.829515	0.002444988	0.025906844	0.771	4544	tags=45%, list=20%, signal=56%	
REACTOME_RHOA_GTPASE_CYCLE	REACTOME_RHOA_GTPASE_CYCLE		148	-0.40218708	-1.8292778	0.0	0.025759084	0.772	7741	tags=55%, list=33%, signal=81%	
REACTOME_DEVELOPMENTAL_BIOLOGY	REACTOME_DEVELOPMENTAL_BIOLOGY		1001	-0.33312693	-1.8265756	0.0	0.026277563	0.786	5506	tags=33%, list=24%, signal=42%	
REACTOME_GPER1_SIGNALING	REACTOME_GPER1_SIGNALING		41	-0.5068844	-1.8262357	0.0	0.026113678	0.786	4233	tags=46%, list=18%, signal=57%	
REACTOME_PROTEIN_LOCALIZATION	REACTOME_PROTEIN_LOCALIZATION		160	-0.39943668	-1.8259269	0.0	0.02600524	0.788	7823	tags=45%, list=34%, signal=67%	
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2		14	-0.67087156	-1.8243402	0.0022624435	0.026195493	0.788	4716	tags=71%, list=20%, signal=90%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		64	-0.46679637	-1.823927	0.0	0.02607047	0.788	3518	tags=34%, list=15%, signal=40%	
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE		51	-0.48566848	-1.8230568	0.0	0.026119236	0.791	6820	tags=47%, list=29%, signal=66%	
REACTOME_SIGNALING_BY_ACTIVIN	REACTOME_SIGNALING_BY_ACTIVIN		15	-0.6555058	-1.8224472	0.0022675737	0.02604971	0.793	2785	tags=40%, list=12%, signal=45%	
REACTOME_REGULATION_OF_TP53_ACTIVITY	REACTOME_REGULATION_OF_TP53_ACTIVITY		160	-0.3909421	-1.8202555	0.0	0.02650413	0.801	8806	tags=55%, list=38%, signal=88%	
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY		92	-0.4302845	-1.8197213	0.0	0.026397612	0.802	7880	tags=43%, list=34%, signal=65%	
