NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	Details ...	11	0.7343316	1.8222059	0.0054347827	0.05789234	0.6	4893	tags=91%, list=25%, signal=121%	
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	Details ...	8	0.79544115	1.8157839	0.0	0.05950957	0.634	1682	tags=75%, list=9%, signal=82%	
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	Details ...	8	0.80020577	1.8038486	0.002631579	0.06543678	0.68	3501	tags=88%, list=18%, signal=106%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		53	0.47496182	1.7982458	0.0	0.066163436	0.703	3809	tags=42%, list=19%, signal=51%	
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS		18	0.6468247	1.782697	0.006849315	0.07489929	0.769	5498	tags=78%, list=28%, signal=108%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		30	0.53292906	1.7734599	0.004854369	0.08005523	0.799	2292	tags=37%, list=12%, signal=41%	
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2		18	0.62264675	1.7702963	0.0069444445	0.07964657	0.81	5487	tags=72%, list=28%, signal=100%	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		20	0.60309786	1.7691642	0.014760148	0.077117786	0.813	2743	tags=35%, list=14%, signal=41%	
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS		8	0.76141024	1.7471697	0.002444988	0.096474	0.889	3501	tags=75%, list=18%, signal=91%	
REACTOME_CS_DS_DEGRADATION	REACTOME_CS_DS_DEGRADATION		14	0.64238614	1.7408721	0.010169491	0.09893935	0.902	3501	tags=50%, list=18%, signal=61%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		18	0.6009429	1.7387007	0.0035714286	0.09779315	0.906	5122	tags=61%, list=26%, signal=83%	
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH		62	0.4428826	1.736757	0.0	0.09627652	0.909	3674	tags=35%, list=19%, signal=44%	
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE		22	0.56290805	1.7339773	0.00729927	0.09567333	0.915	3347	tags=55%, list=17%, signal=66%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1		27	0.52292824	1.727625	0.0	0.0990895	0.935	5487	tags=63%, list=28%, signal=87%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		35	0.5086606	1.727372	0.0045454544	0.09616261	0.935	3726	tags=51%, list=19%, signal=63%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		13	0.6509208	1.7269808	0.015015015	0.09344968	0.936	5487	tags=85%, list=28%, signal=117%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	0.764156	1.7215667	0.0055710305	0.09659862	0.946	2571	tags=63%, list=13%, signal=72%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		15	0.6200767	1.7191995	0.0034482758	0.09632665	0.948	4705	tags=60%, list=24%, signal=79%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		17	0.5972363	1.6928096	0.0069204154	0.120630495	0.974	4073	tags=65%, list=21%, signal=82%	
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE		8	0.7512093	1.6925924	0.010178117	0.11752606	0.974	4440	tags=88%, list=23%, signal=113%	
REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS	REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS		9	0.7242359	1.6897001	0.025706941	0.11735	0.975	4547	tags=78%, list=23%, signal=101%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.57868564	1.6848946	0.006289308	0.11996607	0.978	2592	tags=50%, list=13%, signal=58%	
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS		11	0.6515801	1.672723	0.020348838	0.13207637	0.988	2864	tags=45%, list=15%, signal=53%	
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1		8	0.7453819	1.6633252	0.005181347	0.14043503	0.99	1682	tags=63%, list=9%, signal=68%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		12	0.66600245	1.657622	0.01179941	0.14431038	0.991	5487	tags=92%, list=28%, signal=127%	
REACTOME_REGULATION_OF_NPAS4_GENE_TRANSCRIPTION	REACTOME_REGULATION_OF_NPAS4_GENE_TRANSCRIPTION		5	0.840989	1.6517549	0.0045351475	0.14907716	0.994	2975	tags=80%, list=15%, signal=94%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		86	0.39251775	1.6495335	0.0	0.14876105	0.994	4022	tags=50%, list=20%, signal=63%	
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM		50	0.4371297	1.6495088	0.005988024	0.14552842	0.994	4487	tags=54%, list=23%, signal=70%	
REACTOME_REGULATION_OF_NPAS4_GENE_EXPRESSION	REACTOME_REGULATION_OF_NPAS4_GENE_EXPRESSION		13	0.63972104	1.6477275	0.012944984	0.14426158	0.996	6290	tags=62%, list=32%, signal=90%	
REACTOME_CA2_ACTIVATED_K_CHANNELS	REACTOME_CA2_ACTIVATED_K_CHANNELS		9	0.7097533	1.6456342	0.021276595	0.1441034	0.998	1972	tags=67%, list=10%, signal=74%	
REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A	REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A		7	0.76408446	1.6428734	0.015706806	0.14502329	0.998	3777	tags=71%, list=19%, signal=88%	
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.5799976	1.6418023	0.013745705	0.14334272	0.998	5781	tags=78%, list=29%, signal=110%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		8	0.74249226	1.6399908	0.010498688	0.14286861	0.998	1682	tags=63%, list=9%, signal=68%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		47	0.44823954	1.6314331	0.0	0.15155229	0.998	4073	tags=47%, list=21%, signal=59%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS		20	0.5552515	1.6295598	0.018726591	0.15134372	0.998	3866	tags=35%, list=20%, signal=44%	
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS		7	0.7553755	1.6293887	0.011764706	0.14865671	0.998	4807	tags=100%, list=24%, signal=132%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		10	0.6882656	1.6229372	0.024725275	0.15487818	0.999	2755	tags=50%, list=14%, signal=58%	
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION		9	0.6876009	1.6204087	0.018276762	0.15530431	0.999	1955	tags=56%, list=10%, signal=62%	
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS		82	0.39535236	1.6198338	0.0	0.15310526	0.999	4022	tags=48%, list=20%, signal=60%	
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF		58	0.41706648	1.6139399	0.006451613	0.15863849	0.999	4538	tags=40%, list=23%, signal=51%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		13	0.6258755	1.6108198	0.027863776	0.16003016	0.999	1682	tags=38%, list=9%, signal=42%	
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS		10	0.6790379	1.6056666	0.02549575	0.16417992	0.999	5792	tags=80%, list=30%, signal=113%	
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING		16	0.5719004	1.6040795	0.037617553	0.16398911	0.999	5516	tags=69%, list=28%, signal=96%	
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS		26	0.49894738	1.5800989	0.02008032	0.1992243	1.0	3501	tags=54%, list=18%, signal=65%	
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS		4	0.87008506	1.569869	0.0021834061	0.21320787	1.0	2297	tags=50%, list=12%, signal=57%	
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	REACTOME_SIGNALING_BY_FGFR2_IIIA_TM		19	0.53852934	1.568305	0.040892195	0.21230584	1.0	775	tags=16%, list=4%, signal=16%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	0.6803921	1.5670316	0.04494382	0.21094877	1.0	3070	tags=67%, list=16%, signal=79%	
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION		5	0.8037801	1.5667568	0.022624435	0.20798858	1.0	1900	tags=80%, list=10%, signal=89%	
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS		4	0.84723604	1.5646106	0.024774775	0.20821269	1.0	1398	tags=75%, list=7%, signal=81%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.5155713	1.5643554	0.04528302	0.20552313	1.0	4073	tags=52%, list=21%, signal=66%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING		29	0.477449	1.5617986	0.014492754	0.20684068	1.0	5487	tags=48%, list=28%, signal=67%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2		25	0.5029972	1.5598875	0.0234375	0.2068054	1.0	5487	tags=60%, list=28%, signal=83%	
REACTOME_SIGNALING_BY_FGFR1	REACTOME_SIGNALING_BY_FGFR1		46	0.41775915	1.557437	0.016949153	0.20791645	1.0	6649	tags=59%, list=34%, signal=89%	
REACTOME_SIGNALING_BY_BMP	REACTOME_SIGNALING_BY_BMP		25	0.4957138	1.5562679	0.020920502	0.20716085	1.0	4328	tags=36%, list=22%, signal=46%	
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO		10	0.6409937	1.5518161	0.042895444	0.21154664	1.0	3785	tags=70%, list=19%, signal=87%	
REACTOME_NEUROFASCIN_INTERACTIONS	REACTOME_NEUROFASCIN_INTERACTIONS		7	0.70384187	1.5491108	0.041769043	0.2132008	1.0	770	tags=43%, list=4%, signal=45%	
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS		10	0.63020617	1.5446854	0.056756757	0.2177947	1.0	3505	tags=40%, list=18%, signal=49%	
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	REACTOME_SIGNAL_TRANSDUCTION_BY_L1		21	0.50419027	1.5444357	0.049668875	0.21525317	1.0	3142	tags=33%, list=16%, signal=40%	
REACTOME_ACTIVATION_OF_TRKA_RECEPTORS	REACTOME_ACTIVATION_OF_TRKA_RECEPTORS		6	0.7580921	1.5439554	0.04556355	0.21313794	1.0	3615	tags=83%, list=18%, signal=102%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		34	0.4521592	1.5338668	0.02232143	0.22720604	1.0	3857	tags=32%, list=20%, signal=40%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		10	0.63269913	1.5317179	0.06628242	0.22757635	1.0	1496	tags=40%, list=8%, signal=43%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		18	0.53832084	1.5302277	0.042307694	0.22705796	1.0	5073	tags=56%, list=26%, signal=75%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		12	0.60125244	1.5233407	0.0518732	0.2366009	1.0	2953	tags=58%, list=15%, signal=69%	
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION		7	0.70809436	1.5199661	0.041450776	0.23907873	1.0	2298	tags=43%, list=12%, signal=49%	
REACTOME_AMINO_ACID_CONJUGATION	REACTOME_AMINO_ACID_CONJUGATION		6	0.73972166	1.5182927	0.050574712	0.23931982	1.0	1224	tags=50%, list=6%, signal=53%	
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE		17	0.5375238	1.5137662	0.045602605	0.24447128	1.0	2592	tags=53%, list=13%, signal=61%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		41	0.416655	1.4945256	0.027027028	0.27738833	1.0	3501	tags=49%, list=18%, signal=59%	
REACTOME_NTRK2_ACTIVATES_RAC1	REACTOME_NTRK2_ACTIVATES_RAC1		5	0.75277513	1.4914811	0.03956044	0.28012756	1.0	3674	tags=80%, list=19%, signal=98%	
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION		290	0.30363816	1.4877439	0.0	0.28421265	1.0	3636	tags=42%, list=19%, signal=51%	
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS		20	0.5030789	1.4865453	0.034615386	0.28309646	1.0	4487	tags=70%, list=23%, signal=91%	
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE		20	0.51704246	1.4761573	0.054545455	0.30068648	1.0	3501	tags=65%, list=18%, signal=79%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		9	0.6214436	1.4746848	0.0813253	0.29992077	1.0	5487	tags=78%, list=28%, signal=108%	
REACTOME_CHYLOMICRON_REMODELING	REACTOME_CHYLOMICRON_REMODELING		10	0.6125814	1.469799	0.07183908	0.30650055	1.0	2829	tags=50%, list=14%, signal=58%	
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION		5	0.74461156	1.4640092	0.072289154	0.31484053	1.0	3615	tags=80%, list=18%, signal=98%	
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN		4	0.8043826	1.461704	0.063043475	0.31610197	1.0	1361	tags=50%, list=7%, signal=54%	
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4		31	0.44785964	1.45755	0.036199097	0.32115972	1.0	1530	tags=29%, list=8%, signal=31%	
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION		14	0.5420845	1.4515184	0.06153846	0.3306212	1.0	5474	tags=71%, list=28%, signal=99%	
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS		8	0.6328805	1.4441983	0.085365854	0.34309685	1.0	6848	tags=88%, list=35%, signal=134%	
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING		20	0.47553426	1.4437035	0.048148148	0.34064174	1.0	5487	tags=55%, list=28%, signal=76%	
REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION	REACTOME_REGULATION_OF_NPAS4_MRNA_TRANSLATION		9	0.61859304	1.4426252	0.075675674	0.3394345	1.0	6290	tags=56%, list=32%, signal=82%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		29	0.4427057	1.4371078	0.058558557	0.34823456	1.0	6649	tags=55%, list=34%, signal=83%	
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	REACTOME_FRS_MEDIATED_FGFR1_SIGNALING		19	0.49428183	1.4362888	0.06761566	0.34651557	1.0	5487	tags=58%, list=28%, signal=80%	
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING		29	0.43026286	1.4257487	0.061032865	0.36634663	1.0	3686	tags=41%, list=19%, signal=51%	
REACTOME_PLATELET_HOMEOSTASIS	REACTOME_PLATELET_HOMEOSTASIS		84	0.35133907	1.425152	0.011235955	0.36422062	1.0	3759	tags=37%, list=19%, signal=45%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		28	0.43483248	1.4236901	0.05	0.3637033	1.0	5487	tags=39%, list=28%, signal=54%	
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION		27	0.43479058	1.4234129	0.08064516	0.36072758	1.0	2146	tags=22%, list=11%, signal=25%	
REACTOME_CIRCADIAN_CLOCK	REACTOME_CIRCADIAN_CLOCK		70	0.35412216	1.4153003	0.008130081	0.37573686	1.0	4136	tags=26%, list=21%, signal=32%	
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY		28	0.435091	1.4138626	0.07317073	0.37550303	1.0	5392	tags=39%, list=27%, signal=54%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN		7	0.65921474	1.410379	0.080882356	0.3805621	1.0	3674	tags=57%, list=19%, signal=70%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		22	0.45294544	1.4068412	0.08118081	0.38484684	1.0	2401	tags=27%, list=12%, signal=31%	
REACTOME_PI3K_AKT_ACTIVATION	REACTOME_PI3K_AKT_ACTIVATION		9	0.59478766	1.3889811	0.12790698	0.42467743	1.0	5036	tags=67%, list=26%, signal=90%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS		15	0.50126386	1.385637	0.121212125	0.42856395	1.0	6673	tags=60%, list=34%, signal=91%	
REACTOME_HEME_SIGNALING	REACTOME_HEME_SIGNALING		47	0.3701825	1.3733402	0.059210528	0.45369676	1.0	1879	tags=15%, list=10%, signal=16%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		17	0.48110148	1.3728397	0.10071942	0.45098522	1.0	1496	tags=24%, list=8%, signal=25%	
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	REACTOME_RHO_GTPASES_ACTIVATE_PAKS		21	0.46107137	1.3712777	0.09152542	0.45108885	1.0	3729	tags=43%, list=19%, signal=53%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1		17	0.49496168	1.3683232	0.089171976	0.45445314	1.0	5487	tags=59%, list=28%, signal=82%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		19	0.46271947	1.364788	0.11785714	0.45920816	1.0	3636	tags=53%, list=19%, signal=65%	
