NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		15	0.5690067	1.4476329	0.07594936	0.44058692	1.0	3114	tags=60%, list=16%, signal=71%	
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION	REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION		4	0.80459946	1.4446907	0.055776894	0.44212383	1.0	513	tags=25%, list=3%, signal=26%	
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM		367	0.33576623	1.4427748	0.002541296	0.44158006	1.0	2711	tags=22%, list=14%, signal=25%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	0.5952996	1.4422727	0.06678383	0.43643573	1.0	4268	tags=62%, list=22%, signal=79%	
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS		32	0.47742438	1.4355081	0.059800666	0.451023	1.0	2336	tags=31%, list=12%, signal=35%	
REACTOME_RUNX3_REGULATES_P14_ARF	REACTOME_RUNX3_REGULATES_P14_ARF		10	0.63575566	1.4336253	0.092057765	0.4503959	1.0	3016	tags=30%, list=16%, signal=36%	
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION		19	0.54407793	1.4294025	0.07964602	0.45714992	1.0	2238	tags=32%, list=12%, signal=36%	
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION		19	0.5177715	1.4147648	0.07818182	0.4976692	1.0	4366	tags=68%, list=23%, signal=88%	
REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL		7	0.6876082	1.3971701	0.11275416	0.5515706	1.0	2830	tags=57%, list=15%, signal=67%	
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING		16	0.54134643	1.38931	0.09793814	0.5718782	1.0	4268	tags=50%, list=22%, signal=64%	
REACTOME_RAP1_SIGNALLING	REACTOME_RAP1_SIGNALLING		15	0.550618	1.3863788	0.11209965	0.57469815	1.0	637	tags=20%, list=3%, signal=21%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		51	0.4258058	1.3861859	0.048780486	0.567535	1.0	2012	tags=35%, list=10%, signal=39%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		29	0.47626585	1.3820319	0.08438061	0.5747236	1.0	2897	tags=31%, list=15%, signal=36%	
REACTOME_DIGESTION	REACTOME_DIGESTION		13	0.5702252	1.3808209	0.11764706	0.57139075	1.0	3525	tags=54%, list=18%, signal=66%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		39	0.4408531	1.3634999	0.07960199	0.62800443	1.0	1483	tags=23%, list=8%, signal=25%	
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		12	0.5724628	1.3558114	0.119642854	0.6497324	1.0	1775	tags=17%, list=9%, signal=18%	
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS		37	0.45109463	1.3551421	0.09187279	0.6442126	1.0	2897	tags=30%, list=15%, signal=35%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	0.49580753	1.3510928	0.11188811	0.65135425	1.0	711	tags=15%, list=4%, signal=16%	
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES		6	0.6898485	1.3427862	0.15068494	0.67535686	1.0	1499	tags=17%, list=8%, signal=18%	
REACTOME_MRNA_EDITING	REACTOME_MRNA_EDITING		7	0.6440542	1.3399642	0.14893617	0.67830557	1.0	1665	tags=29%, list=9%, signal=31%	
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION		15	0.54494035	1.3375821	0.12820514	0.67928445	1.0	416	tags=13%, list=2%, signal=14%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	0.38597414	1.3348362	0.07526882	0.68222606	1.0	2523	tags=27%, list=13%, signal=31%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		115	0.35122737	1.3327297	0.03930131	0.6823055	1.0	2016	tags=17%, list=10%, signal=19%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE		937	0.2938088	1.3294328	0.0	0.6870936	1.0	2203	tags=11%, list=11%, signal=12%	
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION		6	0.663992	1.3288926	0.1716418	0.68121547	1.0	1573	tags=50%, list=8%, signal=54%	
REACTOME_SIGNALING_BY_ALK	REACTOME_SIGNALING_BY_ALK		27	0.45701745	1.3284001	0.114529915	0.6752335	1.0	713	tags=15%, list=4%, signal=15%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	0.6424662	1.3226953	0.15827338	0.689976	1.0	2057	tags=43%, list=11%, signal=48%	
REACTOME_ATORVASTATIN_ADME	REACTOME_ATORVASTATIN_ADME		6	0.66569316	1.316097	0.13857678	0.7082326	1.0	5243	tags=67%, list=27%, signal=91%	
REACTOME_HISTIDINE_CATABOLISM	REACTOME_HISTIDINE_CATABOLISM		7	0.62659734	1.3153098	0.17041199	0.70351315	1.0	357	tags=29%, list=2%, signal=29%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		119	0.34780374	1.3140755	0.06784661	0.7006821	1.0	707	tags=12%, list=4%, signal=12%	
REACTOMEMATURATION_OF__SARS_COV_1_NUCLEOPROTEIN	REACTOMEMATURATION_OF__SARS_COV_1_NUCLEOPROTEIN		11	0.56326145	1.3118867	0.159132	0.70145565	1.0	2385	tags=27%, list=12%, signal=31%	
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING		5	0.6859864	1.3073936	0.18147448	0.7110942	1.0	4697	tags=80%, list=24%, signal=106%	
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE		27	0.45165268	1.3050677	0.15646258	0.71256304	1.0	3862	tags=48%, list=20%, signal=60%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS		1	0.9696295	1.3026994	0.041237112	0.71405953	1.0	587	tags=100%, list=3%, signal=103%	
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN		12	0.545558	1.3017454	0.1672355	0.7099888	1.0	2950	tags=42%, list=15%, signal=49%	
REACTOME_KILLING_MECHANISMS	REACTOME_KILLING_MECHANISMS		11	0.55638695	1.294639	0.15724382	0.7303427	1.0	5166	tags=45%, list=27%, signal=62%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		12	0.54898894	1.2946271	0.17247707	0.72295254	1.0	903	tags=25%, list=5%, signal=26%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		241	0.31379113	1.292269	0.037958115	0.72442454	1.0	2632	tags=19%, list=14%, signal=22%	
REACTOME_INTERLEUKIN_1_PROCESSING	REACTOME_INTERLEUKIN_1_PROCESSING		8	0.6068764	1.2828631	0.19699812	0.75385934	1.0	1719	tags=25%, list=9%, signal=27%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		46	0.3901931	1.2713559	0.14240506	0.79358184	1.0	2578	tags=22%, list=13%, signal=25%	
REACTOME_MRNA_EDITING_C_TO_U_CONVERSION	REACTOME_MRNA_EDITING_C_TO_U_CONVERSION		5	0.6790879	1.2646458	0.20415878	0.81311077	1.0	1665	tags=40%, list=9%, signal=44%	
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS		78	0.35630742	1.2632886	0.12686567	0.8109353	1.0	1512	tags=15%, list=8%, signal=17%	
SYNTHESIS OF QUINOLINATE FROM TRYPTOPHAN	SYNTHESIS OF QUINOLINATE FROM TRYPTOPHAN		4	0.70490056	1.2609317	0.20593692	0.812633	1.0	5108	tags=75%, list=26%, signal=102%	
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY		17	0.48533386	1.2593075	0.17517006	0.8113352	1.0	6638	tags=71%, list=34%, signal=107%	
REACTOME_MELANIN_BIOSYNTHESIS	REACTOME_MELANIN_BIOSYNTHESIS		3	0.755045	1.2570401	0.21616162	0.81299216	1.0	4736	tags=100%, list=25%, signal=132%	
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS		13	0.52305305	1.253227	0.21616872	0.820998	1.0	4113	tags=31%, list=21%, signal=39%	
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN	REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN		4	0.6995677	1.2483357	0.252809	0.83335865	1.0	2323	tags=50%, list=12%, signal=57%	
REACTOME_DEFECTIVE_F9_ACTIVATION	REACTOME_DEFECTIVE_F9_ACTIVATION		1	0.9301014	1.2475007	0.14049587	0.8291495	1.0	1351	tags=100%, list=7%, signal=108%	
REACTOME_OPSINS	REACTOME_OPSINS		4	0.6940241	1.242561	0.21946564	0.8417108	1.0	2086	tags=50%, list=11%, signal=56%	
CONVERSION OF HISTIDINE TO GLUTAMATE	CONVERSION OF HISTIDINE TO GLUTAMATE		3	0.76243865	1.2411858	0.2027027	0.8395459	1.0	197	tags=33%, list=1%, signal=34%	
REACTOME_FORMATION_OF_PARAXIAL_MESODERM	REACTOME_FORMATION_OF_PARAXIAL_MESODERM		19	0.46321377	1.2383267	0.2039356	0.8439432	1.0	4113	tags=37%, list=21%, signal=47%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1014	0.2739938	1.2360587	0.007616975	0.8459917	1.0	2395	tags=14%, list=12%, signal=16%	
REACTOME_SIGNALING_BY_MST1	REACTOME_SIGNALING_BY_MST1		5	0.6608961	1.2328906	0.2594697	0.85182476	1.0	4811	tags=80%, list=25%, signal=106%	
REACTOME_BIOSYNTHESIS_OF_MARESINS	REACTOME_BIOSYNTHESIS_OF_MARESINS		6	0.6298038	1.2325611	0.21466905	0.84571534	1.0	5693	tags=67%, list=29%, signal=94%	
