NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL		168	0.7470594	2.8204668	0.0	0.0	0.0	1403	tags=39%, list=7%, signal=41%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		452	0.5865568	2.5040038	0.0	0.0	0.0	1060	tags=13%, list=5%, signal=14%	
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION		49	0.76383686	2.4591012	0.0	0.0	0.0	1659	tags=41%, list=8%, signal=44%	
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION		42	0.7871647	2.4532893	0.0	0.0	0.0	1659	tags=48%, list=8%, signal=52%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		85	0.696802	2.4445562	0.0	0.0	0.0	1722	tags=36%, list=8%, signal=40%	
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION		41	0.78090966	2.384655	0.0	0.0	0.0	1659	tags=49%, list=8%, signal=53%	
REACTOME_DNA_METHYLATION	REACTOME_DNA_METHYLATION		37	0.7934771	2.3749874	0.0	0.0	0.0	1659	tags=54%, list=8%, signal=59%	
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES		46	0.7771292	2.3694212	0.0	0.0	0.0	1659	tags=46%, list=8%, signal=50%	
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA		46	0.76093966	2.3491826	0.0	0.0	0.0	1659	tags=43%, list=8%, signal=47%	
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION	REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION		64	0.7069229	2.3349783	0.0	0.0	0.0	1659	tags=33%, list=8%, signal=36%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		79	0.6674541	2.3294353	0.0	0.0	0.0	1659	tags=27%, list=8%, signal=29%	
REACTOME_HDACS_DEACETYLATE_HISTONES	REACTOME_HDACS_DEACETYLATE_HISTONES		62	0.7090643	2.3286142	0.0	0.0	0.0	1659	tags=34%, list=8%, signal=37%	
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE		59	0.701588	2.3262086	0.0	0.0	0.0	1659	tags=36%, list=8%, signal=39%	
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE		37	0.77420783	2.3208072	0.0	0.0	0.0	1659	tags=46%, list=8%, signal=50%	
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE		64	0.6891215	2.3170469	0.0	0.0	0.0	1659	tags=33%, list=8%, signal=36%	
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION		57	0.70141566	2.3151886	0.0	0.0	0.0	1659	tags=39%, list=8%, signal=42%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		44	0.7521655	2.3145187	0.0	0.0	0.0	1659	tags=39%, list=8%, signal=42%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS		80	0.6695047	2.3127913	0.0	0.0	0.0	1659	tags=26%, list=8%, signal=28%	
REACTOME_HCMV_LATE_EVENTS	REACTOME_HCMV_LATE_EVENTS		84	0.6584954	2.2922904	0.0	0.0	0.0	1874	tags=26%, list=9%, signal=29%	
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE		49	0.7195544	2.2868664	0.0	0.0	0.0	1659	tags=37%, list=8%, signal=40%	
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE		96	0.6434536	2.2718432	0.0	0.0	0.0	1659	tags=27%, list=8%, signal=29%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS		62	0.6860777	2.2658353	0.0	0.0	0.0	1789	tags=40%, list=9%, signal=44%	
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX		63	0.6941594	2.2535386	0.0	0.0	0.0	1913	tags=35%, list=9%, signal=38%	
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION		69	0.67495835	2.2464721	0.0	0.0	0.0	1659	tags=33%, list=8%, signal=36%	
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH		77	0.6531331	2.2427084	0.0	0.0	0.0	1663	tags=31%, list=8%, signal=34%	
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE		55	0.6778462	2.219563	0.0	0.0	0.0	2846	tags=44%, list=14%, signal=50%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		165	0.5743415	2.2026236	0.0	0.0	0.0	1722	tags=21%, list=8%, signal=23%	
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		82	0.6314676	2.1992378	0.0	0.0	0.0	1659	tags=26%, list=8%, signal=28%	
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION		84	0.6362036	2.196705	0.0	0.0	0.0	1659	tags=25%, list=8%, signal=27%	
REACTOME_HEMOSTASIS	REACTOME_HEMOSTASIS		616	0.50112903	2.1835253	0.0	0.0	0.0	2513	tags=23%, list=12%, signal=25%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		110	0.5997152	2.1786418	0.0	0.0	0.0	1659	tags=19%, list=8%, signal=21%	
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING		82	0.62397075	2.1435423	0.0	5.007409E-5	0.002	1659	tags=28%, list=8%, signal=30%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		102	0.5954099	2.1082628	0.0	7.315856E-5	0.003	6937	tags=90%, list=34%, signal=135%	
REACTOME_INFECTIOUS_DISEASE	REACTOME_INFECTIOUS_DISEASE		957	0.4716149	2.1071486	0.0	7.1852155E-5	0.003	3887	tags=24%, list=19%, signal=28%	
REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_VESICLE_MEDIATED_TRANSPORT		712	0.47794023	2.106996	0.0	7.0591595E-5	0.003	814	tags=9%, list=4%, signal=9%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		120	0.572375	2.0997193	0.0	6.9374495E-5	0.003	6937	tags=82%, list=34%, signal=122%	
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_ADAPTIVE_IMMUNE_SYSTEM		797	0.47487962	2.094751	0.0	6.8198664E-5	0.003	3887	tags=25%, list=19%, signal=30%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		72	0.6177729	2.0910773	0.0	8.9264606E-5	0.004	1659	tags=24%, list=8%, signal=26%	
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS		59	0.6331843	2.0898223	0.0	8.780125E-5	0.004	1659	tags=31%, list=8%, signal=33%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		102	0.5792247	2.0897126	0.0	8.63851E-5	0.004	2563	tags=25%, list=12%, signal=29%	
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING		103	0.5786211	2.0858562	0.0	1.0608478E-4	0.005	3790	tags=49%, list=18%, signal=59%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE		64	0.6251201	2.0830703	0.0	1.044272E-4	0.005	4833	tags=47%, list=23%, signal=61%	
REACTOME_DNA_REPLICATION_PRE_INITIATION	REACTOME_DNA_REPLICATION_PRE_INITIATION		133	0.56362724	2.0799034	0.0	1.0282063E-4	0.005	1859	tags=19%, list=9%, signal=21%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		112	0.57021993	2.0680885	0.0	1.6149992E-4	0.008	1659	tags=21%, list=8%, signal=22%	
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ		54	0.64600503	2.067105	0.0	1.5908948E-4	0.008	3133	tags=35%, list=15%, signal=41%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		88	0.5924554	2.0663238	0.0	1.5674993E-4	0.008	4660	tags=47%, list=23%, signal=60%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		80	0.59525895	2.0624115	0.0	1.5447818E-4	0.008	6000	tags=58%, list=29%, signal=81%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		83	0.59390134	2.0589762	0.0	1.9027844E-4	0.01	4855	tags=45%, list=24%, signal=58%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		93	0.58606964	2.0555894	0.0	1.8759846E-4	0.01	2565	tags=31%, list=12%, signal=35%	
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION		123	0.55366665	2.0384476	0.0	2.7565446E-4	0.015	1659	tags=23%, list=8%, signal=25%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		55	0.63317597	2.032113	0.0	2.8981027E-4	0.016	4833	tags=44%, list=23%, signal=57%	
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION		94	0.5728509	2.0234594	0.0	4.290641E-4	0.024	6175	tags=86%, list=30%, signal=122%	
REACTOME_PROTEIN_UBIQUITINATION	REACTOME_PROTEIN_UBIQUITINATION		75	0.58333766	2.0194886	0.0	4.7585508E-4	0.027	4936	tags=39%, list=24%, signal=51%	
REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_INNATE_IMMUNE_SYSTEM		1031	0.45132503	2.019187	0.0	4.6959383E-4	0.027	2918	tags=21%, list=14%, signal=23%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		115	0.5500299	2.0153008	0.0	5.309049E-4	0.031	1659	tags=18%, list=8%, signal=20%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		120	0.5454718	2.0138426	0.0	5.2409846E-4	0.031	4381	tags=37%, list=21%, signal=46%	
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE		93	0.5728037	2.0129545	0.0	5.67971E-4	0.034	4381	tags=38%, list=21%, signal=48%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		116	0.5491782	2.005574	0.0	5.772153E-4	0.035	6937	tags=79%, list=34%, signal=119%	
REACTOME_AMYLOID_FIBER_FORMATION	REACTOME_AMYLOID_FIBER_FORMATION		79	0.5789823	2.0028396	0.0	6.027611E-4	0.037	1659	tags=30%, list=8%, signal=33%	
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION		160	0.5252405	1.9977905	0.0	6.448294E-4	0.04	5006	tags=33%, list=24%, signal=43%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		43	0.647335	1.9819602	0.0	7.486517E-4	0.047	2648	tags=44%, list=13%, signal=51%	
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	REACTOME_CELLULAR_RESPONSE_TO_STARVATION		157	0.51633763	1.9553936	0.0	0.0012119694	0.077	7046	tags=69%, list=34%, signal=105%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		36	0.6599618	1.9536732	0.0	0.0012287275	0.079	2531	tags=50%, list=12%, signal=57%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		120	0.536064	1.95019	0.0	0.0012291012	0.079	1659	tags=18%, list=8%, signal=19%	
REACTOME_HCMV_EARLY_EVENTS	REACTOME_HCMV_EARLY_EVENTS		105	0.53977036	1.9498696	0.0	0.0012298139	0.08	1659	tags=22%, list=8%, signal=24%	
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3		40	0.64559835	1.9467453	0.0	0.0013347226	0.088	1659	tags=50%, list=8%, signal=54%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		50	0.61390144	1.9441065	0.0	0.0013933851	0.093	2648	tags=42%, list=13%, signal=48%	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES		49	0.6151051	1.9390653	0.0	0.0016131384	0.106	1381	tags=18%, list=7%, signal=20%	
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR		123	0.5257636	1.9281956	0.0	0.0018112926	0.12	4855	tags=37%, list=24%, signal=48%	
REACTOME_HCMV_INFECTION	REACTOME_HCMV_INFECTION		129	0.5018362	1.8801949	0.0	0.004302459	0.268	3855	tags=29%, list=19%, signal=36%	
REACTOME_ESR_MEDIATED_SIGNALING	REACTOME_ESR_MEDIATED_SIGNALING		190	0.479472	1.8702573	0.0	0.0049846806	0.306	4670	tags=37%, list=23%, signal=47%	
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR		153	0.48921138	1.8702205	0.0	0.004945857	0.307	4855	tags=33%, list=24%, signal=43%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		15	0.7567439	1.868729	0.001953125	0.005005357	0.315	757	tags=27%, list=4%, signal=28%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		67	0.55256116	1.8461659	0.0	0.0075523257	0.419	1659	tags=31%, list=8%, signal=34%	
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES		180	0.4740194	1.8397653	0.0	0.008444536	0.457	4906	tags=28%, list=24%, signal=37%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		276	0.45030996	1.8332819	0.0	0.009221073	0.494	6046	tags=38%, list=29%, signal=53%	
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		113	0.49955583	1.8223145	0.0020618557	0.011066439	0.561	6937	tags=77%, list=34%, signal=115%	
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION		157	0.4835062	1.8212231	0.0	0.011113051	0.566	6175	tags=62%, list=30%, signal=87%	
REACTOME_DEUBIQUITINATION	REACTOME_DEUBIQUITINATION		257	0.45129466	1.815958	0.0	0.011824601	0.594	4906	tags=28%, list=24%, signal=36%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		152	0.4776887	1.813269	0.0	0.012098828	0.605	6000	tags=38%, list=29%, signal=52%	
REACTOME_INTERLEUKIN_7_SIGNALING	REACTOME_INTERLEUKIN_7_SIGNALING		26	0.64080906	1.7937292	0.0	0.015981868	0.724	1817	tags=35%, list=9%, signal=38%	
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES		39	0.5885044	1.7850552	0.004158004	0.017595336	0.762	4833	tags=46%, list=23%, signal=60%	
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		168	0.45741016	1.76269	0.0	0.023661748	0.857	6841	tags=58%, list=33%, signal=87%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		111	0.4911026	1.7624099	0.0	0.023514135	0.86	3133	tags=31%, list=15%, signal=36%	
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	REACTOME_DISSOLUTION_OF_FIBRIN_CLOT		11	0.78660977	1.7598163	0.004415011	0.024143176	0.867	2404	tags=45%, list=12%, signal=51%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1		205	0.44871902	1.7476077	0.0	0.028475495	0.903	3516	tags=21%, list=17%, signal=26%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		39	0.5694253	1.724631	0.0020618557	0.03781755	0.946	3519	tags=44%, list=17%, signal=52%	
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY		37	0.58047163	1.7135305	0.0021598272	0.04329739	0.963	5760	tags=84%, list=28%, signal=116%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		60	0.5236316	1.7132456	0.0	0.04302743	0.964	6473	tags=72%, list=31%, signal=104%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		531	0.39703032	1.7083077	0.0	0.044863854	0.97	6073	tags=36%, list=29%, signal=50%	
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS		56	0.5225022	1.7027075	0.0020703934	0.047385335	0.976	5693	tags=55%, list=28%, signal=76%	
REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_SIGNALING_BY_INTERLEUKINS		435	0.40272212	1.7011937	0.0	0.047823925	0.976	3790	tags=27%, list=18%, signal=33%	
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM		118	0.4620786	1.6869804	0.0	0.056043006	0.984	6841	tags=78%, list=33%, signal=116%	
